Date,Open,High,Low,Close,Volume
2005-01-03,21.92676739708011,22.42602008948032,21.92676739708011,22.317672729492188,2591160
2005-01-04,22.309170429464185,22.56198250956401,21.45725328576559,22.07122802734375,4476120
2005-01-05,22.094598387261527,22.094598387261527,20.692441506086098,21.246931076049805,7975740
2005-01-06,21.246930293994208,21.661203350166794,20.352524182856197,20.613834381103516,9659020
2005-01-07,20.73493137699426,20.97924698247924,20.586218375838264,20.830533981323242,5298000
2005-01-10,21.24480527401094,21.58472183422511,20.61808416676762,20.80928611755371,13225740
2005-01-11,20.819907740197493,20.89426422938536,20.39501166386693,20.53947639465332,4782220
2005-01-12,20.539478121937627,20.688191112819503,20.186813570917693,20.435379028320312,2837580
2005-01-13,20.39501332123804,21.584722107473585,20.39501332123804,21.19806671142578,10791840
2005-01-14,21.20231763528103,22.179578414717508,20.915511449499036,21.88002586364746,15903840
2005-01-17,22.094592900548157,22.476999964474437,21.591090536520166,22.096717834472656,9483580
2005-01-18,22.430262052874546,22.430262052874546,21.244801727477373,21.82053565979004,10000120
2005-01-19,21.99686830595553,22.307042222354873,21.650578614962036,22.047855377197266,9034920
2005-01-20,21.7121890200406,22.13708509965666,21.2448039808029,21.727060317993164,21816140
2005-01-24,21.83541292592271,21.83541292592271,20.649952276423008,20.87727165222168,16795520
2005-01-25,22.30704609958206,22.918895923378862,20.90913748833757,22.120092391967773,20124960
2005-01-27,22.19019737553117,23.28430511782405,22.00961686370029,22.84453773498535,24223080
2005-01-28,22.844541127637996,23.318301045619588,22.402648744912145,22.938018798828125,9751760
2005-01-31,22.795672924557497,24.219073993371914,22.731937870971883,23.9896297454834,13357080
2005-02-01,24.049121954253923,24.165969046334528,23.379911800420217,23.80055809020996,7728060
2005-02-02,24.004503733860968,24.004503733860968,23.496753044796325,23.734695434570312,4604940
2005-02-03,23.751690326467276,24.431523371955677,23.666710790568768,24.367788314819336,8082380
2005-02-04,24.21907964736768,24.601486816455637,23.923776963791468,24.097984313964844,3578340
2005-02-07,24.017252509155114,24.431525555008747,23.456389791299433,23.86853790283203,2402500
2005-02-08,23.709202134248493,24.431525830807587,23.668838106792983,24.238197326660156,3514320
2005-02-09,24.30406083936887,25.06462535988002,24.219081282628196,24.988143920898438,6035080
2005-02-10,25.068870852915612,25.068870852915612,24.43577492667643,24.622730255126953,3415400
2005-02-11,24.641849303480907,24.641849303480907,24.13409858462755,24.43152618408203,4860720
2005-02-14,23.896158295821266,24.569618251207295,23.896158295821266,24.161718368530273,6259920
2005-02-15,24.431529914008248,24.558998441563453,23.798433903932004,23.900409698486328,6343000
2005-02-16,24.00663034423298,24.34654690989282,23.66671377857314,23.879161834716797,8738160
2005-02-17,23.794185917802604,23.947148800895953,23.585986077847707,23.721954345703125,3014800
2005-02-18,23.877034302641214,24.091607269840082,23.794179699427268,23.97263526916504,3233860
2005-02-21,24.172340594452454,24.172340594452454,23.549867698702645,23.815427780151367,6217400
2005-02-22,23.624223903543623,24.00663106441415,23.624223903543623,23.819677352905273,3465320
2005-02-23,23.79418297299904,23.828175440968508,23.54349419469951,23.71345329284668,6198120
2005-02-24,23.953519083983874,24.569618790358355,23.753817386252468,24.474016189575195,6712840
2005-02-25,24.471891028027585,24.471891028027585,23.88340903075255,24.22545051574707,3240960
2005-02-28,24.51012795302042,25.487388493024582,24.27218559388952,24.954143524169922,14890860
2005-03-01,24.94139978204771,24.94139978204771,24.35291781390907,24.539873123168945,8460320
2005-03-02,24.728955288915078,24.728955288915078,24.21907960464722,24.505884170532227,3921340
2005-03-03,24.639728661893326,24.64397691025549,24.4017862323572,24.478267669677734,4623700
2005-03-04,24.601488897881072,25.357803562010076,24.52288252290408,24.89466667175293,6562140
2005-03-07,25.153852686030124,25.70621736304958,25.02638416377182,25.542633056640625,8105800
2005-03-08,25.621233314306014,26.556005015004143,25.621233314306014,26.097116470336914,10957960
2005-03-09,26.298939887448636,26.556001790276547,25.92928079636591,26.519886016845703,6385360
2005-03-10,26.34993253668951,26.708970275592794,26.014264213978166,26.148107528686523,4572280
2005-03-11,26.343558686397728,26.343558686397728,25.75507829020624,25.905916213989258,5219600
2005-03-14,25.90591760587632,26.003643521429364,25.53625680517771,25.608489990234375,4878320
2005-03-15,25.616986224138163,25.616986224138163,24.728953311478147,25.23457908630371,2474060
2005-03-16,25.277072460684842,25.663727889046914,24.813935596308276,25.24520492553711,3689500
2005-03-17,25.196335470611594,25.196335470611594,24.26156383533675,24.3210506439209,7541460
2005-03-18,24.304059184968896,24.386913801417247,23.883411299204095,24.044872283935547,3136380
2005-03-21,24.214825485403974,24.21907373253405,23.62421864164069,23.76018524169922,3007700
2005-03-22,23.371412006096616,23.624224100420573,23.18020842406792,23.44364356994629,4245940
2005-03-23,23.36928349704518,23.36928349704518,22.222063801202083,22.589599609375,8238260
2005-03-24,25.663725370324983,25.663725370324983,21.584721792996174,22.07122802734375,8411140
2005-03-28,22.47700010950805,22.935886968330895,22.368651170554866,22.644832611083984,2087740
2005-03-29,22.68945097671154,23.156836009293098,22.30916879636887,22.814794540405273,3267660
2005-03-30,22.73194163831606,22.855161897882894,22.351659429490823,22.65758514404297,8576980
2005-03-31,22.897647532263452,23.365034152774047,22.74043644995569,23.150461196899414,4459280
2005-04-01,23.199325065604288,23.666711720995885,22.986877027930806,23.435142517089844,3359660
2005-04-04,23.454264716258415,23.534994390623744,22.95501212990841,23.4627628326416,2532680
2005-04-05,23.666713188273306,23.87916123911804,22.819045919240818,22.942264556884766,3840540
