Date,Open,High,Low,Close,Volume
2020-12-01,32.76586041990837,34.14375330861488,32.298777601559166,33.62996292114258,4755264
2020-12-02,33.86351076700811,35.68513481753154,33.62996931344254,35.21805191040039,7334092
2020-12-03,35.91867210206937,36.43246252756678,35.35817054043273,35.47494125366211,4715814
2020-12-04,35.73184031212998,35.82525546268558,33.88686436196017,34.517425537109375,2968562
2020-12-07,34.98450736420254,35.96538066975674,34.96115179548671,35.59171295166016,3758070
2020-12-08,35.70847725872516,35.84860351874967,34.00362795526035,34.21381378173828,3726622
2020-12-09,34.56413212971566,34.93779984843367,34.05034168914799,34.40065383911133,2003572
2020-12-10,34.12040188902934,34.447358442038585,33.27965137620677,33.79344177246094,1823120
2020-12-11,34.073694574278385,36.57259082606375,34.00363499332404,35.7084846496582,7181862
2020-12-14,35.96537822499412,36.29233478343401,35.358169115252345,35.918670654296875,2660220
2020-12-15,36.1989232196178,37.74029814987696,35.73184033936466,37.15644454956055,5672830
2020-12-16,37.71693541974603,38.25408134276998,36.89954053448837,37.063018798828125,5204670
2020-12-17,37.226505414577886,37.27321655506178,35.8019047188115,36.03544616699219,2062958
2020-12-18,36.05879581750116,36.1755665339614,34.821029073870086,35.59171295166016,1879502
2020-12-21,35.778546081018625,36.409107224332026,31.855049375260585,32.789215087890625,2611712
2020-12-22,33.256296645223856,33.81679818904448,31.528091569785254,33.44313049316406,2072468
2020-12-23,33.74673762804948,34.98450795618465,33.37306990362997,34.82102966308594,1972766
2020-12-24,35.124623781221096,35.47493586772354,33.79343856522359,34.21381378173828,1949436
2020-12-28,34.51742510721784,37.6001713634334,34.51742510721784,36.47917175292969,8690998
2020-12-29,36.876194604611285,37.22650678982378,35.31146755670744,35.638427734375,2740608
2020-12-30,35.87196109152468,35.91866865962812,35.124625747633694,35.42823028564453,1549300
2020-12-31,35.264752015503014,36.10550249560087,35.14798131346492,35.42823028564453,1542644
2021-01-01,35.54500635483213,36.105507947383806,35.38152806000606,35.7084846496582,1497344
2021-01-04,35.98873490885877,36.87618947032184,35.49829649242132,36.50252532958984,3437882
2021-01-05,35.988734877853865,38.62775011923522,35.91867173791469,37.95048141479492,11776262
2021-01-06,38.65110765038204,39.351731958243946,36.992962029685046,38.44092178344727,7221392
2021-01-07,38.954708099365234,39.468498491273536,38.76787425770063,38.954708099365234,4386310
2021-01-08,39.32837799572234,39.67869016396296,38.300797060973736,38.46427536010742,3159954
2021-01-11,38.62774852663838,38.6978116636889,37.13308489950342,37.67023086547852,2508550
2021-01-12,37.36662645933776,38.65110424387749,37.17979261432923,38.13731384277344,2066194
2021-01-13,38.20737755098903,38.67446038870988,36.59593962271656,36.85283660888672,2678340
2021-01-14,36.87618959870703,37.226501736365016,36.47916988873985,36.969608306884766,1310386
2021-01-15,36.80613179743052,37.22650353204999,35.871966051948114,36.012088775634766,2156818
2021-01-18,36.01208447793362,36.03544004420721,34.07369007467474,34.867733001708984,2108076
2021-01-19,35.03120823910362,36.03543692133635,35.03120823910362,35.498291015625,1209654
2021-01-20,35.66177651618167,36.12885938754897,35.38152750607319,35.545005798339844,1742198
2021-01-21,35.75519180297852,36.54923118280427,35.498294822915334,35.75519180297852,2269704
2021-01-22,35.49829742948888,36.0587954371623,34.213819561974475,34.44736099243164,1402836
2021-01-25,34.89108613235908,35.1246275484085,33.58325634061787,33.746734619140625,1140980
2021-01-27,33.48983949419263,33.676673350110185,32.97604906308892,33.25629806518555,1113046
2021-01-28,32.69579615029115,33.79344002262484,32.6257330172573,33.30300521850586,998146
2021-01-29,33.606605762295395,33.93356585778174,32.92933713320622,33.09281539916992,929676
2021-02-01,33.2095901747433,34.54077559465093,32.83592603003835,34.02698516845703,1652692
2021-02-02,34.517422725733866,34.89108686108162,33.933569173416174,34.377296447753906,1247106
2021-02-03,34.61083593514197,36.19891822143952,34.42400209612595,35.84860610961914,2380012
2021-02-04,36.05879450468748,36.80612991367196,35.825253080269654,36.2456283569336,1929198
2021-02-05,36.549232222854926,36.85283678150743,35.171339270548,35.35816955566406,1737488
2021-02-08,35.17133840325349,35.17133840325349,34.003631332276406,34.26052474975586,2377502
2021-02-09,34.540774576809106,34.72760842543568,34.02698416575549,34.167110443115234,1323552
2021-02-10,34.33058815926417,34.54077400828496,33.27965178704179,33.746734619140625,1085520
2021-02-11,33.793444605532805,34.56413204630418,33.44313245641486,33.67667388916016,2052038
2021-02-12,33.7934468580487,34.09705145356637,33.53655340304122,33.653324127197266,1022640
2021-02-15,33.84014613528284,33.95691683079943,32.929336135677005,32.976043701171875,1560806
2021-02-16,33.069465793741934,33.95692032001047,32.97604708959422,33.2796516418457,3744650
2021-02-17,33.44313262703784,33.46648819585531,32.83592703693785,32.95269775390625,2084770
2021-02-18,33.20959113241494,35.0312150265051,32.97604969890491,34.14375686645508,6878350
2021-02-19,34.330589009724,35.82525268404337,34.16711072715146,34.84437942504883,5255280
2021-02-22,35.124626514436386,35.358167923610985,33.20958767191647,33.62996292114258,2623560
2021-02-23,33.86350366408983,34.91443998469952,33.443128423134155,34.190460205078125,4329612
2021-02-24,34.237174713513106,35.00785857378903,33.6533211444802,34.49406814575195,2007604
2021-02-25,34.704257143921936,39.421793211248186,34.6575460081236,38.674461364746094,22771148
2021-02-26,37.27321302007171,38.25408629669268,36.666003886965726,37.17979431152344,7329948
2021-03-01,37.76364745138005,38.25408586594783,36.80612975356773,37.22650146484375,4741330
2021-03-02,37.506755014388425,38.067253019933,36.852838298880144,37.3432731628418,3790312
