Date,Open,High,Low,Close,Volume
2021-02-26,100.88512784847237,118.3317746925569,93.48071479537347,112.31568908691406,128128642
2021-03-01,119.2573395667439,134.7603302001953,117.91528539447143,134.7603302001953,44411780
2021-03-02,147.16274717251665,161.69390869140625,144.2935307294668,161.69390869140625,47816924
2021-03-03,169.28339546162485,175.5771496670103,148.36593611079385,153.22508239746094,44140719
2021-03-04,147.16271505194797,156.9272879632877,143.46050838397446,150.35586547851562,16531447
2021-03-05,153.27136657187867,157.3437883868907,144.71001338023902,147.1627197265625,7533649
2021-03-08,150.86493964328628,152.9474311414298,141.60942187375952,142.4886932373047,6631888
2021-03-09,142.53494712490865,144.38605033432304,132.58526737430626,133.46453857421875,6952197
2021-03-10,134.66777337448136,142.3498553674822,130.6878982096449,137.35186767578125,11249859
2021-03-12,139.48065923540062,140.12854269778134,132.585300863234,134.2512969970703,3649504
2021-03-15,134.85287406050972,134.89915446807714,130.22511575971805,131.05812072753906,2728127
2021-03-16,132.1225041752368,134.52894422614665,129.947452047576,130.7341766357422,2484229
2021-03-17,130.96556377765415,133.92732635301323,123.09837443412015,124.48670196533203,4156022
2021-03-18,127.63357060088349,127.72613141769659,119.39616632523813,121.15470886230469,3090902
2021-03-19,119.34989112919801,121.71005083302937,115.74024508060776,120.87705993652344,5032566
2021-03-22,121.94142787535066,131.89110794867148,120.87704914453288,129.299560546875,7632251
2021-03-23,131.89112254784243,133.09434263073337,126.38409253619402,127.91124725341797,5064535
2021-03-24,126.70800341694586,127.44844749243899,123.69996083502687,124.11647033691406,1828025
2021-03-25,124.3015911353105,126.06013364546493,119.02594948204961,120.83077239990234,2400349
2021-03-26,124.20903664962846,124.39414416705715,115.32374164646711,118.00784301757812,4569177
2021-03-30,118.79458087473995,120.22917488697695,116.34186009605111,118.14669036865234,1643816
2021-03-31,119.07953510979415,121.92475275680208,117.54031527208598,118.28660583496094,1951435
2021-04-01,119.49932198033586,121.73817935521429,118.2866016379817,120.1523208618164,2709913
2021-04-05,120.29225176035465,120.33889759077876,115.67459923454702,116.0943832397461,2098870
2021-04-06,116.37423343419117,116.60744833085288,114.04208446757411,114.32194519042969,1664214
2021-04-07,114.74173819970505,117.91346246768063,113.85552436941462,115.20816802978516,2300941
2021-04-08,116.60744290223396,117.30708755964736,114.74172381579821,115.581298828125,2187813
