Date,Open,High,Low,Close,Volume
2020-12-01,31645.16820796554,31699.11410323217,31248.417684145286,31397.49609375,2742
2020-12-02,31633.74694541608,31633.74694541608,31028.929026842405,31144.87890625,1637
2020-12-03,31367.28385954453,31431.563107026177,30558.35425277548,30647.603515625,5277
2020-12-04,30755.14709829205,31447.38513587419,30458.473653613997,30513.60546875,4950
2020-12-07,30513.60661651093,31051.82171097585,30513.60661651093,30581.990234375,2983
2020-12-08,30913.37578540662,30961.189273688356,30260.69414694314,30356.916015625,4519
2020-12-09,30448.533165055524,31101.26493673616,30448.533165055524,30667.1328125,9217
2020-12-10,30755.149877134605,30854.04103429581,30329.917901341425,30449.23046875,1898
2020-12-11,30615.71215544078,31033.22983215844,30605.82304010907,30923.609375,3728
2020-12-14,30952.928588780716,31640.22205105556,30863.92655769476,31468.943359375,3763
2020-12-15,31468.15273803955,31744.008827470487,30989.817019649323,31550.578125,5144
2020-12-16,31841.96144658969,32583.54463661835,31474.13658608077,32389.126953125,5606
2020-12-17,32396.74016585996,32634.078921653803,30766.17385427566,32080.5859375,3821
2020-12-18,32041.77393586566,32634.0817469863,31758.84479106065,32538.6015625,2955
2020-12-21,32670.66970674385,34452.68825599326,31798.994424816057,33602.02734375,26281
2020-12-22,33243.25032822138,34597.07022646433,32634.08081958905,34407.546875,13784
2020-12-23,34609.92372997209,37775.03533543967,33776.27135828324,36847.3359375,19892
2020-12-24,37084.18350934274,38438.992346884064,36936.09400319544,37826.21484375,23005
2020-12-28,38456.54184691239,38765.32945205021,36787.50652082316,36965.7578125,7269
2020-12-29,37083.19328604371,37361.07742464416,36407.222040359295,36629.4296875,4541
2020-12-30,36629.42850550629,37430.05279570262,36495.77866235325,37112.16796875,6004
2020-12-31,37112.16276269407,37726.968179282965,36262.93513690221,36693.65625,5067
2021-01-01,36846.84622090156,37358.11351816957,36400.549643175,36576.7265625,3767
2021-01-04,37034.59000262817,37071.1797292339,36337.6546019419,36443.76171875,5404
2021-01-05,36688.61213460912,36985.28554809652,36144.71087654888,36918.43359375,4606
2021-01-06,37034.73337348667,37825.86252432217,36820.13959132254,37385.10546875,6432
2021-01-07,37776.41822068713,38577.43651280117,37578.63592633798,38506.62890625,6704
2021-01-08,38765.330906234056,41247.498778036286,38765.330906234056,40171.61328125,25979
2021-01-11,40545.375997463154,41110.19131816562,39234.52344064578,40005.1328125,10731
2021-01-12,40148.818051877824,40939.89703496449,39261.76443497754,39560.5625,10280
2021-01-13,39951.97503929041,40693.70889465854,39309.28299003844,40293.59375,9972
2021-01-14,40603.46596481129,40940.88176207097,39871.07663643537,40190.05078125,5034
2021-01-15,40475.4073533666,40475.4073533666,38503.07351938455,38817.94140625,5230
2021-01-18,38817.94684470744,39234.92376868808,37292.40380009511,38438.69921875,7678
2021-01-19,38888.94754563732,39670.6821428357,38578.42931221507,39247.625,5175
2021-01-20,39526.69036896969,40948.45145633486,39309.23028547026,39655.84375,10977
2021-01-21,40446.478853648965,41395.58663066094,39942.72889935984,40270.05859375,9954
2021-01-22,40298.14679151107,40990.384895905125,38864.22500383767,39458.06640625,5306
2021-01-25,40146.841437266834,40189.36463311388,38370.01464335573,38810.96875,4034
2021-01-27,38781.3030352568,39061.81012067752,37826.114892146106,37948.88671875,4186
2021-01-28,37950.47048662861,39408.12614373958,37444.989881781046,38904.12890625,8437
2021-01-29,38904.12666684407,39358.728517732125,37863.74153483329,38552.41796875,3648
2021-02-01,38567.55173801302,40644.26606236756,37682.47587120477,40417.1640625,6286
2021-02-02,40891.49502814927,41180.50444585125,40050.92016058151,40654.50390625,8939
2021-02-03,40792.59790982573,41895.87543999938,40382.34644361179,41454.52734375,11273
2021-02-04,41732.06345784829,42335.29944622004,41633.17231221358,42078.08203125,5652
2021-02-05,41831.947516249216,42023.79635713129,40732.87276371048,41374.03125,8824
2021-02-08,41533.29373319478,42751.63269077225,41533.2435150331,42111.3125,7923
2021-02-09,42324.423172314135,42577.78152533153,41830.95633516876,42184.14453125,3044
2021-02-10,42463.85400923278,42523.188691127376,41465.053530673744,41871.1484375,3886
2021-02-11,41954.5707456552,42045.10636684018,40940.93644950206,41169.02734375,3484
2021-02-12,41454.18335720547,41534.28519293469,40743.15595116451,41366.0234375,2360
2021-02-15,41435.39283502347,42077.049622226485,41249.42725044049,41932.37109375,5892
2021-02-16,42325.41187655306,42928.64788694318,41768.40747843463,42867.28515625,13624
2021-02-17,42962.2692655592,44022.33212751812,42412.53493271281,43799.3828125,7175
2021-02-18,43517.049130628606,44441.68135281104,42374.906603740186,42927.8046875,9732
2021-02-19,43017.65031492884,43461.47456938584,42523.19456418253,43113.96875,4788
2021-02-22,44501.01778696008,48104.61131619746,43668.454734915606,44410.28515625,26570
2021-02-23,44797.59267633024,45865.7175842194,43952.718413279305,44308.37890625,13761
2021-02-24,44648.36326610252,47467.74982331659,43627.80664490121,46208.71875,7298
2021-02-25,46754.64996227603,47460.58603593122,46281.06175373533,46451.69921875,23047
2021-02-26,46182.16943083417,46775.51636142304,44352.73327968316,44489.546875,11394
2021-03-01,44786.21750547793,45902.50156615594,44600.9974740515,44964.125,8558
2021-03-02,46082.28415349282,46082.28415349282,45044.916053812274,45262.12890625,8210
2021-03-03,45776.70938445913,46752.7649507253,45490.31909360046,46165.00390625,10846
2021-03-04,45984.38067556752,49050.00605393868,45717.37459422551,47505.5234375,13661
2021-03-05,47505.5245423828,48938.26020254534,45984.3817450716,46389.09375,9410
2021-03-08,46724.98179965341,47855.261355993214,46615.3632711354,47363.671875,7321
2021-03-09,47680.37055930326,48209.38802234193,46973.29879844249,47794.58984375,7140
2021-03-10,48229.20863276695,48614.88407600622,47695.83772782085,48505.95703125,7492
2021-03-12,48369.63570508125,49317.75453547556,48111.974060255096,48353.171875,6511
2021-03-15,48603.02012120347,49435.68356512903,47863.31435391569,48082.60546875,9976
2021-03-16,48449.73786424321,48936.23207139437,47863.313384144094,48256.703125,13402
2021-03-17,48108.56793176099,48496.22125007316,46182.16827851584,46468.2109375,7943
2021-03-18,46972.70561202218,47580.88623960223,43314.47441433843,44557.63671875,20883
2021-03-19,44495.48090975411,45638.21843959978,41575.87017287305,42443.2421875,132081
2021-03-22,42372.88430352761,44115.346545471584,41387.18666467536,44016.30859375,8784
2021-03-23,44302.19363214281,44743.39879134717,42725.91900605604,44195.09375,18133
2021-03-24,44055.01810816003,44402.12604225427,43057.20641157575,44197.02734375,6393
2021-03-25,44214.2316812056,44402.12485990005,43209.00317519026,44105.99609375,6548
2021-03-26,44234.01318663447,45044.67342159408,44006.56353242195,44939.25390625,3562
2021-03-30,45484.98685222616,46478.84296237916,44989.19450026061,46092.7734375,10339
2021-03-31,45516.13502417391,47245.29699512542,45407.30454132401,46953.37109375,12136
2021-04-01,47245.14571978337,47245.14571978337,45292.14597487502,45601.28125,4054
2021-04-05,45983.39702088046,45983.39702088046,44501.01864426376,44803.328125,3303
2021-04-06,44709.68063125856,44995.47607268728,43951.18546317612,44055.16796875,2887
2021-04-07,44204.34443316032,44995.47364001778,43305.474090031086,43392.6953125,5585
2021-04-08,43512.11096959764,44384.33101221548,42972.60946656808,43078.17578125,3564
2021-04-09,43413.21607328995,43644.17713321004,42622.08685099765,42769.87890625,2165
2021-04-12,42522.20652562672,43502.21784372472,40268.47716745784,42781.3515625,10571
2021-04-13,42525.17525374102,43179.19346451373,42139.055504542615,42608.73828125,3628
2021-04-15,42167.1851319197,42907.77938752636,42127.62867307175,42390.62890625,2765
2021-04-16,42390.63367021746,43102.50321793585,42187.01832058898,42646.41796875,1907
2021-04-19,42325.4112660874,43432.99212164857,41209.47488112271,43074.859375,3948
2021-04-20,43350.91307004976,44006.56138917385,42580.55101786624,43853.875,4046
2021-04-22,43512.106922582,43709.88922677556,42776.35675098198,42934.6328125,2731
2021-04-23,42795.59051050284,43413.21597644045,42424.30445078121,42641.3203125,1493
2021-04-26,43116.44002036097,43665.38632717517,42917.27479379258,43426.01953125,2202
2021-04-27,43709.83838745624,43709.83838745624,42449.07665246524,42538.12890625,4310
2021-04-28,43106.65040899516,43857.18398666978,42576.2964220391,43722.05078125,2587
2021-04-29,43611.09822126489,44121.02889848983,42622.0862705415,42785.8515625,2834
2021-04-30,42523.19258827261,43205.54149259606,42406.99549224652,42636.8671875,1990
2021-05-03,42631.97626744665,42869.315035811,42325.41369164269,42567.15234375,2954
2021-05-04,42948.42801609831,42957.27800175994,41929.84913383763,42100.3359375,1557
2021-05-05,42232.45150504248,42547.47001347301,41519.39614626822,41627.53515625,1843
2021-05-06,42028.73604699259,42028.73604699259,41391.43284439178,41746.0078125,2581
2021-05-07,42008.96308400629,42028.74131521345,40940.93859881969,41315.19140625,2183
2021-05-10,41633.07811396183,41909.87678982858,41050.70961523432,41221.64453125,1356
2021-05-11,41203.98230747328,41781.506563882926,41094.26336045645,41676.1875,2198
2021-05-12,41672.7333091432,43709.89113108993,41514.45724072956,43489.06640625,8069
2021-05-14,44105.45637751462,44797.69448209445,41389.90518440576,41587.6875,10947
2021-05-17,42128.36752115331,42455.252958543606,41872.8343593688,42001.2421875,4768
2021-05-18,42403.53465499428,42543.85964652908,41929.84606384845,42050.9375,2526
2021-05-19,42050.93528584915,42523.190703093445,41880.39828548855,42028.09375,12153
2021-05-20,42028.735437220304,42153.23784008258,41440.33314109922,41563.05859375,2412
2021-05-21,42078.184687763234,42078.184687763234,41665.26391479126,41956.3515625,1440
2021-05-24,42028.74342802535,42352.11752451863,41657.10967237341,41882.1875,1558
2021-05-25,41930.83817546636,42234.73146406304,41584.17446279739,41816.07421875,1351
2021-05-26,41989.17839822159,43996.865566851455,41657.10117471315,43223.6875,5934
2021-05-27,43407.27897064319,43759.33144509412,42107.84933179904,42673.75390625,4769
2021-05-28,42996.88317516112,43314.32376715327,42325.41226562009,42441.95703125,3573
2021-05-31,42818.88034178372,43996.623755968736,41644.30067190789,42371.34765625,6791
2021-06-01,41336.45230648116,42008.96237432871,40599.763424624885,41057.6796875,13904
2021-06-02,41059.60357008815,41780.41958373474,41059.60357008815,41468.07421875,4033
2021-06-03,41385.9501310339,41732.06918828269,41385.9501310339,41480.44140625,2896
2021-06-04,41780.52098524692,41780.52098524692,41387.92312893924,41462.23828125,2133
2021-06-07,41732.069896964,41741.90879488569,40908.30652672298,41066.28515625,3456
2021-06-08,41138.61820860621,41473.909427264574,41039.82749434225,41078.7890625,1765
2021-06-09,41138.72245251336,41336.5047719966,40703.60134965025,40767.68359375,2553
2021-06-10,40841.99387172164,41067.41547081224,40258.58631717008,40559.265625,6206
2021-06-11,40935.99264424494,40935.99264424494,40298.144709578,40326.37890625,2897
2021-06-14,40347.48836991001,40829.33549358249,40051.460033035386,40201.1796875,3428
