Date,Open,High,Low,Close,Volume
2005-01-03,110.8099027115259,115.20712107309438,110.8099027115259,114.56951904296875,164838
2005-01-04,114.81137338618028,117.38374879545502,114.45958786790817,115.05321502685547,277630
2005-01-05,115.64684816491022,116.08657002105056,105.53324547368233,111.4914779663086,303804
2005-01-06,110.8099052103694,111.90920982555164,109.05101782607782,110.17230987548828,155636
2005-01-07,109.93045245551555,112.54679588203236,109.3148446056136,111.77728271484375,214908
2005-01-10,112.81062192191006,115.36101640214395,110.4141461740867,111.55741882324219,124758
2005-01-11,111.90920007068114,113.0085045900395,110.54605978282784,111.7113265991211,161736
2005-01-12,111.68933179750887,113.00849713369992,107.73183578893573,108.39141845703125,110508
2005-01-13,108.1715669482459,111.53543616339725,108.1715669482459,110.74394226074219,77560
2005-01-14,112.56878277972028,112.72268809627586,109.51271755789843,110.0403823852539,63804
2005-01-17,110.80989094965003,110.80989094965003,106.41267305482265,108.03964233398438,71710
2005-01-18,109.79852326747206,110.809884667873,107.53395886386221,108.14956665039062,101138
2005-01-19,107.68786371917386,107.68786371917386,104.47790001891696,105.22542572021484,161610
2005-01-20,103.37859822810611,107.29211957804664,103.37859822810611,106.58856201171875,100092
2005-01-24,106.85241136517769,109.27088158126196,106.67652530603897,107.0282974243164,67204
2005-01-25,107.38005828857422,107.9516979495799,104.43392367831048,107.38005828857422,71660
2005-01-27,108.61128949590385,108.9850557266011,107.0722631265287,108.58930206298828,76550
2005-01-28,109.93043988411833,112.1290486818007,109.09497122484765,111.9311752319336,103796
2005-01-31,113.0084853329096,114.89928341630804,111.68932013447096,113.6680679321289,139604
2005-02-01,114.32768419668659,123.89163470160172,112.83263254873302,121.25330352783203,700198
2005-02-02,122.72637375593565,125.32073004494671,120.06604845255661,123.97958374023438,637292
2005-02-03,123.12212144258555,125.27675588398155,120.92351213111081,121.25330352783203,188008
2005-02-04,122.59445925728434,129.71795934135605,120.92352141990818,128.24488830566406,636782
2005-02-07,129.62998832948344,133.67543447741917,126.0242774247317,127.2554931640625,464014
2005-02-08,127.07960845202935,127.91507724243239,125.10086022353754,126.20016479492188,258058
2005-02-09,128.39878125301004,130.55341565183122,125.76045013137285,126.22215270996094,172590
2005-02-10,127.47534262558035,128.61862194897557,125.32070856566853,125.80440521240234,125874
2005-02-11,127.23350644253694,150.9784838158535,127.23350644253694,144.7124481201172,2686536
2005-02-14,145.54791558957567,160.01476010481153,140.97481156003607,156.98068237304688,2965052
2005-02-15,154.34233076108129,156.10121772132152,145.6578263948951,147.61459350585938,2228082
2005-02-16,147.9663869007596,151.70402223109082,138.82017875423512,140.82090759277344,1111008
2005-02-17,141.59044053058787,146.3174505793575,140.05141400308148,142.22804260253906,855540
2005-02-18,142.90958871182787,144.18477928109985,137.85278788048626,139.34783935546875,460660
2005-02-21,140.711013226979,142.8656479331675,135.28044487640068,136.09393310546875,666418
2005-02-22,136.18184580057954,138.0286692951037,133.301659980756,133.96124267578125,682704
2005-02-23,135.170494618356,140.22729591625892,133.71941787448225,137.39109802246094,1047998
2005-02-24,139.7436157607888,141.45854192224445,136.79748705475123,137.5230255126953,574868
2005-02-25,138.0726210141688,139.50171661383771,134.5548472303683,135.12648010253906,357636
2005-02-28,136.1378603527514,139.61165959262473,134.42294816286386,135.45628356933594,554502
2005-03-01,136.90740850583592,143.30535642129095,134.99461566516743,141.98619079589844,882534
2005-03-02,144.97625650174533,146.0975415204356,141.59039388887967,143.2833251953125,684224
2005-03-03,142.0301545396898,143.56918098207035,140.71098901764935,141.7003631591797,208480
2005-03-04,142.4259244508053,146.40541580142352,142.25003837005508,142.8656463623047,698202
2005-03-07,142.90958508495038,143.9869088632885,138.5123670823365,140.68899536132812,235698
2005-03-08,141.15069212070784,142.42588260555084,138.55633628894236,139.14996337890625,203326
2005-03-09,138.51234858520667,140.27123555136802,134.0052007344182,137.12722778320312,241000
2005-03-10,136.53363688060648,142.9975535595607,134.55488852001798,140.35922241210938,465334
2005-03-11,140.27126619986385,146.55928311009055,140.27126619986385,144.44862365722656,731920
2005-03-14,146.42735121851115,151.61606280089907,145.15216075361008,149.68128967285156,1324396
2005-03-15,150.16500536351668,152.58347543525707,146.03162283384583,147.7025604248047,588674
2005-03-16,148.62602173605816,151.1764037235926,146.77918414560273,148.0323944091797,330902
2005-03-17,148.4940638052671,148.4940638052671,145.98764406654706,147.438720703125,189192
2005-03-18,142.90958917791193,154.29838144701043,142.096101140281,151.1543731689453,820478
2005-03-21,151.72604503862652,154.2104846533056,144.07488621814323,145.41604614257812,552266
2005-03-22,145.10823802920618,149.9451792968464,144.73447170194794,146.18556213378906,407066
2005-03-23,146.86706728792163,148.62595432130993,141.17266514962984,142.6017608642578,425246
2005-03-24,140.73300293319264,147.2408957616618,140.73300293319264,145.39405822753906,288710
2005-03-28,141.1507453976343,148.4721131526338,136.35777884524043,144.8883819580078,125680
2005-03-29,144.9542753318781,147.63658074861291,142.71169167463282,145.30606079101562,146386
2005-03-30,145.54792763578706,153.0231988436674,144.29471772002864,151.6820526123047,411220
2005-03-31,153.4629388289018,156.9147583316821,150.38488561456853,154.7821044921875,446550
2005-04-01,153.90261529771584,156.07924336748076,151.70400650774846,154.23240661621094,182144
2005-04-04,154.7820864701779,169.73262891332007,154.2983897661095,165.2694549560547,897582
2005-04-05,166.21484085618758,167.75386716041155,160.67434347713245,162.1034393310547,639250
2005-04-06,159.61901481761146,163.57651105275886,157.09061444515618,158.16793823242188,226612
2005-04-07,159.68497571788714,161.37790740310382,156.58494226489879,158.1019744873047,142808
2005-04-08,159.61899567767432,159.61899567767432,149.7252562761656,150.16497802734375,405594
2005-04-11,151.26431601899318,151.26431601899318,145.5479319833917,148.1422882080078,308932
2005-04-12,148.62601229289464,150.71469145973265,147.74656843317337,148.47210693359375,163710
2005-04-13,148.186290363034,150.31894440670774,147.96642939810368,148.47210693359375,135254
2005-04-15,147.30684424080562,152.84734315580195,142.03018116352303,148.8458709716797,361886
