Date,Open,High,Low,Close,Volume
2020-12-01,3417.246104788852,3417.246104788852,3318.5359618990615,3349.73193359375,1042234
2020-12-02,3356.7927715098954,3366.9452929524605,3285.7251214119406,3319.87451171875,680870
2020-12-03,3366.02244513156,3372.390755018667,3330.0733335655304,3355.82373046875,450558
2020-12-04,3356.792328221049,3389.0958012723927,3333.7184188986607,3367.12939453125,482933
2020-12-07,3368.791071474583,3387.250200633348,3333.8111118511906,3349.36279296875,492080
2020-12-08,3359.0074276228866,3373.3132518041275,3338.93312594921,3364.545166015625,413743
2020-12-09,3367.7760340579694,3383.5586810496775,3340.272109386945,3347.65576171875,434686
2020-12-10,3347.6557452316724,3458.318143877118,3344.7944898347146,3451.626708984375,1443681
2020-12-11,3458.179547874409,3486.0065953778003,3416.3233817291307,3445.165771484375,695958
2020-12-14,3456.47227667931,3499.8512344907726,3449.134817179566,3485.960693359375,685712
2020-12-15,3484.1606141278876,3505.1116805691254,3438.6588158758254,3475.438720703125,648902
2020-12-16,3476.0384001524158,3494.3129822096007,3456.471769248535,3463.486328125,466183
2020-12-17,3451.9494176534204,3476.7768553705637,3434.320859791311,3442.396728515625,488772
2020-12-18,3450.0113577066672,3470.131854243744,3405.709446211237,3433.859619140625,1043126
2020-12-21,3432.475251495391,3439.9050964472244,3262.512900766643,3344.840576171875,670146
2020-12-22,3341.1022710108955,3380.2355334449685,3268.2810989381774,3350.700927734375,662139
2020-12-23,3361.0380804019883,3385.727163837761,3327.488525488581,3346.0400390625,451656
2020-12-24,3373.405708919734,3400.079059276404,3313.45973461679,3339.487060546875,579767
2020-12-28,3354.9466122986223,3365.23748632768,3320.7972244980588,3325.919677734375,463358
2020-12-29,3335.564626196065,3344.101973399251,3299.661710252431,3316.45947265625,414932
2020-12-30,3324.7200332174043,3328.0427667309787,3289.416947293172,3307.78369140625,407808
2020-12-31,3304.7837177710235,3324.2581877917064,3287.663056949379,3300.815185546875,459383
2021-01-01,3299.569558282569,3327.258253876548,3288.540272937203,3292.92431640625,453083
2021-01-04,3312.490692915764,3317.0130893799237,3264.4969576046415,3279.171875,698402
2021-01-05,3275.572199512337,3289.3703523561417,3267.265592074859,3277.510498046875,725278
2021-01-06,3293.1087271739343,3324.489247556197,3239.5772512277213,3266.989013671875,1099588
2021-01-07,3285.7253202232587,3293.062779734486,3245.5305173773236,3279.080078125,621487
2021-01-08,3298.6465973205545,3313.367708725293,3260.6670267144314,3299.80029296875,961239
2021-01-11,3326.1508602648623,3345.71749406044,3274.32671477884,3334.503662109375,1043630
2021-01-12,3344.793965918394,3367.6833295151914,3309.9985549925923,3351.8544921875,893653
2021-01-13,3359.561638405014,3366.9452903575525,3322.6433786423213,3342.163818359375,798273
2021-01-14,3343.871323778449,3419.4613692842513,3340.733361881979,3383.05078125,1192074
2021-01-15,3396.480059182817,3401.0948418719245,3295.8777965602826,3330.996337890625,597621
2021-01-18,3330.995930378032,3382.6352972853656,3299.5692190437057,3329.888427734375,826497
2021-01-19,3349.178177065255,3368.652648055061,3310.644745748004,3323.796875,594091
2021-01-20,3327.2581233692044,3360.484556778717,3308.7989936972535,3315.53662109375,607449
2021-01-21,3326.98081671762,3384.065758932453,3325.042743519009,3351.070068359375,834432
2021-01-22,3367.8680697354403,3405.7092840021305,3314.336595894756,3330.02685546875,791205
2021-01-25,3353.885475564268,3359.4232144122093,3300.7230924915652,3335.1494140625,467367
2021-01-27,3335.14926448562,3368.6985956360522,3316.9208749286654,3332.56494140625,646880
2021-01-28,3312.213465531998,3368.7907358329,3285.032445620068,3326.10400390625,643832
2021-01-29,3327.4426719201815,3341.8408832068135,3212.07311139003,3231.363037109375,733173
2021-02-01,3266.342979179241,3283.786766499863,3214.6574163552687,3249.4990234375,544282
2021-02-02,3274.5572956923456,3280.1874205083004,3215.3497259976907,3231.50146484375,869950
2021-02-03,3254.3904505375353,3270.9574728067682,3231.270347713458,3245.576171875,786972
2021-02-04,3250.6064151879464,3330.073055449711,3240.546280042719,3304.18408203125,958717
2021-02-05,3337.4102261605376,3337.4102261605376,3258.4512638243878,3268.788330078125,1159183
2021-02-08,3323.5661299771054,3338.2410471944427,3197.21348387134,3206.07373046875,2388271
2021-02-09,3234.9620744338417,3234.9620744338417,3188.814255968309,3195.64404296875,951124
