Date,Open,High,Low,Close,Volume
2005-01-03,227.4831270489829,236.4990855926971,226.80353197544068,234.55091857910156,48550
2005-01-04,233.78068620894265,253.71547340505404,232.87455951821033,250.81585693359375,120398
2005-01-05,249.1848299570894,255.43709834181817,240.12356341319523,246.78359985351562,92662
2005-01-06,240.21427321224397,250.99717898086146,240.21427321224397,245.7416534423828,66994
2005-01-07,247.37258783184535,252.35628465629645,245.69624791488064,249.09422302246094,45150
2005-01-10,208.31853688870783,268.21352134016064,208.31853688870783,248.50526428222656,24051
2005-01-11,250.99707619606892,251.9032028249356,247.4178649509295,250.045654296875,34729
2005-01-12,250.09095718811872,253.17178228958807,241.02969062333182,244.60890197753906,56373
2005-01-13,247.82568690487963,253.26244786074537,246.4664966659132,250.5440673828125,37046
2005-01-14,251.90327877276707,262.68618337672507,249.41142979210122,258.83514404296875,47176
2005-01-17,265.49508693038024,274.5563526959222,256.43382116483826,270.5240783691406,50435
2005-01-18,275.0095180983248,280.8087248110246,270.0258200767736,278.4527893066406,76377
2005-01-19,279.9932072967115,279.9932072967115,271.92868355561825,274.6470642089844,31772
2005-01-20,276.3686351790106,276.3686351790106,265.6310285767432,272.3816833496094,33242
2005-01-24,274.5564632029669,280.7181153424416,270.97725072385447,279.7666931152344,53598
2005-01-25,279.7666620531415,281.3523840242929,273.65030587870035,279.3135986328125,57844
2005-01-27,281.7602144059662,281.8055096968864,276.3687474519304,279.9932556152344,31484
2005-01-28,278.27155179383135,288.14832859563836,278.27155179383135,283.4817810058594,34010
2005-01-31,287.6952162054905,287.6952162054905,279.9931395511703,284.2972412109375,29244
2005-02-01,283.6177280409918,288.0577444510098,282.0773012045696,286.2001953125,17282
2005-02-02,288.01240969655095,289.7793403696957,280.8993087665801,288.55609130859375,39596
2005-02-03,289.05453668749203,300.834188652813,288.3296460892092,298.6141662597656,40363
2005-02-04,299.0218298262124,304.4585903685072,297.20957631211417,297.572021484375,17613
2005-02-07,298.1157031398563,302.82757333874673,297.20957638259233,301.01531982421875,26806
2005-02-08,299.3389371233962,302.6462937854032,296.98300235977814,297.4360656738281,20674
2005-02-09,298.7953238038204,306.27087019163395,298.7953238038204,303.09942626953125,20491
2005-02-10,324.3933889325735,327.11176928675707,303.6430910928645,313.9729309082031,62338
2005-02-11,317.0990847950622,324.393394475645,313.6104910836896,318.27703857421875,31392
2005-02-14,317.14441210233207,329.8301885864254,317.14441210233207,326.0244445800781,15477
2005-02-15,329.7395665153563,329.83018473402956,321.7203380867303,326.5228271484375,15306
2005-02-16,324.39332413786707,337.98522319392293,324.39332413786707,333.6811218261719,22371
2005-02-17,336.8979842069188,336.8979842069188,330.82695031905075,334.36083984375,31448
2005-02-18,334.3607739596923,339.7975345118824,332.7297568551529,336.21832275390625,23784
2005-02-21,338.89146258252094,342.2894384773992,332.54857424541495,334.22491455078125,33055
2005-02-22,335.04043379938577,337.0792194005991,330.73633086349105,333.2281799316406,21247
2005-02-23,333.2281038903536,337.07914248052083,317.41618144137317,327.3835754394531,51208
2005-02-24,329.8301564440649,334.3607904611538,312.6137471791275,319.18316650390625,37384
2005-02-25,324.3933503004503,326.2056036540841,311.7075768250137,314.2447204589844,42454
2005-02-28,316.23827100256585,341.0661411896864,303.5524950884228,307.63006591796875,22864
2005-03-01,311.70754889364065,312.6136754892617,303.5524095330512,305.99896240234375,15987
2005-03-02,305.9990399313178,312.70437290724203,304.54923148043775,309.9859924316406,32762
2005-03-03,310.8014244428141,324.93700496260783,309.89529784094,312.38714599609375,16542
2005-03-04,312.6137722501979,318.95666038281064,308.08313786976026,308.7174377441406,20345
2005-03-07,311.70762365797293,311.70762365797293,302.5557373165256,306.5880126953125,17192
2005-03-08,303.9149741159462,306.27090972128536,299.0218941065804,300.29046630859375,19518
2005-03-09,296.3035007835753,309.8954044892439,296.3035007835753,305.8631286621094,19847
2005-03-10,353.389421994497,357.01392888674826,300.83407205685387,303.3712158203125,21045
2005-03-11,306.270853931852,310.57495616906,291.81812062158303,299.5655212402344,27342
2005-03-14,301.74015952030993,303.5524127306421,295.5331867443643,300.24505615234375,23913
2005-03-15,285.43001412760697,306.27093579406716,285.43001412760697,295.3067932128906,24980
2005-03-16,297.20961673543707,300.83412425660094,288.78264780985023,296.12225341796875,23106
2005-03-17,297.2096341870912,300.83414192108006,291.81816787166287,298.75006103515625,35360
