Date,Open,High,Low,Close,Volume
2020-12-01,523.2864626665478,527.4497795283302,511.6219711499229,521.922607421875,295333
2020-12-02,524.3632444038291,577.1225715501771,524.3632444038291,565.5657348632812,2276224
2020-12-03,569.9444286166569,599.0158984933413,567.7910188378586,572.887451171875,1632049
2020-12-04,574.251233406477,595.0678755735128,572.8873781961088,589.2894287109375,626360
2020-12-07,595.7857309593708,609.208855716505,593.7399771553748,601.8871459960938,725827
2020-12-08,616.5663874933492,635.9115195027089,602.1024340262178,617.7866821289062,1484283
2020-12-09,620.0477857690634,620.0477857690634,602.892027065146,604.4712524414062,418311
2020-12-10,607.4143328258355,607.4143328258355,577.122568703659,582.4702758789062,526198
2020-12-11,584.300611469814,586.7411420684995,559.8948968109938,571.5593872070312,459745
2020-12-14,581.4294654132617,597.9033278033497,572.9951748071796,581.25,465362
2020-12-15,583.3674942136382,587.7820275947447,577.1942700493213,584.8031005859375,169832
2020-12-16,585.0184919181689,589.0741530439276,575.6510286408293,578.3428344726562,189493
2020-12-17,577.840296935589,580.9268796924309,561.689463233074,565.9963989257812,219946
2020-12-18,564.1660857814121,570.9494001194533,551.9991005994658,555.3728637695312,322191
2020-12-21,563.4841251450648,582.3985781613065,524.2197292482281,549.881591796875,1030774
2020-12-22,549.1277620683859,568.5087391587189,535.1662425836842,565.9963989257812,433318
2020-12-23,569.944343705187,595.7856658729206,562.7661954151658,590.3661499023438,818037
2020-12-24,595.7857485891669,628.0873619971624,594.350083702814,621.2322387695312,2245667
2020-12-28,627.297707419169,627.6566382122645,608.706341705556,612.15185546875,473253
2020-12-29,614.4489117112112,644.5253051928602,604.3994912519112,609.6036376953125,1042983
2020-12-30,630.9586734224695,630.9586734224695,606.5530110048549,608.7064208984375,1053710
2020-12-31,608.7063593258616,615.1667051165733,602.9638751421209,606.4811401367188,365226
2021-01-01,608.706371339735,620.1913983156115,602.1383695310341,611.43408203125,262461
2021-01-04,615.1667579647288,640.29022329721,607.234900285404,635.4450073242188,1163201
2021-01-05,625.9338918801166,642.4435986182073,618.9352086769196,628.6974487304688,604076
2021-01-06,628.8051331582626,660.3890000837721,621.8064496373477,652.3494873046875,1692095
2021-01-07,663.2601678112854,686.0866588069547,658.7379786693613,673.6685180664062,1428729
2021-01-08,678.3343371477071,679.7700020097759,661.214481747233,666.7057495117188,526653
2021-01-11,674.7451762117564,686.948063259888,651.8469346812258,657.1946411132812,834152
2021-01-12,655.3642835327956,676.1091182847281,648.6886258229147,664.8753662109375,594926
2021-01-13,665.4136600049869,709.0208315869273,656.9434655634277,700.7301025390625,1654968
2021-01-14,708.4825263654834,724.9922340919253,685.5124728409911,719.393310546875,1288291
2021-01-15,717.6704914221808,717.6704914221808,689.819318859378,700.7301025390625,604366
2021-01-18,699.7969818650665,699.7969818650665,658.9174593401021,679.2675170898438,765905
2021-01-19,685.4766476168344,707.6212445961095,681.9593822101496,704.2833862304688,463983
2021-01-20,701.3043534954412,712.6099144713263,688.3837207203892,709.4874267578125,691742
2021-01-21,715.5888754957228,715.5888754957228,688.7785305650683,694.4851684570312,612597
2021-01-22,702.5246541248786,714.5121720309376,663.9780672403838,670.4383544921875,697153
2021-01-25,678.0112907182869,681.1696832618575,628.4821680540721,637.670166015625,676984
2021-01-27,642.4436744446389,668.823338613572,633.327426989046,665.7367553710938,710800
2021-01-28,647.6837227509333,665.3778213396919,640.290203173735,646.7505493164062,292383
2021-01-29,656.1179259308195,659.2045671292414,636.7010437107109,639.8594360351562,225349
2021-02-01,633.1121143981678,670.0795372703578,624.49830005009,665.3419189453125,353334
2021-02-02,666.0956502158855,678.334386084384,653.4980418922693,667.7825317382812,349459
2021-02-03,668.284948224834,751.5155003880966,659.3122621281399,736.1901245117188,1990699
2021-02-04,851.3082590792458,874.6953347269244,808.7428461252834,863.5039672851562,115294
2021-02-05,877.9952664157433,906.643174312984,860.8734271235988,876.0822143554688,385657
2021-02-08,919.8433227539062,919.8433227539062,861.9734952555714,919.8433227539062,54729
2021-02-09,955.5696010153258,955.5696010153258,882.395352288927,886.7953491210938,298742
2021-02-10,886.7952661632718,902.290999649731,866.612590121301,891.673583984375,235253
2021-02-11,887.6562156229741,887.6562156229741,851.3082240349643,864.3169555664062,72579
2021-02-12,860.8735266015251,872.3518402895455,846.5256344914998,854.0822143554688,36229
2021-02-15,854.0821929466623,865.6561356059428,813.0471991879022,817.5906982421875,53356
