Date,Open,High,Low,Close,Volume
2020-12-01,973.931045257959,982.6898095552392,964.1009730449308,967.0941162109376,234064
2020-12-02,969.7721808144904,978.3419520834952,962.2736021089862,973.615966796875,127518
2020-12-03,977.0186625190872,986.1556444147192,974.592672099368,981.61865234375,139740
2020-12-04,983.6350588018204,1007.9581919295769,983.6350588018204,1005.2485961914062,239983
2020-12-07,1000.64862400789,1066.1193302642362,998.789728687216,1058.4632568359375,897595
2020-12-08,1064.9218622508813,1078.5957192005646,1052.193202254492,1060.54248046875,376474
2020-12-09,1065.8670409624287,1071.2232338597505,1054.083578121001,1058.9041748046875,351196
2020-12-10,1059.8809748449305,1086.5354849406956,1056.2261822271953,1060.826171875,348573
2020-12-11,1058.4946299922683,1073.2396799140536,1058.2425236181607,1060.29052734375,98121
2020-12-14,1071.1603212841414,1074.373898821468,1052.3193787888024,1059.15625,77916
2020-12-15,1057.3604337023187,1075.0041895383574,1057.3604337023187,1063.0316162109375,114222
2020-12-16,1063.0315405594642,1074.2794081438622,1058.6521584798272,1064.4808349609375,86692
2020-12-17,1064.859002727481,1071.223391242041,1027.775824623943,1041.607177734375,95875
2020-12-18,1047.1523561343947,1057.9276257887614,1029.004503195329,1038.9605712890625,103705
2020-12-21,1035.3058828011815,1041.6071580618973,983.099437087402,1004.1143798828124,117028
2020-12-22,1004.1143366375652,1042.867414351974,965.3297023576946,1037.57421875,139050
2020-12-23,1037.7948037578117,1051.9727587118052,1009.281399477166,1025.192138671875,94698
2020-12-24,1030.264763477945,1055.469979170145,1020.812793170808,1053.611083984375,146509
2020-12-28,1062.8739431949175,1069.3328273155196,1055.469862148398,1064.354736328125,203200
2020-12-29,1068.0726620020532,1068.0726620020532,1046.648234085777,1054.3988037109375,169389
2020-12-30,1055.4700931064474,1061.7714842450953,1049.1688173483092,1051.909912109375,65607
2020-12-31,1051.8783426520877,1064.544006457157,1027.1141102074448,1029.130615234375,252903
2021-01-01,1035.368821006748,1045.63999254919,1030.2647341102863,1040.3782958984375,154653
2021-01-04,1040.9138748846224,1055.4068168419162,1034.67548315031,1039.590576171875,136761
