Date,Open,High,Low,Close,Volume
2020-12-01,46.38981912753062,47.836384141026166,45.59171547356501,47.03828048706055,528982
2020-12-02,46.788871252717534,48.53472460086881,46.73898668395802,47.53709411621094,544263
2020-12-03,47.83638192785119,49.73187754261615,47.73661659718467,49.13330078125,738259
2020-12-04,49.382711697118886,50.77939597445232,47.18792374944857,48.13567352294922,935939
2020-12-07,48.33519906151993,55.717662566006695,48.08579143355095,53.92192840576172,4566941
2020-12-08,53.6725203013682,54.7699161380857,50.87915565404263,52.07631301879883,764766
2020-12-09,52.37560250578696,53.67252142575095,52.07631410974272,52.325721740722656,557712
2020-12-10,52.27583884087296,52.47536189298225,50.4801009266231,50.97891616821289,353924
2020-12-11,51.72714014244831,52.275839964517736,50.38034048347036,51.22832489013672,384098
2020-12-14,51.67725870075352,54.17133492960898,50.52998591887499,53.67251968383789,938951
2020-12-15,54.17133426768584,55.867306843716015,52.92429616849575,53.52287673950195,1045005
2020-12-16,53.67252065823136,54.17133591305816,52.72477091292878,53.02406311035156,359983
2020-12-17,52.37559940503992,53.37322986989781,51.2782074159595,51.62737655639648,385589
2020-12-18,53.87204752129376,54.57038963918295,51.97654803068859,53.02406311035156,1107614
2020-12-21,52.87441560410962,53.22358475093005,47.28768642103304,48.38507843017578,615262
2020-12-22,48.38508094083096,49.0834230763664,44.89337406881223,48.08579254150391,501639
2020-12-23,48.43496053610388,51.07868291187236,48.23543367282088,50.43022155761719,505892
2020-12-24,50.87915242249115,51.677256013084886,49.98128350453689,50.480098724365234,387769
2020-12-28,51.17844186844171,52.47536070611018,50.67962663813398,51.57749557495117,400103
2020-12-29,51.97654790190354,53.17370527165326,50.87915586626701,52.12619400024414,491029
2020-12-30,53.87204610484252,55.26873030389804,52.026431232773255,53.57275772094727,2518556
2020-12-31,54.42074638402296,59.80795293990389,54.32098485010828,58.06209945678711,9906764
2021-01-01,58.66067189779125,59.658302385187895,58.26162198622757,58.81031799316406,1424350
2021-01-04,59.70818067002492,59.80794599801844,57.86256586721326,58.26161956787109,881330
2021-01-05,57.76280836380242,61.65356509045924,56.4160048846202,60.05735778808594,2212092
2021-01-06,60.10723649348486,62.05261669299487,59.00984448640654,60.45640563964844,1600206
2021-01-07,60.85545869288722,61.45403545284904,59.95758974728624,60.3067626953125,761117
2021-01-08,60.80557896795736,61.75332869211583,58.46114503918026,58.81031799316406,790927
2021-01-11,59.20936790472774,60.356644487497206,57.36375302530726,58.81031799316406,997052
2021-01-12,58.81031873464922,59.309133984636645,57.96233052627559,58.11197662353516,883590
2021-01-13,58.56091080514248,61.20462933293367,57.962330224875146,58.91007995605469,1356077
2021-01-14,58.76044048592582,60.60605546761447,57.86257147525332,59.55854415893555,803321
2021-01-15,59.35901936933468,61.10487288019747,58.91008484826681,59.15949249267578,1125511
2021-01-18,59.009848945033966,59.608425756729325,56.5656533202372,57.114349365234375,544293
2021-01-19,57.66304613510819,59.009849686841136,57.61316536778296,58.16186141967773,343923
2021-01-20,58.16185635893552,58.46114474250404,56.81505673004805,57.01458358764648,400314
2021-01-21,57.36375387377988,57.96233065280816,53.92192788022142,54.67015075683594,610643
2021-01-22,54.67015110419029,57.56328110107834,54.2711011841888,55.61790084838867,746098
2021-01-25,56.81505890598324,58.66067384672208,56.116716780472345,57.51340103149414,967697
2021-01-27,57.81269129842181,58.66067574607551,56.56565310736723,57.06446838378906,551896
2021-01-28,56.56565213804705,57.712924970762245,55.21884863139208,55.967071533203125,646383
2021-01-29,56.46588569847996,57.06446629163553,55.41837441753072,55.7176628112793,456159
2021-02-01,55.11908420912128,56.06683392950479,52.67488876360325,53.57275772094727,1327488
2021-02-02,53.57275756557994,56.11671452979918,52.37560022781257,52.67488861083984,2418059
2021-02-03,52.87441372616156,53.2734674274902,51.07867968149903,51.42784881591797,889399
2021-02-04,51.62737950691638,53.32335215523179,51.37797187644818,53.1737060546875,681927
2021-02-05,53.5727578658586,53.92192701373782,51.627377656789925,51.87678527832031,457439
2021-02-08,52.67488548254247,53.37322753857128,51.87678190664872,51.97654342651367,415912
2021-02-09,52.37559599034927,52.37559599034927,50.48009670843535,50.879150390625,398182
2021-02-10,51.32809098967761,51.826906249430245,50.43022199985951,50.52998733520508,321027
2021-02-11,50.87915530321074,51.77702427200133,49.98128633442017,51.128562927246094,601556
2021-02-12,51.577501631631264,51.62738239938784,50.13093653273891,50.33046340942383,684171
2021-02-15,51.87678520258317,53.722400076950215,51.87678520258317,52.72476959228516,1505756
2021-02-16,52.82453387535761,53.02406072946083,50.48009999954661,51.62737655639648,1332404
2021-02-17,51.62737633685031,52.57512603556664,50.929034253287846,51.57749557495117,1400583
2021-02-18,51.87678668887916,52.5252480447535,50.97891770469289,51.32809066772461,600140
2021-02-19,51.42784936182076,51.62737621460303,48.78413093084468,49.831642150878906,551187
2021-02-22,49.332831372314864,51.32809246882379,47.88626631621419,48.23543548583984,671085
2021-02-23,48.48484105398365,49.58223689363117,47.88626427283653,48.63448715209961,448394
2021-02-24,49.0834206819126,49.58223592500997,48.83401306036392,49.2829475402832,230742
2021-02-25,50.87915704129578,52.32572207124862,50.38034177618504,51.527618408203125,790408
2021-02-26,50.77939363299941,51.677258793605645,49.881524666734855,50.23069381713867,425285
2021-03-01,50.729511485554106,51.876788129921536,50.33046155256519,50.779396057128906,531336
2021-03-02,51.377973224044936,56.56565283498312,51.07868482076473,54.37086486816406,1809175
2021-03-03,54.86968014218392,56.01695679469299,53.52288042459372,54.37086486816406,1003300
2021-03-04,54.271099897078464,56.86493763537617,53.92192694399259,55.31861114501953,1469450
2021-03-05,54.86967748894127,56.6155308635894,53.27347021152631,53.77228546142578,985641
2021-03-08,54.27110124741854,54.67015116788495,52.57512861987577,53.02406311035156,463001
2021-03-09,53.024062978971024,53.87204738781213,51.12856349306244,52.12619400024414,471247
