Date,Open,High,Low,Close,Volume
2020-12-01,337.56663253408806,339.09904380370216,325.6423637011305,326.4085693359375,1743119
2020-12-02,329.4734609980268,338.0934061985566,320.85351579749704,333.9270935058594,1625587
2020-12-03,331.38897980611364,336.1778378957973,328.13256215090274,330.3833312988281,1123898
2020-12-04,333.16082763671875,335.12424755267926,328.51562993903764,333.16082763671875,739490
2020-12-07,335.17217698941005,335.17217698941005,327.2226553172914,329.52130126953125,610444
2020-12-08,330.4312447333069,334.0228886977994,326.0254889577548,327.3663635253906,547156
2020-12-09,327.5578954853033,337.0398287193669,326.60012386107724,332.96929931640625,656128
2020-12-10,334.7890483635582,339.91313222762653,331.5326307958365,333.6397399902344,1026390
2020-12-11,335.0285061910962,337.0398324701281,324.20569840844814,334.0228576660156,450845
2020-12-14,335.2200369216849,345.37242102851513,333.1129278552015,344.2230834960937,1526224
2020-12-15,346.47386743563953,348.580976593278,342.403338239782,344.606201171875,850695
2020-12-16,346.3780595927494,348.2936026063732,344.3188566988772,345.4202880859375,399028
2020-12-17,347.671112863639,349.10777035481107,344.9414577846378,346.9049072265625,533805
2020-12-18,348.62883539741614,353.3219100281464,346.56963246268293,349.8260498046875,993198
2020-12-21,348.62884638358605,356.62624472195023,325.64232903961334,343.26531982421875,1373869
2020-12-22,336.1778281116065,346.6654387143283,331.38897016129874,334.40594482421875,1217078
2020-12-23,337.6144541171448,349.4908148842866,333.5918021212236,348.724609375,1028619
2020-12-24,348.8204347494824,363.90533772356935,348.8204347494824,359.8348083496094,1325824
2020-12-28,362.9954043831247,362.9954043831247,354.3754607434199,359.2601013183594,1073548
2020-12-29,360.9841127745093,371.3280636657688,356.76992355016057,364.6715393066406,1080886
2020-12-30,367.1138586750219,368.4068562374537,358.4939138973044,366.0603332519531,544797
2020-12-31,363.9532020553151,367.16174270868186,359.16434413353466,360.5052185058594,397545
2021-01-01,362.7081104916417,365.3898592348452,359.7390127359648,362.0376586914063,213261
