Date,Open,High,Low,Close,Volume
2020-12-01,185.3629290742413,190.67280464668045,183.04589835334207,188.35577392578125,19225092
2020-12-02,188.0178721552824,195.30688631989037,187.29379819319533,193.90701293945312,16010211
2020-12-03,195.0172493469539,197.86527058669697,192.21750264984823,195.9826812744141,14752672
2020-12-04,196.65848462684932,204.9129307186716,196.0309597539265,203.9957733154297,21352652
2020-12-07,203.70613777935532,203.99577030540087,198.5410710473973,200.95465087890625,9525344
2020-12-08,200.6167587961812,204.04404510754287,197.18947248481956,199.3616943359375,10544417
2020-12-09,200.7132942564133,206.55416043452524,199.2168865357912,204.8646545410156,12745554
2020-12-10,205.97491118509507,211.91231174932395,200.47193731816407,210.36761474609372,14237563
2020-12-11,210.80206980411944,213.84317451988687,205.44391959561847,211.23651123046875,21193126
2020-12-14,210.70552220221705,211.0916890880656,204.9612050701164,206.1197204589844,7492250
2020-12-15,206.1197011979945,207.80920694551904,200.2305609855234,207.13340759277344,12419020
2020-12-16,208.19541260732012,232.08985549102653,207.08517165878857,227.2626953125,69126114
2020-12-17,227.16613075994957,229.386627093258,223.01477061182013,226.20069885253903,22292093
2020-12-18,225.86279427866688,226.15242680034265,220.4081098342824,223.40093994140625,9591145
2020-12-21,221.0839171584157,226.3937928980283,201.09947868468367,207.37478637695312,17768901
2020-12-22,207.66441608800145,214.132807136668,202.7407073038086,211.7675018310547,19728934
2020-12-23,212.82946515509957,222.53205895833247,210.1745273584166,220.9391021728516,17973779
2020-12-24,222.0493430487478,225.18699680921924,216.5463840151085,218.2841644287109,12434884
2020-12-28,223.0147704033143,230.7382256553771,222.72513788509755,225.1387176513672,27762006
2020-12-29,226.73169617279552,228.2763784323561,220.6977465698504,223.44921875,11576761
2020-12-30,224.46293329998107,228.80737717030328,220.6012054152502,227.79367065429688,9073150
2020-12-31,229.38662861702957,230.15896236303087,223.64229694472124,224.8008270263672,11989362
2021-01-01,224.8008269894894,232.1381006945524,224.46291992717775,230.11070251464844,10012441
2021-01-04,231.55884207103577,236.53081035536488,225.13871123688304,235.85501098632807,17172770
2021-01-05,233.5862566609342,238.4134163965655,231.22095133673932,233.39317321777344,17130907
2021-01-06,233.34488628999415,235.9515494626289,226.5385884777157,232.7173614501953,12995777
2021-01-07,236.4342762174918,240.68218559235743,234.2137945405119,236.9169921875,16159966
2021-01-08,239.3305694879469,243.72328771449028,237.3997056284836,239.7167510986328,15045597
2021-01-11,240.3925447267274,242.3234085397935,235.08266924079567,238.4134063720703,13389039
2021-01-12,236.7238773705302,268.72795077906846,236.5307939543825,258.30126953125,55656650
2021-01-13,262.4043621144009,282.630170931075,258.97709087023355,270.75537109375,53194247
2021-01-14,271.76908202021593,275.9204274383092,267.521187518823,271.8656311035156,18052699
2021-01-15,271.8656508874391,276.9824285855946,265.2041761320106,269.7899780273437,18616023
2021-01-18,268.3900504434711,272.8310427821864,259.50806576604066,267.5694274902344,14493618
2021-01-19,269.838223361639,289.1468618848332,269.0658896057689,279.00982666015625,45630675
2021-01-20,280.98896461895515,284.8024327063527,277.7547910718979,280.40972900390625,15773901
2021-01-21,283.5473632976692,287.6987087189591,269.5968604354676,272.9276123046875,16708249
2021-01-22,274.6654007459928,275.148116740274,257.1910758604848,260.0873718261719,24757381
2021-01-25,264.6731743690707,269.11416741900774,256.32219354169166,260.6183776855469,19016825
2021-01-27,260.32869770011285,260.32869770011285,248.2607993321988,249.8054962158203,18254885
2021-01-28,243.53020791532435,253.7155031411948,242.85440850067417,251.9777374267578,18465673
2021-01-29,255.83944516187069,256.3221610961384,244.4956207065802,246.61956787109372,14687473
2021-02-01,249.56416557961677,279.68565498975835,246.1851536665465,271.9139099121094,34749840
2021-02-02,275.4376870817829,288.6641148306518,269.2106695063317,284.3196716308594,27644084
2021-02-03,289.62954956077635,290.98114823286505,275.7755968809243,279.9269714355469,24568816
2021-02-04,277.07897558673864,301.50439266002354,275.87218562338177,294.21539306640625,43148676
2021-02-05,297.0151086758422,304.01448972775404,287.7952461097601,294.746337890625,29462092
2021-02-08,305.1247811964729,307.87626837360096,298.8012131871037,302.2284851074219,24557444
2021-02-09,303.62834326529736,309.9036508367582,293.6844061294249,296.3876037597656,21572096
2021-02-10,298.318497582555,305.0282619831439,297.4013253680351,300.6355285644531,20575150
2021-02-11,300.6838096905859,304.5937975251047,297.73922439825446,298.9460144042969,13808073
2021-02-12,301.2147466419406,305.46264102256765,297.93228414157625,300.973388671875,16500467
2021-02-15,303.6283264881612,314.5376949553019,301.2147467863475,306.28326416015625,23007953
2021-02-16,307.9245185100219,316.85476364940405,304.5937666459517,307.9727783203125,19300639
2021-02-17,307.6831547041407,310.4346120167353,302.3732793164565,304.0144958496094,12470386
2021-02-18,305.9936460823307,306.3315236701406,294.16710555498696,295.6635131835937,13038811
2021-02-19,296.09794106691527,300.24928596888896,282.9197735949533,290.20880126953125,20551420
2021-02-22,289.62957513326927,293.9740187602683,281.0372369635111,283.9335327148437,11647381
2021-02-23,286.0574889591447,299.9597332876706,285.9609693295506,294.8429260253906,21574486
2021-02-24,296.77376816710205,305.0764886234332,296.43586110046493,302.373291015625,11726034
2021-02-25,306.04195405587035,307.9728181193143,302.51813303261457,303.82147216796875,10043934
2021-02-26,293.4912997159091,299.95970527760005,289.9191898750988,292.04315185546875,16598725
2021-03-01,295.2290677042492,299.95970765597843,291.5604382137692,296.6772155761719,8238981
2021-03-02,298.99431193652777,304.0628301018336,296.9186094987131,302.7594909667969,8429333
2021-03-03,305.3178464003849,317.2409365713162,304.15931630487523,312.9930419921875,20023351
2021-03-04,307.97275371126574,321.1991815647998,305.559174136726,315.116943359375,20355344
2021-03-05,311.40006689771843,313.37922009320886,301.6009383967266,307.1039123535156,15748456
