Date,Open,High,Low,Close,Volume
2005-01-03,283.7784902639455,293.6416169196592,283.7784902639455,288.2821960449219,14287
2005-01-04,288.3722287495828,290.7141608724232,288.32720269447276,289.6783142089844,5431
2005-01-05,288.23722527154547,290.9394492584662,288.23722527154547,288.552490234375,9315
2005-01-06,270.22235827923146,289.9936384887045,270.22235827923146,288.59747314453125,9220
2005-01-07,297.2445508428292,297.2445508428292,286.61581729291447,292.020263671875,7786
2005-01-10,289.22799630044415,292.740881379308,289.22799630044415,292.1103515625,3068
2005-01-11,292.7408289026331,292.7408289026331,291.1645321316189,291.840087890625,6800
2005-01-12,286.52577198319324,292.02029862379703,286.52577198319324,290.3088684082031,7053
2005-01-13,270.2222537168929,290.9392931685214,270.2222537168929,289.7683410644531,12171
2005-01-14,292.74086955926055,292.74086955926055,286.43568159952264,288.9127197265625,7693
2005-01-17,287.3364072308166,291.34471607000665,287.3364072308166,290.5340270996094,15077
2005-01-18,292.74096122544853,292.74096122544853,287.3815387860963,289.6333923339844,12482
2005-01-19,297.2445850584353,301.74829089265404,289.1379145568416,290.4440002441406,52942
2005-01-20,290.9394370888729,291.79515231098196,288.91276918345505,290.39898681640625,8648
2005-01-24,290.9394844710564,292.7409673470382,290.0387430330655,292.38067626953125,24221
2005-01-25,291.8400234286087,297.6948387134419,291.8400234286087,296.7940979003906,28327
2005-01-27,252.2074694035171,297.2895435640227,252.2074694035171,296.11859130859375,24161
2005-01-28,295.48817083537693,296.61409745414977,295.4431447660031,296.1637268066406,21951
2005-01-31,300.6673661278755,300.6673661278755,295.4881048383048,298.5956726074219,4455
2005-02-01,298.1453568177204,299.94683933625646,297.2446155584524,299.22625732421875,4477
2005-02-02,297.3345860800271,303.369533809633,296.0735542774551,297.60479736328125,6194
2005-02-03,299.9468171517382,299.9468171517382,296.7041433605179,297.739990234375,3795
2005-02-04,280.17557080110805,299.7666941062794,280.17557080110805,299.0461120605469,3554
2005-02-07,300.8475415944392,301.7482827369375,293.6866385162022,301.658203125,23151
2005-02-08,297.24457702444585,301.7482827369375,297.24457702444585,301.658203125,11961
2005-02-09,300.39717102318997,302.6490238794358,300.39717102318997,301.658203125,11050
2005-02-10,301.74829019082557,302.42384606438713,299.18117237360394,299.9468078613281,26087
2005-02-11,299.9467594540328,302.1986120024865,299.04601843465133,299.9017333984375,33096
2005-02-14,299.901819713223,304.4055261063428,297.8300982793225,302.9192810058594,10212
2005-02-15,300.0368503581848,304.45047602175987,300.0368503581848,303.8199462890625,7721
2005-02-16,303.0543675153112,308.3236811929858,299.04605844737324,306.4771728515625,9066
2005-02-17,305.35124336634067,306.38709016915834,302.64901997371817,305.5314025878906,6090
2005-02-18,299.27130530283443,314.0885110980061,299.22627923195114,309.359619140625,5373
2005-02-21,288.23714957459134,308.0534536078445,288.23714957459134,305.93670654296875,2361
2005-02-22,297.2445791528859,310.755696387108,290.0386499613008,302.3788146972656,1418
