Date,Open,High,Low,Close,Volume
2005-01-03,116.39414582535669,120.1678843286787,116.39414582535669,117.61505889892578,236679
2005-01-04,118.39199572044203,118.68797119344691,113.39733340098589,114.54425811767578,171537
2005-01-05,113.58234836902759,114.61827406586798,107.2927720749772,110.73353576660156,122319
2005-01-06,109.51259517523263,109.84557040241464,103.00103320396259,105.73884582519531,138697
2005-01-07,105.81286770609157,109.40163032291001,105.81286770609157,107.51475524902344,91924
2005-01-10,109.80857296726684,109.80857296726684,107.29274754121734,107.69972229003906,43196
2005-01-11,107.29273052380664,108.03268038948806,103.00101904470658,104.07394409179688,68400
2005-01-12,104.70291680419467,105.81284171731333,97.89537959521483,99.3382797241211,75889
2005-01-13,102.11310427915798,104.77692890708477,101.29915472875217,103.51900482177734,60587
2005-01-14,104.92491356190378,104.96191332051173,100.63320125042847,101.18816375732422,39582
2005-01-17,103.59299607249173,103.59299607249173,99.3382837338001,102.18709564208984,47518
2005-01-18,103.11203514267622,103.66699763259216,100.74418615310897,102.11309814453125,186464
2005-01-19,103.4450030999734,103.4450030999734,95.89751602631439,100.18921661376953,346197
2005-01-20,98.41334128728741,102.03909144999675,98.41334128728741,100.18921661376953,131757
2005-01-24,100.18921661376953,100.18921661376953,100.18921661376953,100.18921661376953,0
2005-01-25,101.92812833281896,102.11311586155365,98.04339022939028,101.4841537475586,28716
2005-01-27,101.63212033379882,107.25573263626124,101.52112107757432,106.33079528808594,115055
2005-01-28,108.47665381683515,110.06754149696637,106.55277966765148,109.0316162109375,103817
2005-01-31,108.03270536750703,111.54746804213484,107.92171737828909,110.8075180053711,93357
2005-02-01,111.95445497471509,112.54641732654014,108.40269215450759,111.32549285888672,121092
2005-02-02,112.39839495398441,114.69224435742916,111.76944425937178,112.69438171386719,100164
2005-02-03,113.2863460170858,114.61824694335301,112.54639603994153,113.02735900878906,88057
2005-02-04,114.69224065832145,115.062215628187,109.88256605006926,110.51152801513672,57271
2005-02-07,110.51153360279474,115.24720894022191,110.51153360279474,113.02735900878906,135153
2005-02-08,113.95230738679348,115.43220748272587,112.4724072908611,112.9163818359375,96740
2005-02-09,112.50941417034974,119.13196526053537,112.50941417034974,116.98611450195312,189028
2005-02-10,118.39199734397258,132.96900975880106,118.39199734397258,123.31266021728516,374733
2005-02-11,125.79152117911025,147.9900249166003,125.79152117911025,139.07362365722656,1294735
2005-02-14,139.85050697485795,144.0682184191268,136.44673350573572,141.1824188232422,619505
2005-02-15,143.55031809937392,154.42758221267286,142.07041791278243,151.5787811279297,1156676
2005-02-16,153.9096161328637,158.7192916370157,137.2607393877222,141.14547729492188,1912399
2005-02-17,141.73748442778782,150.2099132364221,140.590559186799,142.2554473876953,1228065
2005-02-18,143.5502998696262,144.88221212656475,136.4467753597813,136.92774963378906,456557
2005-02-21,138.51861728160463,138.74060450696362,132.78400562865014,135.1888427734375,393673
2005-02-22,135.4478492988917,138.29665001478784,134.67089954337789,137.4827117919922,159732
2005-02-23,136.89073848162596,145.77013773448817,136.2247880539573,144.54922485351562,625445
2005-02-24,145.77014671269762,146.99105966886808,141.3304468128185,141.9224090576172,242466
2005-02-25,143.55030989022146,147.84202244405682,143.03234711268342,145.252197265625,529318
2005-02-28,146.58408718229657,147.84199981830403,137.5197004449997,144.54922485351562,100856
2005-03-01,144.80823148561913,151.50478211055912,141.44145629168045,147.10208129882812,222342
2005-03-02,147.250063887968,150.94981423691192,147.250063887968,150.3948516845703,265876
2005-03-03,150.394858497894,153.42865843776477,149.83989592041098,151.09780883789062,150398
2005-03-04,152.4296943989953,153.169644371806,148.72994453494204,150.28384399414062,114412
