Date,Open,High,Low,Close,Volume
2020-12-01,2177.56434685364,2177.56434685364,2111.710925583348,2134.53955078125,2235498
2020-12-02,2145.020680555471,2226.332328068121,2140.2348245078233,2216.6650390625,3305952
2020-12-03,2239.7806277838404,2318.1251846696027,2217.047811583043,2308.12255859375,4334658
2020-12-04,2297.2106451819577,2340.2833447791195,2273.2813676279793,2334.301025390625,2789953
2020-12-07,2335.4980787583195,2372.636373632834,2332.6265647270593,2366.654052734375,1762501
2020-12-08,2364.739681230653,2377.804976439912,2323.9640890098763,2334.445068359375,2090950
2020-12-09,2345.0698994448057,2423.6537638346636,2342.1983852822204,2414.2734375,2022370
2020-12-10,2408.1947823009036,2442.7008500583906,2393.8851199044025,2417.8623046875,2372909
2020-12-11,2408.2427621423635,2428.247546939191,2388.142166750873,2412.980712890625,2171653
2020-12-14,2421.6430617265783,2444.5193592311966,2413.0285211907917,2439.015625,1280339
2020-12-15,2426.4290821434765,2429.8749920652444,2395.3210169877907,2419.202392578125,1283286
2020-12-16,2431.2148096257083,2477.063215908287,2428.917692255716,2471.8466796875,1920875
2020-12-17,2458.9729831176483,2491.8519095887154,2447.4869279220816,2464.763916015625,1750663
2020-12-18,2466.6301167708234,2523.103216068254,2465.2422653046247,2490.080810546875,4402604
2020-12-21,2484.2901842976753,2490.846901124836,2430.3537221777747,2445.237548828125,1383048
2020-12-22,2432.172004520469,2501.662726694803,2389.290688282407,2489.410888671875,1993090
2020-12-23,2492.473565637477,2536.5034366126397,2492.473565637477,2529.37255859375,1339307
2020-12-24,2544.1610324182243,2544.1610324182243,2501.0883287091124,2534.82861328125,1143202
2020-12-28,2540.571869325497,2574.312156937336,2516.9297854520946,2568.951904296875,1226254
2020-12-29,2570.004892680154,2596.2791976393905,2558.5188372938737,2581.299560546875,1562853
2020-12-30,2578.619436144421,2625.3773467880583,2565.554141606534,2617.2890625,1614643
2020-12-31,2617.2889061475626,2653.2786377085595,2608.3394953976663,2646.099853515625,1526325
2021-01-01,2640.8357692859477,2672.422424011006,2632.2212270882046,2656.677001953125,1246698
2021-01-04,2661.9890838990136,2671.5607964962783,2627.4351079491325,2635.762451171875,1360486
2021-01-05,2635.7623069085216,2684.4824615726284,2614.991738446172,2674.19287109375,1299589
2021-01-06,2681.323849182922,2701.5679274943154,2660.936054974478,2685.200439453125,1697884
2021-01-07,2681.0368701525986,2710.5656988795586,2662.3720293928786,2672.66162109375,1142806
2021-01-08,2697.308322915139,2727.7464124727007,2669.59826463129,2722.86474609375,1660967
2021-01-11,2723.152183329016,2750.3836584254295,2703.6259834671246,2727.26806640625,1517995
2021-01-12,2727.555220058854,2727.9379950756384,2595.9918480505958,2604.0322265625,6674890
2021-01-13,2641.792346371414,2644.663859791383,2563.304312892263,2587.903564453125,2862676
2021-01-14,2596.805799180925,2619.442807495084,2534.589663188754,2549.80859375,2124950
2021-01-15,2546.937050428528,2547.8465501223786,2470.0284757259637,2479.93505859375,2570436
2021-01-18,2480.9876389303276,2507.6449491263766,2445.955081110575,2477.350341796875,2395168
2021-01-19,2503.0028262550045,2561.9646689055508,2479.073544933255,2531.765869140625,2558693
