Date,Open,High,Low,Close,Volume
2020-12-01,72.22466053109704,72.22466053109704,70.20108324034125,70.49016571044922,140770
2020-12-02,69.8477598376235,70.95820472351996,69.37971882187337,70.38462829589844,104093
2020-12-03,70.01753633794124,70.83889878707123,67.69570678270277,68.65472412109375,349431
2020-12-04,68.99885884993226,70.20566202267099,66.74126135702396,69.97164154052734,469543
2020-12-07,71.123399953687,72.31643792775573,69.93953897316366,70.57735443115234,277569
2020-12-08,71.12339619555281,71.12339619555281,68.80155932491817,70.19190979003906,154257
2020-12-09,71.10503536788094,71.57307637551482,68.76484473629269,69.63668060302734,207107
2020-12-10,69.63668208531094,70.9673819958272,68.09491135021923,70.416748046875,179350
2020-12-11,70.77008318124865,70.77008318124865,68.23258667172404,68.59508514404297,152786
2020-12-14,68.86120528592441,69.2879425940404,66.07591633227833,67.64521789550781,405891
2020-12-15,67.02117222504305,68.70978198585102,66.4521915133502,68.03067016601562,205029
2020-12-16,68.37022760230326,68.48952850188974,66.64949833083136,67.09459686279297,331838
2020-12-17,67.08541054973799,68.18667107970784,67.08541054973799,67.6727523803711,141542
2020-12-18,67.489222531844,67.90219443526533,65.25457423143439,66.44302368164062,183311
2020-12-21,65.24998425001817,68.55378101208608,65.24998425001817,66.52102661132812,317353
2020-12-22,65.24998319943168,66.26406253355552,63.91010620794823,65.86026763916016,187158
2020-12-23,65.86025706782526,67.74617204217729,63.77702957279072,66.54854583740234,105997
2020-12-24,66.88352024697465,69.93035377969748,65.71801339020759,67.99396514892578,383237
2020-12-28,69.19617192638407,77.24916916701665,67.91135711368003,74.0876235961914,3638138
2020-12-29,74.87687150159212,75.62022226170457,72.3623108587973,74.68873596191406,630951
2020-12-30,74.68875087042993,76.62972828960741,72.38985628449079,74.77593231201172,509553
2020-12-31,74.77591328140392,77.18034268469457,72.97259122893594,76.67100524902344,577361
2021-01-01,75.25314024984088,79.84174460573584,75.25314024984088,76.26721954345703,847883
2021-01-04,76.44617201254088,77.49237069695627,74.99158278279724,76.06990814208984,199586
2021-01-05,76.06532325145803,82.23699465041044,74.23446286119474,80.33272552490234,1533660
2021-01-06,82.13605085827145,82.45725280486904,78.09807323920032,78.57987976074219,547639
2021-01-07,79.35535587481172,80.39238493537376,78.47893140098746,78.74507141113281,281870
2021-01-08,78.65788309439243,79.32781795618241,77.09775834663125,77.91912078857422,263423
2021-01-11,78.30915596242318,78.74507034344414,75.34491512094819,76.01026153564453,317528
2021-01-12,75.75329771442101,77.86406375777365,75.06959732058554,76.12039184570312,299946
2021-01-13,76.50125040526768,77.72640789797921,75.71659582085263,76.19840240478516,354246
2021-01-14,76.65725458859133,76.98764075361936,75.43668566783653,75.9552001953125,105143
2021-01-15,75.91848703306528,76.80867693123832,74.8998192376118,75.52845764160156,231191
2021-01-18,74.8952283913949,76.86832497175448,73.5140550225106,75.3036117553711,326509
2021-01-19,75.71659157608775,79.93810935847125,75.71659157608775,78.74507141113281,634397
