Date,Open,High,Low,Close,Volume
2020-12-01,130.0860320878482,132.26097972920113,128.87772784265212,129.24021911621094,136584
2020-12-02,129.89270635857835,130.4968584811764,128.29775065484262,129.24021911621094,88790
2020-12-03,129.89272702994847,135.330096998644,129.5302356987021,132.33349609375,278524
2020-12-04,132.3334728688348,134.70176095051755,130.49685634610884,131.05267333984375,161940
2020-12-07,131.46351083050033,134.09762016434377,130.73852823400858,132.0435028076172,72352
2020-12-08,132.72015615642576,132.98597722031687,129.62689989108767,130.90769958496094,90296
2020-12-09,131.58434506169974,132.43015811535622,130.18271495131657,131.60850524902344,118952
2020-12-10,131.60851946864943,131.60851946864943,129.19191048281445,130.15855407714844,55520
2020-12-11,130.8110361213636,132.30933658147197,128.08027102863952,128.66026306152344,81970
2020-12-14,130.66602212311233,130.66602212311233,128.73273535894512,129.4577178955078,73988
2020-12-15,130.1102029045001,131.80182879423273,125.71197264123388,130.2310333251953,159584
2020-12-16,130.4968798495088,132.1885060697802,126.60614544280858,128.10443115234375,141762
2020-12-17,128.7327237335979,130.06185826393394,126.14694997007388,127.18608856201172,90080
2020-12-18,127.838594652505,131.946829263266,125.71198203924918,130.2552032470703,212240
2020-12-21,129.288568305508,136.29673369029254,116.67386766293394,123.077880859375,466040
2020-12-22,123.70619769478309,128.08026091028503,116.84303047192984,125.2044906616211,262364
2020-12-23,128.32190120157375,132.9134569884474,128.32190120157375,131.8501434326172,203186
2020-12-24,133.10680162208945,133.88011934080674,128.92607160346645,130.4485321044922,104968
2020-12-28,131.101006703834,135.33007143621575,130.83518567772148,132.30931091308594,156974
2020-12-29,132.38181946421406,134.58094219502115,131.43935093656134,131.9709930419922,92010
2020-12-30,131.46352759170884,133.37265457246855,130.59355426492323,131.3426971435547,65646
2020-12-31,130.83520540859533,133.3968048185938,129.53023076588093,129.7235565185547,82128
2021-01-01,129.77187162096843,133.34844911791637,129.77187162096843,131.82598876953125,94824
2021-01-04,134.2184548766077,134.2426150640043,128.87774072894632,132.09182739257812,102288
2021-01-05,132.1643310014264,135.8375642949109,130.4968651578198,133.85595703125,273730
2021-01-06,133.85595463144838,141.99991371488835,133.85595463144838,139.34164428710938,726220
2021-01-07,140.21163434608945,144.99651643860162,140.21163434608945,141.7582550048828,393508
2021-01-08,143.5465759605343,152.82636050841242,142.07245035648685,148.0897979736328,1025386
2021-01-11,149.2980774267335,151.2796994428799,140.7191168353242,143.8365478515625,424992
2021-01-12,143.5465788971223,143.8849100671747,141.12996982478018,142.60409545898438,138260
