Date,Open,High,Low,Close,Volume
2018-07-03,59.90718378514379,62.68864087533438,59.864828320337246,60.8955192565918,18520145
2018-07-04,60.99435756038806,61.177906900476394,57.88816240302656,58.31173324584961,7925442
2018-07-05,57.83167649805833,58.14229758471026,55.459673657794696,55.84088897705078,8161322
2018-07-06,55.06435044984017,57.577542157109164,55.03611167508488,55.671470642089844,4003900
2018-07-09,56.10915225581024,56.75862778621,55.09257811362315,55.34672164916992,2077962
2018-07-10,55.69969376475737,58.02933547446567,54.99374075224078,56.84333419799805,7331162
2018-07-11,56.744509217583676,58.820013090893426,56.476248973915716,56.716270446777344,3546540
2018-07-12,56.98452357862037,58.31171319947063,56.97040150331704,57.845787048339844,2914890
2018-07-13,57.746962601018396,58.241127589806865,56.29269563145125,56.53272247314453,1446200
2018-07-16,56.60331992163661,56.87158016138086,54.78195962622926,54.99374771118164,1198197
2018-07-17,55.064338510300864,55.51614803642891,54.25955245526063,54.86667251586914,1125320
2018-07-18,55.219632755061674,56.73037142226034,54.52779659264702,55.7702751159668,2222447
2018-07-19,55.99620841238012,56.57508982925009,54.5278244426627,55.45968246459961,1162900
2018-07-20,55.38908179329158,55.61498657888002,54.59841235073457,55.078460693359375,598402
2018-07-23,55.2902446174602,56.61743445947577,55.134934079204164,55.939720153808594,1122650
2018-07-24,55.897376438988516,57.04102259974727,55.756187948720076,56.546852111816406,1280015
2018-07-25,56.56096934170784,58.56587373875426,56.56096934170784,58.07170867919922,2514327
2018-07-26,58.26937582163351,63.804046138881354,58.18465950151409,62.99925994873047,9717965
2018-07-27,63.818159093735076,75.59345660691626,62.152109404901694,74.73219299316406,26672655
2018-07-30,74.37920673554169,80.33745163684397,71.30125129812909,72.31782531738281,22750125
2018-07-31,72.20488583126408,74.83103235686808,69.3245957460213,70.5105972290039,10103845
2018-08-01,70.7365087625363,73.390894313007,70.45413179022718,71.49893951416016,4529162
2018-08-02,71.96485856667567,73.34852595461754,70.87769017915109,72.61433410644531,3413787
2018-08-03,73.10849722561191,80.47864890112818,73.023786305384,79.54679107666016,14184552
2018-08-06,80.33746228464258,82.01762866826786,77.73955474688908,79.44795989990234,6329132
2018-08-07,79.34912088559535,79.91388007256397,76.82180776987794,77.8807373046875,2253385
2018-08-08,77.93721408309685,79.5467860986335,77.37244951561298,78.13488006591797,2003317
2018-08-09,78.1631280365373,78.98203083122056,76.68062760482157,77.62660217285156,1866975
2018-08-10,77.37245842468124,77.64072404882292,73.48971638763435,73.96976470947266,1326272
2018-08-13,72.57198172399418,77.99370181389409,72.04957254567424,76.31352996826172,3525725
2018-08-14,76.97712841981263,78.4172734228628,75.86172120382354,76.7935791015625,1707302
2018-08-16,76.5253105052735,81.84819706568582,75.43814217888745,80.61983489990234,4889525
2018-08-17,82.87889019892413,92.05627457938992,82.14469837128799,87.43934631347656,30331785
2018-08-20,87.82056982899346,90.05137890332169,86.83223437677428,87.50994873046875,10075430
2018-08-21,87.45348258506175,90.88442103663783,86.8463623875478,88.45594024658203,9026325
2018-08-23,88.72417842496178,89.92429644048919,87.59465463634876,88.93596649169922,3624075
2018-08-24,88.62535035071404,89.85370720240653,87.32639388219309,87.82056427001953,2356947
2018-08-27,88.49826873614393,90.72908280709936,82.20116925275377,83.61307525634766,13497305
2018-08-28,84.4320035566049,85.8439099886083,82.48357117236141,82.85066986083984,2770387
2018-08-29,82.75181121402237,83.72602441144164,80.02683221327648,80.67630767822266,2196195
2018-08-30,81.01518693098005,82.85066408748214,79.17970977447794,81.29756927490234,2500462
2018-08-31,81.80584154692198,82.51179463188815,80.22450814467625,80.64807891845703,1187752
2018-09-03,81.0434229088999,81.46699371717737,78.62905906832766,79.03851318359375,1250877
2018-09-04,79.06673524744184,79.60326103041349,73.419111301196,74.57687377929688,2377142
2018-09-05,74.57688578340019,76.10174707960957,69.18340447746513,71.18830871582031,3420325
2018-09-06,72.27547107844153,75.36754887414179,71.18830273875636,74.68983459472656,3596320
2018-09-07,74.80278498004775,74.92985674524918,72.82611965979623,73.70149993896484,1360377
2018-09-10,75.04280616422395,77.65483011364911,75.04280616422395,76.11585235595703,3811667
2018-09-11,77.45296171048722,77.66632749226918,73.9679330121631,74.25242614746094,1299167
2018-09-12,74.25242560336623,74.67916259005838,69.70055175072116,72.1329574584961,2278432
2018-09-14,72.9722364690588,74.6365183928284,72.68774322959952,73.37052917480469,1240197
2018-09-17,73.8683615760347,73.89681143232377,71.12301284607577,72.09028625488281,1730145
2018-09-18,72.43168702675229,72.74463007735103,70.08463042603047,70.4544677734375,1152152
2018-09-19,73.79724792751055,74.50847813576189,70.83852765658217,72.17564392089844,2728532
2018-09-21,72.8299726500765,72.8299726500765,62.588256813521795,68.3492202758789,2181577
2018-09-24,68.56261390548184,68.83287951293876,64.72196853361993,65.16293334960938,1089182
2018-09-25,64.92108155472589,68.1785166595797,64.79305992185483,67.32504272460938,1817735
2018-09-26,67.83712124963704,72.37477251061061,67.56685577996886,71.83423614501953,2258685
2018-09-27,71.79156619198629,74.49423724702413,70.66782136046157,71.22257995605469,2250742
2018-09-28,71.12302917646562,71.22260098321216,68.51992370400386,70.01351165771484,1427360
2018-10-01,69.41608106391864,71.06613525861093,66.86987510901423,70.28378295898438,1104280
2018-10-03,69.14581548577272,72.11875856541762,69.06046589033186,70.49715423583984,823102
2018-10-04,69.13158621006184,70.2126593551284,67.9936187622998,68.67639923095703,598872
2018-10-05,68.6764076684237,69.51565978168045,64.26678123174027,64.89266204833984,972577
2018-10-08,65.14869302545047,67.68067653008758,64.89264968873148,66.08751678466797,1049217
2018-10-09,66.64226619998428,66.71339355952723,64.0249389007207,64.75039672851562,577480
2018-10-10,64.86419330509162,69.07468029325133,64.75039929257699,68.13585662841797,1096460
2018-10-11,65.21980577047658,67.56686755063241,64.86419067810483,66.38622283935547,645545
2018-10-12,67.11169453749471,69.67212264652291,67.11169453749471,69.07469177246094,758632
2018-10-15,69.07467549524502,72.48857702738921,69.07467549524502,71.33638763427734,1198660
