Date,Open,High,Low,Close,Volume
2017-11-06,232.4705309814978,234.90601621230275,218.40760035792698,223.43568420410156,43029311
2017-11-07,226.02828208642802,228.62088041838138,221.55013153946237,226.10682678222656,5980837
2017-11-08,225.47837225670708,227.0496501121545,223.86782204519238,224.1427764892578,1885677
2017-11-09,224.61413791807894,226.2639842651714,223.90706776240918,225.63548278808594,1476764
2017-11-10,224.02489740039482,225.63547131419233,221.0001832471689,224.06419372558594,905132
2017-11-13,222.49292745106968,226.2639842651714,222.49292745106968,225.63548278808594,2141637
2017-11-14,227.01033370295448,227.01033370295448,210.47262309816404,214.75436401367188,1306130
2017-11-15,212.9473743489861,217.22911514191938,194.9169793583056,199.159423828125,2250713
2017-11-16,200.33789878480266,218.87897970279028,186.58921945643385,213.8115997314453,4154606
2017-11-17,215.2650580730917,223.12144705386146,208.58712743943738,219.19325256347656,1247735
2017-11-20,218.9968238253495,220.6859425144041,212.9081228938824,219.15396118164062,554463
2017-11-21,217.46481544353878,219.97886925390097,213.6937587037895,213.8115997314453,366109
2017-11-22,215.97211012852569,217.11129602527978,209.76556815068673,211.96534729003906,925427
2017-11-23,215.2650872395344,215.2650872395344,210.51198085248498,213.0653076171875,355274
2017-11-24,215.18646360401547,215.18646360401547,212.2010457393608,213.49734497070312,301275
2017-11-27,212.12248106626166,214.47939752255346,210.39406607466339,213.8115997314453,559725
2017-11-28,212.51529018914522,213.61517968701733,209.76555445656848,210.5511932373047,210880
2017-11-29,210.55118649101004,211.76891697181657,204.26607644650227,205.71951293945312,398140
2017-11-30,205.75875099333783,209.1370114646852,198.53087804439446,207.01577758789062,432489
2017-12-01,205.16955732403284,209.64770784515343,202.77336869698985,204.0303955078125,337914
2017-12-04,204.97314626948386,206.19090072452673,199.70936901151265,200.37716674804688,1774394
2017-12-05,199.00228017649312,206.5444043168694,199.00228017649312,205.13026428222656,1104003
2017-12-06,203.16618672431323,204.69816791022953,200.02363170607418,200.37716674804688,669659
2017-12-07,201.04496733713995,204.1875225873517,197.98098076334222,198.2166748046875,212652
2017-12-08,198.413071845228,201.3985015399803,197.98096812832105,198.33450317382812,391545
2017-12-11,198.80585947961143,199.8271921052347,197.98093651322748,198.4130401611328,1422111
2017-12-12,198.6094512939453,200.33785391049622,197.94165365241926,198.6094512939453,771170
2017-12-13,198.7665916584399,198.7665916584399,196.8417792356111,197.6667022705078,191972
2017-12-14,198.6094784615747,198.68803514386244,195.15266076772326,196.99891662597656,274737
2017-12-15,197.3131650958372,199.47367163456002,194.83840785573122,198.7666015625,497089
2017-12-18,199.47372495614619,207.40868316008167,197.23466113749836,204.34469604492188,1628941
2017-12-19,204.9338748666319,216.48275022641502,202.14484288961458,212.27960205078125,529940
2017-12-20,212.43668835191312,221.35369191637292,209.17629271600458,215.89349365234375,620156
2017-12-21,219.9788888888889,226.1854313159519,217.07201540968154,220.9609375,1214297
2017-12-22,225.36051914255623,227.04963795153475,220.48954846123604,223.20001220703125,1892348
2017-12-26,224.2998890206852,227.8352638038484,220.96092394769778,224.9283905029297,792108
2017-12-27,225.3997652904254,229.36725558713246,223.3178272806806,224.06419372558594,777311
2017-12-28,223.12142091615152,231.76344778262217,223.12142091615152,226.61752319335938,734826
2017-12-29,228.30664786780108,239.54127350094785,226.3425508007618,235.84878540039062,1529684
2018-01-01,236.87008116448217,244.33364922770798,231.9598390176231,236.3594207763672,1654808
2018-01-02,238.1271142618643,240.13048352057442,222.80715835753978,226.10682678222656,440999
2018-01-03,225.94971935091291,234.12035791938382,223.16068727881358,233.17758178710938,463883
2018-01-04,231.8026993114814,235.88803032626623,231.76342696502428,233.72752380371094,234257
2018-01-05,232.7455044466549,236.04519713798857,230.1921782375355,231.92059326171875,310196
2018-01-08,232.11700595124267,235.69165309960206,232.11700595124267,234.19894409179688,259903
2018-01-09,234.27751583539407,235.69165618216903,228.66017884908294,229.91720581054688,94441
2018-01-10,230.58500655991142,234.1203814475421,229.72079901444263,232.195556640625,131597
2018-01-11,234.12038383143454,238.7949447096623,231.80273956895945,233.49188232421875,420895
2018-01-12,236.43800331978406,257.61095431396967,234.90599808975102,250.06881713867188,1595260
2018-01-15,256.9038473578338,259.3000357321705,249.83309926541637,256.19677734375,977336
2018-01-16,257.9251767890633,263.18896569324437,243.98008980083915,246.6119842529297,1870590
2018-01-17,247.9083358266885,249.8331606484175,239.26630825708915,243.2730712890625,475657
2018-01-18,246.14060348097723,246.88696986164715,231.76342437290663,233.60968017578125,219036
2018-01-19,235.69161254258944,238.36277935624733,228.62086416631178,230.5849609375,371719
2018-01-22,231.76341655141647,237.26288745263653,229.4065004508936,232.07766723632812,308784
2018-01-23,232.15621096393906,239.81618746782536,231.76339165604745,232.5883026123047,316102
2018-01-24,231.9990916912822,242.13384980361937,229.5243346542795,239.34481811523438,560932
2018-01-25,238.04860215609574,241.19115796013662,233.33476845003443,236.55589294433594,282209
2018-01-29,236.55586840554065,237.498620663479,231.84203518846232,232.6669464111328,237587
2018-01-30,232.62763405791952,234.905981592589,225.5175891259131,227.71739196777344,267164
2018-01-31,230.9550759946703,231.83445293686253,224.91939568548787,227.47755432128906,126763
2018-02-01,227.7973645932657,231.7145628677871,217.44474649943308,219.3234100341797,289992
2018-02-02,215.84588062424172,218.24416818673328,204.65387199928102,213.36764526367188,295003
2018-02-05,206.97219464435346,221.44186662054773,201.05642402551535,217.80447387695312,243347
2018-02-06,204.65386449359687,215.7259632136921,204.65386449359687,210.1299591064453,294274
2018-02-07,213.44756715488086,219.20346636490433,210.8893843067283,218.2841033935547,332922
2018-02-08,218.24418114670414,225.19922524959742,217.44475191173453,221.80165100097656,416506
2018-02-09,217.8844316296815,224.04004659358685,216.0057924155255,221.36195373535156,136312
2018-02-12,220.00290585015333,226.67811955364004,220.00290585015333,223.0806884765625,840375
2018-02-14,223.04071050328002,227.8372849227054,223.04071050328002,225.63885498046875,76825
2018-02-15,227.8373511843087,228.99653343144874,222.76097023473258,226.03863525390625,115706
2018-02-16,227.71739790366848,228.2370219710343,217.6845474487432,225.55892944335938,173710
2018-02-19,224.11995641807505,225.0392950175041,218.68382381874437,221.44186401367188,81973
2018-02-20,219.84302958427804,219.88299128554524,215.92583139101404,217.5646514892578,61484
2018-02-21,218.0843119911185,219.64320894703565,216.285595994282,218.12429809570312,33779
2018-02-22,217.44472101367865,219.4832555145256,215.845862770931,217.80447387695312,241606
2018-02-23,218.1641975217303,229.31624327706925,213.5674801754273,218.64385986328125,162618
2018-02-26,223.2006568942952,223.2006568942952,219.88300598151784,221.5218505859375,61675
2018-02-27,221.7616307791289,224.3597753930077,219.7630579992221,221.44186401367188,92339
2018-02-28,221.1620982068969,221.80165624798866,218.24418630955958,218.9237060546875,425761
2018-03-01,216.72526058950234,221.04217338201045,216.6852744915921,217.5646514892578,185309
2018-03-05,217.5646402807226,218.40405553387598,211.84872668533347,212.7281036376953,67986
2018-03-06,215.0464446440256,215.76592601071812,207.971491678825,210.169921875,272564
2018-03-07,211.84873943087422,211.84873943087422,204.65387658227849,205.25344848632812,57483
2018-03-08,204.65390850144092,212.40838276191215,202.8152186025836,208.05148315429688,83463
2018-03-09,208.69097586754643,210.5696393035559,205.41333577533166,206.53253173828125,144100
2018-03-12,209.05072533858916,209.61033550924213,203.85443579862422,204.9336700439453,46274
2018-03-13,207.05215713587933,207.691690719727,203.85444042335607,205.33338928222656,82899
2018-03-14,203.85445564985275,208.85088838636875,203.25488372147083,204.6538848876953,71953
2018-03-15,206.8123460523035,206.97221725605976,203.37478581685835,203.69456481933594,55715
2018-03-16,205.053577744486,206.6524360504859,203.69455062405027,204.41403198242188,184283
2018-03-19,204.69383316876096,206.69240613231707,203.05501309730198,203.81446838378906,87732
2018-03-20,202.7352609919578,205.5732250471795,202.33554637028465,203.45474243164062,55355
2018-03-21,202.8951304710299,205.45330143444036,202.33553247877157,202.9351043701172,37533
2018-03-22,203.0550297141516,207.3719427893755,199.93726051519238,202.61534118652344,544365
2018-03-23,200.65673214643428,202.1356810674797,193.50184314103652,194.86087036132812,177036
2018-03-26,196.57961943950176,197.77876314213796,192.22273309292095,193.26199340820312,633063
2018-03-27,199.85728399809483,200.77662262515784,194.3012539426119,198.81802368164062,861000
2018-03-28,197.45903062875894,199.9772279619019,195.30057402916174,197.8187713623047,375459
2018-04-02,199.6174577858998,207.05215137533466,198.2584306605521,203.53466796875,722252
2018-04-03,204.6538577768866,206.25271604076855,202.25557038106373,204.8936767578125,48157
2018-04-04,205.45328833562274,208.37119980814285,200.65671351066658,201.77590942382812,95626
2018-04-05,205.21349147637827,206.1328302042773,202.69528210280458,204.97364807128906,63405
2018-04-06,206.25271605264996,207.61175533568428,201.89582972298484,205.5731964111328,81966
2018-04-09,207.85156368056394,207.85156368056394,204.8137428931193,206.6524200439453,42906
2018-04-10,205.49324741572894,209.29053577043945,205.49324741572894,208.13137817382812,79403
2018-04-11,208.37122069284217,209.37050721486486,206.33268594657332,208.2113494873047,28256
2018-04-12,207.13210698420644,209.37049894648206,207.05215918627317,207.45187377929688,102898
2018-04-13,207.77166990495869,207.77166990495869,206.09286349793803,207.29200744628906,29878
2018-04-16,206.25278496497435,208.57112534300276,204.89374522786332,206.89231872558594,113775
2018-04-17,206.33267908329256,207.85158966691455,206.25273128486134,206.9322509765625,70083
2018-04-18,206.37264556710977,207.05216527455957,204.2541630411196,205.2934112548828,51017
2018-04-19,205.65317597441907,206.97222936664616,203.97436965856426,205.73312377929688,116859
2018-04-20,206.17278252777893,206.8523022163205,204.4140407553624,204.85372924804688,64602
2018-04-23,205.05356411018667,214.24699875840167,203.934368249732,205.4932403564453,315134
2018-04-24,206.97220228866792,208.33124160385447,203.85443347948643,204.7338104248047,79656
2018-04-25,205.3333942826553,210.96936036707172,199.85729939977293,203.1349639892578,248356
2018-04-26,205.05358322019708,207.05215615606647,201.376204138869,202.57534790039062,138952
2018-04-27,203.0549944378863,206.05285360773698,201.496110109228,202.21559143066406,49589
2018-04-30,202.57538011453934,204.57395336822785,201.456183971803,203.0950164794922,65670
2018-05-02,203.45472463018518,205.0136212769712,199.1378119731561,199.61746215820312,93454
2018-05-03,199.05785448707692,200.2569981888063,196.25985251637505,196.53965759277344,65630
2018-05-04,196.57963973120238,201.05644822915238,189.5046984743386,192.98220825195312,335039
2018-05-07,193.38190609602876,207.85157855970579,193.38190609602876,198.13851928710938,111644
2018-05-08,198.97791897860614,199.6174647653429,194.3012655721312,197.89869689941406,27079
2018-05-09,197.37906896458767,201.13639604631683,195.9401061314304,196.61961364746094,52278
2018-05-10,197.0592951758641,198.05858166255712,195.06072220247805,196.02003479003906,24241
2018-05-11,196.25985718421728,201.53609447664473,193.5018290443069,195.58033752441406,222450
2018-05-14,195.78020457914351,198.25843995794642,190.26414802415826,197.41903686523438,62797
2018-05-15,195.94008787999553,200.2170264771744,195.46042551474153,197.97862243652344,402500
2018-05-16,198.01861227720957,198.25844347914708,183.86871774275735,194.14138793945312,800907
2018-05-17,195.0607104080136,197.37905003763305,188.26556270937377,189.46470642089844,306873
2018-05-18,191.82304094321353,197.8987079592786,187.30627068141598,191.94296264648438,1132290
2018-05-21,192.2627215871832,192.30269548663694,187.54609421135842,188.58534240722656,57928
2018-05-22,188.6652776424383,189.38475899140747,179.87155707435855,184.26841735839844,450353
2018-05-23,183.86868572415318,185.78731060890348,180.71094334377185,181.83013916015625,136904
2018-05-24,185.2277580650669,185.2277580650669,179.0721551707373,179.3919219970703,76363
2018-05-25,179.87158453227525,180.0714418484222,175.9543860151236,176.4340362548828,156500
2018-05-28,178.8323155877982,182.34981150455997,176.75380691720082,180.67100524902344,89922
2018-05-29,179.8715462909706,182.2698335748502,175.8744008178379,176.51394653320312,96098
2018-05-30,176.59389199771994,179.07212720895788,175.4746960819922,176.9936065673828,82741
2018-05-31,178.99220400089118,181.47043955252326,178.27272255600303,179.152099609375,101288
2018-06-01,179.072138762825,179.072138762825,164.16278923176657,166.52110290527344,316303
2018-06-04,167.8801325605952,171.47756397260795,166.2812741552562,169.67884826660156,339995
2018-06-05,171.87729426165583,175.71455722437128,168.6795771591134,173.67601013183594,67209
2018-06-06,174.9150941732472,177.67312220196,173.07640475466522,175.03500366210938,53330
2018-06-07,175.0749663663125,175.87439543647832,172.83656253018432,174.39544677734375,57330
2018-06-08,174.27555091153866,174.27555091153866,172.03714690053368,172.63671875,436747
2018-06-11,175.0750014992184,177.43331528979462,173.55609084042612,176.15423583984375,68387
2018-06-12,176.6738563269748,178.1927669545296,174.43545208769265,176.4739990234375,50019
2018-06-13,175.87442100727822,181.71025650763852,172.03715847290968,173.63601684570312,575560
2018-06-14,174.67527722768313,177.47327938007163,172.15708016986198,173.63601684570312,268819
2018-06-15,173.71595422415928,176.5938918035755,171.07783562762063,172.11709594726562,195378
2018-06-18,172.07714431191403,173.39619768166605,169.87871389677923,172.03717041015625,102841
2018-06-19,172.59674898284075,174.55536016327744,169.8786947462294,172.67669677734375,42108
2018-06-20,171.87726971440486,179.71167793640006,171.27769784330812,174.79518127441406,82545
2018-06-21,173.47614449317302,175.7545226987947,170.8380255704327,174.27557373046875,73551
2018-06-22,174.3155260779944,175.39474809590524,171.27769291223234,172.11709594726562,104377
2018-06-25,170.35838351727725,174.35552989545528,170.31840961383094,173.67601013183594,42031
2018-06-26,173.8758591118209,174.91511955996975,171.91725992011078,174.27557373046875,31216
2018-06-27,174.2755408653846,177.27339993990384,174.2755408653846,176.673828125,76418
2018-06-28,176.71380971713444,182.82943761623946,174.03571728123754,175.7145233154297,57540
2018-06-29,175.79448560655342,185.38763651983487,175.0750041673862,183.3091278076172,86755
2018-07-02,185.70741181731105,187.30627027084225,177.87300295534388,180.67100524902344,83308
2018-07-03,183.86872492439284,189.86444421540565,178.3526680559899,187.82589721679688,55807
2018-07-04,187.6260132567151,188.62529966327872,180.83086569208274,182.309814453125,79175
2018-07-05,183.7887519689735,187.06641627882814,180.15135918887486,185.62744140625,234013
2018-07-06,186.10712323572463,190.26415270387605,184.50826480964164,189.30484008789062,54975
2018-07-09,188.06570614305662,191.7830467836655,186.62673124406197,187.90582275390625,68762
2018-07-10,187.8658140816698,190.9036467064839,185.4675270933932,187.18629455566406,43987
2018-07-11,188.02573427314258,188.02573427314258,181.7102488462159,183.78875732421875,32726
2018-07-12,183.7887747887949,186.42689368302567,180.67100567636342,181.71026611328125,47522
2018-07-13,181.47041463826002,184.1485071344965,177.51324283801495,178.35264587402344,27935
2018-07-16,180.67099760455653,183.78876657769598,174.67527865750267,176.75379943847656,77913
2018-07-17,178.19278283869752,180.6310445988645,175.3548186341481,176.83375549316406,43421
2018-07-18,178.1927711956666,182.8294631877535,175.1149759669311,175.83445739746094,87423
2018-07-19,178.35268813728825,179.35197479830327,174.67530834542362,177.99293518066406,112965
2018-07-20,178.43260518576466,178.43260518576466,172.67671705686686,174.11569213867188,72340
2018-07-23,175.834458303531,179.03217525271393,173.47614449317302,174.27557373046875,133258
2018-07-24,174.99505683192953,185.30770141028893,174.71526391520362,183.6688690185547,204775
2018-07-25,187.06642256056136,191.7031141064275,186.8265913740247,188.46542358398438,129533
2018-07-26,187.4661363947029,194.14137470215815,185.70739469761503,190.70382690429688,135984
2018-07-27,190.70384198610242,216.56536981415303,188.9850618520817,202.17564392089844,985141
2018-07-30,203.81445852012064,210.5696323703572,200.69668972718708,201.97576904296875,210802
2018-07-31,201.4561614427518,204.97364509655054,193.4618693220077,202.13568115234375,209898
2018-08-01,200.25701204056037,203.8544433945824,199.61746624906993,200.3369598388672,84870
2018-08-02,198.37834471144194,208.65101447991566,197.45900604037996,203.25486755371094,137324
2018-08-03,204.77379598211667,217.44475437951664,204.4540291638286,214.72669982910156,652285
2018-08-06,220.52253978092546,222.9208272730581,204.65386599531936,206.33267211914062,1379636
2018-08-07,206.41259378605875,207.57175128920528,195.46040586638296,196.33978271484375,576566
2018-08-08,197.45903065145046,200.61677384366135,192.70242891145455,195.5404052734375,208964
2018-08-09,197.05926745530272,198.21843717714057,193.4618366092627,194.66098022460938,78962
2018-08-10,194.82087499716226,195.6203041208259,189.26484502736412,190.104248046875,114164
2018-08-13,189.58461217391567,189.58461217391567,180.2712677440712,182.309814453125,136752
2018-08-14,182.38976501124318,187.4661452524176,182.38976501124318,184.22845458984375,132297
2018-08-16,184.22843507124546,191.0635563684416,183.06926530700053,189.38475036621094,228920
2018-08-17,191.5432608858145,192.46259968097394,183.50899416040212,187.0664520263672,61393
2018-08-20,188.54537190844403,192.5425177008781,187.1463708810921,188.82516479492188,95784
2018-08-21,188.8251767778655,194.90084364725863,188.8251767778655,191.54324340820312,190568
2018-08-23,191.8629914906565,192.94222569711962,189.18489902177123,189.94436645507812,71410
2018-08-24,191.74309876191802,195.78020646878954,188.1456673569914,188.7452392578125,154022
2018-08-27,190.2641285378219,191.90296065606802,188.2655557590633,189.54464721679688,76213
2018-08-28,188.74524865501974,192.62247315437503,186.42689653742625,188.18563842773438,115512
