Date,Open,High,Low,Close,Volume
2012-05-29,71.35918758360913,73.64839684585658,69.9068978972847,70.66996765136719,647908
2012-05-30,70.34994855300505,71.11301810937712,69.61149559753503,69.88226318359375,385972
2012-05-31,68.92228500881161,69.75919696724631,67.46999550565538,69.29151153564453,329520
2012-06-01,69.56228623202792,70.76842483995696,68.99613432614805,70.0545883178711,293926
2012-06-04,69.43920446646806,70.39919194515171,65.05771178929531,67.0515365600586,317198
2012-06-05,67.34692395189643,69.78381766972228,66.51001194431112,66.85462188720703,256738
2012-06-06,67.44539385502198,69.02075921640198,64.88542420378762,66.1654052734375,364498
2012-06-07,67.37154111798915,68.82383071851797,65.96847721717877,66.091552734375,271194
2012-06-08,65.96846425723983,67.39613697146702,65.37770339314348,65.94384765625,256522
2012-06-11,63.55619798158688,66.41154387649827,63.55619798158688,65.74694061279297,197852
2012-06-12,63.556201874687105,66.16539690317694,63.556201874687105,65.00849151611328,258434
2012-06-13,66.31307451406748,70.86686778171557,64.98386068427551,65.67308044433594,302444
2012-06-14,65.05771388027654,65.79616696637244,63.55619861476144,64.49156951904297,212108
2012-06-15,65.72232200393078,65.74693860819151,64.0238814770023,64.417724609375,290484
2012-06-18,63.16235905708899,65.6730951853846,63.16235905708899,63.77773666381836,207158
2012-06-19,63.876192547758706,66.43616176790265,62.64543739269592,63.48234939575195,281850
2012-06-20,64.44233235016672,64.44233235016672,62.81773791412623,63.28542709350586,287114
2012-06-21,64.3931151745524,64.3931151745524,59.91316312989581,62.03006362915039,259148
2012-06-22,62.96543194755488,63.92542318340926,62.03005731619671,63.162353515625,498212
2012-06-25,63.55620639476994,64.24542635472125,62.719290541166494,63.75312423706055,227136
2012-06-26,63.75312379165128,63.75312379165128,62.07929585210563,62.8177490234375,258032
2012-06-27,63.48235291367237,65.32848574857134,63.08850973984052,64.46695709228516,358594
2012-06-28,63.556197683067325,67.34692196707005,63.556197683067325,65.52540588378906,339616
2012-06-29,65.40234084623204,69.1684491285276,64.61465443501244,68.94691467285156,428710
2012-07-02,69.46382919878737,69.85766486858265,66.06694020729893,68.97152709960938,280494
2012-07-03,70.15302850503838,70.34994628203422,67.61767644454123,69.53765106201172,249042
2012-07-04,68.72536540921698,70.10380506394331,67.51921944343235,68.67613220214844,204426
2012-07-05,68.92228886405414,69.85765977957868,67.46999927966253,69.04536437988281,250972
2012-07-06,70.30073906607079,70.86688345764352,67.93768756154343,69.83305358886719,323852
2012-07-09,69.66073857583098,69.95612280424727,68.42998347731806,68.5284423828125,199360
2012-07-10,68.67614514317012,70.25151041109257,67.93769196958763,68.82383728027344,209462
2012-07-11,68.9222901386473,69.66074324727566,68.01152829989893,68.72537231445312,216836
2012-07-12,67.69154595916653,68.87306812022538,67.44539488295138,68.2576904296875,198628
2012-07-13,68.92228624702163,69.38997168702552,65.99309058390983,66.78076934814453,213302
2012-07-16,68.922291008574,68.922291008574,65.52540967078201,68.183837890625,355870
2012-07-17,69.16843557736222,69.26689448149146,66.95307643075631,67.86383819580078,220056
2012-07-18,67.3223175124821,68.92229946433268,67.3223175124821,68.13461303710938,279490
2012-07-19,68.4299674942235,68.77457733893047,67.00229491818125,67.59305572509766,148244
2012-07-20,67.93768390699253,70.34996098297476,67.0515387014712,69.58689880371094,304088
2012-07-23,69.4145957994165,71.11303653467502,67.56846293241074,70.66996765136719,321868
2012-07-24,70.1530304224668,70.66994899112399,68.97150870433485,69.66072845458984,150014
2012-07-25,68.92228460243511,70.2514985888098,68.67613358599785,69.5622787475586,176358
2012-07-26,68.92228614077571,70.005349134887,65.57463074012284,67.2730712890625,243886
2012-07-27,68.18382764749077,68.6761296521658,66.21461962879069,68.1099853515625,217412
2012-07-30,68.10999162800812,68.62690277100513,66.95307880563745,67.22384643554688,206910
2012-07-31,67.44537747654088,68.62689933267069,66.26385562041108,66.70692443847656,232940
2012-08-01,67.29769235358823,68.4792218443207,62.5223637140367,67.9623031616211,241130
2012-08-02,68.77458776197558,68.77458776197558,66.46076986892538,67.66690826416016,261958
2012-08-03,68.06075915468655,68.18383466852866,66.04231772290267,67.17461395263672,220900
2012-08-06,66.70692736749952,68.67613555546998,66.46077634400321,67.49461364746094,220930
2012-08-07,67.44538189217464,68.28229388772009,66.21462674815686,67.39614868164062,276430
2012-08-08,67.0023059042205,68.38074550906435,66.95307269893361,67.61768341064453,236518
2012-08-09,67.86384700022303,68.03614822681976,66.85462620011648,67.5438461303711,275364
2012-08-10,67.88844927550856,68.38075132250118,67.10077050748023,67.49461364746094,221864
2012-08-13,66.977689365657,68.35613648375211,66.28846205064322,67.12538146972656,214016
2012-08-14,67.5684552060984,67.8638394358163,66.21462459176857,67.0515365600586,236568
2012-08-16,66.92845893287806,67.1992265495669,65.57462836136665,66.2146224975586,238648
2012-08-17,65.27925831348131,66.5346225983327,64.98387406296713,65.0577163696289,272018
2012-08-21,65.94386000777453,66.38693637278557,63.99926835625947,65.64848327636719,268230
2012-08-22,65.7223191425047,66.04231244816332,64.17157079672427,64.83617401123047,240208
2012-08-23,65.45155909978699,65.87001886659009,64.04850269896518,65.32848358154297,260672
2012-08-24,66.46077924017484,66.46077924017484,64.24541993216901,64.88541412353516,310348
2012-08-27,66.46078618282459,66.90385508593641,64.24542664339711,64.93464660644531,273730
2012-08-28,65.96847944138817,65.96847944138817,63.13774245043308,63.77773666381836,222130
2012-08-29,64.46694895391117,64.73771657123444,62.965430024660094,63.28542709350586,235118
2012-08-30,62.030063042273895,64.61464900236864,62.030063042273895,63.999271392822266,253546
2012-08-31,64.49156410238288,65.03309932480953,62.79312364940131,64.83617401123047,308954
2012-09-03,64.73773186935004,65.47618508458977,63.703894363240586,64.02389526367188,235918
2012-09-04,64.8361934184519,64.95926895930391,63.11313584652376,64.09774017333984,256230
