Date,Open,High,Low,Close,Volume
2020-12-01,502.6339023708721,533.0133918040775,502.4413105774967,524.3472900390625,792566
2020-12-02,527.6693979490988,534.4097004776456,515.5850101699302,528.8248901367188,359797
2020-12-03,527.669365904155,534.3615347623855,514.2368949267109,518.5699462890625,170845
2020-12-04,519.9662054895429,524.7325741273521,514.8628452268562,519.3884887695312,102864
2020-12-07,510.8666974237206,529.4988518504279,510.8666974237206,519.5809326171875,111223
2020-12-08,527.1398613595424,527.5731783147621,516.596089712832,518.2330322265625,93978
2020-12-09,520.7365160705282,526.7065102072887,510.3853369393977,514.2369384765625,116035
2020-12-10,516.0183768343815,518.6181610436961,500.7563693752012,504.6079711914063,80193
2020-12-11,506.19663601543607,524.8287309767064,506.19663601543607,522.8547973632812,101764
2020-12-14,523.8177821085291,540.3796796205268,520.0624472946627,537.3946533203125,352145
2020-12-15,534.5059244188732,544.0386607437529,531.0395069029729,536.7206420898438,110737
2020-12-16,539.0315093806299,549.8160031582008,531.5208997256162,546.0606689453125,134122
2020-12-17,542.4497764225176,548.7568194266066,529.5950829181719,533.0133666992188,317938
2020-12-18,533.3986119610306,564.1632870902356,515.6812236295326,548.8531494140625,632847
2020-12-21,545.3384752062303,559.2523940962967,493.0048756808365,510.914794921875,221445
2020-12-22,513.2259323474121,550.7790493484423,493.8234650552351,504.8968200683594,92811
2020-12-23,506.8225273044064,524.7806406249242,505.90781907589457,520.9771728515625,55792
2020-12-24,520.9772038748879,528.6804063978199,509.4705333521041,511.8296508789063,50461
2020-12-28,514.2368931545445,519.9661616902861,505.61892372052375,508.5558166503906,56778
2020-12-29,512.9369464879413,518.9069394610719,505.5226032198967,510.2889709472656,146681
2020-12-30,511.2999914592846,511.2999914592846,493.9677883589698,503.0190734863281,125201
2020-12-31,507.44840540671504,507.78539696841386,499.31188696245454,500.9006958007813,65981
2021-01-01,503.404315567019,508.31514285193686,496.8566046245714,503.5006408691406,56162
2021-01-04,507.4484780885626,529.3544607764464,504.4635105492918,525.11767578125,127536
2021-01-05,521.8438822795965,539.2242227036573,516.114613159215,537.5872802734375,101396
2021-01-06,538.0686769683647,544.0386705945295,515.8738367628658,519.9180297851562,93646
2021-01-07,524.2992015759698,525.2139685945813,511.5407728874821,523.5770263671875,108265
2021-01-08,525.165861646516,537.9242909742227,524.828811269736,536.768798828125,102215
2021-01-11,539.176020317769,544.0386549485537,533.5912104813004,540.7647705078125,108914
2021-01-12,542.1129723233672,553.6677781277729,535.9022524493428,540.1390380859375,126746
2021-01-13,548.7568882908095,548.7568882908095,520.9290469333806,528.728515625,197668
2021-01-14,528.6322535289418,535.6614138162474,518.6662591428513,529.5951538085938,122449
2021-01-15,532.1950443807377,537.2021380412763,516.9812303424193,527.236083984375,126463
2021-01-18,527.2359384266686,529.8839137038071,519.0031543191709,527.1878051757812,44273
2021-01-19,529.7877970339539,544.0387108016838,526.2731871638279,536.5762329101562,65237
2021-01-20,536.576268941242,539.2723784128117,523.4326544575192,529.4026489257812,393263
2021-01-21,536.239188583141,539.1278894185234,519.9661503688454,532.050537109375,80491
2021-01-22,532.0505913713118,548.8532146982465,522.5660461694854,543.7017211914062,107692
2021-01-25,546.927315537227,553.6676169611012,531.8097705895275,539.9462890625,77600
2021-01-27,539.9463594155799,548.516195850859,530.5099479467781,532.96533203125,174765
2021-01-28,531.9542718866238,538.2612569717635,515.1516502323676,518.666259765625,63695
2021-01-29,517.84769534606,543.075691343473,517.84769534606,538.550048828125,66705
2021-02-01,542.5462344604853,560.0228412108337,519.9662086456975,553.908447265625,109381
2021-02-02,560.40800565984,587.2729490271005,547.3125843623525,567.8704833984375,365821
2021-02-03,558.4822015203468,581.5918098591198,553.6676997831024,577.9328002929688,223359
2021-02-04,579.6178649072962,601.8127057408648,571.9627955361179,582.6991577148438,285212
2021-02-05,585.684080591244,591.2207570621024,574.1292775216264,582.121337890625,120255
2021-02-08,585.1063630902545,592.1355231931703,565.0298575236985,576.1032104492188,116347
2021-02-09,575.7662249238862,582.5546600345986,563.3929212623434,570.7109985351562,81086
2021-02-10,572.5887247674042,584.4805207504758,564.500338204228,576.9699096679688,69438
2021-02-11,579.6660146841632,597.9611214599092,576.7773136143086,595.5057373046875,119266
2021-02-12,596.9501472739677,602.775683257363,590.787560869734,599.3092651367188,75650
2021-02-15,600.8016686343741,625.8852103087472,594.5909497933098,622.85205078125,375252
2021-02-16,625.8370871311246,632.6255227673964,618.1820176813828,627.9072875976562,200720
2021-02-17,628.6294255402979,661.4643604160817,624.2482410117358,643.7951049804688,370547
2021-02-18,659.5386720293668,681.4446571688092,656.7462372285548,666.615966796875,180896
2021-02-19,672.1044398501222,692.6142054151761,651.065090850229,680.963134765625,178709
2021-02-22,711.583388671875,723.138193359375,680.9631680041551,692.0846557617188,562862
2021-02-23,695.6954683228944,712.4017650573575,681.8296804632372,684.9591064453125,142812
2021-02-24,689.3403978044669,697.6213174711074,649.957749196684,682.8408203125,46006
2021-02-25,688.42567489808,697.1399120444804,642.2545874774426,662.9088134765625,230405
2021-02-26,659.3941585197991,697.1398646003836,645.143244864996,690.2069702148438,174239
2021-03-01,698.1029048880876,699.0658054465539,677.0153591493605,686.307373046875,123367
2021-03-02,688.4737224582502,698.343450647337,681.3001033861744,686.93310546875,69848
2021-03-03,693.3363662868148,709.5612720027052,683.9480881312709,688.4255981445312,267024
2021-03-04,682.696259225973,693.9622036076915,676.9188578785036,679.5668334960938,88228
2021-03-05,680.8185981716196,688.7625250960062,677.448447355213,683.7554321289062,109981
2021-03-08,688.4736716208705,695.2139733010748,679.8075694606077,683.2739868164062,65843
2021-03-09,686.6923410558431,698.0545523221774,683.7073149998646,694.3473510742188,115065
2021-03-10,701.9544208325734,708.6947239132703,695.888159814102,701.858154296875,89513
2021-03-12,714.3757898704534,721.9826673378196,702.9172522501217,718.17919921875,168049
2021-03-15,722.175236500167,741.2887842512296,721.2123361848334,730.1672973632812,349267
2021-03-16,732.7671132634111,774.3644171239766,730.1672707526066,758.4765625,322755
2021-03-17,770.3202636170429,775.0866320023277,742.396154060925,754.625,195055
2021-03-18,756.8396372060795,794.3927489758468,732.9597214758687,740.9517822265625,311282
2021-03-19,733.633799606485,735.5596003049972,704.7949223921121,716.8311767578125,677191
2021-03-22,716.3978915618133,729.8784970481914,690.8810311768831,719.7199096679688,110641
2021-03-23,722.1752845295258,749.1364951519614,704.8912109656308,707.2984619140625,78329
2021-03-24,706.7687875081099,715.0978982261514,691.5549752259852,695.6954345703125,76057
2021-03-25,701.5691330225817,710.6204193244532,669.4564316196831,689.0032958984375,199019
2021-03-26,688.9551209281102,724.1009796477133,684.0924864758528,706.7206420898438,117978
2021-03-30,707.8279784554286,755.8285930919785,700.0285096281273,744.3700561523438,111818
2021-03-31,751.0142032646227,779.9493494755795,738.5446309231722,770.753662109375,195024
2021-04-01,783.5120530987056,808.740054877719,713.6054500574345,768.5870971679688,226396
2021-04-05,776.964346708693,776.964346708693,726.026892667107,733.1041870117188,102141
2021-04-06,729.4451273452471,746.1996164602215,706.7688365110695,713.8461303710938,111847
2021-04-07,713.8461318636136,726.0268444735002,707.3465546750245,716.3015747070312,62985
2021-04-08,722.1752074287346,730.9375764372289,705.9021692463662,708.7427368164062,65928
2021-04-09,712.449977479335,714.2794528433684,702.9172407066483,703.7838745117188,43342
2021-04-12,696.1769323774032,696.1769323774032,654.8203518188099,671.478515625,95559
2021-04-13,673.0672330196873,693.0955452237741,668.6860489079751,683.3221435546875,128059
2021-04-15,674.0301838692845,688.4736878093406,667.145423482884,675.57080078125,42576
2021-04-16,675.5708222972829,688.4737097363134,674.1264718572767,682.1185913085938,35551
2021-04-19,674.0301962263746,674.0301962263746,641.2915866953794,647.5985717773438,68023
2021-04-20,663.4382515571575,663.4382515571575,642.7358968278703,650.5835571289062,69980
2021-04-22,645.1913862849435,659.4423001198918,645.1913862849435,654.4833984375,25228
2021-04-23,655.7350997477827,673.0191717669479,651.7390400222158,657.8053588867188,38116
2021-04-26,655.7351296083771,668.4935590757941,651.8835282597229,659.5867309570312,40687
2021-04-27,662.4754376796564,671.1415407888379,634.5513276611824,656.64990234375,67988
