Date,Open,High,Low,Close,Volume
2020-12-03,69.17367699377048,69.26275956959526,67.25837102899604,67.39199829101562,2578191
2020-12-04,67.43653599904273,68.68371244692554,66.9465784350435,67.61470794677734,1937604
2020-12-07,67.97104778086779,68.19375762707435,65.61032205176524,66.41207885742188,2325834
2020-12-08,66.81294652047079,66.99111165923296,65.03126794659157,65.9666519165039,1780156
2020-12-09,66.14481634265273,68.59462435534358,65.03126724597509,68.10466003417969,3366775
2020-12-10,67.7037876846128,69.93088596371192,66.36752871715335,66.90203094482422,3732540
2020-12-11,67.34745237603862,68.4164636561259,66.41207515209759,66.81295013427734,2170351
2020-12-14,66.81294199438868,70.82171851405201,66.81294199438868,70.06450653076172,5510817
2020-12-15,70.59901124691068,72.15797994952385,69.66362730671712,70.10904693603516,4935334
2020-12-16,70.77717892104556,71.62348032507215,70.06451156648909,71.26714324951172,3216997
2020-12-17,71.62348100447458,72.24706579519722,69.57454789798969,70.37630462646484,3003788
2020-12-18,71.04443695907322,71.04443695907322,68.68371136224876,68.95096588134766,1887301
2020-12-21,69.3073072111509,69.3073072111509,61.86879287270877,64.05135345458984,3456929
2020-12-22,63.11596118647108,67.97103930639302,59.24081170493482,67.30290985107422,4421771
2020-12-23,68.59463290510506,71.71257076442802,68.59463290510506,71.04444122314453,7339723
2020-12-24,71.66802609657547,83.91706769022397,71.35623366986837,81.8681411743164,21917980
2020-12-28,83.20439779540878,98.21503969035932,82.84806069118746,97.05694580078124,30765583
2020-12-29,98.79407787539094,102.80285465016416,90.8656068948599,92.64728546142578,14681761
2020-12-30,93.22634017581235,93.44905001531666,88.01493129072476,88.37126159667969,5364013
2020-12-31,88.01492551366313,92.78091440691551,86.85683170562895,90.4201889038086,6030092
2021-01-01,90.8656137695804,91.75645312026256,88.638515392875,89.26210021972656,2003780
2021-01-04,90.3311029837535,91.3110248176052,88.19308738480892,90.37564086914062,2486407
2021-01-05,89.08393470692745,92.29095499706386,88.19309535985818,89.70751953125,2711229
2021-01-06,90.77652916800552,94.1617145471131,89.57389743073617,90.68744659423828,5658423
2021-01-07,91.75644465944691,92.55820136044426,88.37125272037561,88.90576171875,2864718
2021-01-08,89.97477508867482,91.08832428531684,89.26210088419796,90.50927734375,3648035
2021-01-11,92.46911594733902,92.55819851213866,87.74766525075405,87.97037506103516,2588023
2021-01-12,86.85682915902893,89.9747666160197,84.71881354349382,88.23763275146484,4811028
2021-01-13,88.2821682213913,88.9057597736637,86.41140715770233,86.85682678222656,2347558
2021-01-14,86.41141636165108,86.58958151181206,83.82798090492793,84.85244750976562,2295213
2021-01-15,84.62973941406754,86.0550810343599,80.44279713010282,80.71004486083984,3029565
2021-01-18,80.88821025950264,83.64981069949282,78.43840221173379,81.51179504394531,2785269
2021-01-19,81.86813606148444,84.13977228268094,81.06637930247668,81.91267395019531,1663315
2021-01-20,81.95721349694765,86.67866438441926,81.95721349694765,85.43148803710938,3534785
2021-01-21,86.41140367276097,88.8166668295628,85.0751448530791,87.03498840332031,3568489
2021-01-22,87.48042267684166,87.88130446789631,83.73890007305457,84.76336669921875,1754897
2021-01-25,85.5205813083822,86.41142069701118,80.26462755615817,81.8681411743164,1425050
2021-01-27,81.86814132315567,81.9572239028675,79.28470573212182,79.7301254272461,1216260
2021-01-28,78.83927648211355,79.28469612325543,76.25584120417774,77.90389251708984,1520593
2021-01-29,78.52748782283777,79.86374680973836,77.05760157793418,77.50302124023438,1120268
2021-02-01,78.39385743821026,81.02183062234268,75.00866542111632,79.373779296875,2848983
2021-02-02,80.13099665606937,82.75897681133291,78.43840733165453,82.26901245117188,2278540
2021-02-03,82.9371387283049,85.96599375354586,81.0663775292505,83.11531066894531,3633738
2021-02-04,83.56072596954981,89.03938202476307,83.51618128757075,86.76774597167969,8129476
2021-02-05,88.19308387557926,90.86560156877864,86.81228034880067,86.94590759277344,5305418
2021-02-08,88.6830512299307,91.75644396448436,88.23763159903514,91.04376983642578,7562539
2021-02-09,91.7564448502257,92.4245743030186,85.96598959268718,86.32232666015625,7650512
2021-02-10,88.14854641254246,90.5538166112912,86.50049505944847,87.61404418945312,4878090
2021-02-11,87.65859240332892,89.08393398782111,86.41141596818647,87.43588256835938,3557246
2021-02-12,87.30225070668786,88.86121946930729,86.36686673049043,86.81228637695312,2400949
2021-02-15,87.65859063650758,88.5048852737083,87.07954371794489,87.52496337890625,2422348
2021-02-16,87.83674859686707,87.97037584353716,85.56511258973191,86.85682678222656,1587004
2021-02-17,88.60317080410965,88.60317080410965,85.84581076049004,86.81088256835938,2781914
2021-02-18,87.31639790001121,88.18955907407974,85.93771793316893,87.2244873046875,1733282
2021-02-19,87.17852267360634,91.3605210984231,86.48918273626259,89.10867309570312,5813195
2021-02-22,90.07375205727166,95.1289116115063,87.95977343875124,94.0719223022461,12944025
2021-02-23,95.22082464660345,98.1620126701881,94.71531288559342,96.0020751953125,12834109
2021-02-24,96.64545718840296,97.61052885903965,91.26860727039562,93.65831756591795,4087331
2021-02-25,94.25574835931444,95.3127306323142,93.06088968679953,93.8421401977539,3041316
2021-02-26,91.9119914091178,93.1528018906752,89.93588219135607,91.54434204101562,3333622
2021-03-01,92.3715499523978,93.65831921489686,91.08478068989872,91.4064712524414,2238899
2021-03-02,92.1417757544187,94.57744504465713,91.82008517170696,92.83111572265624,3118919
2021-03-03,93.10685251501822,97.0590640406257,92.55537494241048,93.42854309082033,5800611
2021-03-04,93.10685218505988,102.75761149889355,92.55537461440652,99.218994140625,15383205
2021-03-05,100.13811650303396,103.63077514431488,95.12891554267486,96.96715545654295,7209737
2021-03-08,97.84031173667977,99.86237974860047,96.78332944872332,97.24288940429688,4268475
2021-03-09,98.02414291147436,98.48370288104309,93.0149350357781,94.25575256347656,2854889
2021-03-10,95.49656253040602,96.1859024808002,94.07192382799327,95.03700256347656,2497122
2021-03-12,96.18589549968785,97.24288474937568,94.20978638285024,95.12890625,2085681
2021-03-15,95.95612214242418,99.03517250699736,94.07192348005104,96.69141387939452,4811250
2021-03-16,97.24288609726688,110.57012435566826,96.69140855947047,106.75577545166016,28312281
2021-03-17,107.58298095789226,113.00578244843548,103.17120288483451,105.5609130859375,15344778
2021-03-18,106.48004570174056,109.05358438834472,99.35686602925374,101.97635650634766,8235593
2021-03-19,100.87341267538712,103.6767312767644,95.91016363331238,102.48187255859376,12940126
2021-03-22,99.81642405523812,105.33114369378532,99.54069228070796,102.57378387451172,4194167
2021-03-23,103.30907759104272,109.23739810832063,103.03333881763652,105.28518676757812,8231661
2021-03-24,105.2851858660499,107.99658672790429,103.30907670643536,104.3660659790039,5308057
2021-03-25,105.23923354205532,105.88261469764298,98.94326333086973,100.96532440185548,4524937
2021-03-26,102.06827205420332,103.58481434403691,96.9671535866563,98.39179229736328,4559287
2021-03-30,100.91937339642575,102.84952389051864,98.62157351957023,101.83849334716795,2748740
2021-03-31,102.3440008184316,105.37709933354672,100.91936916195448,104.68775939941406,4084905
