Date,Open,High,Low,Close,Volume
2005-01-03,302.0890230851101,314.58925852311467,300.00565051210936,313.0527648925781,544531
2005-01-04,269.27583472557313,320.8392924389808,269.27583472557313,318.75592041015625,546652
2005-01-05,313.5474334824633,314.06827639522487,287.50528784438495,294.7970886230469,1260932
2005-01-06,294.79724350036713,303.6515776691061,289.588811636403,300.1879577636719,600516
2005-01-07,301.5681936312969,303.13072313197716,295.1097256459207,298.15667724609375,412066
2005-01-10,302.0629945981416,302.0890303979859,294.2763830601069,300.1098327636719,194179
2005-01-11,298.96388762006916,301.5681026690245,292.37521083031845,297.45343017578125,258987
2005-01-12,299.48484150386,301.56821431432166,281.7761726149361,286.5419006347656,218311
2005-01-13,289.588725698961,293.7554699536223,283.00004863038345,288.6512145996094,696707
2005-01-14,289.0678990094164,289.0678990094164,268.75501961956553,273.2082214355469,1323674
2005-01-17,278.65107122932307,278.65107122932307,267.89564800709843,271.8019714355469,355897
2005-01-18,276.04688130800514,283.1824391261798,265.63001786242006,279.1459045410156,535547
2005-01-19,277.609409772688,284.90121415696126,276.6458626235211,282.63555908203125,476896
2005-01-20,282.63555613849,282.63555613849,275.3437518301581,279.6927795410156,233280
2005-01-24,279.6927439598117,280.6823585630887,266.25499837332177,267.68731689453125,310108
2005-01-25,248.05151768913274,275.7343402006764,248.05151768913274,272.9738464355469,853635
2005-01-27,278.65106398970994,287.5053968641493,272.9217897768374,281.2552795410156,711695
2005-01-28,285.9427941305178,285.9427941305178,272.9217197165598,276.7759704589844,490910
2005-01-31,283.5470233088604,283.8595164826689,276.04686924002664,280.26568603515625,347239
2005-02-01,260.99444345576734,286.3074176933164,260.99444345576734,276.8020324707031,377106
2005-02-02,277.6093167322012,281.72398911448187,274.5102945495704,276.020751953125,294661
2005-02-03,278.4948193471253,280.99485993577906,276.5676934678381,278.10418701171875,291498
2005-02-04,278.6510232215836,284.77092887177724,277.7135121182245,282.7135925292969,368083
2005-02-07,283.85945009436455,288.59910893050466,276.0468046789233,277.8437194824219,370283
2005-02-08,273.9635256048475,280.21364405971093,272.9218391957036,275.21356201171875,232774
2005-02-09,275.5260327346168,281.0990609267063,272.92181692427073,275.8645935058594,480818
2005-02-10,276.56767766422837,280.2135792530223,275.10932338665856,277.3229064941406,224899
2005-02-11,281.25528256056884,287.7137499130412,276.5937303157371,286.64599609375,562714
2005-02-14,288.5470666598699,295.6305198403178,288.02622357925645,293.7294616699219,480153
2005-02-15,293.15645209771156,293.15645209771156,287.24489712126285,289.3803405761719,187582
2005-02-16,290.55231648105485,291.6721418845436,281.958405157671,285.78662109375,229449
2005-02-17,285.42195115395947,285.42195115395947,276.07281336679114,276.7759704589844,377157
2005-02-18,277.06248534507404,284.22407776179176,276.6458172351401,279.0677185058594,396001
2005-02-21,280.73440686891,286.35950550944904,276.04681937017125,282.29693603515625,405137
2005-02-22,281.7240510561469,283.7032485171911,279.6927502102322,281.2552795410156,210325
2005-02-23,283.02616416589666,283.02616416589666,278.65106924135097,279.4844055175781,99166
2005-02-24,280.57811881582364,282.5052441938075,277.6353432720357,279.7447509765625,293838
2005-02-25,281.1511209357171,281.1511209357171,269.2759036880791,270.52593994140625,289300
2005-02-28,274.48430189868606,284.90116345081833,270.8384003554397,283.6250915527344,358054
2005-03-01,284.90119559033644,292.5054926653334,269.4061122835494,285.70849609375,857629
2005-03-02,286.88035561613987,289.06790286060016,281.25525683734065,286.61993408203125,238779
2005-03-03,286.4636855175566,295.31801761537196,281.95838029306714,293.26068115234375,324332
2005-03-04,293.7555649908366,297.84417139759427,291.67219218948316,291.7763671875,260205
2005-03-07,291.93255696614585,296.88056640625,291.67213541666666,292.9742431640625,123337
2005-03-08,292.7138039475818,294.7971762176714,286.72410867107436,288.8856201171875,260760
2005-03-09,291.6721308295823,293.75550319265074,285.42201374037694,288.46893310546875,270619
2005-03-10,288.5472043284188,290.8389276924161,285.4742159707524,289.2763977050781,123125
2005-03-11,290.1096141603728,295.00555214217127,289.0679279335851,293.62530517578125,194542
2005-03-14,294.79713786141974,304.69315485676776,290.18769002948017,299.4065856933594,550949
2005-03-15,299.4847980796868,300.526484333877,291.93257273680774,293.7555236816406,354941
2005-03-16,304.6931940374393,320.83932910608996,286.48972249725495,288.3647766113281,194470
2005-03-17,288.54713337719693,288.54713337719693,279.1719557584433,281.1511535644531,151345
2005-03-18,281.2552705235392,282.29695671066344,276.6458218614104,280.7864990234375,232381
2005-03-21,282.29688590269507,284.90110071729555,277.6353350266138,279.09368896484375,133609
2005-03-22,277.6094320533355,278.5469434771798,275.0833551905125,276.4114990234375,127516
2005-03-23,275.0051707608476,289.9012714611635,275.0051707608476,284.1719970703125,292749
2005-03-24,288.5471148595692,288.5471148595692,278.0781799063742,283.5209655761719,108267
2005-03-28,281.7500838230397,285.422021352935,280.2396261036335,281.619873046875,95719
2005-03-29,283.85951389415595,283.85951389415595,264.06747439327904,270.3436279296875,226315
2005-03-30,273.4426124302904,286.46368921268515,267.1924955747409,283.4688415527344,312981
2005-03-31,283.3647212192049,293.75554885307366,277.6094105295891,285.42205810546875,541730
2005-04-01,291.6200249105952,291.6200249105952,282.32295776089126,283.5990295410156,343571
2005-04-04,288.4950169267083,288.4950169267083,278.15626191932927,279.4844055175781,217787
2005-04-05,281.25524557970107,286.46367605339924,275.99474351716066,281.0989990234375,165301
2005-04-06,283.8594965654184,285.9428690172747,277.0885360968855,278.80731201171875,124279
2005-04-07,278.6510418546117,285.3178267784193,278.6510418546117,281.90631103515625,109166
2005-04-08,279.1718848647337,283.755297512028,276.69788028804066,277.89581298828125,86746
2005-04-11,276.69792665124254,279.17193164247715,245.3171264992663,274.1457824707031,98524
2005-04-12,275.91666372028214,277.03648922900373,273.31244792301663,273.7812194824219,238079
2005-04-13,273.44265446415136,274.484340766872,266.80190428430774,267.5310974121094,340612
2005-04-15,266.9060645070557,273.33846435461214,261.46324751849335,269.53631591796875,279567
2005-04-18,262.5049181046702,267.14043433471596,259.9527901354043,260.9944763183594,189969
2005-04-19,262.50491010222464,265.5257935827549,251.0203266432,253.36412048339844,280924
2005-04-20,254.48395825491684,271.3592726045152,254.48395825491684,268.2862854003906,612452
2005-04-21,266.6716335973278,270.31753483791624,263.18197890910307,268.5727233886719,190604
2005-04-22,267.97375126769964,270.3175450105658,262.5048992010119,263.8070068359375,189867
2005-04-25,263.54655533212747,265.62992731103753,262.0621496181806,264.32781982421875,115218
2005-04-26,264.0674537990288,266.6716693197293,262.03616887185643,262.7913818359375,133999
2005-04-27,263.54667882018,265.57796427242783,260.42161938752963,261.359130859375,161463
2005-04-28,261.46320470418215,273.963437598406,260.99444914962237,271.3592224121094,438902
2005-04-29,268.75501622282115,268.75501622282115,260.9944578868336,262.3226013183594,138846
2005-05-02,260.317382228312,271.3592626119279,259.95280158514146,268.33837890625,266662
2005-05-03,270.2394277083561,271.3332172840616,265.6560148204075,267.3487548828125,164483
2005-05-04,265.68205791924606,278.65104741432197,265.68205791924606,275.42181396484375,208114
2005-05-05,276.88011779568643,282.2968975494284,275.00509576770884,280.9427185058594,254770
2005-05-06,281.51571224827865,282.817820075514,276.0468593738903,281.541748046875,196284
2005-05-09,273.6248172920512,288.44280483154455,273.6248172920512,286.7240295410156,345801
2005-05-10,285.5783435947868,286.4637834652656,281.7761942812885,284.84918212890625,233180
2005-05-11,283.3387283892422,288.02631764568184,282.29704188781113,287.08880615234375,192449
2005-05-12,288.49498131493436,290.8387750659647,286.307434122692,287.5314025878906,265949
2005-05-13,286.4637428701081,286.93251443797504,283.0782622725523,284.5626525878906,143841
2005-05-16,287.5053667930489,288.96372099129803,282.3750754094664,287.5314025878906,113677
2005-05-17,289.0679215026388,291.62006541738697,284.5105443618314,286.5157775878906,141847
2005-05-18,285.1616018815163,291.1512976287992,283.8594941103678,289.9794006347656,174149
2005-05-19,289.06790507844266,294.22426420925075,289.06790507844266,292.01068115234375,245381
2005-05-20,292.01074779162343,296.85458311066395,290.63050061937867,295.8128967285156,190881
2005-05-23,295.7606903939603,299.19827333242205,295.3179865515317,297.45343017578125,222802
2005-05-24,296.3597562952637,299.4848152368658,291.6721678828606,296.0993347167969,304650
2005-05-25,296.7243338533502,302.08901166812905,292.24506391683997,301.4379577636719,242342
2005-05-26,298.4429694567522,312.5057271798453,298.4429694567522,309.5890197753906,1166436
2005-05-27,307.2973934373764,307.2973934373764,294.3804924101593,302.06292724609375,279864
2005-05-30,302.3494363078526,302.9744544204425,294.40657859261614,296.5420227050781,174709
2005-05-31,296.3597124823678,296.3597124823678,286.5157655557223,287.9741516113281,131519
2005-06-01,289.0679037911551,293.59924485718034,289.0679037911551,291.672119140625,397282
2005-06-02,293.2346869484108,293.2346869484108,288.156466348505,290.5783996582031,209594
2005-06-03,291.67207122595715,292.7137571946213,288.2345202452587,290.55224609375,112854
2005-06-06,290.63049461463913,293.755553696517,286.9845923524483,287.66168212890625,125315
2005-06-07,288.02619279348755,291.04707598020997,284.145905899715,289.1980895996094,152073
2005-06-08,290.3699830672067,293.7554626904118,289.0678755198201,290.26580810546875,128930
2005-06-09,289.0678475109717,292.94813398415545,289.0678475109717,289.3803405761719,83024
2005-06-10,289.06791886814847,291.80234512771204,286.7241249313797,287.4012145996094,103170
2005-06-13,288.15645970348277,290.05754983088906,282.63553527910483,284.1719970703125,167275
2005-06-14,284.90114953032236,285.4219925824802,279.17187595658646,281.4375305175781,128244
2005-06-15,281.77605969980124,286.4636466448996,279.24998389528054,286.1511535644531,74875
2005-06-16,286.463733447898,288.28668447893006,283.3907461368324,286.8804016113281,177967
2005-06-17,286.4637106916915,288.937715465847,283.2084412520132,287.0105895996094,174601
2005-06-20,287.5053550371956,287.5053550371956,282.2969246923189,285.5001220703125,120744
2005-06-21,290.1096638567827,290.1096638567827,283.33870222278233,286.5419006347656,311936
2005-06-22,287.08874317775405,292.45342112540067,285.5262137683574,289.015869140625,374997
2005-06-23,289.06793019671335,304.17238060338843,289.06793019671335,302.50567626953125,1259346
2005-06-24,300.9430532518891,316.6725168618552,292.8439516539113,313.52142333984375,1594253
2005-06-27,313.0266794139372,313.0266794139372,302.66188979232277,304.61505126953125,437543
2005-06-28,304.172325938946,308.75573819103784,299.2243172121995,300.37017822265625,235287
2005-06-29,300.70869420583307,305.734841886297,297.9221968636489,300.4482727050781,440910
2005-06-30,301.04731927306864,312.5058677575107,294.9274126961507,303.39111328125,1020269
2005-07-01,307.29736312005275,309.9015780617481,301.56809024832296,303.8077087402344,181414
2005-07-04,306.2557893218014,307.76624725714356,302.68802626073614,304.0422058105469,94115
2005-07-05,302.6879546949039,305.21403080048054,297.4013849608778,301.489990234375,144055
2005-07-06,302.08901089923336,304.17238338819357,296.3597365545927,300.3962707519531,280814
2005-07-07,300.39628760553177,308.2349706770816,296.88059633316533,302.7400817871094,210003
2005-07-08,305.6307557990875,306.95889948118736,302.6098718698671,305.5265808105469,226330
2005-07-11,306.77660082152414,316.15177707752997,304.6932283201895,308.75579833984375,478646
2005-07-12,308.7557942708574,317.7143022664835,307.427650676708,316.62054443359375,225623
2005-07-13,319.27681436459767,333.3395778031689,316.22989500213635,329.2770080566406,471391
2005-07-14,328.13110997039365,330.73532512888886,321.88099359000523,323.2091369628906,355111
2005-07-15,325.0060683550987,330.73534199597384,318.8340908305964,327.29779052734375,171979
2005-07-18,330.7353332554108,342.4543017565868,328.15715382720475,340.78759765625,547580
2005-07-19,341.2043477004666,341.2043477004666,327.61035368934995,332.480224609375,815909
2005-07-20,338.20657487574636,338.20657487574636,327.45278871117574,330.6789245605469,605062
2005-07-21,330.9477859202655,333.3673879294307,322.61360122202973,326.5387268066406,287294
2005-07-22,322.6136153739705,333.3405246487458,319.9251685791874,331.53924560546875,134727
2005-07-25,332.2920255186628,332.2920255186628,325.3020638168139,325.6246643066406,191321
2005-07-26,297.3422359070032,328.98524372580107,297.3422359070032,327.9636535644531,395065
2005-07-27,319.9250635620232,328.6625127769524,319.9250635620232,327.9366455078125,130700
2005-07-28,327.9366455078125,327.9366455078125,327.9366455078125,327.9366455078125,0
2005-07-29,322.72126054932966,340.895159991598,322.72126054932966,334.81927490234375,734951
2005-08-01,335.5180730237644,341.9703436588368,331.21655926704943,340.1690979003906,147444
2005-08-02,346.8096406354074,346.8096406354074,337.72267723421265,339.5239562988281,88866
2005-08-03,339.81963345028294,343.0457692108869,334.71158516266,337.10430908203125,142253
2005-08-04,338.69057449284514,340.1960982861736,333.36743617512394,339.0938415527344,125450
2005-08-05,340.1691539779609,340.1691539779609,329.9261464018466,330.6789245605469,185917
2005-08-08,330.678949084372,333.36739582489537,323.76965408840834,326.1354675292969,127664
2005-08-09,326.9151981895127,333.3674718379899,322.61368242386123,327.26470947265625,91948
2005-08-10,330.6789829605481,338.7443240083664,328.5282253477966,336.70111083984375,303663
2005-08-11,337.1312803215937,360.25192634045897,333.5018765860741,351.6488952636719,251341
2005-08-12,351.64884432996496,377.4579338220725,344.20185975994485,372.6724853515625,480634
2005-08-16,371.54326667519075,373.6940236458142,361.32717106472967,365.4942626953125,198723
2005-08-17,364.55331327138526,365.6286917766106,357.6440195024916,364.7684020996094,158128
2005-08-18,365.09109411787585,368.8011640188628,359.76795605436513,366.2740173339844,164828
2005-08-19,368.80104974063255,370.3065729955559,362.9402241056738,365.11785888671875,110392
2005-08-22,368.3172147079637,376.35567727138533,360.8702301363056,367.61822509765625,84327
2005-08-23,368.31714603752465,374.769417208985,362.9402533946411,366.4083557128906,194151
2005-08-24,362.94029434928484,365.62874097409434,348.47643838062885,349.4443054199219,171538
2005-08-25,351.1111756007321,354.8481234666589,346.83653833878583,349.60565185546875,275598
2005-08-26,350.03574406214176,361.13904154398165,348.98724333431005,350.6003112792969,362682
2005-08-29,359.55290000277887,359.55290000277887,341.4327610795337,346.0299987792969,225667
2005-08-30,344.12121513264435,347.293595711831,338.878743495858,344.7664489746094,164846
2005-08-31,345.1965015639314,351.595016822903,344.658812309159,347.5623474121094,185066
2005-09-01,353.6920233747478,359.17646092856467,351.0573654329587,358.1279602050781,239488
2005-09-02,360.2518446973156,377.7267476117376,352.2671714159065,368.04833984375,914800
2005-09-05,368.04820343676226,375.84469569364035,336.9429009046003,373.6939392089844,377853
2005-09-06,373.1563783233878,381.7325293167446,366.1664173461486,378.237548828125,190770
2005-09-08,378.53330269607847,382.10895000355663,375.30716659355505,377.0546569824219,342479
2005-09-09,377.4579491869987,379.60870673222377,369.5539086447055,372.94134521484375,343205
2005-09-12,375.7372813933278,380.09258447341006,369.5000985555679,375.4415588378906,172383
2005-09-13,376.0598776831377,376.0598776831377,370.1990516825529,371.8658752441406,193990
2005-09-14,372.61862275489557,374.7693795961937,367.5105752568126,369.1773986816406,306418
2005-09-15,369.39248611098367,372.0809321525483,366.3814396716092,368.4246520996094,294806
2005-09-16,370.95184358918425,370.95184358918425,365.70937316302894,368.2633972167969,170225
2005-09-19,368.2634718253703,376.22126813626187,364.5802798582317,374.8770446777344,436826
2005-09-20,376.2212669230779,383.3187733248071,375.84487779231284,378.640869140625,221721
2005-09-21,379.070891418254,389.20631985594713,369.44624147350623,380.8990478515625,444540
2005-09-22,379.07079081255745,382.83461426743395,371.0054548378222,372.053955078125,240393
2005-09-23,372.08093352733835,379.0171374673815,369.39248747584026,376.1673583984375,220357
2005-09-26,378.5332624479118,385.2543786135352,376.38250527491226,383.5875549316406,235808
2005-09-27,384.9855504619448,387.45890818968735,380.68403593164373,384.6091613769531,206123
2005-09-28,384.4478064832525,392.48626718240075,381.7593602840689,390.8731994628906,298994
2005-09-29,392.54009822279454,405.8747873632,392.51322031923996,400.0677490234375,953631
2005-09-30,400.5785991702743,402.1916673548526,393.42733678223516,398.5891418457031,343741
2005-10-03,403.26705243854025,408.0255905301324,400.5786054222833,402.4873962402344,202051
2005-10-04,403.2668758523854,414.02065920844905,400.65909651571695,410.471923828125,549426
2005-10-05,408.64383805784246,413.4830414032643,404.07347934272184,406.9501037597656,365608
2005-10-06,407.89101302664324,407.89101302664324,396.33069525402635,399.9063415527344,217423
2005-10-07,400.3096864852608,400.5785311370306,390.95387947649084,393.0777587890625,236290
2005-10-10,394.126309640845,402.94442846804037,393.1584753349223,399.7182922363281,131781
2005-10-11,400.9818826675727,400.9818826675727,388.26551483024804,392.190673828125,645173
2005-10-13,392.45946970556054,396.8147403135276,366.81168114609545,378.1300354003906,416711
2005-10-14,379.0710711676367,381.9476966656254,360.25193997491715,370.9788513183594,470910
2005-10-17,367.2418195790258,384.39412266897546,367.2418195790258,374.2317810058594,358275
2005-10-18,376.3823936600111,388.29222110085755,375.333893285513,385.2273864746094,1152176
2005-10-19,376.9201364347632,379.9849714971798,366.16635222835055,370.2527770996094,511099
2005-10-20,373.15646174737077,379.0710454350092,371.67781582546115,375.5223083496094,346662
2005-10-21,371.6777375369098,405.1488972644651,353.01991181595133,399.5569152832031,425142
2005-10-24,405.1489227422618,415.5263205700787,387.8621971185128,390.8194885253906,285305
2005-10-25,389.82483203817003,393.5886580026765,381.7594906856562,384.7705383300781,220515
2005-10-26,386.59865885331266,388.53432746725997,374.3662256281209,379.2591857910156,257096
2005-10-27,382.297065656832,451.6589805228395,374.3123932354825,387.7008361816406,662914
2005-10-28,385.5232733024263,387.02879695535813,372.72627302557396,374.3930969238281,227742
2005-10-31,374.1780677560167,383.04994288373007,371.0056871589244,380.6303405761719,330881
2005-11-02,381.2216335982113,391.3839723600942,378.022376371845,384.82415771484375,446288
2005-11-04,384.8241577148438,384.8241577148438,384.8241577148438,384.82415771484375,0
2005-11-07,383.049900374496,405.90169740988466,382.37778869698457,402.7561950683594,305157
2005-11-08,403.26689179071354,427.3553608967568,393.58848638773645,424.0754699707031,546699
2005-11-09,423.1614228960943,429.8018717419359,416.70915215307883,418.591064453125,398816
2005-11-10,416.70917499943454,424.7207580717641,407.5684576123502,417.9189758300781,165970
2005-11-11,419.9353308984379,436.06600942206546,419.9353308984379,433.485107421875,393150
2005-11-14,434.99072609481027,439.2922413095921,419.4246113477273,422.8389587402344,357471
2005-11-16,429.6136942983869,429.6136942983869,422.6237343160602,425.90362548828125,211090
2005-11-17,427.4091719603758,439.7222353458197,423.77976974358864,433.7270202636719,440971
2005-11-18,433.37760691985784,444.0507271640901,433.37760691985784,439.2384338378906,336076
2005-11-21,440.824610751366,454.18621110126145,437.7060190122239,450.9331970214844,680614
2005-11-22,450.04596634064427,453.2721023000754,440.01804727289834,449.3200988769531,402163
2005-11-23,449.50823829849566,458.9178007030694,446.2821026169275,453.4871520996094,535528
2005-11-24,454.29366505336696,459.58989109232937,448.16399441410533,452.1159973144531,381692
2005-11-25,452.73435980386824,457.57356317469345,451.7934035928744,456.65948486328125,190433
2005-11-28,463.1118844253995,468.3274782902718,459.8051142292793,462.3860168457031,369971
