Date,Open,High,Low,Close,Volume
2020-12-01,1081.51671637582,1171.7980315048685,1072.273449112865,1126.412841796875,309388
2020-12-02,1130.7164180479767,1149.3008574449589,1105.3828688846345,1140.3021240234375,153038
2020-12-03,1146.0244178688083,1163.7285219545718,1127.977873246758,1155.4144287109375,135075
2020-12-04,1144.4100849597603,1168.7655029556556,1090.6130296838742,1098.97607421875,272321
2020-12-07,1109.1000454151954,1122.9405890101852,1083.9132339198882,1097.8026123046875,97753
2020-12-08,1109.7844634543449,1114.039298132255,1056.6721627499414,1063.3233642578125,140192
2020-12-09,1064.8881508606755,1109.6864713285074,1049.5315854874293,1054.5689697265625,316156
2020-12-10,1054.4226406350433,1054.4226406350433,1006.7878251309188,1014.6128540039062,198941
2020-12-11,1014.8081790578844,1047.0864151146652,1006.2495558610108,1033.0013427734375,202360
2020-12-14,1038.1367218123362,1055.547457915974,1033.001546879576,1044.0054931640625,102307
2020-12-15,1044.0054977467996,1046.5975623186152,1019.8946047908632,1032.170166015625,75162
2020-12-16,1056.3786053629378,1084.7443271736097,1039.4569373501922,1062.834228515625,192482
2020-12-17,1064.203909184966,1089.635252602989,1051.4882374759543,1057.797119140625,110349
2020-12-18,1057.9438130057035,1062.7366667681365,1033.8818746193465,1051.1947021484375,66185
2020-12-21,1055.498454173237,1055.498454173237,924.331444500412,948.8824462890624,183138
2020-12-22,1025.0786706505355,1025.0786706505355,946.8283904482043,991.47998046875,365242
2020-12-23,1000.5277771369648,1030.8985987791434,984.975508387594,1016.9602661132812,429386
2020-12-24,1022.046436692535,1039.750537677893,992.8003722888628,1003.853271484375,120764
2020-12-28,1031.4365021385163,1070.6594310661592,1009.9666293468332,1031.632080078125,165968
2020-12-29,1040.728566449138,1056.378620079952,1028.0618520518713,1046.1572265625,126381
2020-12-30,1037.1095640570568,1066.159929042348,1012.4606573600362,1054.1778564453125,210404
2020-12-31,1063.2257091666183,1071.050737384956,1041.9024595114663,1056.13427734375,377761
2021-01-01,1060.1935072660365,1074.474159516064,1037.7943406887064,1070.5616455078125,92119
2021-01-04,1082.6904121457967,1118.2943118347862,1075.99025610031,1112.3765869140625,187328
2021-01-05,1090.6132933642643,1108.2196066203692,1085.8204397644563,1094.0367431640625,130836
2021-01-06,1099.4164586834454,1183.5355115720365,1092.5695590297228,1145.8775634765625,418606
2021-01-07,1155.0720702951264,1185.4918454187664,1126.7551761095742,1142.7965087890625,212300
2021-01-08,1152.039824461902,1202.9025077599913,1144.4593283934369,1177.7156982421875,391647
2021-01-11,1183.5355758735466,1192.3387330494654,1135.6072756935434,1159.4246826171875,139763
2021-01-12,1159.277806751403,1171.5044125406323,1144.4592560552146,1159.5223388671875,48774
2021-01-13,1172.2871003418304,1172.2871003418304,1127.7822500576808,1145.2418212890625,171488
2021-01-14,1132.672806404832,1158.5442575474217,1132.672806404832,1153.16455078125,23609
2021-01-15,1144.410315035588,1154.0448566282337,1100.4923226554145,1114.5284423828125,124440
2021-01-18,1121.228657487477,1123.8695564657314,1057.3568237941302,1099.7586669921875,88678
2021-01-19,1105.285226227986,1124.8477966037026,1091.1513168917124,1114.0394287109375,103659
2021-01-20,1122.7447465989867,1153.2134724875473,1100.8346448701088,1146.41552734375,83225
2021-01-21,1154.191545002497,1159.082187142338,1118.978921595641,1124.50537109375,211966
2021-01-22,1134.0423110721424,1140.5468900754256,1100.394663697651,1129.7874755859375,123951
2021-01-25,1141.4758538366557,1154.63163318368,1114.3817446548649,1124.700927734375,114198
2021-01-27,1108.0727548938994,1140.3021579201404,1091.102250714908,1131.694580078125,167992
2021-01-28,1110.1757995506666,1130.3741760833736,1100.9325333850709,1115.8978271484375,81638
2021-01-29,1131.3033890155327,1144.4103346773982,1107.3392409816895,1129.689453125,60995
2021-02-01,1135.362610935009,1196.251107623102,1110.762656264469,1192.632080078125,184856
2021-02-02,1203.0979989784132,1243.0056876803146,1177.6666591626092,1230.485595703125,310318
2021-02-03,1238.946380522833,1247.3582610102712,1212.9281885684782,1216.791748046875,204134
2021-02-04,1226.5730477221755,1246.2334052290214,1214.0041213126071,1240.266845703125,242957
2021-02-05,1237.3326040582804,1276.3110025273768,1179.623020153586,1212.9283447265625,310803
2021-02-08,1217.7700594362827,1310.6922728069228,1217.7700594362827,1303.5030517578125,506679
2021-02-09,1315.4849578355995,1322.429645853112,1275.039370875432,1319.2996826171875,412384
2021-02-10,1324.3859512552087,1340.6718141961546,1277.044509324342,1335.3409423828125,182550
2021-02-11,1336.1234590385857,1369.3798262474522,1323.2122112941447,1367.5703125,204925
2021-02-12,1377.8407766241085,1467.192793892043,1353.729884497725,1449.0484619140625,582403
2021-02-15,1456.335526423508,1456.335526423508,1395.642606117946,1442.5927734375,155487
