Date,Open,High,Low,Close,Volume
2019-08-19,1149.4564932073242,1282.754809226325,1131.3453089656123,1258.6549072265625,206274.0
2019-08-20,1255.708764328991,1284.6866588904293,1200.8439034614594,1215.6710205078125,67991.0
2019-08-21,1221.8046750614965,1244.1176307259402,1188.142043806191,1195.0001220703125,37234.0
2019-08-22,1194.8553206538938,1215.1398491371046,1140.763244698665,1149.8912353515625,19168.0
2019-08-23,1150.4226010008272,1176.5027103434152,1107.9700257354975,1152.644287109375,20705.0
2019-08-26,1186.1621101498959,1312.8920864801846,1162.35191065948,1217.3133544921875,58426.0
2019-08-27,1221.9013758735648,1273.0956627678722,1205.4805668697304,1229.3389892578125,35263.0
2019-08-28,1234.216905322373,1241.2198969589115,1207.4123511273458,1209.585693359375,18020.0
2019-08-29,1202.4861448272356,1208.5714323934092,1169.7410979417223,1177.1787109375,12853.0
2019-08-30,1182.5882479254146,1202.5829534813938,1159.1160997411025,1172.9771728515625,10739.0
2019-09-03,1161.0475760686427,1169.547805154483,1134.0015426826842,1137.623779296875,7437.0
2019-09-04,1137.6239698050313,1166.843350052624,1135.9335924353359,1145.6412353515625,11200.0
2019-09-05,1157.1357775844167,1172.6390009977424,1146.1242700919563,1156.8460693359375,17011.0
2019-09-06,1163.9455850626332,1220.7423130584534,1146.5588460326521,1171.2384033203125,55574.0
2019-09-09,1165.8290558829449,1165.8773995429156,1145.592871464704,1156.55615234375,18248.0
2019-09-11,1159.1157755384725,1208.9095045605209,1140.7631090924467,1196.3524169921875,46916.0
2019-09-12,1202.5361674959097,1261.0610625310385,1173.419753165947,1181.015380859375,32636.0
2019-09-13,1178.2886454063455,1191.9217371713776,1161.2472807000554,1166.0675048828125,19322.0
2019-09-16,1158.8127833793567,1173.4196672034664,1149.0748608299505,1153.7977294921875,25460.0
2019-09-17,1163.6818652079512,1203.55861463043,1144.2060180915,1148.2958984375,39914.0
2019-09-18,1151.996175946776,1166.5057035431525,1116.0632198881601,1125.9959716796875,16772.0
2019-09-19,1132.3257271885848,1153.943868570311,1093.568746332877,1102.527587890625,15603.0
2019-09-20,1104.3291518624242,1236.7161610852672,1096.1492731644855,1164.996337890625,119057.0
2019-09-23,1182.0378480869463,1223.570116565939,1166.6032627504935,1171.569580078125,48369.0
2019-09-24,1180.187691330289,1215.2929560796047,1177.315051202117,1183.20654296875,29373.0
2019-09-25,1183.9367764699289,1183.9367764699289,1140.9438208139093,1147.955078125,17576.0
2019-09-26,1152.969964489946,1170.4982240852323,1147.1272112915174,1153.89501953125,16302.0
2019-09-27,1151.9961836894977,1175.3184595555583,1119.861040780154,1128.18701171875,17007.0
2019-09-30,1127.7001963342254,1139.6777700442028,1081.4936813693182,1091.913330078125,13534.0
2019-10-01,1088.7972037671393,1105.2543182715776,1056.2725154728496,1065.1827392578125,17780.0
2019-10-03,1063.3811415480518,1073.1190640897005,1045.852880973084,1055.25,11517.0
2019-10-04,1062.4075064188662,1100.3366727796804,1051.647052870475,1073.3626708984375,23343.0
2019-10-07,1069.9054165988255,1081.883107916282,1046.8265895679594,1052.62060546875,9958.0
2019-10-09,1062.4072429834002,1080.909293961113,1045.852776319131,1064.403564453125,12638.0
2019-10-10,1068.2013662003137,1077.939288746909,1054.0327602176926,1065.5234375,14644.0
2019-10-11,1069.2238453293437,1076.0403907913706,1052.6693777787073,1057.3436279296875,12582.0
2019-10-14,1061.3848979257616,1071.1715583482146,1050.7706566717634,1058.804443359375,10367.0
2019-10-15,1054.2273574640594,1071.1713646426288,1048.774145200101,1062.2125244140625,18546.0
2019-10-16,1066.302561520498,1076.0404844567583,1056.2238350556945,1060.508544921875,13261.0
2019-10-17,1073.9954565610558,1143.232059200055,1040.0100845193003,1057.1488037109375,167321.0
2019-10-18,1037.088658799686,1060.8004743135125,1027.350737120816,1047.3134765625,32129.0
2019-10-22,1066.3024980774478,1068.250082548822,1041.9576921852688,1049.4072265625,23409.0
2019-10-23,1046.9240758679402,1053.2051075130923,1020.5343283647942,1023.7965087890625,17792.0
2019-10-24,1026.376888096439,1059.4858199705177,1022.481719640665,1033.631591796875,21936.0
2019-10-25,1032.2198910937789,1036.1637976600919,1007.8750823415671,1012.89013671875,14393.0
2019-10-27,1027.3507898326202,1045.852841971786,1014.6914910005596,1034.7515869140625,9523.0
2019-10-29,1036.1150555899815,1090.696164102551,1036.1150555899815,1055.8343505859375,81883.0
2019-10-30,1070.1975802371742,1088.699631214887,1060.459658669957,1064.403564453125,47139.0
2019-10-31,1073.8981672819966,1103.3066464074243,1061.4335786267363,1068.98046875,46796.0
2019-11-01,1084.8045292906195,1098.3402648755614,1066.4485697819637,1083.392578125,32551.0
2019-11-04,1092.5949799936732,1178.2887039147456,1079.886942704652,1148.734130859375,135423.0
2019-11-05,1159.2023443643388,1165.3371643552696,1105.2542287212523,1113.5802001953125,39537.0
2019-11-06,1118.887364094793,1118.887364094793,1091.6211794171131,1095.7110595703125,20476.0
2019-11-07,1103.306587488511,1103.6961281515219,1061.4335219439338,1076.0404052734375,26305.0
2019-11-08,1079.8868963218627,1094.5425176159722,1052.0364610179593,1054.665771484375,20507.0
2019-11-11,1061.3363724961139,1066.3026900178586,1046.1938529569918,1055.542236328125,15925.0
2019-11-13,1056.6134020664583,1075.9917740954065,1032.2198569550578,1037.5269775390625,13613.0
2019-11-14,1038.062666170464,1050.4297817180354,1018.5868187751456,1023.4070434570312,22696.0
2019-11-15,1031.246067157068,1051.7444430470284,989.9085712748484,1001.7401123046875,33358.0
2019-11-18,996.8711625132605,1024.4294719729485,989.6650759133698,998.2344360351562,33538.0
2019-11-19,1002.032208397181,1020.5342608360016,990.5414719275519,995.3617553710938,27480.0
2019-11-20,988.3992399715103,1005.7814097278164,979.1482126023188,982.6051635742188,23511.0
2019-11-21,987.4253374847043,993.3654464113245,971.9420169984413,986.2567749023438,26319.0
2019-11-22,991.125796235547,991.3205665836784,974.8634528533971,980.7549438476562,12325.0
2019-11-25,982.5078044747524,1012.7440450876103,978.028323998601,993.8037719726562,24747.0
2019-11-26,993.8037619151884,1012.6466793785715,988.9348002092343,991.7101440429688,13482.0
2019-11-27,999.743887141701,1038.0138531543773,998.1371060747691,1011.8675537109375,52601.0
2019-11-28,1021.5080475497757,1021.5080475497757,999.6950778602844,1004.27197265625,16037.0
2019-11-29,1007.9237768460616,1027.3508858595985,1001.6914822950567,1021.1185913085938,46220.0
2019-12-02,1012.7440260058008,1017.5642505042017,993.2681793518432,994.2906494140625,10667.0
2019-12-03,994.5339973714832,1012.6465685975021,983.5301570069337,986.5488891601562,10837.0
2019-12-04,983.530310916293,1003.9799510442556,982.2643927002475,987.328125,11542.0
2019-12-05,989.178138429959,1029.0062050997585,989.178138429959,999.3055419921875,91289.0
2019-12-06,1007.6316161367945,1024.4295338737934,986.6464032568164,991.9048461914062,30998.0
