Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-02-23,,343.0,,344.8999938964844,,331.25,,335.29998779296875,,1075604.0
2022-02-24,,328.0,,328.0,,295.0,,296.70001220703125,,390748.0
2022-02-25,,301.0,,328.0,,301.0,,320.8999938964844,,4011624.0
2022-02-28,,320.8999938964844,,349.0,,320.0,,346.6000061035156,,1011789.0
2022-03-02,,347.0,,404.7999877929688,,347.0,,382.0499877929688,,1670427.0
2022-03-03,,385.0,,392.6499938964844,,369.0,,376.6000061035156,,797242.0
2022-03-04,,365.0,,375.1499938964844,,363.5,,374.1499938964844,,424235.0
2022-03-07,,369.8999938964844,,378.7000122070313,,361.0,,367.4500122070313,,452045.0
2022-03-08,,359.1000061035156,,371.2000122070313,,358.75,,364.7999877929688,,444886.0
2022-03-09,,370.0,,373.0499877929688,,357.54998779296875,,367.3999938964844,,361262.0
2022-03-10,,371.8999938964844,,410.0,,370.5,,389.7000122070313,,340168.0
2022-03-11,,395.0,,400.75,,392.6000061035156,,395.6000061035156,,238770.0
2022-03-14,,400.0,,409.0,,396.0,,399.5499877929688,,270302.0
2022-03-15,,406.3999938964844,,406.3999938964844,,380.8500061035156,,387.1499938964844,,422009.0
2022-03-16,,390.0,,400.0,,385.0,,389.0,,410691.0
2022-03-17,,393.0499877929688,,395.4500122070313,,371.5,,377.1499938964844,,2596794.0
2022-03-21,,383.5,,385.8999938964844,,368.4500122070313,,379.8500061035156,,212243.0
2022-03-22,,381.0,,389.0,,375.1499938964844,,383.9500122070313,,1263781.0
2022-03-23,,382.0,,392.0,,382.0,,389.0,,159714.0
2022-03-24,,391.0,,392.9500122070313,,372.2000122070313,,375.25,,237909.0
2022-03-25,,380.8999938964844,,391.0,,374.25,,378.3500061035156,,318825.0
2022-03-28,,378.3500061035156,,378.3500061035156,,365.0,,368.3999938964844,,178274.0
2022-03-29,,369.0,,379.0,,361.0,,369.25,,382432.0
2022-03-30,,372.1000061035156,,405.0,,371.9500122070313,,396.0499877929688,,762286.0
2022-03-31,,393.9500122070313,,399.0,,375.5,,394.9500122070313,,515709.0
2022-04-01,,394.5,,395.8500061035156,,385.1000061035156,,392.6000061035156,,196408.0
2022-04-04,,395.2000122070313,,399.6499938964844,,385.0499877929688,,388.25,,138130.0
2022-04-05,,388.25,,393.75,,384.3999938964844,,387.5,,131662.0
2022-04-06,,388.8500061035156,,396.6499938964844,,381.0,,383.7000122070313,,243444.0
2022-04-07,,386.0,,386.0,,376.4500122070313,,380.8500061035156,,196489.0
2022-04-08,,383.0,,388.9500122070313,,381.75,,386.8500061035156,,137118.0
2022-04-11,,390.0,,393.2999877929688,,382.0,,383.5499877929688,,187502.0
2022-04-12,,381.0,,383.75,,374.4500122070313,,377.7000122070313,,103430.0
2022-04-13,,381.0,,381.0,,375.5,,377.0499877929688,,61022.0
2022-04-18,,376.0,,377.5499877929688,,368.2000122070313,,370.7000122070313,,69902.0
2022-04-19,,372.5,,377.9500122070313,,362.0,,365.3999938964844,,162077.0
2022-04-20,,365.3999938964844,,376.3999938964844,,365.3999938964844,,369.1499938964844,,78181.0
2022-04-21,,371.0,,374.1499938964844,,363.6499938964844,,364.1499938964844,,112356.0
2022-04-22,,364.0,,374.0,,363.3500061035156,,365.4500122070313,,102229.0
2022-04-25,,365.0,,372.6499938964844,,364.0,,364.8999938964844,,96574.0
2022-04-26,,367.0,,368.1499938964844,,356.0,,357.54998779296875,,101168.0
2022-04-27,,358.6000061035156,,359.95001220703125,,353.04998779296875,,357.25,,60347.0
2022-04-28,,357.25,,359.79998779296875,,353.1000061035156,,357.45001220703125,,67192.0
2022-04-29,,359.95001220703125,,359.95001220703125,,350.1000061035156,,351.8500061035156,,50942.0
2022-05-02,,350.0,,351.1499938964844,,340.6000061035156,,346.25,,248962.0
2022-05-04,,348.0,,348.8500061035156,,338.5,,340.1499938964844,,39302.0
2022-05-05,,343.0,,343.1000061035156,,325.54998779296875,,331.1499938964844,,95877.0
2022-05-06,,325.0,,329.04998779296875,,318.45001220703125,,324.45001220703125,,59674.0
2022-05-09,,320.0,,321.8500061035156,,296.04998779296875,,299.79998779296875,,371268.0
2022-05-10,,300.0,,308.0,,294.1000061035156,,297.6000061035156,,708767.0
2022-05-11,,296.0,,310.6000061035156,,296.0,,308.29998779296875,,1402937.0
2022-05-12,,308.0,,308.0,,296.1000061035156,,304.45001220703125,,563910.0
2022-05-13,,309.79998779296875,,309.95001220703125,,296.0,,297.3999938964844,,97006.0
2022-05-16,,306.0,,309.75,,298.45001220703125,,305.95001220703125,,91616.0
2022-05-17,,308.95001220703125,,308.95001220703125,,300.0,,303.54998779296875,,78221.0
2022-05-18,,305.0,,315.0,,302.6499938964844,,308.6499938964844,,703573.0
2022-05-19,,305.0,,305.45001220703125,,292.3500061035156,,294.70001220703125,,198484.0
2022-05-20,,299.0,,313.95001220703125,,298.0,,299.0,,458890.0
2022-05-23,,305.0,,308.0,,292.6499938964844,,299.3500061035156,,269015.0
2022-05-24,,299.3500061035156,,301.95001220703125,,295.0,,296.3500061035156,,385440.0
2022-05-25,,299.95001220703125,,300.0,,295.0,,297.1000061035156,,181091.0
2022-05-26,,302.0,,302.0,,297.04998779296875,,299.95001220703125,,169388.0
2022-05-27,,308.0,,310.0,,297.70001220703125,,299.6000061035156,,561169.0
2022-05-30,,304.5,,327.1499938964844,,298.04998779296875,,315.6000061035156,,746290.0
2022-05-31,,316.0,,319.79998779296875,,297.0,,301.5,,293110.0
2022-06-01,,300.0,,315.0,,298.54998779296875,,311.25,,297796.0
2022-06-02,,307.0,,324.45001220703125,,307.0,,317.79998779296875,,180465.0
2022-06-03,,321.8999938964844,,321.8999938964844,,303.04998779296875,,305.1499938964844,,216621.0
2022-06-06,,306.5,,306.5,,296.0,,299.0,,184064.0
2022-06-07,,301.5,,304.95001220703125,,296.45001220703125,,297.1000061035156,,121063.0
2022-06-08,,300.04998779296875,,300.04998779296875,,283.6000061035156,,286.04998779296875,,365792.0
2022-06-09,,282.0,,285.79998779296875,,280.79998779296875,,281.79998779296875,,104550.0
2022-06-10,,281.3999938964844,,288.0,,278.1000061035156,,285.8999938964844,,165648.0
2022-06-13,,282.5,,282.5,,275.0,,276.6000061035156,,190645.0
2022-06-14,,274.45001220703125,,279.0,,274.45001220703125,,275.79998779296875,,120758.0
2022-06-15,,275.04998779296875,,276.6000061035156,,271.8999938964844,,274.04998779296875,,824944.0
2022-06-16,,277.0,,291.0,,260.25,,281.3500061035156,,1199364.0
2022-06-17,,281.0,,284.45001220703125,,266.45001220703125,,271.29998779296875,,562484.0
2022-06-20,,274.0,,274.1000061035156,,260.5,,264.79998779296875,,324706.0
2022-06-21,,269.5,,275.1499938964844,,268.20001220703125,,271.3500061035156,,260222.0
2022-06-22,,275.0,,300.1000061035156,,267.8999938964844,,277.75,,535142.0
2022-06-23,,279.0,,295.0,,275.25,,290.79998779296875,,521565.0
2022-06-24,,288.3999938964844,,293.70001220703125,,288.3999938964844,,292.95001220703125,,361387.0
2022-06-27,,298.5,,308.0,,288.04998779296875,,304.04998779296875,,421137.0
2022-06-28,,303.0,,307.0,,297.1000061035156,,300.1499938964844,,546461.0
2022-06-29,,300.0,,313.0,,296.1000061035156,,298.29998779296875,,379499.0
2022-06-30,,298.8999938964844,,300.54998779296875,,291.70001220703125,,296.8500061035156,,126754.0
2022-07-01,,299.0,,307.3999938964844,,292.5,,304.70001220703125,,150042.0
2022-07-04,,307.29998779296875,,307.29998779296875,,292.0,,298.5,,180952.0
2022-07-05,,300.79998779296875,,302.95001220703125,,289.54998779296875,,296.0,,466649.0
2022-07-06,,300.0,,302.20001220703125,,293.25,,298.3999938964844,,261610.0
2022-07-07,,299.5,,299.75,,294.0,,295.8500061035156,,135842.0
2022-07-08,,298.20001220703125,,299.70001220703125,,289.6499938964844,,290.5,,405412.0
2022-07-11,,292.0,,294.0,,286.04998779296875,,289.70001220703125,,205433.0
2022-07-12,,291.0,,291.75,,283.75,,285.45001220703125,,114871.0
2022-07-13,,288.3999938964844,,291.1000061035156,,285.0,,287.45001220703125,,97515.0
2022-07-14,,285.6000061035156,,291.79998779296875,,281.1000061035156,,283.95001220703125,,223610.0
2022-07-15,,284.0,,290.3999938964844,,284.0,,287.70001220703125,,101068.0
2022-07-18,,289.6499938964844,,294.5,,287.45001220703125,,288.75,,112807.0
2022-07-19,,290.0,,296.0,,287.3999938964844,,289.6499938964844,,301444.0
2022-07-20,,293.0,,295.5,,289.0,,290.8500061035156,,98468.0
2022-07-21,,290.6000061035156,,293.29998779296875,,289.45001220703125,,291.25,,68998.0
2022-07-22,,291.0,,312.20001220703125,,288.6499938964844,,307.6000061035156,,1130227.0
2022-07-25,,304.3999938964844,,317.79998779296875,,301.20001220703125,,314.25,,1486753.0
2022-07-26,,315.0,,336.70001220703125,,314.29998779296875,,322.29998779296875,,1568337.0
2022-07-27,,320.25,,341.8500061035156,,320.25,,339.8999938964844,,1526371.0
2022-07-28,,341.0,,342.3999938964844,,327.0,,328.3999938964844,,325393.0
2022-07-29,,333.3500061035156,,334.25,,323.04998779296875,,331.1000061035156,,598613.0
2022-08-01,,331.0,,340.29998779296875,,326.20001220703125,,338.04998779296875,,236637.0
2022-08-02,,339.0,,343.5,,334.20001220703125,,341.20001220703125,,433912.0
2022-08-03,,339.95001220703125,,352.8999938964844,,338.04998779296875,,343.29998779296875,,644583.0
2022-08-04,,343.8999938964844,,346.95001220703125,,333.0,,339.25,,190531.0
2022-08-05,,342.25,,343.6000061035156,,336.95001220703125,,339.20001220703125,,92863.0
2022-08-08,,339.20001220703125,,349.25,,338.04998779296875,,344.20001220703125,,231175.0
2022-08-10,,339.04998779296875,,339.54998779296875,,334.04998779296875,,337.95001220703125,,209279.0
2022-08-11,,346.95001220703125,,346.95001220703125,,330.5,,332.70001220703125,,157021.0
2022-08-12,,333.0,,340.75,,331.04998779296875,,339.5,,173951.0
2022-08-16,,344.8999938964844,,359.79998779296875,,340.3999938964844,,352.8500061035156,,323263.0
2022-08-17,,358.8500061035156,,360.1499938964844,,346.1000061035156,,349.45001220703125,,322047.0
2022-08-18,,349.45001220703125,,351.45001220703125,,344.0,,345.3999938964844,,161969.0
2022-08-19,,347.70001220703125,,348.0,,337.25,,340.8500061035156,,121142.0
2022-08-22,,340.95001220703125,,342.45001220703125,,334.04998779296875,,335.0,,361995.0
2022-08-23,,331.3500061035156,,341.0,,330.95001220703125,,336.75,,155087.0
2022-08-24,,342.3999938964844,,347.1499938964844,,339.5,,343.5,,137478.0
2022-08-25,,347.95001220703125,,353.79998779296875,,340.79998779296875,,351.3500061035156,,602376.0
2022-08-26,,354.5,,358.70001220703125,,350.0,,351.70001220703125,,219707.0
2022-08-29,,342.04998779296875,,351.8500061035156,,342.04998779296875,,344.95001220703125,,152756.0
2022-08-30,,349.70001220703125,,364.3999938964844,,348.0,,359.8500061035156,,370845.0
2022-09-01,,359.70001220703125,,370.0,,352.20001220703125,,366.2999877929688,,272470.0
2022-09-02,,366.25,,372.1000061035156,,352.29998779296875,,354.3999938964844,,210539.0
2022-09-05,,354.95001220703125,,358.45001220703125,,348.0,,349.29998779296875,,80270.0
2022-09-06,,353.95001220703125,,353.95001220703125,,339.5,,351.0,,228749.0
2022-09-07,,350.95001220703125,,374.5,,349.3999938964844,,364.0499877929688,,738808.0
2022-09-08,,366.6000061035156,,384.9500122070313,,366.6000061035156,,379.6499938964844,,653670.0
2022-09-09,,384.5,,388.0,,369.1499938964844,,371.0499877929688,,205749.0
2022-09-12,,380.0,,386.0,,377.5,,382.1000061035156,,737216.0
2022-09-13,,384.8999938964844,,385.3500061035156,,379.2999877929688,,383.6499938964844,,220116.0
2022-09-14,,375.0,,420.8999938964844,,365.75,,414.5,,3288825.0
2022-09-15,,419.7000122070313,,428.0,,396.7000122070313,,406.6499938964844,,1229925.0
2022-09-16,,408.3999938964844,,419.7999877929688,,393.5499877929688,,402.0499877929688,,567484.0
2022-09-19,,405.5,,460.0,,404.3500061035156,,448.2999877929688,,3209739.0
2022-09-20,,464.3999938964844,,475.0,,448.3999938964844,,455.5,,2970845.0
2022-09-21,,448.0,,450.7999877929688,,411.0,,420.25,,1597778.0
2022-09-22,,420.0,,428.2000122070313,,408.6000061035156,,410.6499938964844,,658908.0
2022-09-23,,411.0,,416.8500061035156,,397.6499938964844,,401.9500122070313,,363161.0
2022-09-26,,399.0,,399.5,,375.25,,393.9500122070313,,629131.0
2022-09-27,,399.75,,408.5,,392.8999938964844,,404.8500061035156,,349303.0
2022-09-28,,399.7999877929688,,412.1499938964844,,396.1499938964844,,406.7999877929688,,421865.0
2022-09-29,,416.7999877929688,,416.7999877929688,,393.3999938964844,,397.7000122070313,,384558.0
2022-09-30,,398.0,,417.0,,395.0,,411.1000061035156,,306349.0
2022-10-03,,409.3999938964844,,413.5,,403.3500061035156,,406.5499877929688,,218037.0
2022-10-04,,410.5,,414.3999938964844,,405.0499877929688,,407.4500122070313,,149301.0
2022-10-06,,411.0,,419.0,,404.5499877929688,,413.1000061035156,,297104.0
2022-10-07,,407.0,,413.5,,406.5,,408.1499938964844,,75717.0
2022-10-10,,402.8999938964844,,405.1000061035156,,398.5,,399.8999938964844,,134405.0
2022-10-11,,403.8500061035156,,403.8999938964844,,394.8999938964844,,397.8999938964844,,140179.0
2022-10-12,,398.0,,402.3500061035156,,396.0,,399.3500061035156,,135689.0
2022-10-13,,401.5,,412.5,,396.0,,398.3500061035156,,191056.0
2022-10-14,,402.8999938964844,,409.2999877929688,,400.0,,400.9500122070313,,80416.0
2022-10-17,,395.0,,399.9500122070313,,386.0,,387.6000061035156,,196656.0
2022-10-18,,389.0,,397.3500061035156,,387.5499877929688,,391.5,,93515.0
2022-10-19,,393.7999877929688,,397.4500122070313,,390.0,,391.8999938964844,,75843.0
2022-10-20,,391.0,,400.0,,388.7999877929688,,396.2999877929688,,133341.0
2022-10-21,,399.3999938964844,,405.5,,388.25,,392.1499938964844,,123674.0
2022-10-24,,395.8999938964844,,396.8999938964844,,388.1000061035156,,389.6499938964844,,20325.0
2022-10-25,,390.0,,400.0,,387.1000061035156,,395.1000061035156,,84038.0
2022-10-27,,395.1000061035156,,408.8500061035156,,390.3999938964844,,394.0,,310479.0
2022-10-28,,394.1000061035156,,399.2000122070313,,387.3500061035156,,391.2000122070313,,385253.0
2022-10-31,,391.25,,398.8999938964844,,391.25,,396.5,,88752.0
2022-11-01,,400.6499938964844,,402.7000122070313,,395.7000122070313,,398.3500061035156,,83448.0
2022-11-02,,402.0,,408.5,,398.8999938964844,,405.8999938964844,,119027.0
2022-11-03,,402.5,,407.0499877929688,,400.3500061035156,,404.5,,80144.0
2022-11-04,,404.5,,412.0,,398.4500122070313,,401.9500122070313,,470798.0
2022-11-07,,403.0,,406.7999877929688,,399.2000122070313,,400.75,,133704.0
2022-11-09,,398.2000122070313,,406.0,,385.6499938964844,,390.3500061035156,,228500.0
2022-11-10,,380.0,,387.6499938964844,,377.0,,383.0,,176063.0
2022-11-11,,383.0,,386.8500061035156,,379.1000061035156,,380.3999938964844,,74477.0
2022-11-14,,380.5,,398.75,,378.6499938964844,,384.6000061035156,,317024.0
2022-11-15,,385.1499938964844,,387.7000122070313,,382.0,,384.1000061035156,,72703.0
2022-11-16,,384.0,,386.5,,375.3500061035156,,377.8999938964844,,53006.0
2022-11-17,,377.8999938964844,,379.75,,372.0499877929688,,372.5,,35900.0
2022-11-18,,372.7999877929688,,375.8999938964844,,364.0499877929688,,367.5,,145378.0
2022-11-21,,375.0,,375.0,,365.25,,366.2999877929688,,130614.0
2022-11-22,,368.2999877929688,,370.0,,365.0,,367.0,,285234.0
2022-11-23,,372.0,,380.2000122070313,,368.1000061035156,,369.8999938964844,,322218.0
2022-11-24,,370.0499877929688,,373.75,,368.2999877929688,,370.1499938964844,,293335.0
2022-11-25,,373.0,,375.8999938964844,,368.7999877929688,,370.0,,111114.0
2022-11-28,,365.0,,371.9500122070313,,365.0,,370.25,,104473.0
2022-11-29,,370.4500122070313,,378.3999938964844,,369.0,,375.0,,93942.0
2022-11-30,,375.2999877929688,,376.3999938964844,,368.7999877929688,,370.1499938964844,,217754.0
2022-12-01,,370.0,,382.0,,370.0,,377.3500061035156,,254987.0
2022-12-02,,378.0,,397.6499938964844,,376.7999877929688,,393.9500122070313,,327296.0
2022-12-05,,394.0499877929688,,399.5499877929688,,389.3500061035156,,399.1000061035156,,177024.0
2022-12-06,,395.0,,404.3999938964844,,394.5,,398.8500061035156,,94108.0
2022-12-07,,395.0,,402.0499877929688,,392.5499877929688,,398.0,,127091.0
2022-12-08,,397.0,,407.0,,396.0,,403.2000122070313,,112160.0
2022-12-09,,404.6499938964844,,408.5,,396.0,,404.2999877929688,,170466.0
2022-12-12,,405.0,,406.0,,390.5499877929688,,397.8500061035156,,155261.0
2022-12-13,,400.0,,400.2000122070313,,395.9500122070313,,398.6000061035156,,87253.0
