Date,Open,High,Low,Close,Volume
2020-12-01,787.919365961107,793.5677151727033,769.1232288190906,781.3217163085938,430006
2020-12-02,784.5018057404669,788.8685640257038,760.4844613495848,765.325927734375,362233
2020-12-03,765.3259393278787,766.0379145769543,746.1500610313018,751.98828125,365421
2020-12-04,755.8329389869169,757.2568894906825,735.8976319341986,751.3712158203125,267765
2020-12-07,752.3205404619233,766.9397892825092,744.2514873465589,746.9569702148438,246071
2020-12-08,755.12095630548,758.0163107131774,740.501708101046,744.7735595703125,320862
2020-12-09,749.8048706054688,757.5416917615171,732.480138932978,749.8048706054688,332839
2020-12-10,752.6053102593111,764.1867861846587,747.004472926226,759.5827026367188,350916
2020-12-11,763.4273858006793,764.6614647204685,740.4543047572507,751.7034912109375,660268
2020-12-14,754.6937852495172,771.5438666182957,747.1468358088829,760.3895874023438,534451
2020-12-15,753.1274635508415,758.4910340895821,743.3496808321945,747.1943359375,504704
2020-12-16,749.9473441042253,762.7628999844874,738.5557388773257,758.9656982421875,592456
2020-12-17,764.518927065407,767.224467520748,750.0420983683365,762.4779663085938,400839
2020-12-18,764.139390562648,764.1868439958743,734.5686590752233,743.0174560546875,668141
2020-12-21,743.0174599056443,748.0012871749261,721.2310033975008,730.9138793945312,400942
2020-12-22,726.2147701901825,738.2708962638319,708.6052602266512,730.2018432617188,470874
2020-12-23,730.8663743204477,752.7951895795898,729.774655724224,751.2288208007812,171452
2020-12-24,757.0670791682539,766.2753047600703,746.1501244216271,761.433837890625,313900
2020-12-28,767.9839519481369,821.0023511653127,758.918145562104,806.7153930664062,1586535
2020-12-29,817.0627863833524,836.2386641860411,800.2601593497913,808.7564086914062,2232681
2020-12-30,773.7746368276992,773.9170550463024,753.0324488383678,762.5254516601562,7149481
2020-12-31,765.0411216787497,776.0529817915025,763.2374279637529,773.2999877929688,1028864
2021-01-01,772.6356405363837,789.8179550849076,769.8826461224279,772.3983154296875,829636
2021-01-04,781.2741904896832,782.8880126778616,765.3259561480207,780.3248901367188,656435
2021-01-05,776.527700362734,786.2105756962277,771.7811985267759,779.897705078125,612164
2021-01-06,784.8341183525312,784.8341183525312,767.0347355655823,774.3443603515625,564177
2021-01-07,780.3248833532391,784.0271778738937,767.9839788719835,771.59130859375,676453
2021-01-08,774.5815659578573,780.3248209962733,768.9332177700503,775.8630981445312,448087
2021-01-11,781.2741539508526,781.2741539508526,766.3701275182082,773.0626831054688,319772
2021-01-12,769.0755931307963,775.1985331711452,768.9331749221285,772.6829223632812,554270
2021-01-13,774.5816042823253,776.0530081837093,769.0281626703563,773.1576538085938,654994
2021-01-14,777.4769456476903,793.2353074503532,769.0281498019818,780.70458984375,603181
2021-01-15,775.1512466614953,794.4695449803576,773.0627741485508,789.4857177734375,536230
2021-01-18,794.232207262939,794.232207262939,768.1738995495632,782.0811157226562,495068
2021-01-19,782.0811296163387,799.1685372151335,777.5244991781333,793.8524780273438,654792
2021-01-20,798.361553791036,805.861049351319,790.0551761505228,803.6776123046875,442625
2021-01-21,805.9559754876905,811.4144523534787,799.310873216296,809.1361083984375,335247
2021-01-22,806.8578143393278,817.3475712321595,784.1695136340743,791.0519409179688,579693
2021-01-25,799.0261758192132,802.6335058303107,789.200881698976,797.412353515625,205489
2021-01-27,797.4123878556777,800.355196110769,770.9268817970476,782.4134521484375,413788
2021-01-28,769.4079262387397,792.0962275607374,762.5254987677578,785.830810546875,242855
2021-01-29,794.5642867989102,808.3291400349725,782.2708373206342,802.0637817382812,289228
2021-02-01,807.8545565625235,807.8545565625235,777.049750191243,789.3432006835938,451439
2021-02-02,807.854561283733,808.8038615907644,736.1823881028613,749.377685546875,1031538
2021-02-03,753.7445269828044,757.2094966622165,741.4510750616327,744.8685913085938,727193
2021-02-04,747.7637688141956,754.646195169266,724.8855995453437,728.6828002929688,1413621
2021-02-05,740.359308859205,740.359308859205,714.6332366002306,716.6742553710938,1002631
