Date,Open,High,Low,Close,Volume
2005-01-03,52.24584210629439,53.42044718333846,52.24584210629439,53.13873291015625,5277192
2005-01-04,53.47295831835347,53.764219799859795,52.72331161438645,52.880882263183594,3871624
2005-01-05,52.61826347001189,52.95249926337857,48.81752618544984,51.6298828125,5510344
2005-01-06,51.43889827517376,51.66331143703275,49.99213223158345,50.73699951171875,5780816
2005-01-07,51.20493999580916,51.20493999580916,50.04466163529791,50.388450622558594,2868312
2005-01-10,47.93896474065008,50.8897917941779,47.93896474065008,49.46689987182617,2480560
2005-01-11,49.944379861146054,50.00167509742039,48.71248273806292,48.99419403076172,4926112
2005-01-12,49.419157219614995,49.61014913157486,45.360579090467866,47.09383010864258,5665192
2005-01-13,46.649777471754945,49.18042046664032,46.649777471754945,48.74113845825195,6338016
2005-01-14,49.180420851663456,49.180420851663456,47.657259078981966,47.886451721191406,6275496
2005-01-17,47.9389746031655,47.9389746031655,46.03382892881149,46.740501403808594,4294432
2005-01-18,46.88851399344527,47.743203958029575,46.53517779355668,47.265724182128906,8693416
2005-01-19,47.74319700843336,48.225450346173155,46.826435389288704,47.10814666748047,7165016
2005-01-20,47.079503797721934,47.079503797721934,45.05498847274693,45.795082092285156,7597504
2005-01-24,45.93355039034428,47.07950175143395,45.599314576693125,45.990848541259766,7759568
2005-01-25,45.55157199616758,47.27049924130598,45.55157199616758,47.02220916748047,3972664
2005-01-27,47.02220871335955,49.35708311687341,47.02220871335955,48.569244384765625,10965184
2005-01-28,48.8939175942458,51.70150035004655,48.655177762242644,50.94230651855469,13553704
2005-01-31,51.23359411709665,52.46549461090973,51.1906197596637,51.57737731933594,6226728
2005-02-01,52.04053352872852,52.04053352872852,50.63674150928344,51.50575256347656,9763808
2005-02-02,51.66330728496337,52.57529241234931,51.37681944419648,51.58213806152344,4299760
2005-02-03,52.50368308489285,52.66602739944389,51.77791604510303,52.379539489746094,4767168
2005-02-04,52.37953491808052,53.00025866824921,51.38637458636626,51.9163818359375,4957296
2005-02-07,52.51799285207928,53.238986026264634,51.20492368999652,51.51528549194336,6334184
2005-02-08,51.56781457481358,51.99277273101329,50.92321689262841,51.348175048828125,4325664
2005-02-09,43.794447228250505,52.42728130902485,43.794447228250505,52.188541412353516,2900696
2005-02-10,52.49413486858532,53.16738027845917,52.25539494816117,52.80449676513672,7185760
2005-02-11,53.090987147127976,54.528200369426436,52.90476883478502,54.19873809814453,7222368
2005-02-14,54.43270180234252,54.76693769060252,53.47774212159967,53.67350769042969,6766864
2005-02-15,53.83108161463589,54.6523446581436,53.31540102450019,53.625762939453125,5778264
2005-02-16,53.85972010547791,53.97431642036064,51.567817122266085,51.95457458496094,9445616
2005-02-17,51.95457911026386,52.04530144364015,50.80385388626892,51.48665237426758,6449752
2005-02-18,51.8447511463447,52.14078624596756,50.665372722186596,50.994834899902344,4587992
2005-02-21,50.2929526127141,51.55827415686453,50.2929526127141,50.77997970581055,4106688
2005-02-22,50.70835840174643,52.045301937762346,50.61763606750881,51.86385726928711,4745208
2005-02-23,52.1407955545514,52.50367904653487,51.477097449078045,51.6728630065918,4753368
2005-02-24,51.66330685532348,52.2219558087291,50.95663452253125,51.142852783203125,6746672
2005-02-25,51.56782529262616,51.56782529262616,50.13538570116432,50.53169631958008,5867664
2005-02-28,50.966190651786064,51.79700659833773,50.1353747052344,51.3004264831543,6287544
2005-03-01,51.47231513125998,51.892499627040806,50.63195196830835,51.68240737915039,5482648
2005-03-02,51.85430833583795,52.26016618192876,51.11898824896297,51.39115524291992,2701400
2005-03-03,51.47231790093934,53.062327826169444,51.09033409462439,52.89043045043945,6020008
2005-03-04,53.06232528136193,53.47295668773503,52.54187120449612,53.277191162109375,6370328
2005-03-07,53.66872271529679,53.66872271529679,52.37952741875496,53.21989059448242,4116968
2005-03-08,53.382234375010405,53.477730322014,52.3461056814654,52.532318115234375,2476784
2005-03-09,52.55619014794157,52.97637463057892,51.286095265737984,51.52006149291992,2722040
2005-03-10,51.56781724927135,51.75880916500939,50.45051337648166,51.066463470458984,4767600
2005-03-11,51.28132785795692,51.94502591122614,50.803848082743166,51.0091667175293,2798104
2005-03-14,51.56781788996969,51.56781788996969,50.46961436083145,50.74177551269531,4763608
2005-03-15,50.71789857973221,51.08078786597298,50.14492285864944,50.50303268432617,1931864
2005-03-16,50.80385066109333,51.03304329627192,50.278622881702326,50.622406005859375,2427448
2005-03-17,50.770426396479635,50.770426396479635,49.084920472920565,49.328433990478516,3079376
2005-03-18,49.180419372684625,49.83934382776298,47.57608841129785,49.380958557128906,9584136
2005-03-21,49.55285361670389,49.657896836259454,44.295799520359026,48.62176513671875,4872000
2005-03-22,48.41645416689014,48.41645416689014,46.98401469449694,47.32780075073242,6491152
2005-03-23,47.174993834628545,48.06310490101603,46.50652226207308,46.87895584106445,6736776
2005-03-24,46.60202407836914,47.46148763719152,45.94310259946634,46.60202407836914,11508944
2005-03-28,46.59247921762077,46.87896710325604,45.27463610942075,45.790313720703125,6517160
2005-03-29,45.36058192175818,46.29644118305332,44.692110188174375,45.604095458984375,7622784
2005-03-30,46.22004193209931,46.64022354862098,45.651839837666486,46.4444580078125,6108368
2005-03-31,46.50652553530283,49.65789174200712,46.50652553530283,47.451934814453125,8073192
2005-04-01,49.180414724986385,49.180414724986385,47.46148760838492,48.29707717895508,4605528
2005-04-04,48.64563806248051,48.64563806248051,46.55427726659601,46.88373947143555,3983744
2005-04-05,47.09860728147718,47.35644461746928,46.0290513945538,46.57337951660156,4369312
2005-04-06,47.35643819186779,48.89392347784056,45.48471710087072,45.89535140991211,7873784
2005-04-07,46.02904984884511,46.02904984884511,45.47994811309644,45.6566162109375,4805248
2005-04-08,46.01950153046119,46.02905170911253,44.94517200405556,45.479949951171875,5074096
2005-04-11,46.02904872441355,46.02904872441355,44.93084527974393,45.241207122802734,1362952
2005-04-12,45.45606654741188,45.62795807031464,44.93083888772539,45.33669662475586,1390672
2005-04-13,45.62795245022032,45.8380446539393,43.86605435741716,44.92605972290039,11156136
2005-04-15,44.787598521312574,44.787598521312574,43.40290730903319,43.66074752807617,4878088
2005-04-18,43.06867566790981,44.787602856429494,42.26651022946168,44.109580993652344,8364152
2005-04-19,44.59661061568725,44.59661061568725,42.877683439922,43.15462112426758,4490024
2005-04-20,43.250127008373745,44.02364499792294,42.63895334397526,43.8326530456543,4503960
2005-04-21,44.11913054328903,44.3005722721861,42.01821956503718,43.62732696533203,5398048
2005-04-22,43.83263436505895,44.73029557529509,42.734431107546584,44.35308837890625,5408296
2005-04-25,44.35309282864833,44.529757995484935,43.74669299493239,44.080928802490234,4664136
2005-04-26,43.92814240576445,44.20508011198317,43.17849852315281,43.32651901245117,3466728
2005-04-27,43.641651888112925,43.641651888112925,42.20921254824051,42.42885208129883,4128312
2005-04-28,42.40020598228449,42.782189819962724,41.16353214207903,41.66966247558594,8482832
2005-04-29,41.27335712678237,42.55777610396548,41.21128241825627,42.295162200927734,6203248
2005-05-02,42.72967176501903,42.75354575686129,41.540745805551666,42.39065933227539,4298104
2005-05-03,42.49569879000024,43.15462027826505,42.24263509916802,42.63894271850586,2117752
2005-05-04,42.9540796191435,44.3101233529961,42.6866921094596,44.00931167602539,6751664
2005-05-05,44.11912969020552,45.73301069125027,44.11912969020552,45.241207122802734,8110008
2005-05-06,45.13138963714941,45.269857025529234,44.329224185190284,44.94517135620117,2604856
2005-05-09,45.74255859250128,45.828504361901764,44.31011938814321,45.5372428894043,2724432
2005-05-10,45.074091628835696,45.503823434619086,44.94994805066485,45.11228942871094,2692240
2005-05-11,45.112289164248125,45.112289164248125,43.84219411143394,44.20985412597656,4149536
2005-05-12,44.2146236331433,44.78282568572752,44.2146236331433,44.44381332397461,1229848
2005-05-13,44.54886894787681,44.87833120228112,43.73715322213843,44.01886749267578,3774408
2005-05-16,44.11914147130268,45.21734520922472,44.11914147130268,45.10274887084961,3789568
2005-05-17,45.456079129250725,45.52770110266866,44.644363430514105,45.13139343261719,3908384
2005-05-18,44.596610085070374,45.341477353317345,44.31012222585151,45.1552619934082,4151904
2005-05-19,45.226892020589354,46.458789451973765,45.08364806544453,45.47040557861328,4765296
2005-05-20,45.55157384563927,45.98130567437171,44.692110188174375,45.604095458984375,2880000
2005-05-23,45.45607544140692,46.15319476039544,45.370129663139274,45.91923141479492,1586304
2005-05-24,45.919232795154436,46.28689282278484,45.5993207473642,46.048152923583984,1634968
2005-05-25,45.83806268577374,46.96014026193591,44.98814918966946,46.773921966552734,3186800
2005-05-26,46.80256813239486,48.34960085494503,46.702295631053055,47.96761703491211,7066952
2005-05-27,47.74797252914648,48.66950781609802,47.556980639029895,48.05833435058594,3283712
2005-05-30,48.70292961969376,48.846173530339925,46.893280382808705,47.227516174316406,12407072
2005-05-31,48.320963340516286,49.56241101527264,47.32780578357239,48.812767028808594,9084200
2005-06-01,48.66473567752777,49.657892953741595,48.66473567752777,49.37617874145508,5908392
2005-06-02,49.46690989486651,49.77727178127253,48.11086602546261,48.6026725769043,4382432
2005-06-03,48.51195257477327,49.180424362220926,47.747984817690224,49.041954040527344,4226800
2005-06-06,49.27591971942694,50.03988746701496,49.123128501353875,49.4287109375,3820464
2005-06-07,49.514647673869796,49.87753110055032,48.92257164685949,49.113563537597656,1157872
2005-06-08,49.11357057141023,49.934839316368524,48.71726292423222,49.686546325683594,2797016
2005-06-09,49.28545170105077,52.408170066661405,49.28545170105077,50.894561767578125,11094504
2005-06-10,51.85431020135052,52.02142814398839,50.41232342774827,50.72745895385742,4070256
2005-06-13,51.47231016986031,52.33177360497857,50.67014196563949,52.10258102416992,6395072
2005-06-14,53.27719443594222,54.27990194104569,52.09304228894729,52.48457336425781,12124464
2005-06-15,52.522773997872356,53.086202450384604,52.36042971252049,52.60872268676758,6080760
2005-06-16,52.656475711206014,52.890436154919385,52.04529922373974,52.331787109375,3856104
2005-06-17,52.331784039802706,53.47773551512685,52.25061480841149,53.16737365722656,5438168
2005-06-20,53.000252972877504,54.43269224241474,53.000252972877504,54.08890914916992,7212680
2005-06-21,54.08892440947661,54.375412344211945,53.253334599831874,53.79765701293945,1960728
2005-06-22,54.33720032267435,56.05612757365526,53.000256905244754,55.559547424316406,6620352
2005-06-23,55.55955748451233,55.76964979672922,54.561623372940964,55.66938018798828,3699568
2005-06-24,54.54729972350139,55.41153709410244,54.54729972350139,55.05820083618164,2745800
2005-06-27,55.28261815857914,56.04658590191491,54.91018155225842,55.45450973510742,2912120
2005-06-28,55.76009633684794,55.76009633684794,53.95522026554712,54.06981658935547,2550752
2005-06-29,55.22314361792014,55.22314361792014,53.85478253712212,54.294612884521484,3709776
2005-06-30,54.294618798926614,55.66298002878255,53.95252849146263,54.51453399658203,5491552
2005-07-01,54.14798958457713,56.45465245862699,54.05513534072957,55.956180572509766,3645208
2005-07-04,55.956191049402854,57.52980381757306,55.956191049402854,56.860286712646484,4914096
2005-07-05,57.47116900174442,57.56890908508072,56.29828800170882,56.80653762817383,2951400
2005-07-06,56.9824659757493,59.0350076318226,56.9824659757493,58.355712890625,5824384
2005-07-07,58.74177993058467,59.89511152146347,58.21887296136148,58.551185607910156,4919344
