Date,Open,High,Low,Close,Volume
2005-01-03,24.292872521461202,26.426376159670326,24.292872521461202,26.18393325805664,71175
2005-01-04,26.4263672231318,27.10521044754669,26.183924403504395,26.690631866455078,74370
2005-01-05,26.68094202784689,26.911262907445234,26.28090752174549,26.717308044433594,88665
2005-01-06,26.668822193261825,26.959755929004935,26.668822193261825,26.68821907043457,37020
2005-01-07,27.153704522067624,27.153704522067624,26.668815999951548,26.68336296081543,23400
2005-01-10,27.153702628525433,27.63859111682819,26.770642859168902,27.308866500854492,23715
2005-01-11,27.202192105592374,27.396144162086337,26.668812852038933,26.76336669921875,20730
2005-01-12,26.671237818812532,26.91125848301199,26.377882003784176,26.37788200378418,204585
2005-01-13,26.47486448063506,27.396147975411747,26.47486448063506,26.678516387939453,43860
2005-01-14,26.668811435747543,27.15369987487793,26.668811435747543,27.15369987487793,26280
2005-01-17,26.668813300796085,27.10278880324038,26.42879540720701,26.809432983398438,48330
2005-01-18,26.81428906113338,27.396153758069868,26.668822193261825,26.68821907043457,19455
2005-01-19,27.153695771114144,27.25067455410317,26.81427419247484,26.911252975463867,8550
2005-01-20,26.668816315375725,29.044768159661597,26.183930562073773,28.54290771484375,143235
2005-01-24,29.20235897518202,29.20235897518202,27.636170283849577,28.615644454956055,324075
2005-01-25,28.12348009884569,29.178111226825976,28.12348009884569,29.09568214416504,69600
2005-01-27,28.608363345990295,30.01453792291123,28.608363345990295,29.963624954223633,53700
2005-01-28,30.014539666403927,30.93582584197698,29.044765474892518,30.441240310668945,37335
2005-01-31,30.54792176168955,31.51769613086165,29.529656593146818,29.78179931640625,42150
2005-02-01,29.79633745303086,30.1115150701116,28.608361774944985,29.77936553955078,26295
2005-02-02,29.578137028633947,30.014537463699202,29.04476334335751,29.146589279174805,24975
2005-02-03,29.796346759462732,29.796346759462732,28.85081361289774,28.962339401245117,8250
2005-02-04,29.141739980955514,29.573290514038636,28.659276478893066,29.059310913085938,10950
2005-02-07,29.093259290014135,29.57814509514809,28.94536748246412,28.962339401245117,13485
2005-02-08,28.853240249100534,28.853240249100534,28.688379287719727,28.688379287719727,2400
2005-02-09,28.2810640546562,29.190228184566685,28.12347523553188,29.13446807861328,20805
2005-02-10,28.608364550394555,29.093253025672027,28.608364550394555,28.90414810180664,44685
2005-02-11,29.33569432807738,29.33569432807738,28.525933974296763,29.054460525512695,51945
2005-02-14,28.850815381702656,29.093261073683074,28.1404557746821,28.3441104888916,27135
2005-02-15,27.948918535979857,28.028925426945644,27.74041673814738,27.7840576171875,6090
2005-02-16,28.074992788448256,28.074992788448256,26.964601516723633,26.964601516723633,18900
2005-02-17,26.765792989174315,27.034904810434078,26.668814181543944,26.673664093017578,8850
2005-02-18,26.668815233836224,27.636167294377085,26.668815233836224,26.976720809936523,10005
2005-02-21,27.153704884679467,27.153704884679467,26.66881635608817,26.739126205444336,7020
2005-02-22,26.911261495566492,27.056728328830722,26.668815848609757,26.680940628051758,65565
2005-02-23,28.31743600914433,28.31743600914433,26.66881561279297,26.66881561279297,288840
2005-02-24,27.245835304817515,27.245835304817515,26.66881784044132,26.765796661376953,101430
2005-02-25,26.765790670305076,27.080968299612067,26.717302657965124,26.950048446655273,22275
2005-02-28,27.008238548960946,27.398573225179632,26.668816850114336,27.21431541442871,53145
2005-03-01,25.40810893282495,27.978012635835668,25.40810893282495,27.4009952545166,37065
2005-03-02,27.204613265560337,27.876184443978445,27.204613265560337,27.37674903869629,7950
2005-03-03,27.277354095721954,27.735570907592773,27.274929139660344,27.735570907592773,5805
2005-03-04,27.253109771852593,28.365925980140823,27.250684815818772,28.12833023071289,8385
2005-03-07,28.850806709620745,28.850806709620745,27.158551159847637,28.365921020507812,17010
2005-03-08,28.608366966636346,30.596406276268873,28.13075331802373,30.42184829711914,605835
2005-03-09,29.04476115628256,31.42070965312192,29.04476115628256,30.57942771911621,82230
2005-03-10,30.979467904020726,36.696292877197266,30.979467904020726,36.696292877197266,252750
2005-03-11,36.754480866634225,43.34895169426642,36.12412548703895,40.609336853027344,1442505
2005-03-14,40.24567015111283,43.54290548378193,37.59091218763875,38.4079475402832,614835
2005-03-15,38.30611711504122,40.73055687390135,37.869719401211874,39.86988067626953,318075
2005-03-16,40.68207025132647,42.864064444431484,38.5558361713639,39.435909271240234,352980
2005-03-17,40.68207188683377,43.3441047984594,39.37287309869887,42.51009750366211,938550
2005-03-18,43.15499418967467,43.49441586950405,40.791167210086954,41.18635177612305,228240
2005-03-21,42.08823638316847,44.871491624126854,42.08823638316847,43.28105926513672,545370
2005-03-22,44.36721892283664,44.36721892283664,40.97300452848024,41.22514724731445,162750
2005-03-23,41.89428642077209,42.91255146362692,40.04444186649956,40.67721939086914,142500
2005-03-24,41.16695218947451,42.185217161820745,36.99691904368092,37.40665054321289,214530
2005-03-28,36.70599002049589,39.518336677796526,35.92532072405001,36.78114700317383,227205
2005-03-29,37.09390887829121,37.09390887829121,34.572492480022966,34.863426208496094,70170
2005-03-30,34.60400885639472,36.26959586882001,34.60400885639472,35.285274505615234,34260
2005-03-31,35.88167155342561,37.239357937768105,35.88167155342561,36.761741638183594,114000
2005-04-01,37.04540987245212,38.160650876922176,36.609009409040674,37.82365417480469,58695
2005-04-04,38.791007011109215,38.791007011109215,37.62727788285008,38.10246658325195,54765
2005-04-05,37.53029357371059,38.306112878968506,37.093895908140176,37.87456512451172,27165
2005-04-06,37.821227753338505,38.74251388543709,37.33633929318972,38.00548553466797,22590
