Date,Open,High,Low,Close,Volume
2005-01-03,40.911244737715556,42.18052885442089,40.911244737715556,41.98704147338867,177081
2005-01-04,40.323036424493665,42.91578274321141,40.323036424493665,42.273399353027344,706573
2005-01-05,41.50719044730659,42.877091412121096,40.86480699434711,40.98863983154297,232850
2005-01-06,41.097003276567555,42.10314573319294,39.750321247145166,41.59233474731445,692006
2005-01-07,42.559772924432934,42.559772924432934,41.09699797363801,41.53041458129883,135879
2005-01-10,41.09699642743679,41.40658017174206,41.019602118043174,41.22856903076172,199660
2005-01-11,40.400432985544995,41.01959714573639,38.6977323583599,39.24724197387695,632600
2005-01-12,39.16210892031864,39.47169266073464,38.36493680747334,38.62034225463867,868503
2005-01-13,38.67451410725177,39.99797651771491,37.923780593348475,39.293678283691406,256564
2005-01-14,39.471692034632476,39.74257373649304,38.929922124180734,39.38655471801758,457061
2005-01-17,39.78127187354744,39.85866943285499,39.10019287183251,39.47943115234375,306493
2005-01-18,40.013452597940336,40.46234862072275,39.16984208988061,40.21467971801758,180409
2005-01-19,39.58004413579575,40.245643615722656,39.58004413579575,40.245643615722656,195263
2005-01-20,39.316901152664116,40.24564587573583,39.316901152664116,40.18373107910156,230360
2005-01-24,40.86481042968764,41.67746206875457,39.32464121760619,39.680660247802734,557217
2005-01-25,39.39429738002078,39.70388113836281,39.04601809191016,39.47169494628906,453734
2005-01-27,39.587775578599484,41.793543708840986,39.47168251911309,40.857059478759766,341942
2005-01-28,40.632616987806436,42.10313138373958,40.57844195667559,41.878684997558594,2158939
2005-01-31,42.02573638511856,43.24858185627502,41.40657226805942,42.8770866394043,871941
2005-02-01,41.956089016210655,43.728444504958105,41.956089016210655,43.51173782348633,482461
2005-02-02,43.34146864565455,43.34146864565455,42.412720634844426,42.56751251220703,425039
2005-02-03,42.6449100847487,43.88323869159862,42.6449100847487,43.85227966308594,768689
2005-02-04,43.805834396944434,44.2315079285841,43.418856388767,43.76713562011719,1145817
2005-02-07,44.076720758749296,44.57204885139151,43.88323012169731,44.46369552612305,362350
2005-02-08,44.86615423759522,45.431140145640676,44.1154174432312,45.13703918457031,266426
2005-02-09,44.11541853822722,45.972911180692,44.11541853822722,45.82585906982422,299859
2005-02-10,45.740729646535236,45.81812396114272,44.89711892918773,45.59367752075195,171241
2005-02-11,44.432740001929794,45.97290908439269,44.432740001929794,45.74846267700195,535872
2005-02-14,46.979053815132026,46.979053815132026,45.66332781606348,46.220577239990234,1696576
2005-02-15,46.43728472302323,47.13384326186137,45.66332862207061,45.9883918762207,195880
2005-02-16,46.824255390159685,46.824255390159685,45.85681204319994,46.14317321777344,549944
2005-02-17,45.89551948815648,46.19736022973197,45.51628118204974,45.91873550415039,300388
2005-02-18,45.50853697024368,46.86295842992064,45.50853697024368,46.79330062866211,639002
2005-02-21,46.901649735101905,46.901649735101905,45.87229160051662,46.38310241699219,397557
2005-02-22,45.972909041754434,46.77008110037167,45.972909041754434,46.530155181884766,1247426
2005-02-23,46.437279543769804,47.59821031235217,46.21283314540155,46.46049880981445,687653
2005-02-24,46.43727779379091,46.90165008372409,45.6633218083257,46.02708053588867,358768
2005-02-25,46.43728727812124,46.43728727812124,45.54723803838948,45.69429016113281,369314
2005-02-28,45.7407279277081,46.932617896049344,45.7407279277081,46.5688591003418,440356
2005-03-01,46.592069152421786,46.824255294950824,45.895510724834665,46.251529693603516,729978
2005-03-02,46.096743327808056,46.67720875314098,45.663326757758306,46.44502258300781,443375
2005-03-03,46.437284099288505,46.824262144567015,46.26701271828905,46.75460433959961,248288
2005-03-04,47.98519047210099,47.98519047210099,46.437281626769526,46.79330062866211,266702
2005-03-07,46.82425615557408,48.64304980772397,46.669464306588054,47.82265853881836,2458754
2005-03-08,47.98518961981396,48.73592638874191,47.5982116020131,48.573394775390625,139251
2005-03-09,49.29318020156153,51.84723161290942,49.14613132978217,51.28224563598633,1180891
2005-03-10,51.081013965940045,51.777575790834085,50.30706108203019,50.73273468017578,579961
2005-03-11,51.351895701988106,52.16455057090538,50.69403595480591,51.390594482421875,644148
2005-03-14,53.395136358971016,53.86725172332619,49.92781995649806,50.376712799072266,777747
2005-03-15,50.307057235991,52.00975800513074,49.92007919693828,50.07487106323242,576467
2005-03-16,50.477327901479015,50.84882970062925,49.55632292007223,49.78076934814453,100573
2005-03-17,51.313200281338986,52.93850351581364,50.268359234382814,50.35349655151367,697306
2005-03-18,50.926225176034485,50.926225176034485,49.533104784129506,50.198707580566406,182998
2005-03-21,50.6940362940219,51.08101108748775,50.30705824719071,50.376712799072266,86689
2005-03-22,50.500540771979956,50.763685948573354,48.95263198735209,49.564056396484375,67603
2005-03-23,49.23126727060878,49.61050560633733,47.05645409798719,47.59822082519531,279715
2005-03-24,47.98519320881291,49.53310214242537,47.75300703143931,49.20804214477539,191439
2005-03-28,47.67560876915888,50.61663452308041,47.67560876915888,48.94489288330078,172232
2005-03-29,49.9123365636535,49.9123365636535,48.062583790835475,48.697227478027344,498913
2005-03-30,50.539235713725915,50.61663000840642,47.13383469394738,48.40312194824219,733846
2005-03-31,49.146120902495085,49.842679343247546,48.52695675959348,48.85975646972656,162282
2005-04-01,48.759140543458905,49.533093244553555,48.759140543458905,49.045501708984375,518759
2005-04-04,49.41700642362394,49.51761999468218,48.766886462925235,49.11516571044922,129918
2005-04-05,49.378314826476604,50.53924574391018,49.20804344034915,49.50214767456055,225522
2005-04-06,49.687883953514344,50.17547547796918,49.30090598510556,49.64918518066406,86436
2005-04-07,49.92008611393787,49.92008611393787,49.33962060161129,49.54084777832031,241765
2005-04-08,49.53310537266691,49.53310537266691,48.61210035924709,48.80558776855469,222139
2005-04-11,48.75914914692379,48.75914914692379,47.98519305590121,48.163204193115234,226437
2005-04-12,48.13998605693225,49.53310314949774,48.13998605693225,49.509883880615234,147758
2005-04-13,49.95877761251029,49.95877761251029,49.00681366046962,49.424747467041016,49521
2005-04-15,48.75914578384171,49.92007658693695,47.9077954437835,49.47118377685547,320708
2005-04-18,48.449565042323236,49.53310160953144,48.37991049120666,49.192562103271484,368873
2005-04-19,49.45570004333297,49.53309433914328,48.92940972240135,49.33186721801758,1014532
2005-04-20,49.14612300357618,49.53309776273922,47.218975949753236,48.68174743652344,912129
2005-04-21,48.666271705091816,49.53310160953144,48.449565042323236,49.192562103271484,949551
2005-04-22,49.920082557034576,51.46799156406917,48.83654592677381,50.446372985839844,944669
2005-04-25,51.37511222113682,51.77756975601634,50.38444952196576,51.16614532470703,660038
2005-04-26,51.46798054794683,51.46798054794683,50.38444414960442,50.608890533447266,63725
2005-04-27,48.75914638638028,51.08100802126304,48.75914638638028,50.65533447265625,101929
2005-04-28,49.96651227613441,51.545380030488204,49.246734568514654,51.42928695678711,542484
2005-04-29,51.54538373909041,51.54538373909041,50.19096227955276,50.53150177001953,92177
2005-05-02,50.85656302789866,51.00361187365635,50.13678204307329,50.33027267456055,82447
2005-05-03,51.46025156118059,51.46025156118059,50.0826139504629,51.096492767333984,157555
2005-05-04,51.0423128806817,51.460246676762196,50.69403363282623,51.305458068847656,66138
2005-05-05,51.1661432137609,51.39058961227595,50.299313387748754,50.322532653808594,304289
2005-05-06,51.7620912154218,51.7620912154218,49.72659074256271,50.29931640625,1876622
2005-05-09,50.670807507695216,51.46797946666858,50.30704879760742,50.30704879760742,490990
2005-05-10,50.46184814315452,51.003614784838724,50.33801530314595,50.68629455566406,197081
2005-05-11,51.76208770372317,51.76208770372317,50.07486659703335,50.43862533569336,2649015
2005-05-12,50.384451587462706,50.60889800443881,49.21578096664291,49.30865478515625,365369
2005-05-13,49.7265858722125,49.7265858722125,48.75914251666962,48.97584915161133,145433
2005-05-16,49.997468773402126,49.997468773402126,48.99132987108896,49.3937873840332,167031
2005-05-17,49.76528286517698,49.84268041806176,48.37216595363069,48.635311126708984,253104
