Date,Open,High,Low,Close,Volume
2020-12-01,59.61591653286487,59.61591653286487,58.49476537556768,59.25032424926758,17531535
2020-12-02,59.54279510491794,61.80946792222695,59.46967590713438,60.51770782470703,39093643
2020-12-03,60.7127006599123,62.15069566013607,60.24961481379123,61.61449432373047,24023433
2020-12-04,61.6144941206329,63.22309812454732,61.1270376856896,62.85750579833984,27068944
2020-12-07,63.17434010764728,65.07541672208401,63.17434010764728,64.36860656738281,24937666
2020-12-08,64.83169102100058,67.73205465802565,63.75928859697365,66.41592407226562,41355412
2020-12-09,67.00088562946574,71.02240122579738,66.87902152048599,69.97437286376953,64656405
2020-12-10,69.68189803672068,70.97366209195881,68.29265161708118,70.24247741699219,40886623
2020-12-11,70.87614856863794,71.97292532911683,69.48690246816076,71.412353515625,25734091
2020-12-14,72.11917609797254,72.87473503915469,71.11988894595709,71.48548126220703,18641959
2020-12-15,71.04676818847656,71.77795276674561,69.63314764568739,71.04676818847656,22035135
2020-12-16,71.80232906637546,74.82455725283236,71.41236245954359,72.14354705810547,32956572
2020-12-17,72.60662005610331,72.75285844509919,71.11987673763325,71.412353515625,15738442
2020-12-18,71.16862308367097,73.19156384681091,69.75500272364464,71.85105895996094,25200760
2020-12-21,71.80232016716593,71.80232016716593,63.63742649518528,65.1485366821289,40141910
2020-12-22,65.58726284003878,68.29264746034706,63.369334640038495,67.80519104003906,42061951
2020-12-23,67.80518862075917,73.7034066332414,67.14711950162533,73.33781433105469,73258033
2020-12-24,75.79947089436459,83.20880675463927,75.60449130777621,79.38227844238281,270968028
2020-12-28,79.1872721079557,80.60089979898832,77.26182126743826,79.67472839355469,38262010
2020-12-29,79.50414787593199,80.08909411292454,77.5543221272935,78.04177856445312,24223818
2020-12-30,78.06613796554029,79.21166345844473,76.09194553435599,78.9923095703125,24689065
2020-12-31,79.47975293193664,80.04032471393654,77.99300969698918,78.67544555664062,20074626
2021-01-01,78.8704392664593,79.13854174774389,77.99301634497954,78.18799591064453,9590065
2021-01-04,78.7729683265886,83.5987843921006,78.48049147013526,82.98946380615234,32854053
2021-01-05,82.13639876687316,83.08693720565657,81.35646559566965,82.380126953125,18873277
2021-01-06,83.23318674853321,89.66761023944454,83.13569694857902,87.88839721679688,49999500
2021-01-07,88.47333872093344,91.32496170449194,88.47333872093344,90.42316436767578,32949315
2021-01-08,91.64179605625056,92.49484468975292,86.10916337233793,88.7414321899414,25476849
2021-01-11,87.37655317698815,89.03390183806265,85.52421750767361,87.32780456542969,26443871
2021-01-12,87.44967661551952,89.76509455340084,87.13283292553358,88.27835845947266,14828511
2021-01-13,89.08266258768099,89.78947292362312,85.98731128180302,87.98588562011719,16787140
2021-01-14,87.20593793159331,87.98587106582299,85.6217047960591,85.98729705810547,13052552
2021-01-15,86.18228193266174,87.23031008278612,84.50055905637204,85.59733581542969,16324499
2021-01-18,85.54859146540727,85.69482986149391,81.4295866972642,82.23388671875,17040380
2021-01-19,82.86758773628323,85.79232612697557,82.86758773628323,84.81741333007812,10954431
2021-01-20,83.62315237181376,85.42673968206726,83.59877806262217,84.67118072509766,11709839
2021-01-21,85.28049254739268,85.42673094959852,81.67331829561726,82.40450286865234,10895884
2021-01-22,82.96507936186077,84.32995879527923,80.08908952265311,80.69841003417969,13618435
2021-01-25,80.8690042068709,81.7464271105499,79.18728131364901,80.52778625488281,13087676
2021-01-27,80.55216616751369,80.82026866202405,78.96793294485458,79.43101501464844,10420167
2021-01-28,78.16363426322509,80.0403368815568,78.16363426322509,79.33352661132812,9315988
2021-01-29,79.8453481956746,80.5765326893383,78.13925104379264,78.60233306884766,14514240
2021-02-01,78.50484804304857,84.08622186162741,78.48047373751892,83.52565002441406,17122983
2021-02-02,84.35432296161623,85.9141817959872,83.69625391308782,84.45181274414062,12556627
2021-02-03,84.45182542812795,86.2310383999007,84.23247152500448,84.76866912841797,9859693
2021-02-04,85.06113296945215,87.74214289112541,84.84177909982304,85.98729705810547,15430260
2021-02-05,87.01096592641056,87.42530683459117,84.11060188312906,85.0367660522461,12315157
2021-02-08,85.84107821234345,87.3034474668093,85.49985276923901,86.76724243164062,10896506
2021-02-09,86.913469029153,91.76365824283565,86.913469029153,88.5951919555664,22888866
2021-02-10,89.69197581223737,91.49556296868894,88.1077425438147,90.71563720703124,19580392
2021-02-11,90.42314938643712,92.81168243276832,89.52135219903003,91.37368774414062,10165976
2021-02-12,91.15434940324624,91.34932899361684,88.20523661142464,88.88768005371094,9635055
2021-02-15,89.20450847673182,90.88623132926828,88.814541924754,89.71633911132812,8000109
2021-02-16,89.91133022853008,94.05470957028716,89.7407249537249,92.73857879638672,24155607
2021-02-17,92.71420231221536,95.20023283409571,90.83749970545723,94.00596618652344,17142487
2021-02-18,94.71276028916506,96.85756502743624,93.78658885918986,95.17584228515624,19077034
2021-02-19,95.51708085443966,95.51708085443966,90.61814250775689,93.00668334960938,14558896
2021-02-22,93.98159134210654,101.4884166021756,93.93284272901757,99.5629653930664,48211035
2021-02-23,99.58733753427232,102.60956553022407,99.58733753427232,101.65902709960938,23472362
2021-02-24,102.46333908386823,102.75581591417024,98.22246967245783,99.70921325683594,10649237
