Date,Open,High,Low,Close,Volume
2005-01-03,52.69478187171752,53.98002045395453,52.352050275708685,52.823307037353516,1310648
2005-01-04,53.46592930517559,53.50876993992915,47.168257940474355,51.62375259399414,1161919
2005-01-05,51.495216290038506,52.18067937205004,45.49743720214909,48.710533142089844,1445636
2005-01-06,48.839062951381024,50.80976132904643,44.683459779596774,49.35315704345703,4592811
2005-01-07,50.46704207613885,53.55161371893719,50.20999171546307,52.866153717041016,4203607
2005-01-10,53.59444115631497,55.5651394020981,52.437727892287796,52.90898132324219,3567194
2005-01-11,53.380237040433364,53.46592156606871,50.1243002424905,50.50987243652344,1317565
2005-01-12,51.40954136103716,51.40954136103716,46.354268486456256,47.42530059814453,1381854
2005-01-13,47.29677311422502,53.12318645927856,47.29677311422502,52.3948860168457,2413222
2005-01-14,52.48056635746875,54.57978966547354,50.12429603121505,52.523406982421875,4249616
2005-01-17,53.465931336121,55.436626757890636,52.52342099308604,53.337406158447266,3056771
2005-01-18,54.49410514703712,54.49410514703712,52.309200589126085,52.523406982421875,1709057
2005-01-19,52.69478308077652,52.86614888271284,50.42419355931447,50.681243896484375,1186565
2005-01-20,50.55270642247693,50.55270642247693,49.05326174045431,49.69588088989258,790957
2005-01-24,49.48167987548091,50.0814584670716,47.25393455646448,49.653045654296875,955781
2005-01-25,49.0104279933442,49.995775532935426,48.41064938268449,49.610206604003906,494969
2005-01-27,49.781564379737155,50.552708701235865,49.13894520133161,49.73872375488281,706737
2005-01-28,50.55271119462683,51.40953680809508,50.12429838789271,50.338504791259766,615602
2005-01-31,49.86724853515625,51.15248688261631,48.58201018769619,49.86724853515625,1040827
2005-02-01,50.20997971912652,51.40953688724095,48.967585192509134,49.99577331542969,801466
2005-02-02,50.038612410338324,50.80975342854624,49.18178687775397,49.69588088989258,501532
2005-02-03,49.69588536630877,50.7669173785137,49.353153814991074,49.78156661987305,656151
2005-02-04,50.03862287973082,51.28101754709568,49.26747843164925,50.167144775390625,835914
2005-02-07,50.55271228609068,51.19533151006642,49.22463321024692,49.52452087402344,740122
2005-02-08,49.82441542217978,50.98112880186875,49.26747741357064,50.638397216796875,840520
2005-02-09,51.40953439347388,52.1378348233027,50.63839007015971,51.75226593017578,1183762
2005-02-10,52.39488695752297,52.39488695752297,49.738725625753226,49.910091400146484,674833
2005-02-11,50.20997971912652,50.38134549579006,49.695885657666246,49.99577331542969,433306
2005-02-14,50.209977475162546,50.552709013172404,48.624851466059894,49.18178939819336,591940
2005-02-15,48.88190165004771,50.12429947010686,48.88190165004771,49.52452087402344,464987
2005-02-16,49.99576622043131,50.081450730868575,48.1107527502294,48.53916549682617,711101
2005-02-17,48.4106465773149,48.75337812598234,46.825520518921124,47.12540817260742,572075
2005-02-18,48.83906674166338,48.83906674166338,46.26858954473373,46.69700241088867,622090
2005-02-21,47.29678107721175,47.9822410093535,46.4827959778112,46.69700241088867,431670
2005-02-22,47.039736617646334,48.02508430328129,46.354273378993014,47.510990142822266,835764
2005-02-23,48.36780457840624,49.43883655193813,47.46813837434549,47.72518539428711,1074738
2005-02-24,47.98223479044491,48.153600568402574,46.43994932588669,46.65415573120117,527634
2005-02-25,47.63951116509518,47.63951116509518,46.182909981300064,46.311431884765625,545059
2005-02-28,46.95404239827371,47.98223377574574,46.2685825694691,47.12540817260742,683258
2005-03-01,47.76802796716089,48.8390599843618,47.382455787262494,47.5538215637207,582356
2005-03-02,47.98224141414266,48.19644784902723,47.33962210948897,47.46814727783203,532665
2005-03-03,47.76802408582045,48.367802620424655,47.639498946787384,47.896549224853516,656566
2005-03-04,48.41066062034254,48.41066062034254,46.911215379889455,47.16826248168945,666663
2005-03-07,47.853713165881906,48.62485758924696,46.78268106039189,47.21109390258789,1329138
2005-03-08,47.98223313608237,50.938282081207774,47.38245456817529,50.595550537109375,2400148
2005-03-09,50.98112594230102,52.05215799991238,48.110761335314734,48.49633026123047,1373192
2005-03-10,48.75338374884012,49.567365550875984,47.85371414695937,48.41065216064453,877547
2005-03-11,48.83905311203197,49.9100849785239,48.32495912352779,48.53916549682617,905898
2005-03-14,49.22463723121106,49.35315912538641,47.982239309665374,48.41065216064453,399183
2005-03-15,48.539167429138395,48.66768929711588,47.12540400167611,47.253929138183594,397259
2005-03-16,47.896566416742544,47.93940705562068,46.911215379889455,47.16826248168945,298228
2005-03-17,44.811991389548886,47.553834768655065,44.811991389548886,47.16826248168945,346437
2005-03-18,47.12541486613188,47.51098709601547,45.32608215138278,45.92585754394531,441406
2005-03-21,46.6113184707506,46.6113184707506,45.36892057647756,45.88301467895508,397082
2005-03-22,45.92585563106246,46.011540161095894,43.69811014668302,44.42641067504883,478935
2005-03-23,44.29788372374463,44.98334354307593,43.52673938416552,43.91231155395508,407145
2005-03-24,43.05548573461497,44.46924926017859,42.9269605891891,43.35537338256836,395212
2005-03-28,43.69810709562845,44.12651991029147,43.269694280965425,43.74094772338867,240300
2005-03-29,44.297881172627754,44.297881172627754,41.98445155565117,42.54138946533203,455577
2005-03-30,42.8412846156529,45.75449327692955,42.8412846156529,44.98334884643555,1126328
2005-03-31,45.24039664681183,45.75449403179976,42.841285322460195,42.969810485839844,1753527
2005-04-01,43.61242751515953,45.79733230015197,43.31253657225907,45.026187896728516,519228
2005-04-04,45.411761206928915,46.6113184707506,44.25504784208919,45.88301467895508,721981
2005-04-05,46.26858689007852,46.482793310865915,45.02618899580548,45.88301467895508,462447
2005-04-06,46.01154247874692,47.55382814319856,45.54028897968264,46.69700241088867,686088
2005-04-07,45.84017259802002,50.081460249113015,45.84017259802002,48.92474365234375,1483274
2005-04-08,49.56735386566447,49.781560240656155,47.768021623146254,48.067909240722656,522630
2005-04-11,48.367802403222896,48.367802403222896,46.61131069932909,46.99687957763672,279184
2005-04-12,47.12541578008402,49.01043306499354,46.739843542722625,48.453495025634766,524693
2005-04-13,48.453497004062854,49.6102137633775,48.06792475095797,48.28213119506836,548083
2005-04-15,48.75338451758808,48.75338451758808,46.26858863531622,46.39711380004883,452474
2005-04-18,44.640612229661826,45.79732874500358,43.69810538178062,44.4692497253418,309049
2005-04-19,45.11187047219087,46.182902503643355,45.026185948556446,45.19755172729492,349510
2005-04-20,45.240397223597554,45.711650714446655,44.040843180393544,44.72630310058594,228278
2005-04-21,45.069023436512396,45.41175497011399,44.12651662190322,45.28322982788086,234107
2005-04-22,46.011533519651714,46.05437414421938,45.1118673296102,45.28322982788086,214607
2005-04-25,45.41175850731907,45.41175850731907,44.38356709495671,45.069026947021484,172723
2005-04-26,45.06902502752242,45.24039080037271,44.2978839524915,44.4692497253418,190743
2005-04-27,49.6958806871792,49.6958806871792,44.2121959935957,44.340721130371094,153844
2005-04-28,44.72629937587822,44.72629937587822,44.12652076995909,44.383567810058594,139281
2005-04-29,44.554934045951356,44.68345920157302,43.141170408234935,43.48390197753906,262535
2005-05-02,43.99799777008322,44.04084166930643,42.45571218543507,43.098331451416016,190881
2005-05-03,43.612419514920894,44.040832267450455,42.92695649604968,43.14116287231445,156005
2005-05-04,43.31253490872565,43.91231350295996,43.269694280965425,43.74094772338867,177814
2005-05-05,47.03973203442172,50.03862197148061,45.8401747521859,46.86836624145508,1508045
2005-05-06,47.12541486613188,47.12541486613188,45.19755698524467,45.92585754394531,389001
2005-05-09,46.61131125871528,48.41064360751165,45.1975477928538,47.76802444458008,811462
2005-05-10,46.26858066795763,48.53916973037131,46.26858066795763,47.29677200317383,559464
2005-05-11,47.12540916918697,47.42529682921511,46.268583547929026,46.65415573120117,275013
2005-05-12,46.99688465942317,49.26747389413002,46.611315739423866,48.753379821777344,1363503
2005-05-13,49.22463204682479,49.26747267370456,48.239281285938574,48.667694091796875,526531
2005-05-16,49.05327764853527,49.267484101148966,48.4106582906942,49.01043701171875,550019
