Date,Open,High,Low,Close,Volume
2005-01-03,20.554685507436023,20.554685507436023,19.223807117263938,19.37168312072754,56220
2005-01-04,19.37907253992088,19.74136854920676,19.371680010159817,19.471494674682617,46700
2005-01-05,19.22380002816432,19.741364439176262,19.22380002816432,19.6082763671875,77620
2005-01-06,19.519554226497373,19.519554226497373,19.223803682660257,19.379072189331055,47180
2005-01-07,20.000150001271603,20.18499427636746,19.297742602057294,20.08148193359375,177040
2005-01-10,20.443775171418427,20.443775171418427,19.604582049577722,20.159114837646484,69250
2005-01-11,21.80792640951082,21.80792640951082,19.593491554789768,20.02972412109375,116920
2005-01-12,20.554679981224282,20.554679981224282,19.889240965044305,20.17759895324707,100740
2005-01-13,19.63046075792969,20.554682100774777,19.63046075792969,20.465957641601562,131030
2005-01-14,20.506618305720234,20.51031456962626,19.96317584531786,20.07777976989746,42920
2005-01-17,20.037119290924334,20.16650971673409,19.926213010194562,20.11105728149414,55340
2005-01-18,19.748757358107277,20.48074176852702,19.748757358107277,20.325471878051758,51210
2005-01-19,20.332869280367426,20.332869280367426,19.981664892565657,20.23305320739746,69940
2005-01-20,20.05929361683894,20.181291475814056,19.963175245426275,20.01862907409668,102690
2005-01-24,20.33287157185944,20.33287157185944,19.59349442379182,20.30699348449707,223730
2005-01-25,20.000148518379028,20.40310906462085,20.000148518379028,20.336565017700195,114220
2005-01-27,20.473344127622468,20.621218642489495,20.221955901074246,20.469646453857422,50400
2005-01-28,20.554679794904906,20.554679794904906,20.33286726160545,20.392017364501953,59120
2005-01-31,20.240447408307386,20.53989563107914,20.2293572034732,20.465957641601562,87420
2005-02-01,20.628613998654266,20.776489933941885,20.51770775231327,20.676673889160156,119490
2005-02-02,20.362446074869172,20.90588728610594,20.362446074869172,20.794981002807617,29230
2005-02-03,20.514017108403927,20.85043361360834,20.48074508436174,20.713647842407227,37510
2005-02-04,20.610130459381637,20.994606774124144,20.584252381490263,20.735824584960938,64330
2005-02-07,20.813465855124345,20.813465855124345,19.711794104482593,20.42898941040039,103700
2005-02-08,19.667424817270224,21.168358945030025,19.667424817270224,20.783884048461914,56670
2005-02-09,21.146185198565103,21.441935754508343,20.79867706136314,20.809768676757812,68590
2005-02-10,20.905885988329494,20.94285568730057,20.769101627761064,20.83564567565918,31620
2005-02-11,21.07224264742513,21.367993139374164,20.658191958696484,21.23120880126953,83340
2005-02-14,21.14618132348097,21.367993847228295,20.2589284079924,20.403106689453125,52070
2005-02-15,21.441932566349966,21.441932566349966,20.25892910822555,20.691465377807617,76420
2005-02-16,21.072244876618907,21.58980934996909,20.96133860668665,21.038972854614258,125640
2005-02-17,21.441933207928248,21.441933207928248,20.111055159122248,20.343957901000977,31380
2005-02-18,20.332865776027433,21.29405523043071,20.262625474672827,20.76909828186035,34370
2005-02-21,20.702557190156913,20.702557190156913,20.33286866890411,20.477046966552734,75920
2005-02-22,20.332866120623514,20.33656238486289,19.700699166969493,19.830089569091797,44210
2005-02-23,19.97057812163709,20.33287277642335,19.841186266909805,19.959487915039062,31260
2005-02-24,20.037121609963993,20.144331638185903,19.61197917267023,19.6341609954834,36200
2005-02-25,19.74136887846651,19.74136887846651,19.2311982912028,19.382770538330078,42090
2005-02-28,16.26629430924941,20.332867886561765,16.26629430924941,20.129539489746094,395150
2005-03-01,20.184994087844252,20.624924361023478,20.007543754639563,20.362445831298828,32040
2005-03-02,20.332866329313536,20.499226426785118,20.037115828391627,20.221960067749023,18740
2005-03-03,20.184997176091688,20.887406086462136,20.029728639625645,20.806074142456055,74800
2005-03-04,20.78388521100322,20.924365807304365,20.4955272596361,20.599040985107422,69960
2005-03-07,21.031579671567393,21.031579671567393,19.963180074691465,20.02972412109375,73730
2005-03-08,20.11105353281629,20.11105353281629,19.600883044254694,19.970571517944336,21270
2005-03-09,20.051907302977494,20.177601464697943,19.37168032371093,19.667430877685547,40760
2005-03-10,19.593491260626696,19.593491260626696,19.30513467071249,19.312528610229492,19190
2005-03-11,19.29774145928564,19.29774145928564,18.854114943276237,18.909568786621094,27270
2005-03-14,18.854112489895684,19.00198844607315,18.632299965879117,18.728418350219727,21980
2005-03-15,18.706239025612188,19.001990977364805,18.61381689325195,18.78757095336914,23730
2005-03-16,19.001992767713173,19.001992767713173,18.665576230635075,18.680362701416016,19110
2005-03-17,18.63230543123601,18.8467240793135,18.247828960596998,18.495519638061523,69250
2005-03-18,19.075927080517502,19.075927080517502,18.114737491981657,18.854114532470703,23230
2005-03-21,19.741363128480142,19.741363128480142,18.6322978158745,19.223798751831055,43310
2005-03-22,19.589794993211477,19.589794993211477,19.042654751029232,19.22749900817871,18700
2005-03-23,18.510304359197626,19.504765985115192,18.510304359197626,19.087018966674805,32020
2005-03-24,19.223803831068473,19.223803831068473,18.798661451473752,18.916961669921875,14800
