Date,Open,High,Low,Close,Volume
2018-09-28,30.927675784256884,34.90623537224759,30.709980295750114,31.175395965576172,56754790
2018-10-01,31.385586836607974,32.64296144266573,30.522313180373146,32.05368423461914,6246240
2018-10-03,32.380216269425944,32.86815392567732,31.419357595240168,31.633298873901367,2797650
2018-10-04,31.453142222143804,31.453142222143804,30.32713478503009,30.55984115600586,2323640
2018-10-05,30.552338711188657,30.709979080662322,29.148583436360056,30.01185417175293,3735300
2018-10-08,29.876730234379245,30.026865132760044,28.525521876122042,28.679410934448242,1343180
2018-10-09,28.713188605799285,28.994690454875748,26.648841712571887,27.298173904418945,2516940
2018-10-10,27.549651471237325,28.855818602327833,26.77645768679294,27.403270721435547,6824820
2018-10-11,27.009168622035677,28.007563401902303,26.27726482746083,27.095497131347656,1919870
2018-10-12,27.849916724546787,28.030079178292283,27.181819422497135,27.62471580505371,2589690
2018-10-15,28.0751184570256,28.435440474613706,27.66600095366155,28.180212020874023,2281080
2018-10-16,28.40541988458976,29.426333949720718,27.924990410077676,28.480485916137695,2342680
2018-10-17,28.88584855470982,28.88584855470982,27.44456017130951,27.59469223022461,1099970
2018-10-19,27.55715540393336,27.55715540393336,27.02417922318104,27.155546188354492,594940
2018-10-22,27.316946597304725,27.3920154961527,26.648849147279044,26.708904266357422,508450
2018-10-23,26.70890137089107,26.70890137089107,25.976994720292936,26.11211585998535,609410
2018-10-24,26.498705030361318,26.618812363310635,25.823102356365666,25.935701370239258,556270
2018-10-25,25.808093524436867,26.224716541803538,25.37270256937124,25.72551918029785,539670
2018-10-26,25.763057706320303,26.498715776929483,25.594157685220072,26.0145320892334,613980
2018-10-29,26.273507230851514,26.41238251424806,25.89817141326792,26.16465950012207,576260
2018-10-30,26.34106499276108,26.832753945186624,26.055808999913676,26.149642944335938,777200
2018-10-31,26.341070671286044,26.408631240377957,25.864395390838073,26.078336715698242,404030
2018-11-01,26.205950551059185,27.174317791130562,26.048310171583044,26.75394058227539,1432030
2018-11-02,27.069224233171084,27.864934452456897,26.922843471563393,27.09174346923828,1817750
2018-11-05,27.249379514176518,27.69978420897039,27.17431349683671,27.448307037353516,433010
2018-11-06,27.774853328040265,27.774853328040265,27.174316531502406,27.324451446533203,400310
2018-11-07,27.57968118082173,28.041342700548636,27.395764541451555,27.87619400024414,499290
2018-11-09,28.03758520751328,29.27619458540685,27.93249163384185,28.923377990722656,1340130
2018-11-12,29.182366495651046,31.351807559597763,29.163598555042718,30.597381591796875,3099970
2018-11-13,30.552337928340712,31.513196761752617,30.327136997207948,31.19791603088379,2841870
2018-11-14,31.90354744639927,31.90354744639927,30.627404975826238,31.614540100097656,5148410
2018-11-15,31.843490880293484,32.41400295334151,31.152874318123438,31.704618453979492,3015070
2018-11-16,31.62579844771407,32.053681073081776,30.93142772153562,31.149120330810547,1028090
2018-11-19,31.14912958159579,31.363070957816753,30.537333016090308,30.785053253173828,428820
2018-11-20,30.627406296129955,31.059043117611427,30.026869479261805,30.16574478149414,487210
2018-11-21,30.177003987984584,30.529817752318056,29.73035339422223,29.8955020904541,553750
2018-11-22,30.004343576229104,30.176997693739107,29.050990338477085,29.186111450195312,382310
2018-11-26,29.27619344656067,29.83544300674886,28.300320904392315,29.219892501831055,652240
