Date,Open,High,Low,Close,Volume
2020-12-01,1336.0379942644165,1361.0193141017703,1329.2837403902056,1341.9132080078125,110134
2020-12-02,1341.5890392284634,1359.0759810181576,1319.0596182963432,1348.805908203125,102564
2020-12-03,1342.6073428550562,1358.197516743298,1333.2624998997244,1337.5185546875,48322
2020-12-04,1343.4399362018792,1360.0941502870264,1333.863785691643,1353.663818359375,77127
2020-12-07,1359.723782012204,1369.3462376220514,1328.8672525572103,1346.400390625,201898
2020-12-08,1350.8417314002893,1368.4211785897453,1348.2048369105933,1354.357666015625,82535
2020-12-09,1355.4214386582794,1373.97242465343,1352.6920436655316,1360.417724609375,313925
2020-12-10,1360.4178969721538,1410.6581523255131,1349.222587274899,1392.2459716796875,605787
2020-12-11,1403.5803928415055,1410.057032755738,1364.5817456263646,1387.0186767578125,146974
2020-12-14,1392.9863760434234,1418.384009310575,1378.598939251635,1396.872314453125,240597
2020-12-15,1397.103213464127,1404.5050847937384,1383.224704721106,1396.548095703125,152371
2020-12-16,1396.1780217629448,1423.0098061440751,1383.2710534191158,1396.5018310546875,102512
2020-12-17,1401.2671620993474,1418.013878126666,1392.4774374113686,1396.6409912109375,68814
2020-12-18,1397.751031372026,1502.5800942055598,1383.27120887327,1481.3922119140625,741937
2020-12-21,1497.444868059232,1621.009909475516,1489.8579947105875,1561.6561279296875,1699343
2020-12-22,1609.907144596429,1609.907144596429,1434.112686278428,1551.52490234375,619219
2020-12-23,1567.346404264563,1591.40248839141,1530.337044069414,1548.0552978515625,314154
2020-12-24,1561.7951184692724,1603.8932688782486,1550.6923095702018,1568.3642578125,257655
2020-12-28,1576.5987885827535,1618.2343199713828,1554.4394787211374,1597.000244140625,228668
2020-12-29,1608.0105930765658,1725.561633156152,1594.7798129316734,1698.49853515625,823821
2020-12-30,1746.8419140674189,1748.6923821967275,1621.4263914260766,1662.044189453125,830410
2020-12-31,1649.5534930390777,1701.5054072072933,1637.756758976058,1670.695068359375,391078
2021-01-01,1657.094135126122,1716.309112595732,1621.0100082305785,1655.4749755859375,308193
2021-01-04,1662.183144559955,1711.5906705828577,1628.412098205133,1688.9686279296875,297889
2021-01-05,1674.6737815434371,1718.020978106818,1656.1690988744488,1667.8270263671875,118804
2021-01-06,1676.4777714363952,1685.8227255832185,1629.4296431518512,1650.5250244140625,101368
2021-01-07,1665.513882999517,1689.4774688095806,1635.8138909393967,1672.3143310546875,118012
2021-01-08,1686.2390391519898,1686.7016561723333,1644.0945834212553,1653.346923828125,75264
2021-01-11,1660.471400820502,1672.7769465892738,1647.8419327617073,1661.4891357421875,73679
2021-01-12,1669.122456637157,1691.32807690284,1653.4859764446803,1667.8734130859375,164883
2021-01-13,1682.0290104582407,1725.5613128856912,1661.7664773534957,1703.1243896484375,199541
2021-01-14,1711.683078383638,1715.3840147693325,1668.197075851729,1676.0152587890625,49784
2021-01-15,1679.299692954203,1689.4772668508951,1665.4211830950774,1673.008056640625,38152
2021-01-18,1670.0476098806305,1693.1784632030767,1623.7859032357376,1676.200439453125,81468
2021-01-19,1683.9259729181065,1686.1002503493612,1666.3465259480822,1673.51708984375,25430
2021-01-20,1673.748196000602,1682.0753014533416,1656.1687511559303,1660.4248046875,28155
2021-01-21,1674.442348514452,1700.4877100232916,1646.130208724646,1657.001708984375,80497
2021-01-22,1656.122689302451,1676.2003365195608,1635.1199209528738,1647.3792724609375,42799
2021-01-25,1660.795293633184,1674.396190414737,1632.1593419649796,1650.5714111328125,42983
2021-01-27,1647.009316986556,1670.0476703181744,1647.009316986556,1663.7098388671875,48426
2021-01-28,1651.6353425190755,1693.178375523652,1651.5428416993,1666.8092041015625,70587
2021-01-29,1675.0438176587245,1698.7297877532717,1626.561528796433,1643.90966796875,110295
2021-02-01,1646.9167297153251,1687.1181069570528,1637.7568893602074,1662.6920166015625,110133
2021-02-02,1666.3465278955498,1685.730136110339,1665.4212938434146,1674.25732421875,44588
2021-02-03,1679.2997518999075,1687.5805512290792,1668.844562261601,1677.2642822265625,36467
2021-02-04,1677.4494718540757,1775.5242892928688,1674.6737694737324,1717.188232421875,210401
2021-02-05,1725.5154459773164,1733.8888605185302,1675.737914652832,1686.1929931640625,66705
2021-02-08,1697.5732475221075,1730.604059375069,1689.477449230341,1714.92138671875,267384
2021-02-09,1726.949545739249,1831.9636220539585,1716.3093529848952,1729.8177490234375,349201
2021-02-10,1744.9914502554184,1801.0606121234714,1716.3091941801702,1733.055908203125,242790
2021-02-11,1739.393626119715,1857.869885882439,1739.393626119715,1830.8992919921875,293161
2021-02-12,1855.0945101906125,1872.0263406730437,1767.197264071855,1786.0257568359375,194527
2021-02-15,1806.751128698468,1822.711419042879,1757.9450234423707,1771.4072265625,160252
2021-02-16,1785.5626939938509,1789.0786281383146,1748.6458372513662,1760.257568359375,106453
2021-02-17,1764.9025908636274,1783.5278696818657,1747.252636236804,1759.5611572265625,66659
2021-02-18,1768.0146683539938,1778.0008276524595,1737.1272454075756,1749.3428955078125,72720
2021-02-19,1749.3431052990854,1758.0287198884296,1681.3907439884056,1692.5380859375,110825
2021-02-22,1691.608664148922,1691.608664148922,1580.135276066621,1595.3699951171875,274208
2021-02-23,1607.9572924868576,1667.8742446177885,1607.9572924868576,1634.7574462890625,246882
2021-02-24,1647.948399793424,1690.633376402374,1635.9649868337565,1679.30029296875,34331
2021-02-25,1684.1774140157354,1699.9694802254803,1672.1011280906364,1678.5572509765625,106348
2021-02-26,1667.4562405847712,1722.217501845891,1644.279108671775,1695.7890625,99429
2021-03-01,1709.2588433018789,1741.771919125556,1690.7264354410268,1729.091796875,172938
2021-03-02,1727.837768844335,1779.8586909170676,1727.5590399745863,1761.7442626953125,138265
2021-03-03,1732.482394862397,1801.224323666589,1732.482394862397,1762.255126953125,278465
2021-03-04,1747.3453465134055,1788.822758731174,1747.3453465134055,1766.9925537109375,68531
2021-03-05,1769.593492314141,1778.929433656195,1751.572052476359,1765.5062255859375,46402
2021-03-08,1778.9294291121616,1791.888164712332,1753.8479175789876,1762.3941650390625,93100
2021-03-09,1764.9953941041128,1779.3475481343723,1709.2586974481935,1732.9932861328125,46054
2021-03-10,1746.4163148102816,1746.8807872344332,1713.1136646779244,1716.736572265625,34000
2021-03-12,1727.837775847524,1753.8482369893147,1698.204406367376,1741.260986328125,270024
2021-03-15,1753.4769497356788,1761.6980921368106,1719.4775778449748,1730.34619140625,39215
2021-03-16,1737.1271372271358,1753.0120739310146,1723.192962329592,1735.1298828125,115601
2021-03-17,1744.279722250314,1754.3123721198815,1699.9690976856675,1719.0589599609375,80778
2021-03-18,1732.482666015625,1746.4168429540885,1705.1716565369122,1732.482666015625,70737
2021-03-19,1732.482554399988,1738.9851698856717,1668.3853446125354,1716.458251953125,54709
2021-03-22,1729.6954353350527,1758.4927277600725,1702.198688473063,1733.2718505859375,105102
2021-03-23,1742.7007689394295,1760.1649797863763,1719.4771446198745,1747.0203857421875,107830
2021-03-24,1744.5587955641115,1744.5587955641115,1700.5267777251838,1710.9310302734375,28809
2021-03-25,1719.4305435490674,1723.1928158101484,1632.9922873222629,1651.1995849609375,120258
2021-03-26,1662.7648919291898,1667.456109071008,1617.757556516524,1643.1177978515625,66357
2021-03-30,1662.8118066843258,1718.5485152882695,1649.992318346769,1685.7103271484375,110433
2021-03-31,1680.4614156599205,1723.1000115724028,1664.715844105661,1715.2039794921875,93876
2021-04-01,1732.4823780719312,1735.1763411782806,1698.1114140029438,1706.0074462890625,34863
2021-04-05,1709.258645129613,1723.0534544503885,1688.1716408988805,1700.2479248046875,36682
2021-04-06,1704.6138495711764,1704.6138495711764,1676.3739026264827,1691.09765625,57850
2021-04-07,1690.679725643825,1698.111284877424,1668.385047943027,1688.589599609375,44976
2021-04-08,1684.0844491637488,1741.5861685717296,1684.0844491637488,1722.8214111328125,83273
2021-04-09,1727.8377328450122,1755.7060833747703,1695.5104008718492,1707.6331787109375,63200
2021-04-12,1704.6141250461794,1704.6141250461794,1645.626115814336,1669.7786865234375,71001
2021-04-13,1667.456140267266,1686.6852548548848,1653.5219663931662,1665.5517578125,53712
2021-04-15,1655.3800743968602,1732.4825133278027,1655.3800743968602,1722.5428466796875,71494
2021-04-16,1732.4821517306352,1950.78419229723,1723.517811215285,1920.08251953125,798764
2021-04-19,1867.179566560676,2004.6634351432529,1827.188436455544,1886.3623046875,641485
2021-04-20,1895.0476237750363,2005.8243047236508,1892.260789034191,1982.9259033203125,259253
2021-04-22,2005.5922490842493,2040.8921589801275,1947.068714256872,1965.786865234375,164492
2021-04-23,1971.2210648726489,1990.4036862145729,1930.3474895406996,1947.114990234375,62897
2021-04-26,1983.3444813570104,2070.5723443364564,1955.4296329250112,2010.60888671875,187543
2021-04-27,2026.7256637948935,2169.086478726287,2021.430722888549,2120.64208984375,283376
2021-04-28,2182.091831642384,2241.4978197590617,2165.3708214382277,2203.643310546875,365484
2021-04-29,2223.801423097861,2256.686213331886,2184.274993390437,2199.788330078125,135109
2021-04-30,2194.1677558461342,2194.1677558461342,1963.7429383293131,2158.171142578125,98934
2021-05-03,2158.171716733347,2217.9494250001053,2131.000072392681,2149.114501953125,102267
2021-05-04,2155.152522677947,2188.130072055131,2074.334303077524,2091.101806640625,124484
2021-05-05,2090.1260426963827,2134.715398273905,2053.990176497708,2085.016845703125,78635
2021-05-06,2103.1309066672325,2121.338314421011,2045.5363323680413,2052.50341796875,64896
2021-05-07,2061.79305757556,2089.19693015879,2043.678633325628,2050.552734375,95184
2021-05-10,2080.836645607388,2255.4782926494368,2054.5009660941414,2191.799072265625,369608
2021-05-11,2173.7313570258407,2227.6101684393016,2145.86300629474,2162.677001953125,185347
2021-05-12,2164.441423333522,2224.3118714228904,2164.441423333522,2190.777099609375,116293
2021-05-14,2215.533396582364,2215.533396582364,2088.3144487913314,2114.13916015625,125345
2021-05-17,2138.060229782995,2159.7974553909207,2104.8504409527904,2121.292724609375,92537
2021-05-18,2127.2840452731098,2169.411791646786,2113.9073280201183,2158.4501953125,116353
2021-05-19,2155.152697534492,2157.382075124988,2118.134143456526,2151.0654296875,89114
2021-05-20,2154.2239368297587,2178.330019612862,2132.997448114799,2165.603515625,94211
2021-05-21,2174.660039715552,2345.8181398084994,2173.7310948032427,2240.66162109375,476728
2021-05-24,2274.05726078532,2390.175380719211,2274.0107681787053,2356.129638671875,399526
2021-05-25,2405.038544390041,2432.8139084727823,2262.166761631945,2287.155517578125,324002
2021-05-26,2289.8494898617278,2344.6572464141987,2230.722229654188,2250.6015625,282082
2021-05-27,2280.5595400823945,2410.426071674641,2229.467574825966,2247.489013671875,974042
2021-05-28,2269.2267640624564,2345.5859934203118,2267.554617797616,2331.048095703125,283933
2021-05-31,2340.847959875534,2400.393413521092,2315.1627263343426,2324.126953125,177534
2021-06-01,2349.0228461115166,2357.4763351411148,2314.001669890517,2331.233642578125,118136
2021-06-02,2322.455788069452,2354.2721584683604,2314.002296749817,2337.597412109375,115243
2021-06-03,2353.76071574023,2353.76071574023,2322.3623316575804,2333.13818359375,95592
2021-06-04,2350.231230954525,2384.13772895051,2345.4007615301857,2353.01806640625,131885
2021-06-07,2376.241338956068,2594.5434166162227,2368.902764083928,2555.57421875,421910
2021-06-08,2577.8226518925508,2578.7051043786955,2478.425526215973,2502.9033203125,231842
2021-06-09,2516.511580669994,2531.3746981638,2462.6327797549484,2491.4765625,145762
2021-06-10,2502.391814248942,2559.243196708289,2473.408778759196,2500.951904296875,157487
2021-06-11,2526.729448564234,2735.741994860908,2509.079500210293,2586.69287109375,943079
2021-06-14,2605.597516726878,2656.782472562403,2531.839380758332,2641.640625,278036
2021-06-15,2661.427544250864,2671.1814671879083,2613.1224020864497,2650.930419921875,186663
2021-06-16,2653.9959118304546,2678.7522058000004,2621.4828362567528,2665.37548828125,118563
2021-06-17,2639.1329969110334,2656.7829535957603,2624.920091695737,2640.712158203125,84971
2021-06-18,2654.87836449532,2656.782747137751,2513.910958244217,2583.767578125,564482
2021-06-21,2573.1774194252525,2656.6894767247013,2563.934462862129,2597.46923828125,132488
2021-06-22,2614.0511183802373,2633.9304498141064,2550.8828610775167,2558.221435546875,163657
2021-06-23,2576.893425509072,2600.1170504685983,2545.3092955641155,2590.223876953125,86714
2021-06-24,2588.0407604866496,2594.5433754627466,2563.888190575432,2579.958984375,47018
2021-06-25,2579.6807040701046,2596.215973243104,2548.6075338899923,2576.24365234375,68877
2021-06-28,2587.158104536658,2632.351184347382,2582.606138335619,2592.17431640625,104667
2021-06-29,2590.8268864804304,2604.8540428075344,2554.5980415278536,2561.79736328125,70397
2021-06-30,2573.177563262448,2608.4774720725463,2568.532838419014,2593.98583984375,96875
2021-07-01,2601.046067496882,2607.641667885323,2574.153154407657,2584.278564453125,45653
2021-07-02,2585.9972231310503,2679.959922316657,2566.30363382888,2666.3974609375,304563
2021-07-05,2721.809123800578,2749.677476603997,2620.8793301148235,2637.600341796875,174306
2021-07-06,2643.777702730473,2854.694728906039,2624.6878359413586,2797.703857421875,407131
2021-07-07,2799.84040380377,2799.84040380377,2721.8090189598697,2730.0302734375,169822
2021-07-08,2729.2406701169184,2784.001937727432,2707.224716877277,2720.136962890625,132449
2021-07-09,2712.518914496766,2719.718236958187,2658.640114140323,2674.617919921875,168154
2021-07-12,2683.7218339064502,2703.2296769358845,2650.2798172845637,2660.219482421875,294074
2021-07-13,2662.356528504072,2831.424528569578,2652.138132895717,2797.425048828125,666143
2021-07-14,2784.047973903702,3344.201770454897,2753.9037560814354,3210.38720703125,1910213
2021-07-15,3255.023212189805,3474.8579511428184,3078.523665866728,3116.378173828125,2306107
2021-07-16,3157.4836174205197,3334.9120878316166,3149.123113579159,3189.9501953125,1231516
2021-07-19,3170.488987993368,3279.175542811775,3110.1540612540957,3201.608642578125,626795
2021-07-20,3228.084119001669,3274.5313725124847,3160.8748524542275,3176.806396484375,250007
2021-07-22,3218.7947403092267,3250.37887340317,3112.059040070812,3125.3427734375,186965
2021-07-23,3128.686254115259,3156.740343220484,3044.384508996209,3075.086181640625,164076
2021-07-26,3074.807537399485,3074.807537399485,2956.367065792708,2967.514404296875,262944
2021-07-27,2994.361543660345,3088.7424565073075,2974.110721921444,2997.380615234375,262041
2021-07-28,3018.0693883804843,3058.5806542311057,2924.413249147815,2954.9482421875,179599
2021-07-29,2983.571756034032,3091.7262321902663,2964.9710963932,3067.99755859375,303864
2021-07-30,3076.808325109444,3146.735787043749,3042.916724173901,3114.80224609375,208165
2021-08-02,3149.5332734479634,3289.10845913457,3123.427017776992,3260.811279296875,450748
2021-08-03,3280.996780264059,3305.2383023688803,3230.69566742225,3253.4453125,173987
2021-08-04,3272.6052549980946,3274.5166511712923,3208.2719893015505,3230.835205078125,116198
2021-08-05,3243.2363706357105,3244.122073148562,3161.188131275083,3172.609619140625,125788
2021-08-06,3151.398113470668,3161.6541428340333,3053.4996513658093,3060.5390625,209038
2021-08-09,3086.131807043823,3138.3443089152597,3002.218857607586,3025.621337890625,197214
2021-08-10,3047.439049276972,3104.313389801951,2611.557832958482,2983.012451171875,867475
2021-08-11,3020.8669457959604,3076.8089262736635,2829.265662659828,2898.54052734375,522113
2021-08-12,2925.578786847061,2951.8714688710074,2848.378817877741,2865.11474609375,296987
2021-08-13,2901.15069515631,2935.648243797486,2867.0260019355464,2916.114990234375,225314
2021-08-16,2936.953545691635,3039.513828239597,2933.970019361388,3019.23486328125,382437
2021-08-17,3021.332831632363,3057.182268401457,2939.657457121322,2984.224609375,343003
2021-08-18,3008.51240386569,3047.6251174140425,2993.314790451874,3014.8525390625,153012
2021-08-20,3011.542824679645,3011.542824679645,2940.682993510712,2966.229736328125,92323
2021-08-23,2974.247919832151,2994.7133106200404,2836.2577342098443,2866.792724609375,220373
2021-08-24,2890.24223216566,2992.895853907144,2870.755867345824,2968.607666015625,160416
2021-08-25,2988.2336560839008,3007.4404907594144,2946.2305134578705,2977.231689453125,115048
2021-08-26,2991.7767252900244,3048.837491532461,2946.2305451067227,3023.943359375,250563
2021-08-27,3072.710661042867,3307.111027350637,3072.710661042867,3209.15625,1377299
2021-08-30,3263.0148648964105,3363.258704683681,3255.9613183847496,3352.141357421875,501603
2021-08-31,3352.1420242983645,3680.807021744571,3283.8490830022474,3565.755615234375,839485
2021-09-01,3663.1492189959527,3799.921646420485,3633.1135419591496,3700.0048828125,839931
2021-09-02,3713.598014678261,3716.260685621126,3540.7638932404047,3556.2255859375,396225
2021-09-03,3567.6702707702952,3587.1490079616906,3466.025069476875,3480.36572265625,378965
2021-09-06,3503.3949366423803,3587.1493403601344,3498.723743393524,3526.423828125,200079
2021-09-07,3543.4734800494084,3548.238188123939,3475.5076221805257,3490.502197265625,128222
2021-09-08,3498.723256640995,3517.221224950097,3437.9977528541685,3460.13916015625,190577
2021-09-09,3460.1396345892376,3472.3314945613806,3426.740602927014,3445.658935546875,197245
2021-09-13,3449.1622618985207,3449.1622618985207,3354.664115777108,3366.6689453125,275539
2021-09-14,3385.680894502564,3432.392827373736,3363.259166724401,3371.2001953125,227624
2021-09-15,3380.9630130157548,3381.9440092432933,3337.100552767139,3369.331787109375,150175
2021-09-16,3384.6529142947043,3390.258345864213,3364.099665206505,3374.002685546875,135194
2021-09-17,3388.4830111274887,3400.441309444473,3355.971465982601,3372.55419921875,260433
2021-09-20,3370.7327680595367,3492.697659261514,3307.204545158193,3323.460205078125,306475
2021-09-21,3325.5159745698797,3335.231965251214,3169.73168039463,3205.46630859375,389416
2021-09-22,3236.2022087326136,3258.2968583287898,3176.9248207053624,3207.380859375,247761
2021-09-23,3239.93888207564,3273.384663557315,3169.91775721652,3181.408935546875,303259
2021-09-24,3215.882446782868,3236.575738131614,3144.78680635838,3151.04638671875,199385
2021-09-27,3183.8855184583044,3190.3784318650314,3036.2758025203902,3042.53515625,523822
2021-09-28,3068.03913259418,3264.976647502052,3056.921786045863,3227.980712890625,1112135
2021-09-29,3176.411559118304,3176.411559118304,2906.416576593248,2928.51123046875,1938275
2021-09-30,2928.837869564843,2997.971522626342,2821.400435753055,2834.99365234375,1385793
2021-10-01,2840.084932412398,2882.1256633198186,2779.359432212791,2789.262451171875,1076811
2021-10-04,2839.991926519314,2952.19407747006,2827.0061007672152,2925.334716796875,928556
2021-10-05,2946.5885049964304,2961.723124496922,2896.139621271064,2902.8193359375,569386
2021-10-06,2933.508882361279,2961.4425222043124,2880.4908476243354,2912.58203125,400282
2021-10-07,2938.180224880687,2938.180224880687,2888.8056265288246,2903.66015625,221699
2021-10-08,2905.481774220376,3000.0734236222447,2849.1003887500688,2918.093994140625,461953
2021-10-11,2942.8512049573574,2970.784844208282,2921.36371996878,2927.52978515625,215584
2021-10-12,2926.5960553734685,2952.9882969577543,2894.551624399144,2911.367919921875,175973
2021-10-13,2919.495901929597,2924.1670953726843,2872.924012067769,2879.18359375,219883
2021-10-14,2895.205584974724,2895.205584974724,2853.398405262682,2859.37744140625,220403
2021-10-18,2891.4685841626774,2933.509322866173,2868.1126182162907,2891.00146484375,243399
2021-10-19,2896.139187212216,2928.8375328742886,2868.112033787581,2882.873046875,215014
2021-10-20,2912.6757068686907,2927.903842027947,2817.8972442619006,2890.5810546875,291728
2021-10-21,2886.7965496678494,2890.5335031302025,2823.268340807845,2869.79345703125,220740
2021-10-22,2872.783617704188,2898.3351339609308,2847.1855719871733,2872.45654296875,162705
2021-10-25,2882.1254421369745,2884.601082643976,2709.291339448047,2739.46728515625,314724
2021-10-26,2737.319145388392,2825.137575308702,2719.988973441253,2817.8037109375,108059
2021-10-27,2838.216070711064,2863.4405058358825,2807.386205558508,2815.560791015625,164665
2021-10-28,2807.3397886890843,2849.4272765383444,2793.5597715320546,2819.3916015625,148850
2021-10-29,2811.1240326897646,2832.751565701708,2734.23614795986,2814.020263671875,96598
2021-11-01,2814.020149226941,2852.230416338012,2774.688613338976,2788.421875,333264
2021-11-02,2779.359678666078,2830.78955632036,2768.522420281415,2776.08984375,150849
2021-11-03,2776.0901500708096,2793.186762992759,2751.3328258315782,2767.728759765625,137229
2021-11-04,2793.0460656413443,2842.887781302952,2786.0392768277484,2832.938232421875,40352
2021-11-08,2882.12549736657,2891.841485604834,2812.057616555389,2818.64404296875,196699
2021-11-09,2848.4932732944376,2848.4932732944376,2793.373200114913,2802.6220703125,146993
2021-11-10,2800.8480613231804,2826.9132339017656,2796.5504713957603,2802.109375,61952
2021-11-11,2820.326024146571,2820.466068689189,2789.6361977826828,2802.20166015625,126277
2021-11-12,2821.4006921030827,2824.2034080223907,2792.4392942702366,2799.9599609375,93971
2021-11-15,2828.8747035310357,2849.4279543492926,2794.3546301602214,2802.996337890625,262308
2021-11-16,2835.414319715748,2966.020929384357,2818.97162814312,2950.419189453125,603493
2021-11-17,2987.695021548787,3036.2754284032385,2928.837990167432,2936.9658203125,513448
2021-11-18,2946.5886442269293,2961.5364623333435,2829.481740515248,2851.062744140625,225694
