Date,Open,High,Low,Close,Volume
2020-12-01,2480.348385879478,2511.841051069897,2439.2434637074243,2485.2509765625,328164
2020-12-02,2482.66699589616,2511.189382759116,2414.609729427934,2440.76513671875,135876
2020-12-03,2460.3757416565377,2491.554494752349,2415.213507183922,2421.154541015625,97558
2020-12-04,2430.54917546527,2511.6962862518685,2424.7770098525025,2473.634521484375,78106
2020-12-07,2494.3076041299305,2494.3076041299305,2454.820840644721,2467.717529296875,83388
2020-12-08,2480.8796411197845,2574.947491229876,2444.073538162065,2536.37841796875,249266
2020-12-09,2559.032195958941,2617.9604571720392,2420.405876547802,2564.079833984375,173204
2020-12-10,2558.0658554938827,2579.801686969945,2495.0802932308006,2559.418212890625,178086
2020-12-11,2566.95365907246,2608.3000929000623,2560.481257863561,2587.9892578125,124256
2020-12-14,2607.817005846397,2608.275967782832,2574.488727757232,2602.431396484375,82120
2020-12-15,2608.2998072632377,2608.2998072632377,2550.3616459086484,2602.2861328125,130806
2020-12-16,2617.9603043845104,2680.7527102092317,2617.9603043845104,2658.31640625,271190
2020-12-17,2672.7105475472044,2791.8470171201047,2659.016925475117,2770.739013671875,338794
2020-12-18,2815.9498677963074,2970.081138120119,2806.337845581052,2935.97998046875,550056
2020-12-21,2988.9184063334947,3067.167401457287,2372.103796623108,2749.679443359375,446774
2020-12-22,2825.658500523185,2943.99804456219,2632.5958929085623,2896.130859375,338452
2020-12-23,2917.600842040368,2943.9736992956405,2861.2324887818145,2911.538818359375,136504
2020-12-24,2922.2621418659605,3030.868906820626,2895.696122394452,3000.342041015625,203884
2020-12-28,3023.6720527490334,3057.4833510962503,2992.2999037287336,3027.75341796875,122274
2020-12-29,3018.8657841600934,3043.016710433374,2982.639394750172,3012.05517578125,97638
2020-12-30,3018.865727631687,3034.829395259849,2994.7148018106336,3019.372802734375,74956
2020-12-31,3035.0469008560167,3122.255801177009,3005.8242801029664,3094.79638671875,144954
2021-01-01,3096.6315051617,3697.5065000799896,3082.744723727696,3399.62890625,1050640
2021-01-04,3470.0048816733565,3617.711843683433,3470.0048816733565,3520.093994140625,524040
2021-01-05,3506.714407940069,3518.306852263838,3379.294218420864,3472.75830078125,252200
2021-01-06,3502.0776682979263,3670.4579829856425,3385.9600553664104,3421.968994140625,445364
2021-01-07,3477.709310126288,3678.186053822036,3477.709310126288,3585.59130859375,276244
2021-01-08,3654.035205316549,3669.974816919384,3585.591384791485,3618.4609375,173260
2021-01-11,3644.930241985415,3960.7519557751416,3627.5658672983946,3853.5458984375,943624
2021-01-12,3874.509033366153,3996.4712106662937,3873.494647296057,3969.1806640625,488416
2021-01-13,4009.0536931888096,4045.135270767063,3679.779875638796,3919.888427734375,737750
2021-01-14,3951.284801190503,3992.148216676169,3815.84645030148,3958.843994140625,393414
2021-01-15,3984.902768665381,4008.5706760186663,3696.0576952518177,3760.46826171875,468468
2021-01-18,3791.864720423366,3853.8601984735656,3555.547894881917,3605.950927734375,390616
