Date,Open,High,Low,Close,Volume
2020-12-01,220.06847511962263,221.8196882747236,214.02263775123265,217.98370361328125,468917
2020-12-02,217.65013691121476,221.40272547864947,214.18942143324333,219.23455810546875,663038
2020-12-03,220.15188039471025,221.73630171686747,218.3172712118722,219.776611328125,179334
2020-12-04,220.9440728939518,241.8334711725884,220.6938850682453,236.53814697265625,1024959
2020-12-07,241.8334935896401,243.9182650861025,233.91136190308293,236.45477294921875,592317
2020-12-08,238.41445121618096,239.91550188721908,228.53262973177408,230.61740112304688,1372444
2020-12-09,232.6604774384557,248.50473934286663,232.0350460474921,236.53814697265625,1171333
2020-12-10,238.49781318380204,248.75487678803455,231.8265456821572,245.00228881835935,1644051
2020-12-11,245.16913632303755,246.62847642019847,235.6625830655921,237.37208557128903,480398
2020-12-14,238.24771785641892,241.8335149677712,235.7876770935769,238.1643218994141,417885
2020-12-15,237.5805525626871,243.5013086504692,234.49510604431515,238.5812530517578,496573
2020-12-16,239.6653026033284,245.1691039031733,236.41306447806,239.0398712158203,596752
2020-12-17,239.0815685957619,240.0822434907231,234.244884199082,234.8703155517578,180950
2020-12-18,235.5791391122072,235.91269740524768,221.0691370495826,223.94610595703125,670658
2020-12-21,223.48746807004977,224.86341194414052,206.80929881109083,209.35272216796875,275040
2020-12-22,210.4368088612607,213.31379055656276,198.42851918059537,209.7279815673828,176361
2020-12-23,210.1032605855782,215.81552662602616,210.1032605855782,214.8565368652344,253886
2020-12-24,216.81622830493805,218.85931448197488,212.2714291411254,214.52297973632807,130905
2020-12-28,215.14840393876804,221.1525556235836,214.5229725319693,218.81759643554688,128563
2020-12-29,225.15528208147896,231.826549698708,215.1900658986966,218.8592834472656,321944
2020-12-30,219.3179572411924,221.8196829891908,215.60705386878,220.2769470214844,209809
2020-12-31,220.9857664259813,221.81967497853216,218.06708649205325,219.4847412109375,107905
2021-01-01,221.81967228641892,228.07398635464503,216.8996169758549,225.6973419189453,186979
2021-01-04,228.4909210209048,234.32828031705927,226.48954578056805,232.82725524902344,393293
2021-01-05,229.3248413302374,236.49645963979304,226.3227655903225,235.1622009277344,284564
2021-01-06,233.99472005778128,235.996095281348,229.3665128138624,232.66046142578125,289814
2021-01-07,233.82792186249307,234.95370334807785,230.7424758988477,231.90994262695312,137645
2021-01-08,233.45274826386424,236.4131139378576,230.49235714099723,231.8683013916016,187014
2021-01-11,235.16222336586188,237.66394914634975,230.57572610163407,234.2449188232422,253791
2021-01-12,234.32828989735316,237.3720508507302,233.5777773326512,234.6201629638672,141467
2021-01-13,235.74595092688276,241.49991467742245,231.82657066770147,233.2025146484375,457996
2021-01-14,235.99611330560975,238.1225698713956,232.61879394845155,233.2025146484375,303568
2021-01-15,232.6605143498894,234.41172761219,228.03233150204812,230.4089508056641,110661
2021-01-18,230.1170597348259,230.4089073494384,221.06914746014647,224.19630432128903,90252
2021-01-19,225.19697588785783,229.6583913663024,224.73833640127967,225.32208251953125,45756
2021-01-20,226.8231101608491,227.6570186540875,225.19697841948715,225.86412048339844,69353
2021-01-21,226.3227570883464,228.0739699915836,221.02743313405173,221.8196563720703,78263
2021-01-22,222.8203934864976,227.1150177905511,212.5216169377382,215.1901092529297,207730
2021-01-25,217.0664086032814,220.110195495446,213.68908879408468,215.0650329589844,85395
2021-01-27,216.81623482272963,216.81623482272963,210.1449660589533,211.89617919921875,405720
2021-01-28,212.5632912550168,212.5632912550168,207.93510883074532,209.85308837890625,336419
