Date,Open,High,Low,Close,Volume
2007-11-27,139.45160135737984,187.4446849414132,139.45160135737984,173.68063354492188,27262365
2007-11-28,175.6728351830089,179.11385224386655,158.4043699582344,160.27882385253906,21958915
2007-11-29,163.9009042252053,165.53086073233916,152.5455658905358,160.6409912109375,25616715
2007-11-30,161.18433068571173,173.31842645760756,161.18433068571173,168.24746704101562,23047035
2007-12-03,170.19433791516587,180.07367220659484,166.9797040827582,177.48385620117188,14578850
2007-12-04,178.7063198072,191.0667966209274,176.7594223569452,189.98016357421875,22742860
2007-12-05,190.16130186747728,199.03549871808448,190.16130186747728,196.31890869140625,13806600
2007-12-06,190.34239412616216,200.59299986783606,190.34239412616216,197.42364501953125,8619680
2007-12-07,199.21658325195312,205.3198599130783,195.2322571138301,199.21658325195312,11182820
2007-12-10,199.5153885157314,201.0276216693133,192.2530354316298,194.4263153076172,5028390
2007-12-11,195.78458549099187,197.22437441971655,188.53128364073527,189.4368133544922,3990645
2007-12-12,186.5391522064541,192.51565484289696,184.00366582077262,187.78878784179688,3637865
2007-12-13,188.3502114397551,208.27186841895994,187.82500246131954,204.85801696777344,15317195
2007-12-14,200.14927232399185,206.44270235397443,199.41579531710542,200.48431396484375,5345960
2007-12-17,206.46084361776417,211.53181723353813,184.9997850051654,189.1199493408203,7024775
2007-12-18,189.1199493408203,189.1199493408203,189.1199493408203,189.1199493408203,0
2007-12-19,197.58663203075633,202.1142817739785,189.49119207910869,193.22198486328125,4228330
2007-12-20,196.22830178022048,196.22830178022048,190.34235817369574,192.00852966308594,3116440
2007-12-24,198.31100902237898,215.87828009379362,196.5452288287878,209.50335693359375,10304460
2007-12-26,212.79953163057758,219.8626677843271,207.90967557959948,217.30906677246094,7335155
2007-12-27,220.04374555571164,224.5713946412201,218.0515827215456,219.43704223632812,4887475
2007-12-28,215.40746791759005,230.72903294167966,212.79953725228444,226.21949768066406,5820690
2007-12-31,228.80025288337822,234.53225917693575,228.3746526976353,229.7872772216797,3686245
2008-01-01,231.6345596355551,238.87878528259938,228.86364025121355,234.86729431152344,2456740
2008-01-02,237.29411238358443,239.78431974650334,230.00460733869062,236.78701782226562,3519075
2008-01-03,236.34328351961102,238.10001358489077,228.40178311258254,231.05499267578125,2525290
2008-01-04,231.59834053440036,234.4960336797145,223.30369649668071,224.63482666015625,2753975
2008-01-07,224.57140246146122,231.6164235784578,220.04375321828658,222.26229858398438,3154815
2008-01-08,224.5713960404786,227.2879855087102,214.61056799029606,218.19647216796875,2652495
2008-01-09,217.32717603548545,219.13823583578116,208.45298025057852,213.75033569335938,3137535
2008-01-10,214.61057612116147,217.29095057764056,201.02762826539177,203.11940002441406,2194030
2008-01-11,204.28758676115666,204.64979325770474,192.5156959985453,196.65396118164062,3084690
2008-01-14,196.02911798168876,196.02911798168876,186.73838575069138,187.47186279296875,4179580
2008-01-15,189.36441183584125,195.35902928259222,187.63486019538075,190.0797882080078,4152465
2008-01-16,189.43683614977118,192.69674903848212,181.10596454419587,186.61158752441406,4080940
2008-01-17,190.1612732547451,190.7951414021364,183.09813748468244,184.89108276367188,1680015
2008-01-18,182.9170242354094,194.14558851304386,176.56020100947663,180.12799072265625,3384270
2008-01-21,180.20044340279978,182.01150313549124,144.1060223775675,149.42147827148438,788625
2008-01-22,126.7741762499558,146.695832517806,119.53898793118083,133.21249389648438,2730805
2008-01-23,137.64054956569424,159.7173737136194,137.64054956569424,155.20782470703125,2677310
2008-01-24,158.46774696105706,169.3341067526724,147.05806365294455,147.44744873046875,2555085
2008-01-25,148.50689002981696,159.9165712541451,148.50689002981696,156.78343200683594,2020225
2008-01-28,151.22349608073327,151.22349608073327,141.8422055915363,148.65179443359375,2335260
2008-01-29,152.12903808916943,155.75115804367346,148.51596846032686,152.26486206054688,1100350
2008-01-30,153.90385438138793,156.47555575561913,148.91437622705703,150.39944458007812,1430950
2008-01-31,150.49907369406915,153.92197577165496,147.15766599516624,151.70343017578125,971500
2008-02-01,150.61677742441577,154.3566200225548,148.5068912744541,149.47581481933594,1021955
2008-02-04,153.55976184145828,157.99685281706968,152.12902294379307,155.04483032226562,1401150
2008-02-05,155.02670640883386,155.2078096140353,150.31795398715192,151.09671020507812,810465
2008-02-06,145.42811633577,149.39432814389025,141.26267301482682,146.2430877685547,966300
2008-02-07,149.41245565609057,150.3179856903699,143.43595190293024,144.20565795898438,1064660
2008-02-08,146.69584185584867,150.31796140784493,138.57323765511387,141.9961395263672,1425125
2008-02-11,142.16819853503185,142.16819853503185,125.8686598494868,128.80258178710938,1119775
2008-02-12,131.30179251024785,133.10380139547323,118.73303719187354,123.38745880126953,1517045
2008-02-13,147.764364920288,147.764364920288,120.25437549408414,121.5130615234375,214900
2008-02-14,123.15207699991326,129.3096836133671,123.15207699991326,128.54904174804688,1345160
2008-02-15,126.77419044141296,138.310646745806,123.37845319744653,131.98098754882812,1765245
2008-02-18,133.11287884450866,140.35711714897172,133.11287884450866,139.74136352539062,1712900
2008-02-19,141.08158263440086,142.51232175201432,137.67678084964766,138.3468780517578,687060
2008-02-20,135.8294598428205,137.64051930739146,130.39628144910768,132.58766174316406,987445
2008-02-21,138.0027156099315,138.0027156099315,132.2254457349966,133.583740234375,627790
2008-02-22,130.93960909135967,133.47508137072768,129.4907559454743,131.12071228027344,405350
2008-02-25,131.31087743294086,137.44131833299684,127.19072770508377,128.15963745117188,764015
2008-02-26,131.30183410308163,134.74285044993064,129.12856789311888,133.25778198242188,1256345
2008-02-27,135.77511257838106,141.87837333567674,134.1994860752824,135.17745971679688,1526600
2008-02-28,134.018447673937,136.716923359611,131.3109078446776,133.6109619140625,562455
2008-02-29,133.65622150499263,137.82165083995164,131.3742822414038,133.23062133789062,1019360
2008-03-03,131.30186405985242,131.30186405985242,125.3797033053134,126.63838958740234,912550
2008-03-04,127.6797504649456,128.3951131999982,116.27006510924583,121.20521545410156,2004980
2008-03-05,120.97880026107393,121.70321312780595,115.18340060618952,116.07081604003906,1316315
2008-03-07,114.09676587486541,114.09676587486541,104.49815044489935,110.42936706542969,2264745
2008-03-10,108.66358178456248,110.47464148097185,92.02899598593037,108.87185668945312,1179830
2008-03-11,107.39583512414785,115.13811783807137,104.13592915831215,112.9557876586914,1134150
2008-03-12,115.90781909793452,117.70982844719668,107.03362393479115,109.18878936767578,1053695
