Date,Open,High,Low,Close,Volume
2020-12-01,81.43539789132954,82.08171057300676,80.59518943275938,81.69392395019531,8927107
2020-12-02,82.08172489820419,84.76391905049124,81.69393820771481,83.85908508300781,21081119
2020-12-03,84.89316899331298,86.60589354018664,83.53590850797853,86.25041961669922,25834042
2020-12-04,86.73516566652374,87.21990020996029,84.73160213748905,86.15348815917969,19371235
2020-12-07,86.15348626325495,88.67410188887563,85.95959047775736,88.41558074951172,14127211
2020-12-08,88.83567758587932,88.9972557589573,85.95958807748123,86.7674789428711,21479953
2020-12-09,87.51072834230929,88.86798884397848,86.86441569617126,87.05831146240234,18755465
2020-12-10,87.38146932105994,87.54304748543392,85.8303228878491,87.15526580810547,11912807
2020-12-11,87.0583251985632,90.93620168724708,86.92906462133038,89.35273742675781,30559578
2020-12-14,90.25755356493971,93.198277962458,89.90208951299901,92.64891815185547,35605748
2020-12-15,92.84281455603748,93.29524133143434,91.00082929515382,92.48735046386719,18775793
2020-12-16,93.29524226399312,94.36165427506175,92.74587252377646,94.03849792480469,16119571
2020-12-17,93.8769192089384,93.8769192089384,92.0995592927623,92.71355438232422,12374964
2020-12-18,92.71355145614822,92.84281201903701,90.12830075057728,91.58250427246094,13628707
2020-12-21,91.38861727927227,91.45325249790228,83.6005566698941,85.92727661132812,20132655
2020-12-22,85.63644015041224,87.96317001626005,83.89139768200138,87.57537841796875,17257059
2020-12-23,87.57536937736798,88.35094263193642,86.67053555736297,87.28453063964844,10091831
2020-12-24,88.12475485414814,89.90211506684166,87.64002025068628,88.06011962890625,14518171
2020-12-28,90.41914656796651,90.41914656796651,88.67410417735131,88.9649429321289,15223089
2020-12-29,89.77282125433605,90.2252479893905,86.99368480727692,87.31684112548828,21146540
2020-12-30,88.38325499325845,88.38325499325845,86.73515576139667,87.63999938964844,14180071
2020-12-31,87.64000549487888,88.35094354308634,87.09063575867164,87.54305267333984,15237166
2021-01-01,87.51073944850864,88.06010921222715,87.2845359108213,87.47843170166016,6995084
2021-01-04,88.44790736214853,89.02958491591156,87.76927697479144,88.70642852783203,11669647
2021-01-05,88.38324808714728,88.38324808714728,86.86440953172986,87.3491439819336,12371842
2021-01-06,87.51072702685654,88.73872695322862,86.47663272574911,87.31684112548828,14133415
2021-01-07,88.22167968749999,88.86799235920328,87.5753670157967,88.2216796875,17298525
2021-01-08,88.60947180514881,91.09776969003951,88.60947180514881,90.28987884521484,27964099
2021-01-11,90.80693103317941,92.42271272416126,90.67767047029062,91.58250427246094,24790683
2021-01-12,92.0995597789749,95.36344088739156,91.5825076464224,94.78175354003906,28433070
2021-01-13,95.97744917426196,96.17134498336775,92.7458852290006,94.23240661621094,21154236
2021-01-14,94.74944579458823,95.78354019774406,93.6183985692324,94.78175354003906,14755992
2021-01-15,94.87869367263089,95.39574573602995,92.00260451378017,92.58428192138672,10647008
2021-01-18,92.61661232528593,93.00439402997081,88.28631918696813,89.64356994628906,17085592
2021-01-19,91.03315834857973,91.71177887310532,90.22526737942992,90.54842376708984,8951075
2021-01-20,90.8069267946924,91.74407815932982,89.61124445439577,91.45323944091797,11820498
2021-01-21,91.77639948141227,91.87334243749342,88.25399738919852,88.77104949951172,10828875
2021-01-22,88.77103988713246,89.06187858583182,85.63641982061758,86.08883666992188,14810848
2021-01-25,87.18756947620525,87.57536099735654,84.5700112252523,85.21632385253906,10157077
2021-01-27,85.31328593400688,85.66875993112197,83.18045181326666,83.4712905883789,11638766
2021-01-28,82.72803159831058,83.98833948230111,82.59877102132819,82.85729217529297,11970139
2021-01-29,83.53592779708356,83.7944489673427,80.95067664669027,81.37078094482422,15268785
2021-02-01,81.69393172596,83.85907842946607,81.33845774481316,83.37434387207031,12808349
2021-02-02,84.66698166620164,85.8626643597033,83.79445539127326,84.82855987548828,15485139
2021-02-03,84.82855187087762,89.19116310995132,84.82855187087762,88.70642852783203,25483402
2021-02-04,89.12652573281962,93.23061570698876,88.41558761340258,92.81051635742188,30751754
2021-02-05,93.13367384534934,93.26293442660338,90.06368819630211,91.03315734863281,19930467
2021-02-08,91.16241643612632,92.03493274175703,90.67768186790369,91.4855728149414,11810439
2021-02-09,91.4532499467449,92.71355777927481,89.64357235703426,89.9990463256836,8579689
2021-02-10,90.41915002765202,90.83925923347161,88.41558641433923,89.38505554199219,8709612
2021-02-11,89.38505020529631,90.1606234887234,87.89852899259056,88.64178466796875,14150298
2021-02-12,88.22167380073448,88.54483011502289,85.79800144357145,86.50894927978516,16453706
2021-02-15,86.92904931340641,87.15526268019082,85.31326772765536,85.47484588623047,10557047
2021-02-16,85.50717681472528,87.51074037609848,85.50717681472528,86.44432830810547,11735144
2021-02-17,86.15349466075513,87.73695898308746,85.89496363424253,87.38148498535156,8950258
2021-02-18,87.25220849034149,91.25934498195267,86.63821344002137,90.45145416259766,22069738
2021-02-19,90.45146325762389,92.5519795991569,88.7064208847402,89.9990463256836,22944780
2021-02-22,89.7405368656877,90.0960010186658,87.31686384837836,88.06011962890625,20401387
2021-02-23,88.93263615400073,89.57894888807937,88.02779240912083,88.48020935058594,19178437
2021-02-24,90.45147055893537,93.71535203317032,90.16063178363628,93.32756042480469,38775957
2021-02-25,94.94334900047859,101.92352940587625,94.20009320470726,100.88943481445312,85580477
2021-02-26,100.92171500446156,105.34896054259532,97.27005252552513,98.36878204345703,94115857
2021-03-01,100.50161742169084,101.53572161003744,99.338252675288,99.75836181640625,22306110
2021-03-02,99.7583529994403,100.92170778107364,98.56267075371458,99.14434814453125,17565134
2021-03-03,100.17848104807099,101.66500241665825,99.40290768331472,100.11384582519531,17610904
2021-03-04,99.53215841161679,100.11383591209973,98.04563719022225,98.2718505859375,17162557
2021-03-05,98.23952965365277,98.69194656782582,96.75300848255635,97.65785217285156,17323282
2021-03-08,99.46751495410086,100.82477549204242,98.46573821537342,98.98278045654297,18727656
2021-03-09,100.1461554077896,100.1461554077896,95.97744027722916,98.04563903808594,14621175
2021-03-10,98.91817388147945,99.04743446630476,96.55912629512801,97.5609130859375,10788943
2021-03-12,98.23952669162688,98.88583936722968,96.30058866481845,97.27005767822266,14835735
2021-03-15,97.90514522532884,98.67395243395784,96.7686587004497,98.20597839355469,15783310
2021-03-16,98.27285213164869,98.97480311561587,96.66840148330809,97.40377044677734,11857531
2021-03-17,96.96922861271945,97.23663363702714,93.25892524557538,93.49291229248047,15554810
2021-03-18,94.5959801469854,94.76311085395886,91.05280711897802,91.62105560302734,14401450
2021-03-19,90.91908531901896,93.59317606369598,89.24777860359582,91.11964416503906,33294812
2021-03-22,91.98874733424475,91.98874733424475,90.45114275422043,90.68511962890625,11414253
2021-03-23,90.65168876347069,91.35362948861331,89.64890464086967,90.4177017211914,8887103
2021-03-24,89.51519457859439,90.35084803881595,88.27843357797522,88.44556427001953,10865477
2021-03-25,88.24502207342752,88.98040133771268,84.93583578584395,85.63778686523438,18629600
2021-03-26,86.30630254553625,87.17537407505658,86.03888728958087,86.64056396484375,9505615
2021-03-30,87.57649416487595,89.88289597866658,87.0082456567489,88.88011169433594,20582346
2021-03-31,88.91353388387495,88.91353388387495,86.90796545040408,87.14195251464844,14900610
2021-04-01,87.87731959075536,88.51241420748474,87.30908133403891,88.34528350830078,6226087
2021-04-05,88.17813772835447,88.31185042551195,85.60433152161855,86.77424621582031,9012457
2021-04-06,87.47621007796833,88.14473285976145,86.43999772601939,87.1085205078125,6689423
2021-04-07,87.10851960085598,88.0444474052824,86.74083003452846,87.74361419677734,5657926
2021-04-08,87.7770400013495,89.41491871521569,87.71018364533549,88.01101684570312,9330363
2021-04-09,88.01101984685597,88.2115787208893,86.20601038225212,86.57369995117188,10149401
2021-04-12,85.57092700143741,85.77148590176691,82.62942536567806,83.36479949951172,11334755
2021-04-13,83.43165553124852,85.87175990637702,83.43165553124852,85.5374984741211,7809483
2021-04-15,85.53747825725385,87.44277205113431,84.86895555074801,85.738037109375,8924391
2021-04-16,86.13916232567982,86.87453124645846,84.9692423868442,85.47063446044922,10358366
2021-04-19,83.96646594136054,84.23387609189588,82.49571776405274,83.29794311523438,7131534
2021-04-20,83.56534046341616,84.40099386805034,82.93024591606365,83.2310791015625,7738871
2021-04-22,83.33136002722996,83.89960333250481,82.89681922892906,83.59877014160156,8514980
2021-04-23,83.5319142447805,85.0695185855133,83.06395036738724,84.33414459228516,8992991
2021-04-26,85.40379309225769,85.57092380281004,84.56813953949586,84.86897277832031,4967884
2021-04-27,84.90238719267003,85.50405867317528,84.63497707906508,85.23664855957031,3982954
2021-04-28,85.57091287694553,86.54026883421012,85.23665149851996,85.9051742553711,6206074
2021-04-29,86.7408262267655,86.94138509058071,85.33692948133036,85.60433959960938,8345584
2021-04-30,85.16981292010517,89.98318054613817,84.90240275747702,88.94696807861328,27396950
2021-05-03,88.91352814028944,89.2143613457073,87.71018511777008,88.37870788574219,10262391
2021-05-04,88.61270023063592,90.78539935639236,88.41214134808871,88.77983093261719,9926789
2021-05-05,88.91353486166471,89.91631908942786,88.57927345241033,89.01380920410156,4877341
2021-05-06,89.71575432527317,90.5514077936547,89.41492111682541,89.98316955566406,7632817
2021-05-07,90.51799177899262,92.2561553071482,90.25058671351455,91.48735809326172,12644960
2021-05-10,91.65448207048354,99.27563808560465,91.65448207048354,98.30628204345703,45098431
2021-05-11,97.90516104855428,104.79094786041294,97.03607937700639,104.08899688720703,66582000
2021-05-12,104.22269859713583,106.76308723239467,101.48176128610116,102.61824798583984,42959024
2021-05-14,104.25612417641477,104.25612417641477,97.67118099757532,98.13914489746094,23140309
2021-05-17,98.2728592942869,99.71017934648272,96.26729073726064,99.04165649414062,17076463
2021-05-18,99.67674271493722,100.14470658385038,97.67117453315456,97.9051513671875,10295029
2021-05-19,97.90515356631232,101.9497181972583,97.00265398474674,101.51518249511719,23999878
2021-05-20,101.88287021990494,101.88287021990494,97.63775657790377,98.03886413574219,22983457
2021-05-21,98.2728374164589,100.01100052593232,98.17256309127067,98.40653991699219,13009821
2021-05-24,99.00823494203587,100.11129352828513,97.37034585217954,99.54304504394531,14192862
2021-05-25,100.14472510168008,100.27842763168583,98.33971544447957,98.57369232177734,10434892
2021-05-26,98.8076724147117,98.94137493526534,97.06950904496901,97.40377044677734,9948786
2021-05-27,97.43719692884021,97.80488650459039,96.33413840243792,96.63497161865234,24064196
2021-05-28,97.33690706331258,99.47617761617565,96.7686587004497,98.20597839355469,16465504
2021-05-31,98.30627087927314,99.20877045704954,96.9692254003326,98.74080657958984,11767444
2021-06-01,99.30906772728974,99.87730600822142,98.20599894515983,98.6739730834961,9307143
2021-06-02,98.60712475405309,100.21157558496564,98.27286331420885,99.67676544189453,10714318
2021-06-03,100.2784281062282,100.54583316750512,99.34250019090976,99.6433334350586,9282774
2021-06-04,99.60991261129398,103.21993220948411,99.07509224837878,102.35086059570312,29422387
2021-06-07,104.28955722656251,106.19485129469484,103.9218676448889,104.4566879272461,31071589
2021-06-08,105.22547856689647,105.29233492337741,102.15027998488111,104.28955078125,12874065
2021-06-09,104.95808647558057,107.89958290793237,103.75474331658245,104.55696868896484,30443113
2021-06-10,105.02491988399818,106.12797825481184,104.12241016180751,104.6238021850586,11459484
2021-06-11,104.95809447597104,110.3062776339823,104.72410738246812,108.73524475097656,61728565
2021-06-14,109.63774860525959,109.63774860525959,103.98873250082917,106.52912139892578,30836595
2021-06-15,107.69903836353399,108.20043051569039,104.79095980068709,105.05836486816406,30153988
2021-06-16,105.15863094162012,106.16141506973312,103.52075223920508,103.98871612548828,14098443
2021-06-17,103.62103815529808,103.88844320568191,101.21435189844841,101.71574401855469,15784276
2021-06-18,102.28399718796348,102.81881751408348,97.0026706945456,97.87174224853516,24823176
2021-06-21,97.60430980617717,98.94135514598781,95.93300313141386,98.60709381103516,15038290
2021-06-22,99.54304242674719,99.94416019348186,98.80767345553171,99.40933990478516,12494441
2021-06-23,100.17814845480055,100.67954056878683,99.04165150241936,99.2422103881836,7983220
2021-06-24,99.24221614645224,99.67676212429627,97.6043371858998,97.87174224853516,12929173
2021-06-25,98.1057262388598,99.77703332981142,98.1057262388598,99.4427719116211,7400514
2021-06-28,98.339693767149,99.60988282348555,98.2728374164589,98.40653991699219,8217659
2021-06-29,98.33969511573162,98.87450512519887,96.23384245027785,96.60153198242188,21576435
2021-06-30,97.33692335931288,98.54025623367646,97.00266196069003,98.03886413574219,12919448
2021-07-01,98.00545859741304,98.47342257471891,97.27007934675409,97.37035369873047,5668038
2021-07-02,98.27286167672035,99.37592032948662,97.63776699176857,98.7073974609375,20805994
2021-07-05,98.94135881201721,100.61266554870669,98.6739538144856,100.2115478515625,10401054
