Date,Open,High,Low,Close,Volume
2020-12-01,182.0209619031368,186.5225615575573,181.04235458107692,185.3482208251953,1148672
2020-12-02,186.9139829047768,191.8070191064725,183.39099086661125,188.77333068847656,1524545
2020-12-03,190.63269834497265,191.80702407734117,186.91398774883757,187.4522247314453,548847
2020-12-04,188.7733589991944,190.0944849447287,179.77017402432088,185.73968505859372,594494
2020-12-07,185.93538061505163,188.87120241423665,185.10355846567117,185.98431396484372,447782
2020-12-08,187.5011507866944,187.5011507866944,178.79153750137797,180.84661865234372,1001273
2020-12-09,182.85278573753743,187.1097186672071,182.1188302394189,184.9078521728516,760070
2020-12-10,184.07604528718105,186.7182820994774,181.28700841553533,182.4613342285156,846522
2020-12-11,182.02096101050827,186.2779088135378,181.58059070421345,182.852783203125,294122
2020-12-14,183.97816765146456,186.71827100721407,182.0209531019809,186.0332489013672,607744
2020-12-15,186.91400207017745,195.5746830081544,185.39715770564845,192.83457946777344,2536181
2020-12-16,195.42787685504385,195.42787685504385,191.36666249077155,192.63885498046875,776187
2020-12-17,191.90490262370545,193.95996904912508,189.849821265923,190.7794952392578,383181
2020-12-18,189.84982315616904,191.0241489727243,185.3971567915492,188.8712158203125,630491
2020-12-21,188.8711930019404,192.149533153934,174.14315139018728,187.15863037109372,1035595
2020-12-22,181.09128718450887,185.15250158131167,176.5896875487107,181.87417602539065,646564
2020-12-23,182.51025378450436,185.29929044530877,181.5316465256062,183.9781646728516,329362
2020-12-24,187.011864089138,187.89260470072765,182.99956811997956,184.32069396972656,264759
2020-12-28,185.837521442692,188.03938788126592,183.9781735341746,186.71827697753903,620748
2020-12-29,188.47977642358043,188.47977642358043,182.99956944064803,183.88031005859372,254499
2020-12-30,183.88030129293705,183.88030129293705,181.33593133329467,182.60812377929688,261879
2020-12-31,184.4674745630164,184.4674745630164,181.58058603775996,182.2166748046875,201836
2021-01-01,183.88030569097936,184.222824218913,182.2656096189777,183.2442169189453,192276
2021-01-04,183.9781700843755,190.24125075260088,183.48886644053408,189.5562286376953,838218
2021-01-05,188.38189364161775,191.6113005190892,185.935375542376,190.7305450439453,503986
2021-01-06,191.8070156603006,208.88370871093167,191.07306024323316,200.41876220703125,3642268
2021-01-07,202.03348225235163,214.21714064259672,202.03348225235163,211.5259704589844,3001349
2021-01-08,212.0642048590697,215.68504898394232,206.5350794322579,209.960205078125,926773
2021-01-11,210.40057043419063,213.9724811221052,204.1374896593272,211.28131103515625,943255
2021-01-12,207.2690201404454,211.03664912268465,205.5075240903416,206.5350646972656,341617
2021-01-13,208.88372618871557,213.82569606361483,203.74603783936092,210.79200744628903,995585
2021-01-14,208.63908500260072,218.42515854805447,208.4922998723642,211.1345367431641,1073619
2021-01-15,211.37917439216443,216.51686265864063,209.6666116366724,215.58718872070312,1230396
