Date,Open,High,Low,Close,Volume
2005-01-03,1.2523197311183496,1.2665365898937366,1.2362484866442334,1.2603553533554077,918990
2005-01-04,1.2733363929948847,1.2745726997244269,1.237485266306485,1.2473751306533813,450800
2005-01-05,1.2597374392541152,1.2597374392541152,1.1596012615552138,1.2442842721939087,767470
2005-01-06,1.220795637205228,1.2486112071395041,1.1929799935847853,1.2362487316131592,474890
2005-01-07,1.2486111362738022,1.253556214627079,1.212141791329225,1.2263586521148682,391350
2005-01-10,1.2418117391289578,1.2486110556317112,1.2300673445923074,1.2405754327774048,293120
2005-01-11,1.2523199898036954,1.2523199898036954,1.200397547944687,1.209051251411438,266840
2005-01-12,1.2220318214848669,1.2238862074774008,1.1867987086852136,1.1973068714141846,410170
2005-01-13,1.2053426052895682,1.2479931922784233,1.1966888277607626,1.2306857109069824,325330
2005-01-14,1.120041163269873,1.2510834382317866,1.120041163269873,1.1756722927093506,339160
2005-01-17,1.2362486096386636,1.2362486096386636,1.1744361644194985,1.1874167919158936,267050
2005-01-18,1.1874169810998476,1.3289675260468357,1.1874169810998476,1.2003976106643677,145770
2005-01-19,1.2269770037216847,1.2269770037216847,1.193598272086244,1.1997795104980469,128020
2005-01-20,1.1991613059387953,1.1991613059387953,1.1633100384619481,1.1843262910842896,169230
2005-01-24,1.1867988803587908,1.21770514610398,1.1744364035351849,1.1997795104980469,184210
2005-01-25,1.1929795709317985,1.2733357070703535,1.1929795709317985,1.2615913152694702,1357870
2005-01-27,1.2671549428312656,1.2992974387169482,1.2486112292139109,1.2622100114822388,802000
2005-01-28,1.242429810364322,1.2795172321967343,1.2362485733922535,1.2646822929382324,586490
2005-01-31,1.1503293268310404,1.3456566767606035,1.1503293268310404,1.3234041929244995,961580
2005-02-01,1.3258764743804932,1.3400933329869384,1.2900252144608306,1.3258764743804932,726620
2005-02-02,1.3413298938647833,1.3413298938647833,1.298679309948728,1.3079510927200317,261660
2005-02-03,1.315368404177948,1.3351484200708716,1.3011515453872162,1.3203133344650269,631330
2005-02-04,1.3227862846742482,1.3289675227972537,1.3141324334041673,1.3196955919265747,281000
2005-02-07,1.3289672214379202,1.3289672214379202,1.261591549591362,1.2683910131454468,645210
2005-02-08,1.291879997872792,1.322786337084709,1.279517521136964,1.3159868717193604,352410
2005-02-09,1.3104236065885855,1.4216860355504408,1.3011518234756265,1.3722361326217651,2107950
2005-02-10,1.384598471094889,1.4464108436281036,1.3740903825014747,1.4074690341949463,2238370
2005-02-11,1.4093235801735307,1.5088416144154921,1.4093235801735307,1.4890615940093994,2094430
2005-02-14,1.5020421352181221,1.5156407688329547,1.2980610099000967,1.4260127544403076,809540
2005-02-15,1.4532099058525192,1.4532099058525192,1.3289669682620542,1.381507396697998,461600
2005-02-16,1.3907796998514845,1.448883447575588,1.3722359882048099,1.388925313949585,632420
2005-02-17,1.3845985168325972,1.4117959321711648,1.3747085074261203,1.3913978338241577,323090
2005-02-18,1.4019061422932788,1.4216861642036445,1.3852168132818103,1.390779972076416,577120
2005-02-21,1.4031422292051194,1.4031422292051194,1.3598735670025675,1.3913978338241577,194960
2005-02-22,1.379035479126169,1.4124142822043575,1.3722361615418799,1.3975791931152344,276270
2005-02-23,1.3876890774758828,1.4247766500101995,1.3876890774758828,1.398815393447876,222000
2005-02-24,1.4124142680347387,1.4124142680347387,1.362964217187652,1.3796536922454834,225760
2005-02-25,1.390779754269781,1.4025241496505714,1.3598735669826956,1.3617279529571533,193550
2005-02-28,1.3598737799491878,1.3969612105018618,1.3598737799491878,1.390779972076416,373040
2005-03-01,1.3975791636610109,1.4062330145713975,1.3660548947556808,1.3722361326217651,179090
2005-03-02,1.3907798484555929,1.4210679582597932,1.3598736590754912,1.3784173727035522,167020
2005-03-03,1.403142019494049,1.414886413119715,1.372235836825694,1.3870707750320435,276140
2005-03-04,1.4025240575256102,1.4025240575256102,1.3728540312554918,1.380889654159546,180570
2005-03-07,1.3901615868942272,1.4834983697640904,1.3672908771118448,1.429721474647522,639650
2005-03-08,1.4396114894484864,1.4569190417313898,1.430957786993193,1.4420839548110962,194020
2005-03-09,1.4464108842111947,1.4575372000027456,1.409323459650675,1.4408478736877441,983960
2005-03-10,1.4525918790060548,1.5020419175325799,1.4408476330175366,1.4581550359725952,525690
2005-03-11,1.4278672857808627,1.4698997920576105,1.4223042748138497,1.4284855127334595,193750
2005-03-14,1.3141323392651205,1.4760809728078073,1.2999154778634114,1.4556828737258911,273220
2005-03-15,1.441465929045198,1.455682789625545,1.4037602782137029,1.4148865938186646,158030
2005-03-16,1.4272491314226985,1.4328122894705775,1.396961022991796,1.4062329530715942,145860
2005-03-17,1.4093235552257246,1.414268633925879,1.3413299389203657,1.359873652458191,244280
2005-03-18,1.3722360726087723,1.4278672109705755,1.3351486470342369,1.4062329530715942,268810
2005-03-21,1.4155048176831002,1.4173592038063585,1.3858349344556427,1.3920161724090576,85980
2005-03-22,1.3660551524828775,1.3907801086119562,1.3660551524828775,1.372854471206665,250220
2005-03-23,1.3753265945494941,1.389543455517445,1.298679279127912,1.361109733581543,237380
2005-03-24,1.3351487947994423,1.378417462758416,1.3104236943076832,1.3215500116348267,282130
2005-03-28,1.2980611052496558,1.3536923923193167,1.2980611052496558,1.3339123725891113,72610
2005-03-29,1.332057785587379,1.3592551980844252,1.2980609094368383,1.3419477939605713,95590
2005-03-30,1.3351488429221006,1.3969612279485333,1.3166051274141708,1.3790355920791626,106700
2005-03-31,1.3796535558142646,1.4278671479854637,1.366672854275143,1.4148865938186646,147150
2005-04-01,1.434048296960334,1.4680451738290439,1.3691452353802123,1.4532102346420288,1560510
2005-04-04,1.4711357355611894,1.4760806657276917,1.4223039238347024,1.4581550359725952,161740
2005-04-05,1.4773171370220417,1.4773171370220417,1.3907796704606694,1.4124140739440918,92850
2005-04-06,1.4334306473358447,1.4334306473358447,1.3876893623481803,1.4142688512802124,67360
2005-04-07,1.4402298600074748,1.4402298600074748,1.3895436466551794,1.3963431119918823,45680
2005-04-08,1.4155043370981921,1.4216855729529851,1.3907793936790198,1.3981969356536865,58800
2005-04-11,1.4464111872826548,1.4464111872826548,1.3740907089733179,1.39448881149292,114060
2005-04-12,1.4216858052058836,1.4216858052058836,1.385216463493125,1.4031420946121216,70740
2005-04-13,1.4278673188336914,1.4278673188336914,1.3944886627696045,1.4049967527389526,88110
