Date,Open,High,Low,Close,Volume
2020-12-01,653.4000244140625,653.4000244140625,632.7999877929688,640.0999755859375,1804684
2020-12-02,644.9000244140625,644.9000244140625,629.75,637.75,682736
2020-12-03,642.0,642.0,631.0999755859375,634.9500122070312,630462
2020-12-04,638.0,639.8499755859375,631.0,637.5499877929688,863619
2020-12-07,638.0,651.0,634.5,648.7000122070312,2478830
2020-12-08,652.0499877929688,652.4000244140625,630.3499755859375,637.0999755859375,1505324
2020-12-09,637.0999755859375,640.0,634.0,635.6500244140625,1144734
2020-12-10,638.0499877929688,646.4000244140625,632.0999755859375,638.5499877929688,2232621
2020-12-11,638.5,642.7999877929688,621.5,634.0999755859375,1699797
2020-12-14,632.0,641.0,626.2999877929688,636.9000244140625,2248707
2020-12-15,637.5,643.0,633.0499877929688,639.9500122070312,1449628
2020-12-16,640.8499755859375,656.5,635.0,641.4000244140625,3485380
2020-12-17,646.0999755859375,671.7000122070312,644.0999755859375,658.5,4399702
2020-12-18,651.0,663.4500122070312,644.0,648.25,2997018
2020-12-21,645.0,689.7000122070312,636.0,643.1500244140625,14312298
2020-12-22,647.9000244140625,655.0,623.7999877929688,641.8499755859375,2414877
2020-12-23,643.0,688.4000244140625,642.4000244140625,684.0,2950685
2020-12-24,686.0,697.5,672.0,682.2999877929688,2212430
2020-12-28,687.9000244140625,703.0,681.4500122070312,695.5,1737265
2020-12-29,694.5499877929688,697.5499877929688,679.0499877929688,680.2999877929688,1426651
2020-12-30,681.9500122070312,690.25,673.0,683.8499755859375,852229
2020-12-31,680.0,689.6500244140625,669.4500122070312,675.0499877929688,836482
2021-01-01,675.0,692.4000244140625,675.0,690.9500122070312,885106
2021-01-04,690.75,697.5,680.0999755859375,689.2999877929688,1100430
2021-01-05,686.0,705.7999877929688,679.0499877929688,701.5,1547797
2021-01-06,707.5499877929688,716.5,697.2000122070312,709.4000244140625,1966993
2021-01-07,711.0,733.0,697.4000244140625,723.8499755859375,2059439
2021-01-08,728.0,740.4500122070312,718.0,726.8499755859375,2251641
2021-01-11,728.0,733.3499755859375,710.0999755859375,715.25,1540749
2021-01-12,715.25,726.6500244140625,707.5,719.9000244140625,1014153
2021-01-13,723.0,734.5,708.2000122070312,717.2000122070312,973568
2021-01-14,716.0,725.9000244140625,713.2999877929688,720.1500244140625,1048756
2021-01-15,716.0,724.25,703.25,707.5499877929688,852193
2021-01-18,708.0,708.7000122070312,686.4000244140625,692.9500122070312,1361865
2021-01-19,700.2999877929688,722.0,694.2000122070312,712.5,1198671
2021-01-20,716.0,726.0,708.5499877929688,715.2000122070312,1013272
2021-01-21,730.5,751.7999877929688,694.6500244140625,704.7000122070312,2812779
2021-01-22,710.0,716.7000122070312,697.0,702.0999755859375,968159
2021-01-25,705.5,710.0,680.75,698.0499877929688,1431566
2021-01-27,695.5,702.5,673.2999877929688,682.0999755859375,1477397
2021-01-28,678.0,692.3499755859375,670.0,673.6500244140625,896352
2021-01-29,677.0,692.75,670.6500244140625,683.0,1065233
2021-02-01,689.0,714.1500244140625,659.0999755859375,704.9000244140625,3097002
2021-02-02,709.9000244140625,718.6500244140625,686.7000122070312,696.2999877929688,1294020
2021-02-03,698.0,706.7000122070312,692.2999877929688,700.6500244140625,625616
2021-02-04,701.0,724.75,695.5,718.9500122070312,960212
2021-02-05,725.0,727.4000244140625,705.7000122070312,715.7999877929688,800166
2021-02-08,718.0499877929688,736.9000244140625,715.1500244140625,728.9500122070312,771911
2021-02-09,730.9000244140625,750.7999877929688,718.3499755859375,738.0499877929688,2105126
2021-02-10,747.4000244140625,798.9500122070312,742.75,776.9000244140625,7208761
2021-02-11,778.0,831.6500244140625,777.0,817.75,3253359
2021-02-12,820.0,825.4500122070312,804.0,809.4000244140625,1208971
2021-02-15,812.9500122070312,847.7999877929688,812.9500122070312,818.7999877929688,1792460
2021-02-16,822.2999877929688,859.8499755859375,821.75,852.75,3555872
2021-02-17,852.75,885.0,840.1500244140625,868.0999755859375,4085783
2021-02-18,871.25,879.7000122070312,858.3499755859375,869.5499877929688,1402706
