Date,Open,High,Low,Close,Volume
2020-12-01,57.79938385525694,58.63403242429821,56.813456419588384,57.2203483581543,2287332
2020-12-02,57.38206194463859,58.13845986738057,57.07950062638897,57.37162780761719,1221030
2020-12-03,57.78895193031141,58.6288157569398,57.408143552100825,58.1436767578125,4239639
2020-12-04,58.42536926400384,59.67734028560122,57.908931441464986,59.37478256225586,7454196
2020-12-07,59.55214473641428,60.50155803087217,58.40971961668159,59.061790466308594,3099555
2020-12-08,59.46345936243108,59.46345936243108,58.26886722569815,58.62881088256836,1635615
2020-12-09,58.82183009603487,66.1041378350667,58.336691076195336,64.83651733398438,32116023
2020-12-10,65.7285371736027,67.7525589537006,63.43325651506083,65.85894775390625,31130199
2020-12-11,66.14064376382467,66.66230040809823,62.59860388909439,63.53236770629883,10507770
2020-12-14,64.28355274329083,65.51987424085351,63.74624311354837,65.08689880371094,7019163
2020-12-15,64.9773651582832,66.19804112253404,63.871461132147935,65.4364242553711,6237648
2020-12-16,65.71810953143888,66.24498148067914,64.58089970577541,65.11820220947266,3874671
2020-12-17,65.05039308161928,65.37903436849749,63.17243468363778,63.73582077026367,4138101
2020-12-18,64.00707990260433,65.19645690198573,63.22460200991088,63.97056579589844,4317327
2020-12-21,63.75669093354122,67.16831354727942,59.57301379821845,61.82135009765625,18832707
2020-12-22,62.1812783353864,63.52714925834155,60.18855549824957,63.05244445800781,6195492
2020-12-23,63.3706615357795,64.61219839488625,63.099395482054085,64.25225830078125,3845529
2020-12-24,64.6852312108381,65.39990333657579,63.98621924555252,64.28356170654297,3437757
2020-12-28,64.52872501159837,65.4990028687066,64.2991955298185,64.44525909423828,2549574
2020-12-29,64.48700839708344,65.13386042983694,63.85580219727049,64.11663055419922,2338677
2020-12-30,64.37223641546228,64.47134817116782,63.281978447332776,63.55845260620117,1963548
2020-12-31,63.70452624751431,64.94606326579854,63.2924190007149,64.60177612304688,4347333
2021-01-01,64.77914029780277,67.0848519652475,64.77914029780277,66.11978912353516,11247849
2021-01-04,67.8151647285149,68.64981689949835,66.97529727990931,67.517822265625,8807985
2021-01-05,67.29350675608651,67.5752033808312,66.26584634928498,66.81880187988281,3898737
2021-01-06,66.87617832494078,67.8151574389631,65.8537332864077,66.76141357421875,4498911
2021-01-07,67.29350315484278,68.1229399882732,66.66751944471777,67.05354309082031,7354188
2021-01-08,67.3978404200831,68.12815836369519,66.78750251393842,67.17874145507812,5495409
2021-01-11,67.50216028918096,67.64822386238419,65.3633809519419,65.98936462402344,3085830
2021-01-12,66.145869077869,67.18396724698782,65.71811600917654,66.35453033447266,2395053
2021-01-13,66.47972621649356,66.77185337949213,65.1025563286206,65.6346435546875,2483775
2021-01-14,65.72853716210581,66.04153258415842,65.10255348184262,65.70245361328125,1590291
2021-01-15,65.73896344498249,66.04152829338419,64.4609126186676,64.91474914550781,1889532
2021-01-18,64.85216452398683,64.99301284124203,63.46456395378454,63.94969940185547,1897173
2021-01-19,64.26791156359182,64.84173540069673,64.01752091746835,64.52873992919922,1136592
2021-01-20,64.68522985374842,64.68522985374842,64.14792732420264,64.25747680664062,1281150
2021-01-21,64.78956533262387,65.3112220399885,63.073316341439686,63.57411193847656,3272472
2021-01-22,63.57411525413733,64.28878025236342,62.28562641511424,62.70816421508789,2490939
2021-01-25,63.12026382921629,63.57410756913818,61.17449261125657,62.19171524047852,1651212
2021-01-27,62.243886754163015,62.243886754163015,60.51199192645308,60.80411911010742,2337678
2021-01-28,60.51198785997924,62.64555921279622,60.115533659572144,62.11347198486328,2095929
2021-01-29,61.82655990868261,62.68728840254414,60.78324656498422,61.36228561401367,1289709
2021-02-01,62.48907082874202,63.2246040837522,61.033650151890505,62.60382843017578,2007180
2021-02-02,63.589753542790994,65.06603519245455,62.72902504756391,63.45934295654297,3034593
2021-02-03,63.45934989426223,64.9408469831262,62.92204016729603,64.64871978759766,4754160
2021-02-04,65.72854186754155,65.83287607030893,63.76711759902353,64.07489776611328,5771925
2021-02-05,64.4765690426388,64.58611852581582,63.33936631843747,63.65756988525391,2455434
2021-02-08,63.74625163239199,64.67480028078859,63.12026788466376,63.4541244506836,2458593
2021-02-09,63.73061156030867,64.89390511473347,62.91161232198431,63.12027359008789,3719907
2021-02-10,63.4541210937697,63.501072916998616,62.23345249208455,62.58296203613281,2033550
2021-02-11,62.49428754163311,63.182868985263895,62.38995332940619,62.86988067626953,2254401
2021-02-12,62.97419293082899,63.840143764586,61.97261624964988,62.14997863769531,3465729
2021-02-15,62.38994865876407,65.15471910968252,62.38994865876407,63.46977615356445,9979272
2021-02-16,63.84015966917585,64.30964930318326,59.63561765669801,62.22824478149414,5950080
2021-02-17,62.28562511481737,62.91160888492868,61.0336504107517,61.4561882019043,3197232
2021-02-18,61.97262580357616,61.97262580357616,60.95539597188305,61.14319610595703,2705580
2021-02-19,61.13798410029806,62.702947094168685,60.73109214584624,61.34664535522461,3989340
2021-02-22,61.137982523621766,61.96219696667117,59.7816736558123,60.01641845703125,3369510
2021-02-23,60.51198484130112,60.851063811279374,59.573005741474574,59.692989349365234,3688056
2021-02-24,59.99033212442313,62.49427759915223,59.99033212442313,60.5172004699707,2610927
2021-02-25,61.55530731274332,61.769183847811696,60.52243158172261,60.668495178222656,2598417
