Date,Open,High,Low,Close,Volume
2020-12-03,226.40515778714425,234.6564846626052,224.95755451414655,233.54666137695312,28072333
2020-12-04,236.00758908742228,247.00936803465527,234.51172943189783,243.87289428710935,41978766
2020-12-07,243.48686646690305,245.07922413113212,239.81960200219604,242.4735412597656,17202162
2020-12-08,243.0525830762179,244.1624063054757,235.9110651235139,237.11740112304688,14240101
2020-12-09,237.88946732643728,239.3853269626929,231.5682635253452,232.5815887451172,14737004
2020-12-10,231.4235048127705,236.92439411384188,229.6863780003844,234.22219848632807,19673032
2020-12-11,235.71808533223577,239.33709380714217,232.53335492916156,235.1390380859375,12610389
2020-12-14,237.358699312054,239.48184800327,235.52507424368173,237.74473571777344,10448747
2020-12-15,237.02092415181068,237.40694581566947,234.12571749552205,236.00759887695312,15446054
2020-12-16,239.3370652284264,243.3420949054444,237.31041483416345,242.6665496826172,19222530
2020-12-17,243.1008311242254,245.99603759919012,235.91107132321932,237.26217651367188,13711470
2020-12-18,238.0824676305367,242.61828799995592,236.6348644450339,241.17068481445312,18866376
2020-12-21,237.406941651981,241.02594990887096,220.6629908931239,224.1855010986328,16278713
2020-12-22,225.72959137766,230.89271546114773,219.0706224020085,223.7994537353516,18337596
2020-12-23,223.26868933458476,229.58987866292787,219.55316828861825,227.9492645263672,13095413
2020-12-24,229.5898776644215,236.1040925193793,227.85276548372525,228.67306518554688,14541771
2020-12-28,230.7962178677812,232.72635563703136,229.39687093023127,231.52001953125,8213627
2020-12-29,233.4501458944798,233.54665866853983,226.11563156515177,227.37022399902344,9405315
2020-12-30,228.14226150923875,230.79620074506263,224.523253460388,229.1073303222656,8480116
2020-12-31,228.14226389814172,233.4501424253689,226.5016498439733,232.14730834960935,10380624
2021-01-01,230.6514587939725,231.61652765921923,229.30036827293995,230.024169921875,5091899
2021-01-04,232.48509068918008,248.98777466795036,231.18225651766625,245.41702270507807,24902369
2021-01-05,242.32880549791287,243.92116328483016,238.3720171369062,241.55674743652344,12297457
2021-01-06,241.99099385348495,250.91787996772123,239.09578754616516,250.0010528564453,18029077
2021-01-07,252.317258568312,265.77995113905763,251.8829658121484,263.3672790527344,32739259
2021-01-08,264.380627919349,264.86316235289297,255.888004218037,258.8314819335937,20606695
2021-01-11,258.25241368906933,259.9895257277186,248.9877474292948,255.45372009277344,13163440
2021-01-12,251.3522190522953,261.0511501900032,251.3522190522953,255.1159820556641,13136084
2021-01-13,256.2257632154246,259.0244568103277,249.80806166550133,253.47531127929688,13300126
2021-01-14,253.5235890619572,255.83974832381517,250.48359873848304,252.26898193359372,7601547
2021-01-15,252.84803800344815,254.10261572436644,242.3287934577397,244.5001983642578,17738049
