Date,Open,High,Low,Close,Volume
2023-10-18,628.2857151554584,631.0620527247204,622.4894400892936,624.53515625,308332
2023-10-19,623.7559009166616,624.5352186053057,619.6644087286205,621.0282592773438,175886
2023-10-20,619.6157449409245,621.6127652032275,608.2667930093272,611.8224487304688,361065
2023-10-23,611.8711379070021,613.7220695189625,599.5967202998752,601.2528076171875,335280
2023-10-25,601.2528296979409,606.9029577014483,589.4167369964332,594.9207763671875,351799
2023-10-26,595.0667539485731,595.0667539485731,583.5229595831405,588.5399169921875,450074
2023-10-27,593.313342286049,607.3899947948119,593.313342286049,604.95458984375,191571
2023-10-30,604.9545978689666,627.3603237159654,601.4476384761664,614.9397583007812,503388
2023-10-31,615.6216144247627,617.5699381925707,593.2645872975411,597.3560791015625,428617
2023-11-01,611.7737663223845,619.0799816845149,600.0838217429759,601.9347534179688,676585
2023-11-02,604.9545904363243,608.9486307767265,601.155334925695,602.0321044921875,229449
2023-11-03,605.2954715410575,606.8541662527368,602.5678301182732,605.0032348632812,192600
2023-11-06,608.8025197815595,616.5471191405421,605.9287301504745,612.7478637695312,278018
2023-11-07,613.6732992190409,618.3979606386457,611.7736716272997,615.8164672851562,344096
2023-11-08,617.5699248871033,624.4377541290355,614.5012912356699,618.9337158203125,300572
2023-11-09,620.4925352762671,621.9050821532265,609.9228412628622,614.8424072265625,308887
2023-11-10,617.5418121223282,618.9161145340719,614.0570466164319,616.6093139648438,136433
2023-11-13,628.1924738619139,630.4011355374012,622.4008481695676,627.70166015625,267377
2023-11-15,630.1557317021421,640.2174127164325,624.4131753701067,630.6465454101562,408571
2023-11-16,633.0024123718001,636.6835151651085,628.7814264848963,630.5974731445312,279419
2023-11-17,630.5974574143243,636.0945468163607,625.002169325313,627.4562377929688,336206
2023-11-20,630.155748115798,634.3276647425843,627.2599351803307,628.977783203125,203779
2023-11-21,631.1864164931801,646.6961173884832,629.2231616984891,643.0150146484375,969614
2023-11-22,647.8741242725698,647.8741242725698,636.1436641306351,638.8431396484375,338176
2023-11-23,639.4321642228848,657.5922725967893,634.376758737067,654.5001220703125,1480523
2023-11-24,657.7394287915151,672.2675023597761,650.8680369768447,666.2305297851562,1473762
2023-11-28,670.4515251034418,691.016631450645,665.1998423935472,687.6300048828125,1692623
2023-11-29,694.4032805438864,694.9922330470564,676.1940434560466,682.1820068359375,798352
2023-11-30,684.1942911390327,698.5260270739935,677.3228994059291,697.0045166015625,1220184
2023-12-01,703.0416145507409,784.762102422543,702.8452770715949,755.06787109375,7991523
2023-12-04,773.522467752008,775.7311296205892,749.8161397303876,754.2825927734375,1535233
2023-12-05,760.7612562818402,764.687765991682,737.7911505137525,743.7791137695312,887431
2023-12-06,745.9877567000275,749.6688594603272,735.7297383585693,737.6929931640625,548297
2023-12-07,738.1838751406065,760.5649700105164,738.1838751406065,751.3377075195312,840651
2023-12-08,755.7550426783359,755.8531814636601,735.435341271815,737.987548828125,503716
2023-12-11,740.5397995805481,753.8408400362632,740.5397995805481,745.4479370117188,357677
2023-12-12,749.4725475833599,753.5463254093462,739.1654595026457,741.9630737304688,326825
2023-12-13,752.9082908041019,770.4794469800386,749.4725945618405,762.0374145507812,884760
2023-12-14,768.1234277967867,770.5774962562014,753.987969505046,755.8040161132812,431709
2023-12-15,760.2704221120421,765.5712340432166,749.0307763872808,751.1903686523438,352696
2023-12-18,754.7734087155151,774.9458418577576,743.2392855905151,766.896484375,965918
2023-12-19,775.4365763260022,784.9092447842302,763.951523767493,767.5835571289062,846627
2023-12-20,769.595894577398,772.04996311878,724.2446959499019,730.1344604492188,935363
2023-12-21,718.1094638882051,751.1903170121697,715.1155125035813,748.4417724609375,661832
2023-12-22,750.9941244345309,756.7366813919426,742.6502904896294,746.8712768554688,329761
2023-12-26,749.963414440688,773.522474580186,748.9817869348755,755.3623657226562,733036
2023-12-27,760.810382230075,805.327225323115,754.8715478351954,796.8851928710938,2543721
2023-12-28,801.4988411912794,808.8610473259207,790.2101251181629,805.3762817382812,1681465
2023-12-29,805.8179940543978,815.7324072893928,794.9218934600233,801.0079956054688,1034777
