Date,Open,High,Low,Close,Volume
2005-01-03,40.109599967592736,41.75163648560281,40.00501329343489,41.526771545410156,4780005
2005-01-04,41.31236214406991,41.78301112583935,40.58547702322426,40.697906494140625,5002125
2005-01-05,40.58024069611998,41.51630500334457,37.91323915728452,39.61802673339844,7113990
2005-01-06,38.174701688083566,40.03114435348641,38.174701688083566,38.6165885925293,4965495
2005-01-07,39.168306867161434,39.21536967233645,38.441415736952905,38.600914001464844,4945650
2005-01-10,38.33159877298366,39.52390538562248,38.33159877298366,38.75779724121094,3511905
2005-01-11,38.75255209533634,39.738297265237016,38.075345271337135,38.58259582519531,4609335
2005-01-12,39.01141895789261,39.267661058039934,38.020446008873655,38.24530792236328,6759405
2005-01-13,38.17471014101683,39.1630708021372,37.44259456837623,37.90278244018555,3571500
2005-01-14,38.488472125425574,38.488472125425574,36.95102569147401,37.20726776123047,5266650
2005-01-17,38.07012685511208,38.07012685511208,36.34441993881699,36.89350891113281,8069820
2005-01-18,37.28569994973122,37.44258287784775,36.03064250938489,36.29472732543945,6319140
2005-01-19,37.59947663078521,37.59947663078521,35.824088854779866,36.16400146484375,7050540
2005-01-20,36.34441683245917,36.44377595185042,35.0893589964021,36.02280807495117,6391920
2005-01-24,36.44900652835644,36.603274241254674,35.25146955665898,35.627986907958984,3729135
2005-01-25,35.455407101152915,36.60064738950556,34.932465004862124,36.29472732543945,5677320
2005-01-27,32.94531051679313,37.60210237548212,32.94531051679313,37.36677932739258,8380050
2005-01-28,37.18111911150442,38.17470416216801,37.18111911150442,37.735435485839844,2871195
2005-01-31,38.12242049954767,39.99977989196647,38.12242049954767,39.34087371826172,8185590
2005-02-01,39.53958616540591,40.42335713329642,38.95912007698788,39.62325668334961,7735830
2005-02-02,39.74353244704541,41.72548123291251,39.74353244704541,41.150245666503906,9586590
2005-02-03,40.96721610819414,42.20397302711427,40.96721610819414,41.64704132080078,6686655
2005-02-04,41.83529826364687,42.044474560466014,40.68482713499472,41.36726760864258,5472165
2005-02-07,41.573826475228636,41.83529608455987,40.690055545090836,40.852169036865234,2913270
2005-02-08,40.89400293505601,41.49800041987605,40.269089316955025,40.93061065673828,4889610
2005-02-09,40.63253607333572,42.149066554011846,40.63253607333572,41.81438446044922,7132125
2005-02-10,41.312355641641126,42.82888602371094,39.487292842886546,42.517738342285156,6490980
2005-02-11,42.09677969445956,43.28385887820637,42.09677969445956,42.84720230102539,6607545
2005-02-14,42.9334844874271,45.443603533902,42.9334844874271,44.946807861328125,15747510
2005-02-15,44.44999837144007,44.97294054965124,43.93228672215958,44.52059555053711,6903360
2005-02-16,44.55459776866769,45.86195200457107,44.450008113186016,44.912811279296875,8634375
2005-02-17,44.91280871741107,45.080152755095035,44.24083226325548,44.928497314453125,5707785
2005-02-18,44.92066256424478,45.49066772824305,44.34542686953026,44.491851806640625,3571875
2005-02-21,44.71148259299142,44.71148259299142,43.670828494666374,43.92707061767578,5942535
2005-02-22,44.23560506556352,44.24083559573618,43.62376469630548,44.06826400756836,2930460
2005-02-23,44.03165504307073,44.157160833038716,43.351832762151005,43.780643463134766,3564885
2005-02-24,44.45000721829147,45.352082131593676,43.50871529937754,45.08015441894531,6422745
2005-02-25,45.18211927823091,45.339002239450565,44.37417606754606,45.11675262451172,3146400
2005-02-28,45.23441510102706,45.23441510102706,44.09178977248452,44.87620162963867,3260820
