Date,Open,High,Low,Close,Volume
2020-12-01,268.2094420299717,277.3054542711348,268.2094420299717,276.0762634277344,239871
2020-12-02,274.35538346972976,285.1722623878912,272.6345163691132,282.61553955078125,324274
2020-12-03,282.4680036274582,287.1389279694266,279.02626990179726,280.5996398925781,254654
2020-12-04,281.3371701259333,287.13894416013807,277.10873616168783,285.51641845703125,213253
2020-12-07,288.17145781080967,291.5640361714259,283.5005331166637,285.3689270019531,230372
2020-12-08,287.13895772915765,289.8923329912378,278.58377814916486,283.4513854980469,182774
2020-12-09,283.451349182797,287.138920941463,269.29107963142656,281.63214111328125,136663
2020-12-10,279.7637893757022,284.1397200534076,275.3387030762622,278.4854431152344,121177
2020-12-11,279.27214007850085,283.1072092396427,277.40377612917945,281.6813659667969,106656
2020-12-14,281.2388066698488,295.7432556152344,281.2388066698488,295.7432556152344,535022
2020-12-15,303.8068054631671,310.4935913085937,290.0890243421541,310.4935913085937,675467
2020-12-16,308.6252156254648,325.0963714680475,303.4626145404762,313.64031982421875,545466
2020-12-17,313.93531540915205,319.49125155935604,298.0049913939713,300.0700378417969,345762
2020-12-18,302.872575929179,302.872575929179,285.073889328836,290.8265075683594,285393
2020-12-21,293.03905836552707,305.3309651761616,276.4204063594568,290.3348388671875,615298
2020-12-22,287.6797550562433,299.72582289588,275.8303697157621,293.432373046875,339942
2020-12-23,297.9558110990987,308.08432996762946,294.3173948013345,305.28179931640625,385605
2020-12-24,307.7893515135113,311.3785823583266,297.5133052498997,298.9391784667969,158390
2020-12-28,300.9058855200305,308.0843472557452,300.9058855200305,301.9875793457031,135056
2020-12-29,306.2159759888467,317.08203959828774,298.8408319139249,313.7386169433594,433780
2020-12-30,316.6395469086036,324.50636794981114,310.2477548126224,311.5752868652344,388850
2020-12-31,314.08279585768383,317.1311947392556,307.83850121517384,309.8052062988281,166479
2021-01-01,310.7394002950559,312.1160878387593,303.2659150455457,304.249267578125,123444
2021-01-04,309.46104723852824,312.7060985212547,301.0533652631308,310.6410522460937,238525
2021-01-05,308.821865716078,326.12887712435463,307.2976812210373,323.27716064453125,638210
2021-01-06,327.456390795989,336.79823978266137,316.14783675949093,318.7045593261719,729416
2021-01-07,321.359597894893,334.6348571777344,320.5729278671324,334.6348571777344,560738
2021-01-08,344.1733985367857,351.0568665075215,340.5349820341528,342.5508728027344,600767
2021-01-11,347.12345364772256,358.13701432251383,334.8807022730455,338.9616394042969,429915
2021-01-12,338.96164917575067,346.7301286210673,327.2597293678696,330.7998046875,249248
2021-01-13,333.25820742806474,337.8799768916655,314.2795132672354,316.44287109375,283939
2021-01-14,317.5245303189947,327.9480732828149,308.7726986830701,319.097900390625,340389
2021-01-15,321.5562828987703,334.3398660109538,319.2453984111987,328.9314270019531,432850
2021-01-18,330.40643934578145,332.56982684531255,313.5911056271692,318.6553649902344,216343
2021-01-19,317.72124864849064,328.93146290709313,312.70614410898537,320.9171447753906,219216
2021-01-20,323.52300050191866,329.76729541928904,319.0979138689137,324.3588562011719,233037
2021-01-21,327.45639441684443,329.4230994884171,319.98290914296086,324.80133056640625,239861
2021-01-22,322.44127862890497,329.4230873782316,308.57600238212285,311.8702392578125,375276
2021-01-25,314.77119498045647,323.6213689910998,306.5601942020068,320.2287902832031,277091
2021-01-27,320.57289655237287,321.9004283528863,310.73937211825097,312.65692138671875,127162
2021-01-28,312.6569714449536,325.48971088226625,308.33019599356953,320.2779541015625,235166
2021-01-29,322.5396407944591,328.9314324565444,317.13120169577155,323.4246520996094,180487
2021-02-01,324.40801448092003,339.5516384136455,318.1145638866167,339.2074890136719,401634
2021-02-02,343.19004408132145,356.1211242675781,342.25584714376026,356.1211242675781,717659
2021-02-03,373.9197998046875,373.9197998046875,373.9197998046875,373.9197998046875,206123
2021-02-04,392.603515625,392.603515625,392.603515625,392.603515625,271732
2021-02-05,414.7289720600423,451.3588575591213,378.934942299092,442.6070251464844,2659382
2021-02-08,446.1470726385748,493.9379834928553,425.791662452834,472.1075744628906,2931683
2021-02-09,472.0092216146224,473.8775854482727,428.8400508896927,433.8059692382813,716667
2021-02-10,433.6584762768214,443.9836780929362,425.8899971027951,439.90277099609375,381153
2021-02-11,438.5752504762917,448.40877627172426,433.6584875785754,440.1486206054688,168009
2021-02-12,439.55860349809495,456.27559736715006,436.70688701645815,438.7227478027344,261605
2021-02-15,444.1803286604538,444.1803286604538,427.7583301873768,430.6100463867188,142451
2021-02-16,430.708414856064,438.5752352187317,417.6789936303953,421.1207275390625,185603
2021-02-17,423.6774736077264,446.44208029022064,417.97401052340496,436.8052368164063,286245
2021-02-18,441.2302994270971,447.32706720703135,428.7417100881455,437.7393798828125,542662
2021-02-19,439.5586041044928,446.4420721777175,421.6615751102928,426.0375061035156,354006
2021-02-22,429.92175616378057,453.8663672666141,428.79087669918704,441.3778076171875,979622
2021-02-23,444.4753592697695,446.9337406816597,430.85592024598935,433.8551635742188,525970
2021-02-24,437.5919017601146,439.9519419699467,425.0541562602462,433.5601501464844,180012
2021-02-25,434.24853185492975,439.55863010937645,429.2334273886864,432.0851440429688,342536
2021-02-26,431.4950822769072,434.641822406744,424.1199382315439,426.82415771484375,391375
2021-03-01,428.741741341066,440.4928171270512,414.43397275655065,419.6948852539063,542258
2021-03-02,423.82498885210646,432.675162633241,417.8757173697159,428.6925964355469,520084
2021-03-03,428.8400746430561,457.258958766645,428.8400746430561,451.9980163574219,1061491
2021-03-04,452.34218388687145,483.80946624421904,446.4420684448688,471.7633972167969,1133841
2021-03-05,471.7142296238272,486.4645178545968,447.5237509234574,452.9321899414063,506787
2021-03-08,454.21053216936,463.0115494051146,452.4405096013885,459.5206298828125,242336
2021-03-09,466.8957524464543,476.4342836481788,455.39054626500655,463.5032043457031,477961
2021-03-10,468.07583989831,480.76108249868815,468.07583989831,476.1393432617188,382645
2021-03-12,478.991035555522,500.52645050870393,475.303463474171,489.75872802734375,966441
2021-03-15,493.6429856633947,518.2267996904562,492.9054712425829,513.9000244140625,1071320
2021-03-16,520.1935042674978,616.5620551525919,520.1935042674978,604.6635131835938,4688811
2021-03-17,595.7149280126799,637.114103962543,570.3444457074395,578.7029418945312,3469313
2021-03-18,593.5515837870157,603.6801632142804,555.6433544381413,580.91552734375,1303577
2021-03-19,570.3445209365638,682.4467198792677,555.8400697575736,662.09130859375,3940784
2021-03-22,687.3634788535558,719.8141151942816,659.141246759472,670.646484375,1806164
2021-03-23,678.4149475435719,685.6917203945204,611.9402792216032,640.3591918945312,1881104
2021-03-24,640.1624834082917,670.7939380736299,639.1791308992159,645.0300903320312,1698489
2021-03-25,653.6344365955001,653.6344365955001,578.2112857829259,606.3351440429688,962074
2021-03-26,612.5302964061308,627.6247332771609,601.516736399646,613.02197265625,319546
2021-03-30,633.967461504293,701.4745844942516,620.1513688617907,683.6267700195312,1227152
2021-03-31,691.2968627929688,733.5810236750423,686.5276267941337,727.680908203125,1909474
2021-04-01,741.4478474531196,760.9182165893195,703.5887730142003,718.5848999023438,1118716
2021-04-05,717.7490267608877,722.5182624646612,672.3181284340142,699.01611328125,682379
2021-04-06,705.4571886491648,737.4161485750776,699.1637079176606,725.8617553710938,657638
2021-04-07,732.4993296465616,736.1869016644781,717.8473528210765,722.8624267578125,326916
2021-04-08,730.0409419573259,730.1392532026524,702.0645504873621,704.424560546875,299683
2021-04-09,699.1636758306306,712.2914086054734,689.3301501508749,696.3611450195312,198001
2021-04-12,683.4300634763764,684.3151048323951,624.4289069172647,640.94921875,434865
2021-04-13,647.9310663751285,711.9472980331874,632.2957356841705,691.9360961914062,728888
2021-04-15,658.8462147429373,706.0471375901925,658.8462147429373,673.9898681640625,473646
2021-04-16,680.0866253929067,703.0970999441655,669.6631119747925,675.7107543945312,395177
2021-04-19,653.9294191496641,684.806711971278,646.849269073853,673.7931518554688,375339
2021-04-20,685.3968128031511,728.6643303976111,674.7274603130599,702.1629638671875,795133
2021-04-22,707.0304969942748,716.0773526313968,686.4292486733103,696.9019775390625,325044
2021-04-23,700.3929052016979,723.059171140878,700.147067046134,703.736328125,182032
2021-04-26,712.8814375453471,735.5477016415834,693.7552185937661,699.114501953125,325883
2021-04-27,703.9820890936755,711.8980648310852,683.429997534295,686.675048828125,217439
2021-04-28,696.1153082216239,701.0320710709952,681.4633309228662,686.7242431640625,217899
2021-04-29,693.2635416631044,696.2135992872027,673.7440177246176,684.4625244140625,244963
2021-04-30,678.5133097046438,686.8226513707849,666.4672400758294,669.9581298828125,512062
2021-05-03,667.6963584888325,701.8187028042269,657.9119889489883,691.1492919921875,596566
2021-05-04,702.1137888877795,716.7165516658379,679.4966780412544,684.7084350585938,373798
