Date,Open,High,Low,Close,Volume
2020-12-01,424.0432434082031,436.0270690917969,415.1475524902344,426.5783081054688,1326294
2020-12-02,434.1373291015625,434.1373291015625,417.5904235839844,421.6004028320313,550205
2020-12-03,423.7206115722656,427.6383972167969,398.4162902832031,408.7869262695313,552141
2020-12-04,408.8330078125,422.1995849609375,404.7769470214844,407.5424499511719,721922
2020-12-07,406.3440551757813,425.24163818359375,405.1456604003906,407.726806640625,827284
2020-12-08,410.21575927734375,448.4718322753906,409.5243835449219,448.4718322753906,2673070
2020-12-09,464.6039123535156,493.3190002441406,459.2572937011719,466.0327453613281,6414093
2020-12-10,468.2912292480469,496.77587890625,463.1750793457031,488.0645751953125,2589760
2020-12-11,497.7899169921875,506.0863952636719,470.2270812988281,477.2791137695313,1552867
2020-12-14,482.1187438964844,482.5796508789063,464.0047302246094,467.4616088867188,619583
2020-12-15,471.4715576171875,481.5656433105469,466.4475708007813,471.0106506347656,749396
2020-12-16,474.467529296875,478.0626831054688,467.4154968261719,468.9365234375,444844
2020-12-17,472.8082275390625,493.18072509765625,469.3974304199219,475.9885559082031,1539755
2020-12-18,478.431396484375,480.2750854492188,467.4154968261719,469.3974304199219,481428
2020-12-21,467.18505859375,477.8782958984375,422.4761352539063,427.8688659667969,1080422
2020-12-22,431.41790771484375,444.5540466308594,391.6408081054688,427.22357177734375,1027598
2020-12-23,430.49609375,455.3855895996094,428.65240478515625,452.5278930664063,1080280
2020-12-24,455.3855895996094,457.4136047363281,445.2454223632813,452.0669860839844,493743
2020-12-28,455.06292724609375,457.0448913574219,448.379638671875,451.4677734375,384326
2020-12-29,452.5278930664063,473.8222351074219,451.4677734375,469.8583679199219,1466809
2020-12-30,472.9004211425781,514.3828735351562,462.5758666992188,507.4691467285156,6476541
2020-12-31,510.4651184082031,525.2605590820312,495.0244140625,503.8279113769531,4833247
2021-01-01,501.9381408691406,511.0182189941406,495.94622802734375,501.5233154296875,1155833
2021-01-04,506.8238830566406,514.3828735351562,477.5095825195313,482.2109375,2077416
2021-01-05,478.431396484375,495.1165771484375,476.218994140625,485.3912353515625,1224202
2021-01-06,487.6497497558594,489.6777648925781,471.6098327636719,478.0626831054688,672592
2021-01-07,480.4594421386719,490.4152526855469,475.1128234863281,478.2470397949219,598110
2021-01-08,480.643798828125,490.4152526855469,470.1349182128906,476.40338134765625,743638
2021-01-11,477.8782958984375,480.7820739746094,467.0006713867188,471.1028442382813,494697
2021-01-12,471.0567321777344,474.6518859863281,466.4936828613281,469.6278991699219,494155
2021-01-13,471.0567321777344,471.5176696777344,447.1351623535156,456.8605041503906,676192
2021-01-14,456.8605041503906,496.40716552734375,447.5499877929688,489.76995849609375,2719773
2021-01-15,491.2449035644531,505.1645812988281,479.5837097167969,491.3831787109375,2567318
2021-01-18,494.4713134765625,494.8400268554688,462.9906921386719,469.4435424804688,950501
2021-01-19,472.024658203125,488.5715637207031,471.97857666015625,485.8982543945313,726108
2021-01-20,488.0645751953125,513.368896484375,480.6899108886719,493.5033874511719,2818249
2021-01-21,494.9322204589844,497.7899169921875,472.4394836425781,477.4173889160156,874707
2021-01-22,478.431396484375,484.19287109375,467.55377197265625,473.591796875,636128
2021-01-25,476.5877380371094,479.16888427734375,449.9928588867188,457.9667053222656,856090
2021-01-27,457.9667053222656,459.0729064941406,445.3375854492188,448.3335571289063,502733
2021-01-28,444.3235778808594,456.0308532714844,439.0230407714844,448.65618896484375,497611
2021-01-29,453.4036254882813,469.5818176269531,434.1834106445313,443.4478454589844,1629372
2021-02-01,444.1392211914063,449.7623901367188,438.9308471679688,446.12115478515625,520664
2021-02-02,450.31549072265625,467.3694152832031,447.0890808105469,457.5979919433594,755117
2021-02-03,458.1510925292969,488.5254821777344,454.0028381347656,475.80419921875,1502442
2021-02-04,471.0567321777344,485.7599792480469,471.0567321777344,476.8182067871094,517565
2021-02-05,481.5656433105469,482.5335693359375,465.9866638183594,468.7982482910156,503310
2021-02-08,471.6559448242188,477.0486450195313,463.7281799316406,467.87640380859375,394469
2021-02-09,467.3694152832031,493.73382568359375,466.7702331542969,478.93841552734375,1822545
2021-02-10,483.9163208007813,497.7899169921875,475.8963623046875,481.6578369140625,1918659
2021-02-11,481.15081787109375,484.8842468261719,475.6659240722656,477.4173889160156,455987
2021-02-12,478.1548461914063,480.0906982421875,455.6621398925781,462.2532348632813,670440
2021-02-15,461.93060302734375,464.3734436035156,453.5419006347656,454.6942138671875,490585
2021-02-16,457.1831665039063,473.5456848144531,455.3855895996094,465.617919921875,717489
2021-02-17,467.9685974121094,467.9685974121094,450.77642822265625,452.9427185058594,495149
2021-02-18,456.3074035644531,456.3074035644531,441.5580749511719,447.6882629394531,529979
2021-02-19,441.5580749511719,461.7923278808594,441.5580749511719,451.4216918945313,692163
2021-02-22,453.5880126953125,456.2152404785156,440.6362609863281,443.2173767089844,431306
2021-02-23,445.6602478027344,458.0588989257813,440.4057922363281,451.2373352050781,513889
2021-02-24,452.6200866699219,458.8424682617188,447.6421813964844,450.54595947265625,206269
2021-02-25,454.6020202636719,468.0146789550781,452.1591491699219,454.3715515136719,628840
2021-02-26,451.2834167480469,481.75,448.4718322753906,462.2532348632813,2758547
2021-03-01,467.0928649902344,473.4535217285156,458.4737243652344,461.2392272949219,546653
2021-03-02,462.76025390625,478.8001403808594,458.1510925292969,470.5958251953125,1156011
2021-03-03,472.9925842285156,474.5597229003906,465.5718383789063,466.8623962402344,563244
2021-03-04,462.76025390625,476.8642883300781,455.9386901855469,459.9025573730469,748310
