Date,Open,High,Low,Close,Volume
2020-12-03,198.67830033334928,217.35933520982573,195.29373100184705,210.5902099609375,41809808
2020-12-04,210.0627376792604,210.76602637292132,205.755116228526,208.6561737060547,10017464
2020-12-07,208.9198890182151,219.24940199532583,205.8430128122672,215.1175994873047,14954362
2020-12-08,214.1945393186253,218.63403492431152,209.1396711391278,211.16162109375,9504115
2020-12-09,211.86490082096495,217.75491820245915,211.8209427645276,216.6120758056641,5469233
2020-12-10,212.7440116005293,218.3263495019746,211.4253503716004,216.0406646728516,6011938
2020-12-11,217.49117990147863,217.49117990147863,211.6890787229348,215.2934112548828,5045902
2020-12-14,215.51319079839288,222.5460505549187,211.90885822164265,216.5681304931641,10264387
2020-12-15,216.5681373499107,218.37029698828613,214.5022293653765,217.0516357421875,3938410
2020-12-16,218.01865279636743,218.72194145595304,214.1945299320753,215.6450653076172,3945751
2020-12-17,214.76596803031129,217.4911932711466,211.1616218626808,212.4363250732422,3550539
2020-12-18,213.53520135843985,213.53520135843985,202.1947202410037,203.2056884765625,4581029
2020-12-21,203.20568978175743,217.403283712254,200.2167296985559,204.7880859375,9342277
2020-12-22,203.07383601826837,205.93093544276775,197.09590223187703,204.61227416992188,3443881
2020-12-23,205.62324605769072,209.4034111223881,199.2936745197016,208.1287078857422,4527973
2020-12-24,208.87593417021853,214.0626627269083,206.72211019999045,210.1945953369141,3503211
2020-12-28,211.86489219515667,211.86489219515667,206.9418851851419,208.30450439453125,4188156
2020-12-29,208.6122056039397,210.8978769806491,202.37053719261328,206.5902557373047,4352673
2020-12-30,207.51333667916185,208.7001238049985,201.35958392349835,203.4694366455078,4714009
2020-12-31,205.0518270525395,205.0518270525395,201.40353624554692,202.1068115234375,2544436
2021-01-01,202.81009453986985,208.5242932045751,202.7221918396515,206.98585510253903,2760010
2021-01-04,210.9418343294124,213.4472959796381,208.3924280370653,212.21653747558597,8979802
2021-01-05,210.98579281865676,232.78764734529224,210.28250415977143,223.4691162109375,15044472
2021-01-06,225.49106883567416,238.01835043765604,224.3042683708928,229.75474548339844,9036353
2021-01-07,232.43601865535163,241.7545635619306,229.4470585078687,233.97445678710935,7916157
2021-01-08,235.11731612123071,239.9963521086297,234.06237636968007,237.754638671875,4047880
2021-01-11,239.02931048901837,239.02931048901837,229.00749091629305,230.54592895507807,3453837
2021-01-12,230.54593685050892,235.9084978492843,226.32623167376545,229.75474548339844,6351455
2021-01-13,233.7986430685025,237.18318537541677,223.02956311507205,226.89764404296875,4289751
2021-01-14,229.2272762345104,229.44705310530088,223.2933007231664,224.78778076171875,1885689
2021-01-15,226.72182052703928,234.58984344033885,225.9306291369532,230.5019989013672,9197807
2021-01-18,230.41406475219077,230.41406475219077,212.2165300632434,227.33718872070312,3621704
2021-01-19,227.688841119048,229.13936311960407,225.22735086526984,227.02951049804688,2190226
2021-01-20,227.42511579938295,228.3042232793524,223.02956498542025,223.51307678222656,1640730
2021-01-21,228.2163099478208,228.2163099478208,211.95282137012347,216.39230346679688,4335910
2021-01-22,217.6670170892878,218.19447352803243,208.2166116933704,212.260498046875,1822202
2021-01-25,212.91983196785765,214.67804695258664,205.2715994671097,208.56825256347656,2452790
2021-01-27,207.4693703264158,217.35932971697588,207.02981657572423,209.5352783203125,5061060
2021-01-28,210.7220542980349,214.23848411832455,207.02980566955384,212.12863159179688,4224735
2021-01-29,215.38133295771885,217.84283658863015,200.43650577289756,203.5133819580078,7418934
2021-02-01,206.5902647272885,212.4802823579668,203.425472327522,211.16162109375,2913692
2021-02-02,214.5022204190727,222.41418756567785,212.91982430692863,217.49118041992188,7791175
2021-02-03,219.9526850104257,221.05156934142715,214.89781708781908,218.1065673828125,6953619
2021-02-04,220.2164225801461,225.49106743236516,218.8977613670913,223.16143798828125,6067339
2021-02-05,225.05152197184515,225.3152434928631,216.9637355838052,223.33726501464844,7472097
2021-02-08,226.75969914918292,231.62862154597005,223.73433418410164,226.85423278808597,6746469
2021-02-09,229.26507112177603,249.0244055016613,228.8869077027007,239.8538055419922,21502470
2021-02-10,239.66472065755272,239.8538023645856,230.96683229995588,234.08673095703125,7449138
2021-02-11,234.4648852124438,238.2465769094187,232.00677983900653,236.5920867919922,2857799
2021-02-12,236.30847049481028,240.9883113512809,230.82501433653744,232.2431488037109,3574037
2021-02-15,234.464884224744,238.24657590578823,233.0467498443524,235.7412109375,3252376
2021-02-16,236.40300527968648,238.4356587980177,230.77774176118027,233.6612701416016,3184642
2021-02-17,233.66127825779776,244.10821925305376,232.71585529996565,242.5482482910156,15254400
2021-02-18,243.91912283322543,250.34798739809975,236.92299872391655,245.47906494140625,8439925
2021-02-19,244.34456652312517,251.3406903981816,240.1846969972462,246.5190277099609,5851020
2021-02-22,248.6462277192181,256.02051494727,247.18083373544428,251.8134002685547,10993150
2021-02-23,253.13698362633315,262.59121270668174,252.33336838410003,256.8241271972656,11346327
2021-02-24,257.15505040872324,266.6092802031616,231.15591847401777,262.3076171875,3005240
2021-02-25,266.6092763618316,267.2237955192121,254.79148928905536,258.5731811523437,5343715
2021-02-26,252.38066936451824,257.9113705693564,239.71199311259215,243.7300262451172,41090229
2021-03-01,246.89719921262977,250.537083363982,237.017532206686,238.48294067382807,5607199
2021-03-02,241.0355797101789,245.148160912545,237.67932533168968,243.4464111328125,3724070
