Date,Open,High,Low,Close,Volume
2020-12-01,256.9670525958403,257.92947601380223,252.1549355060305,256.14898681640625,107672
2020-12-02,257.40012320906175,259.8061814579001,253.30982418603648,256.4858093261719,136617
2020-12-03,257.6888838536947,261.77918359740414,256.0527522078775,257.2076721191406,106992
2020-12-04,257.44827737315893,259.5656207484865,250.51881666375365,251.6737365722656,136317
2020-12-07,252.58803578175704,259.3731090760445,251.19251008848835,255.7159118652344,159820
2020-12-08,263.7039865170264,263.7039865170264,255.0421767409197,259.4693298339844,211874
2020-12-09,261.49046302922926,263.55966757189714,255.09032359212148,256.34149169921875,144345
2020-12-10,254.56096508669157,266.92811047452074,251.5774469563113,259.4693298339844,403273
2020-12-11,256.9670810431808,261.7791986657123,255.09034342205948,256.8227233886719,120855
2020-12-14,258.79564654242256,258.79564654242256,246.3803905490768,247.5834197998047,285253
2020-12-15,248.305277789188,250.23012490383283,244.4074594449485,245.6104888916016,181846
2020-12-16,252.15494890632309,258.36259203040373,250.23010196810688,257.2076721191406,248518
2020-12-17,257.7851332544804,259.80622842302324,255.1865781276633,255.7640380859375,107503
2020-12-18,255.76402436630096,257.7851194264287,253.69481988341167,255.8121337890625,107292
2020-12-21,257.1114275957063,259.8543403962782,250.51882086333765,251.76998901367188,321508
2020-12-22,249.26767976904543,253.0692642397253,246.28416112544227,248.4015045166016,166079
2020-12-23,252.05872003325325,256.63023186242566,249.55641294732865,252.15496826171875,459705
2020-12-24,253.7910339750317,257.4482307381205,253.1173259219652,253.8872528076172,78595
2020-12-28,253.88730762701863,255.71593577422885,252.25120529903367,253.3579864501953,99738
2020-12-29,255.04217437686884,261.4422834446133,253.30982418603648,256.4858093261719,214686
2020-12-30,258.7956624671459,258.7956624671459,253.45422401356663,254.9459686279297,63955
2020-12-31,254.0797989601908,264.1852455097439,254.0797989601908,257.6407775878906,495711
2021-01-01,260.23931813507744,262.6453769739203,256.5339816490923,258.36260986328125,167033
2021-01-04,258.98815390532104,261.7791760106802,258.4106939664252,259.228759765625,290423
2021-01-05,259.46934130454,261.0573339595288,256.00461136676364,256.4377136230469,136440
2021-01-06,256.5820855481023,257.881363018517,250.23008520338848,250.9037933349609,246106
2021-01-07,253.98353057169967,254.46474227394648,251.19250857283447,252.0105743408203,108828
2021-01-08,253.3098587886103,253.88728935054695,248.35335462227343,249.60452270507807,190501
2021-01-11,251.19251443914996,253.11736129308977,247.6315360110284,249.94137573242188,99697
2021-01-12,251.5775044111147,252.25121262922573,249.02708793541183,249.84515380859372,169779
2021-01-13,250.71130433730767,252.5399029861389,247.34282232125943,248.88270568847656,194875
2021-01-14,250.1338423781021,252.1549374455342,244.888637646948,245.8991851806641,255515
2021-01-15,246.3322670320958,247.6796686073884,239.93215727705703,240.9908142089844,232257
2021-01-18,241.66452777774117,242.04949127339324,235.79373901384236,236.70803833007807,168264
2021-01-19,238.24794963853105,240.509636140342,236.3712266775422,237.3817596435547,206390
2021-01-20,238.4404186473541,240.4133897306618,237.7186010328818,238.5366668701172,257204
2021-01-21,240.5096205461116,242.33823395999684,237.95920421133977,239.2103576660156,263338
2021-01-22,239.2103350212188,242.5306927588099,237.7666999452735,240.5095977783203,386237
2021-01-25,241.5682952660418,242.67507640205807,233.9651555919945,235.6012725830078,146362
2021-01-27,237.6704666380566,238.68101419167724,232.6177435553699,234.2538604736328,157982
2021-01-28,234.8313394806187,236.27497476431105,232.9064924356956,233.9651641845703,175714
2021-01-29,234.8313180014725,235.31252971868864,229.0567773948789,229.77859497070312,279985
2021-02-01,230.9816178859148,235.79373492520463,225.2070774387669,231.46282958984372,213507
2021-02-02,232.6658777315756,242.4344702399341,232.6658777315756,238.5366668701172,353855
2021-02-03,239.0659839316844,246.13980230614496,237.18926110338364,243.58938598632807,460338
2021-02-04,244.744295002834,246.47666021171588,240.60587108312092,242.57884216308597,192192
2021-02-05,242.53070680282812,243.7818602115133,233.19520237488192,235.69749450683597,123779
2021-02-08,236.75619622778933,243.58940939145785,236.75619622778933,241.95327758789065,137284
2021-02-09,243.20439584761505,243.49312581135203,238.7291328086479,239.2584686279297,179922
2021-02-10,239.6434340144544,240.50960922708717,230.50041143157355,231.22222900390625,185909
2021-02-11,230.74101684071437,233.38768126745876,228.3830823794253,229.00865173339844,272682
2021-02-12,229.0567586930072,241.3757805850082,229.0567586930072,234.831298828125,203482
2021-02-15,239.25848034864725,239.25848034864725,230.6929026603945,231.077880859375,189109
2021-02-16,232.2327822351072,234.83132262212115,231.3184828914896,233.19520568847656,315619
2021-02-17,233.29142555151444,236.75615565477491,229.82671013366956,231.0297393798828,393840
2021-02-18,231.17409006474875,232.90645506429345,225.20706812001927,226.45822143554688,199868
2021-02-19,226.84320674681044,230.9335064547296,222.31981941866547,222.9453887939453,147272
2021-02-22,224.62961773371487,225.92889520972625,219.4325372005009,220.44308471679688,209704
2021-02-23,220.44310316835737,228.0943669714557,220.15437318447465,225.3033447265625,282844
2021-02-24,229.05679274904415,232.9064867448264,226.79509165235524,228.6718292236328,122222
2021-02-25,229.8267364501953,232.6177587468325,228.4793347289016,229.8267364501953,218087
2021-02-26,223.9078285759859,231.75158916359044,218.7588714972373,220.0100250244141,550529
2021-03-01,222.12734713528977,224.72588765286477,220.68371188270177,222.8010406494141,838673
2021-03-02,224.9183816099981,237.71861781398883,224.29281217412853,235.26443481445312,278942
2021-03-03,236.75617153175887,243.7337416277152,233.8689011472252,241.712646484375,472764
2021-03-04,239.54719103923296,247.05411157826347,238.53665816418695,243.1081695556641,302483
2021-03-05,240.6058692071182,247.72779706148216,240.124657468704,245.85107421875,237037
2021-03-08,245.85104600756483,256.6783235648817,244.93674674657612,255.09030151367188,446450
2021-03-09,255.09029675723076,258.0738150115787,252.25116550181343,254.6090850830078,411371
2021-03-10,254.80158931652937,255.6196550619667,243.44499051944612,244.503662109375,158119
