Date,Open,High,Low,Close,Volume
2020-12-01,3020.3704064326344,3213.2217093877666,2948.353253198763,3194.37158203125,21470
2020-12-02,3204.5216861786607,3210.1768188500687,3093.354267201121,3104.954345703125,7729
2020-12-03,3120.421193753719,3139.7062775365785,3077.8875715340278,3102.102783203125,4588
2020-12-04,3093.354373845345,3157.928193600208,3083.7360222900115,3120.324462890625,5179
2020-12-07,3120.3244937275026,3174.5549575315995,3112.6878694432858,3146.85986328125,4092
2020-12-08,3118.342803251753,3190.021525863027,3118.294422391431,3153.722900390625,9450
2020-12-09,3169.38325210794,3203.120291150937,3145.7965184996733,3158.6533203125,10071
2020-12-10,3145.8446390351664,3157.4447174243783,3083.929173431909,3129.89453125,3813
2020-12-11,3129.894661902148,3131.537959208376,3001.520408501932,3022.110595703125,4691
2020-12-14,3063.387497392205,3122.354565028976,3022.110597247308,3098.477783203125,5067
2020-12-15,3093.354231410324,3363.9259649373157,3073.8274800253853,3328.30419921875,34244
2020-12-16,3334.05573797233,3364.9892791770603,3241.545163507772,3269.77197265625,13551
2020-12-17,3263.488835760422,3317.574155965029,3238.3553316935463,3260.92724609375,28162
2020-12-18,3277.2641028987064,3296.3559002682955,3234.102235145855,3253.5322265625,3627
2020-12-21,3277.022287902362,3404.623155749888,2974.4535633851237,3024.865478515625,21279
2020-12-22,3024.865301578061,3141.6878503536595,2911.1846766570125,3047.485595703125,9087
2020-12-23,3064.3541951684024,3236.760463295098,3064.305814305176,3151.016357421875,10217
2020-12-24,3151.016101670549,3436.5231166035505,3150.3394776529285,3324.533935546875,41632
2020-12-28,3324.389234688074,3450.056754464012,3243.237064310531,3282.2421875,19044
2020-12-29,3281.855657376333,3417.189911288759,3267.5004653275096,3366.58447265625,23919
2020-12-30,3383.35630932873,3431.689970890569,3284.7072588801752,3306.3125,11499
2020-12-31,3335.022654957628,3335.022654957628,3267.355528625155,3278.9072265625,4325
2021-01-01,3280.4055281055016,3359.1893944796284,3280.4055281055016,3329.367431640625,5743
2021-01-04,3335.0227011898064,3410.809789331102,3239.8537672508987,3402.544921875,19452
