Date,Open,High,Low,Close,Volume
2020-12-03,189.9007814805993,193.3518618757156,187.76440103239176,188.7412872314453,16262005
2020-12-04,190.08338872655256,190.8685560306768,180.08621025884725,183.1629638671875,25299565
2020-12-07,184.60546447799211,198.48282619433567,184.43199519274415,194.1735382080078,34630940
2020-12-08,196.29169740237987,197.25945889083917,190.95073169134096,194.7852783203125,20765030
2020-12-09,195.74386493860072,196.88509552693452,191.5441447321548,193.97268676757807,12326970
2020-12-10,192.0919315437849,193.9179005277792,187.16182085941543,191.68109130859372,13328860
2020-12-11,193.55270516800903,196.30992213288525,188.98778287631072,190.49420166015625,17879175
2020-12-14,193.55270842079804,196.07254055298964,191.06938953789725,195.3786773681641,14980145
2020-12-15,195.743893220074,201.16702398834715,192.3841165694899,199.4688720703125,18580105
2020-12-16,201.3769704004717,202.3173431927984,194.46567199071205,195.93557739257807,17984290
2020-12-17,195.7438634743917,196.49251742163656,191.9914967707772,192.9136199951172,10168720
2020-12-18,192.98667229644855,193.86312963427133,185.5275904397377,187.673095703125,17274385
2020-12-21,188.0930539888483,188.25738449744563,172.4445015972934,176.54379272460938,18966675
2020-12-22,176.91817756082375,178.24200261587464,167.64224948137883,171.2667999267578,22851915
2020-12-23,171.23937450984204,177.1007334622545,169.26732460126263,175.5943145751953,22133360
2020-12-24,177.91326719795768,188.0017476964736,177.13723880947893,181.9760589599609,33020905
2020-12-28,183.48251266933048,188.03831075142347,182.26824150281575,185.5276031494141,21567085
2020-12-29,187.6548434398965,191.6537203368416,186.61404158150464,188.96954345703125,20672180
2020-12-30,190.4485604334197,192.63971752479395,188.51302394063407,189.727294921875,20204065
2020-12-31,190.44859057673708,191.909357558511,188.6408710626469,191.08767700195312,11010990
2021-01-01,191.34329423587013,196.63860715125057,191.08765968894485,195.5338897705078,12981435
2021-01-04,197.9350460769533,198.66543647678,194.21006757577192,196.61122131347656,11008350
2021-01-05,195.36955848520088,204.39897464751897,193.3427317774496,203.4403381347656,15930660
2021-01-06,204.1342153325079,220.6683663446964,203.86945593859048,218.6050262451172,44538525
2021-01-07,219.1163213005141,240.46190739180548,218.7511330040961,238.6176605224609,45813230
2021-01-08,238.50805011964223,239.8136390655307,230.98506712594943,236.5908050537109,31324270
2021-01-11,238.19766377603432,240.04191040072607,226.6027627649047,228.54742431640625,15045560
2021-01-12,227.33316530860105,239.18371544218493,224.6307247640302,230.546875,24395200
2021-01-13,232.62849123499663,233.87015091425687,215.0170095632172,222.1930694580078,26536710
2021-01-14,222.74995835464208,227.1505504094833,216.23124946642463,222.48519897460935,21198275
2021-01-15,222.58562240856284,228.7117405615131,217.50943085122745,219.9470977783203,17385480
2021-01-18,220.94225793554872,221.4444022170645,212.5701914036825,214.33224487304688,14423695
2021-01-19,216.01215997096492,227.05926517203048,214.55137905181348,224.2929229736328,21867515
2021-01-20,224.53942062168375,230.43729296512188,222.86865723710773,227.8261566162109,17042230
2021-01-21,229.28695617461395,233.05758710106048,218.0572425984012,220.29405212402344,16461875
2021-01-22,221.30742706825131,223.5442501353981,208.52564465501155,210.1051177978516,18964880
2021-01-25,216.9251238024592,230.94856634628945,216.9251238024592,219.3080139160156,36180365
2021-01-27,215.4278066999865,215.46431994659255,206.69966407126577,210.1781463623047,19598860
2021-01-28,201.58697133272236,210.50683339781244,200.3909639204024,202.88340759277344,24702255
