Date,Open,High,Low,Close,Volume
2010-11-16,35.28050314732035,44.420800686777284,35.28050314732035,36.49102020263672,197695000
2010-11-18,37.19277611524828,40.087496124387215,36.57874378695651,38.73662567138672,50857195
2010-11-19,39.280487468445955,42.0173171274341,37.59628769018326,39.42961120605469,38847870
2010-11-22,39.99977856723346,46.490972258837004,39.65767572185405,44.55238723754883,50970245
2010-11-23,45.08746873604407,47.66640049150353,43.6839657976565,45.8067626953125,50258185
2010-11-24,46.05236476097691,46.8418352096476,45.096229815900756,46.19271469116211,17422680
2010-11-25,46.66639911432065,47.68393699168089,44.385708460784635,45.16640853881836,9859125
2010-11-26,45.61378007459744,45.92079456353983,40.01731919773773,41.2629280090332,8463690
2010-11-29,41.052404196177385,49.12253573639859,39.47346621674887,47.710262298583984,14967490
2010-11-30,48.245340958337344,52.87689261955157,45.8067593406839,50.80672836303711,37822240
2010-12-01,50.87690999251503,52.24532463832757,47.069913490261314,48.88569259643555,22049885
2010-12-02,48.77166236372183,49.73657138713738,46.66641270084751,47.12255096435547,9833740
2010-12-03,46.84184798720991,47.50850950089059,44.73659511395278,45.51729202270508,7716795
2010-12-06,43.87694300293888,46.12254542827634,43.552384388446974,44.929569244384766,8488475
2010-12-07,45.2629058855475,47.54359701696323,43.21905929549787,46.01728820800781,10933145
2010-12-08,45.613779465069115,47.140088173346705,44.75413556131072,45.368167877197266,7425440
2010-12-09,45.26290661309573,45.86816857029991,36.29804611206055,36.29804611206055,7974870
2010-12-10,29.043698552272055,36.64891777986919,29.043698552272055,34.008583068847656,15186190
2010-12-13,34.21033667453522,38.21031570573083,34.21033667453522,36.79804229736328,13552040
2010-12-14,36.94716410608477,39.526099420176095,35.368226098273965,38.61382293701172,10843655
2010-12-15,38.4910131248466,41.894500398555884,36.52611039223947,41.29801559448242,14140380
2010-12-16,42.80678634768,42.80678634768,40.09627449493236,40.438377380371094,5514070
2010-12-20,40.17522084747682,46.45588853152597,39.53487383183386,45.455894470214844,16769160
2010-12-21,45.77168004818508,46.999744853373365,41.32433619002739,41.82433319091797,19754515
2010-12-22,41.75415230855937,42.780464127726525,40.15767023092785,41.05240249633789,6967155
2010-12-23,41.40327904954695,43.24537272374722,40.35065265877235,40.57872009277344,6024415
