Date,Open,High,Low,Close,Volume
2011-05-06,138.4271335058953,140.04656741939976,113.64261347578773,123.85214233398438,60613615
2011-05-09,122.51433533572096,126.5629412448037,118.81778211438454,120.6484603881836,6129552
2011-05-10,120.40205250822989,124.90832386014137,119.34589415289453,124.16902160644531,5514954
2011-05-11,124.62667556922428,125.82365279033868,121.38778591792882,123.28887939453125,3348158
2011-05-12,122.51434971519183,122.79598760092648,116.21260801365825,119.0290298461914,2719399
2011-05-13,118.28969791457706,120.19078019658807,116.38861563256606,116.91669464111328,998959
2011-05-16,116.77589490217363,116.77589490217363,112.02318304458291,113.00892639160156,1530085
2011-05-17,113.36096122168034,114.06506657088333,109.69961555458383,112.58644104003906,875597
2011-05-18,112.30480604414895,114.76917482881679,111.38946691822755,112.05836486816406,567443
2011-05-19,112.76248954008918,112.86811180950602,109.13635057651729,109.4884033203125,276867
2011-05-20,109.84043884277344,114.34670895931777,109.24194497463759,111.24864959716797,731694
2011-05-23,111.14303808810655,112.5864455163246,109.4883861541748,111.24864959716797,343551
2011-05-24,111.2486726415113,114.24112111446335,110.26292920676381,113.5018081665039,568661
2011-05-25,113.07933541579973,115.33247062431634,108.96031438701138,109.45318603515625,601050
2011-05-26,110.61496541859013,112.93850470197174,109.84044516159891,110.9670181274414,512762
2011-05-27,111.88233953110897,123.2184403398977,111.88233953110897,121.73981475830078,4218741
2011-05-30,120.71883375904642,124.55620493019185,120.71883375904642,123.64087677001953,1223067
2011-05-31,123.92256136151016,124.55625198004465,120.43724147197705,123.5353012084961,604495
2011-06-01,123.74653644061948,127.97116926362783,121.77503897445621,127.33747863769531,1963698
2011-06-02,126.6685641338528,128.99211423049158,123.28886662288332,123.78173828125,1546385
2011-06-03,122.51431632988971,125.9292311687863,120.6484416718083,125.26032257080078,1330147
2011-06-06,125.68284382731699,126.31653454069169,123.21847434050686,123.39450073242188,347137
2011-06-07,123.57051035527239,124.45064219540967,122.05668788775505,122.7255859375,204739
2011-06-08,122.7959669880041,123.53527974369999,118.28969710990656,119.90914154052734,465391
2011-06-09,120.04998677783266,120.57806589855626,118.11369666851277,118.4305419921875,228604
2011-06-10,117.97286168935959,119.27545023054923,114.13548941558057,115.7197265625,288082
2011-06-13,117.23352757146611,119.13460965359599,114.8043665363116,117.86721801757812,292508
2011-06-14,118.4305268415002,118.4305268415002,114.8043883072716,115.61410522460938,283959
2011-06-15,114.87480086676307,114.87480086676307,112.30482024948166,113.57221221923828,439170
2011-06-16,112.93850865072297,112.93850865072297,109.41798143911943,110.2629165649414,292400
2011-06-17,110.05168990788971,113.29056870596204,108.96032425288172,111.28387451171875,246344
2011-06-20,111.63591656520377,111.9527618556587,108.39702733349647,108.60826110839844,302130
2011-06-21,109.73485250885109,110.19251681150753,107.86896638493342,108.0802001953125,195394
2011-06-22,109.13633346557617,109.5588009894127,106.67196464538574,107.02401733398438,369374
2011-06-23,107.02402311306062,108.00976639684673,105.86225347547015,105.96786499023438,342393
2011-06-24,106.6719690052625,109.13633792617615,106.6719690052625,108.57305145263672,185985
