Date,Open,High,Low,Close,Volume
2005-01-03,261.17543083986385,270.5605163574219,258.30537116030496,270.5605163574219,4838
2005-01-04,294.1811092291637,297.3238279971026,269.7856026101599,271.2421569824219,3190
2005-01-05,272.5121967276009,284.13594884830536,244.67262261937404,247.95883178710938,2077
2005-01-06,251.13024390225445,251.13024390225445,229.8917960385856,231.48468017578125,6006
2005-01-07,236.49296938806478,241.80257648037627,226.01724507809652,228.73663330078125,2564
2005-01-10,239.79348337039224,239.79348337039224,228.45673504719065,229.42538452148438,1318
2005-01-11,232.47481069107704,232.47481069107704,218.4115152945994,221.5111846923828,1368
2005-01-12,222.42965243722588,222.42965243722588,203.05674722495135,206.37884521484375,1107
2005-01-13,207.64880505396877,218.1173446849282,205.2092588041914,207.4407196044922,1670
2005-01-14,209.51434870496558,210.9350360756136,197.31659552693677,201.93739318847656,1736
2005-01-17,213.67595917335453,213.67595917335453,197.31662586072102,197.8475799560547,712
2005-01-18,207.64881503831947,212.15480789410898,204.4917537458178,205.9196014404297,502
2005-01-19,209.51436750564832,212.0974257309721,204.49176280517045,205.11599731445312,253
2005-01-20,201.35622941564156,205.63979465988385,198.04131375969087,203.28634643554688,120
2005-01-24,203.20024633043317,203.77424954224713,202.33921961589328,202.40379333496094,60
2005-01-25,201.0477150999343,203.7742633865187,199.47635547207432,203.34375,175
2005-01-27,214.96749394024755,214.96749394024755,201.8154319996207,208.079345703125,683
2005-01-28,212.38443803271068,223.8646779263707,209.67941439062216,221.49688720703125,1093
2005-01-31,216.83304748592172,232.4748661403398,216.83304748592172,230.30079650878906,1048
2005-02-01,230.8963244773787,233.04886953551517,226.87825788631378,229.56893920898438,759
2005-02-02,233.90989272213102,240.05181944186222,229.7483144324286,237.8203582763672,1597
2005-02-03,242.51998602242776,244.67253027706468,238.2148975131539,240.1234893798828,2878
2005-02-04,246.68156950255025,246.68156950255025,231.18326796693628,239.70016479492188,592
2005-02-07,242.3765893393184,242.3765893393184,235.35213235375826,237.3826904296875,443
2005-02-08,236.77994478790515,236.77994478790515,222.57315685935868,231.2622528076172,272
2005-02-09,234.19690079687996,235.05792758934453,232.47486910877177,233.9888153076172,202
2005-02-10,236.77993116861057,239.64999094035133,231.43443608501613,239.52084350585938,929
2005-02-11,236.77990810052773,239.64996759265534,232.17345298106378,234.29013061523438,335
2005-02-14,236.60777570787042,236.60777570787042,229.60482164084166,230.81024169921875,307
2005-02-15,233.19237437259625,233.19237437259625,222.42964940155335,228.4424285888672,1101
2005-02-16,229.60475881364522,236.77990752657163,226.01718445718203,230.69537353515625,4446
2005-02-17,231.75740897120224,236.78001535757505,231.32689547300507,231.6354217529297,1055
2005-02-18,236.77993156902713,236.77993156902713,232.9842713833721,233.6587371826172,584
2005-02-21,234.6274138242109,234.6274138242109,229.62633321025012,231.19769287109375,443
2005-02-22,232.90533846616043,233.19234004377404,227.59573264145018,228.77244567871094,475
2005-02-23,234.05337387485892,238.07143987871194,230.1787758190018,232.94839477539062,893
2005-02-24,238.21493843433842,238.21493843433842,229.61910235135394,230.52317810058594,539
2005-02-25,233.90987999137715,233.90987999137715,226.01721532909144,228.24151611328125,380
2005-02-28,237.4974940659196,237.4974940659196,218.842101782796,227.32313537597656,136
2005-03-01,228.1697653967774,234.48388851066477,226.01722044020403,226.1678924560547,172
2005-03-02,227.4522579137219,228.887287932105,225.87371613477237,226.34011840820312,531
2005-03-03,226.01719676281385,229.60477131460453,226.01719676281385,229.06663513183594,471
2005-03-04,233.04885326949108,233.04885326949108,225.62259085470478,228.24151611328125,422
2005-03-07,229.60477589136087,232.18783399950223,228.16974604203986,229.53302001953125,211
2005-03-08,229.64064287886677,231.75732066534238,228.16974604203986,229.53302001953125,191
2005-03-09,228.88728702163388,230.7528304174752,228.16977201529647,228.33480834960938,281
2005-03-10,227.45223407474802,230.75280715046446,226.7347191407583,227.19393920898438,196
2005-03-11,230.32229790440525,230.32229790440525,227.30872636935854,227.88275146484375,31
2005-03-14,230.32231130763893,230.75282468010127,226.89977269536183,227.03610229492188,727
2005-03-15,230.75277143621946,234.58429796309056,226.7346840484038,232.23085021972656,876
2005-03-16,232.0443578053517,233.90990127463635,229.05233237335304,229.267578125,379
2005-03-17,227.61729091726662,231.02548716104386,227.16525296460074,228.9877471923828,1069
2005-03-18,272.2601210627523,272.2601210627523,242.4816703215138,257.1837158203125,1741
2005-03-21,256.0946094019133,266.81485405819757,255.24379674609298,259.35321044921875,92
2005-03-22,258.13657314686174,258.4768930407157,250.98975151695478,256.0350646972656,362
2005-03-23,246.7356477449473,259.4978364214101,242.5496384345822,244.37890625,280
2005-03-24,249.2881158895518,254.3419452990996,242.48161443181658,245.3828887939453,62
2005-03-28,246.73567434239976,250.81956477320472,243.672743536925,245.05105590820312,298
2005-03-29,246.7356812613351,246.7356812613351,238.22755432128906,238.22755432128906,3035
2005-03-30,242.48163547756488,250.9897630381812,242.48163547756488,245.3318634033203,270
2005-03-31,250.47922079994657,252.69133872245132,248.4372757809959,250.99822998046875,267
2005-04-01,259.4978613298385,259.4978613298385,253.88249258024442,255.41397094726562,362
2005-04-04,256.94541536212523,267.15516696591834,256.94541536212523,264.43255615234375,320
2005-04-05,262.05027839365016,263.7519035780245,256.77522993619374,262.5352478027344,428
2005-04-06,262.05028029110935,276.51409446302125,256.1881690254181,270.345703125,1003
2005-04-07,270.55844923278755,287.57470390151633,270.55844923278755,284.68194580078125,1707
2005-04-08,290.8077682576544,300.3283643752708,280.76818886007027,297.06976318359375,1240
2005-04-11,298.63523234802767,312.2482343923822,296.0827944647112,308.43658447265625,1451
2005-04-12,317.98274997403473,317.98274997403473,299.82640894212403,301.92791748046875,613
2005-04-13,303.7571105207996,306.9731811675538,294.5513377578595,304.8036193847656,842
2005-04-15,301.1876459600402,301.1876459600402,288.8508638515074,291.07147216796875,472
2005-04-18,289.27628759355866,291.8287254252665,285.8730371512815,286.19635009765625,117
2005-04-19,287.40445651609804,293.5303169958188,277.36487924822296,280.31719970703125,178
2005-04-20,279.0665167444933,282.4697669486945,272.26001633609104,274.9996337890625,168
2005-04-21,269.90327809943693,281.78061418201867,269.3842689355125,278.2667541503906,346
2005-04-22,266.3044033731223,285.0222847603705,265.7939105059754,284.85211181640625,277
2005-04-25,289.276308995007,291.8287470155512,288.0000899847349,289.1231689453125,353
2005-04-26,291.82868798230515,297.6142026059721,289.78674317187784,295.44464111328125,711
2005-04-27,297.784423828125,303.56993939088926,292.3392281282161,297.784423828125,921
2005-04-28,302.8893153750759,303.74012805871376,289.2763124368702,299.086181640625,221
2005-04-29,290.994909492805,297.7844032338428,290.8077296864684,296.201904296875,360
2005-05-02,302.3787933761325,302.3787933761325,289.44645741234837,292.6795349121094,152
