Date,Open,High,Low,Close,Volume
2005-01-03,228.86549401756224,238.3126715336001,228.86549401756224,234.27476501464844,69870
2005-01-04,230.0845056764333,234.74714160782494,230.0845056764333,232.56820678710938,76846
2005-01-05,230.1149962333241,235.2652401482009,223.30389212253132,226.25994873046875,69764
2005-01-06,221.55161014521508,225.51333082181452,216.99562764706047,219.66217041015625,99534
2005-01-07,219.72308593812807,223.86764710931445,217.89459978607707,218.6412353515625,79690
2005-01-10,218.04700925995238,218.16891579680393,213.35388659605778,215.182373046875,94124
2005-01-11,215.15184876622004,217.58983005535566,213.41478337764667,214.7099609375,48852
2005-01-12,213.32335797700682,214.48139534310357,207.56361987149936,209.2702178955078,73096
2005-01-13,210.2758909683337,214.0852368192093,207.9445638674692,212.972900390625,55440
2005-01-14,212.71387814371806,213.93286884941273,205.55230774776194,207.70077514648438,77760
2005-01-17,207.2284334503315,210.58065810908684,206.923685754081,208.66075134277344,56550
2005-01-18,242.27440207281543,242.27440207281543,203.5714472762776,207.12176513671875,114244
2005-01-19,205.71996659409442,212.851071442345,203.26675090666552,204.1200408935547,210118
2005-01-20,204.7904486862147,211.79964559065357,202.65721484573328,205.5218505859375,206326
2005-01-24,209.36164788096838,209.36164788096838,205.70467586558027,207.2131805419922,67968
2005-01-25,205.70472237628528,207.22846106055405,204.1809836920165,205.94851684570312,79866
2005-01-27,222.77060685199973,222.77060685199973,203.2667507117426,204.04385375976562,149762
2005-01-28,207.5027198020264,211.7082344115169,204.5009437471858,210.87017822265625,214100
2005-01-31,211.7996757610059,217.89463045916432,211.7996757610059,214.99952697753906,178094
2005-02-01,214.5424351631103,217.57467926651822,209.05697517314442,212.5463409423828,251904
2005-02-02,213.01863788019455,213.17101172703303,205.84183341416679,208.40170288085938,91062
2005-02-03,207.22843614526818,210.27591314740448,206.34466037451926,209.65118408203125,122768
2005-02-04,207.99027960302715,211.46441039476662,207.99027960302715,209.3311767578125,31266
2005-02-07,209.97116877066082,210.85494455539836,205.70470090013941,208.87408447265625,230462
2005-02-08,212.40912590734052,212.40912590734052,205.79609775084967,209.5902099609375,81940
2005-02-09,207.25889146420076,211.79963937437017,204.21141463867025,205.3085174560547,212948
2005-02-10,206.64944570485815,210.73307307146413,204.79049183517557,206.679931640625,165892
2005-02-11,204.88186936320344,210.27590722513006,204.88186936320344,207.5179443359375,171194
2005-02-14,209.60544901709648,211.7234490973285,207.92933678962572,209.57498168945312,83110
2005-02-15,214.54234764849895,217.58982417759697,207.83789928448337,214.2223663330078,433912
2005-02-16,220.33257378808275,225.20853669348986,213.06434902233926,214.4052276611328,290002
2005-02-17,213.93287806671844,215.44138285007398,210.88540117118114,214.4661865234375,124658
2005-02-18,216.3556382531375,217.5898627461285,214.08526411646395,216.9651336669922,123836
2005-02-21,225.2085772637822,225.2085772637822,215.456649696203,221.24685668945312,146412
2005-02-22,220.94209273548336,222.8924855459677,219.08313911949386,222.5115509033203,179750
2005-02-23,223.98954569730589,227.7988917125662,219.47928373530218,227.1436767578125,128564
2005-02-24,227.64650431509034,233.1319622503937,227.34175665201792,230.81588745117188,133002
2005-02-25,233.9852286837271,233.9852286837271,223.07526715235085,224.88851928710938,83142
2005-02-28,225.81805067835802,226.91513498241483,220.6373396641447,224.5228729248047,68768
2005-03-01,225.51327139144342,227.31129004942264,219.72306577463607,222.29818725585938,77314
2005-03-02,221.55159657978086,228.56079427075053,221.55159657978086,228.13414001464844,75656
2005-03-03,227.34179850695602,230.99877113709474,225.83329357695888,227.9512939453125,105484
2005-03-04,227.64655183818286,230.38928137840193,224.98000922963655,226.36660766601562,86656
2005-03-07,225.60470197961163,228.4998049164574,224.08096359179805,225.80279541015625,119828
2005-03-08,235.56998272926964,235.8747304430203,227.0370467442508,228.0731964111328,213294
2005-03-09,231.27298050984749,231.27298050984749,224.33997202739113,228.24073791503906,78772
2005-03-10,229.76458389043,234.35103408848104,227.6465831782774,232.69015502929688,123708
2005-03-11,234.51860814255838,235.14333725898013,230.54165404986628,231.27305603027344,116392
2005-03-14,234.65567373815304,236.17941187930987,231.79103859265055,234.3813934326172,160268
2005-03-15,234.6556441313439,238.92211038827742,233.13190618243908,234.6861114501953,310154
2005-03-16,240.3166497126833,240.3166497126833,234.6547391173583,235.8028564453125,122448
2005-03-17,235.91293044313633,236.5420315909847,228.99281781680435,229.92074584960938,71720
2005-03-18,229.93651182659264,230.25106245836636,225.3283373916488,226.96400451660156,61006
2005-03-21,228.39516059403448,229.93646606241904,225.957393682976,229.29164123535156,69616
2005-03-22,228.04918652650386,229.936490139137,224.90368050544862,226.88534545898438,54486
2005-03-23,220.83021095461942,228.92988765991743,218.61263340513034,220.16966247558594,54728
2005-03-24,218.61265025483596,221.75815601389837,217.81055012600376,219.7135772705078,80958
2005-03-28,220.6572026511186,221.2863037278146,216.72532092176868,218.7069854736328,64972
2005-03-29,215.467168061023,224.5891357599568,215.467168061023,220.7830810546875,126662
2005-03-30,221.44364674381328,222.3086609889063,218.92724166717903,220.4528045654297,67894
2005-03-31,223.34661063414813,227.7031472015173,221.47503105169807,226.1461181640625,38324
2005-04-01,228.04920959472656,229.3074121304216,223.33095008587014,228.04920959472656,34584
2005-04-04,225.23391181986258,228.04914301124697,223.0792482860405,223.393798828125,27548
2005-04-05,223.64548751110684,224.9036899724914,218.76995297324163,219.87088012695312,42346
2005-04-06,219.55629036131376,222.95343256155974,219.02155057084855,222.00978088378906,32402
2005-04-07,222.3872567425883,224.5104731259157,220.18540271543398,222.2614288330078,45044
2005-04-08,222.38726438044654,223.64546672489038,220.81451144989177,221.36497497558594,21566
2005-04-11,220.84594797553714,221.0661372147224,218.61264660336295,220.2325897216797,39984
2005-04-12,220.24834095491184,223.00065879232665,220.18542699318465,220.5157012939453,49584
2005-04-13,220.21687013079173,225.8473336205676,220.185422749857,225.51705932617188,39278
2005-04-15,223.96001459866207,226.476419257074,221.0032314455705,225.24966430664062,65842
2005-04-18,222.3873140854899,230.56563115228303,221.14483515292048,225.62718200683594,112682
2005-04-19,224.43190791649096,227.42013934635312,221.5380378499471,223.5354461669922,33116
2005-04-20,223.3309254796875,224.8722310955546,222.70182428115316,223.34664916992188,32264
2005-04-21,223.33092252424518,224.71495282216318,222.71754502406233,223.37811279296875,22618
2005-04-22,222.07272403976953,229.79493744533278,222.07272403976953,228.52101135253906,160022
2005-04-25,232.45286926036658,232.45286926036658,225.69003206266987,227.32569885253906,36476
2005-04-26,233.96272182883564,234.15146369946223,224.33748158484875,225.84732055664062,30698
2005-04-27,226.47642917930074,227.40435727747266,223.64547381455947,224.55767822265625,36222
2005-04-28,222.15132659336305,230.01509036657944,222.15132659336305,229.2287139892578,65586
2005-04-29,227.13692393223673,228.04912812418956,223.33087030093048,224.30596923828125,49660
2005-05-02,217.70044031273096,233.3336073733984,217.70044031273096,229.38600158691406,218662
2005-05-03,230.455508113652,232.13834616861405,228.99284012296886,229.90504455566406,34416
2005-05-04,232.13837898412677,232.13837898412677,227.42011924867705,229.8421630859375,33548
2005-05-05,232.1225882749492,234.02561531242526,229.7005451369604,230.94302368164062,162922
2005-05-06,230.88012085630083,233.39652544329047,230.88012085630083,232.46859741210938,58612
2005-05-09,234.54467949908496,235.28386578298205,231.35198299917553,234.21438598632812,84662
2005-05-10,232.4528735173581,234.81200281557216,232.16977032211506,233.61671447753906,443156
2005-05-11,233.711108930067,235.28386201842545,232.8146473491611,234.7333984375,78632
2005-05-12,234.02565111759623,236.63641731049623,234.00992742700825,235.99159240722656,82416
2005-05-13,234.3401875499352,236.73076433407414,234.02563696261984,235.897216796875,50988
2005-05-16,234.34017897084965,237.45423735072507,234.02562839504984,235.09510803222656,26142
2005-05-17,234.0256730183161,235.85006286609502,226.90109343850122,228.86703491210938,61814
2005-05-18,232.7674296671512,232.7674296671512,224.93511252997465,228.1592559814453,50414
