Date,Open,High,Low,Close,Volume
2005-01-03,114.39225436201542,117.29745447279676,114.31961992626232,115.64512634277344,136440
2005-01-04,116.2079950214762,117.11586998258147,113.70226234531722,115.79037475585938,110534
2005-01-05,113.66594324881073,115.48169314096427,107.12924363705804,112.70359802246094,140198
2005-01-06,109.67131074293684,113.15755330092608,106.03981038721045,109.50788879394531,103900
2005-01-07,112.57649015889588,112.57649015889588,109.67129041285986,110.5610122680664,45768
2005-01-10,111.85019581901582,114.39224572399345,108.98131314274697,109.39893341064453,53628
2005-01-11,105.67664898422888,111.85019892488829,105.67664898422888,109.21736145019531,184260
2005-01-12,111.81388821588101,111.81388821588101,105.31350511655769,105.96717071533203,160836
2005-01-13,107.85555898657603,111.03312175133206,106.76610889580255,108.79975128173828,155422
2005-01-14,109.3081312050614,112.57648064308648,107.12923157971133,110.70626068115234,155714
2005-01-17,111.85020309034871,111.85020309034871,106.40295293984471,107.69213104248047,165764
2005-01-18,107.85555112684096,110.66996365624506,106.82057139953612,107.49240112304688,42792
2005-01-19,108.94498704104262,110.39758686825652,107.49238721382872,109.43524169921875,141234
2005-01-20,108.94499879928122,109.58051129227702,98.05049891935309,100.3746566772461,860470
2005-01-24,100.77413133350383,104.98667381474753,96.23475604821087,102.69882202148438,321950
2005-01-25,101.01017463082421,106.76610459504191,101.01017463082421,103.91537475585938,81336
2005-01-27,104.5871980003028,114.28330724789753,103.8972152299869,109.65314483642578,217462
2005-01-28,110.39760006819347,112.55834700251158,109.6349828512307,111.16021728515625,422544
2005-01-31,111.12393786243098,112.57653835736473,108.96319019323214,109.61686706542969,115664
2005-02-01,108.94500409490966,111.12390417680787,107.89187127181732,110.54286193847656,75972
2005-02-02,110.03444816655164,114.0290980999908,110.03444816655164,111.81388092041016,96202
2005-02-03,111.85019520817083,118.02374494368676,110.96047331330445,115.79037475585938,454620
2005-02-04,118.02374125161988,118.67740677018425,114.77354455955374,117.15218353271484,372980
2005-02-07,118.02375488750029,121.21947058685518,116.60747204534208,118.20532989501953,376462
2005-02-08,118.00561966735926,123.47102378731343,118.00561966735926,121.6552734375,459578
2005-02-09,121.94579284162948,132.15031234048217,121.94579284162948,130.2437744140625,797950
2005-02-10,133.584719918713,133.584719918713,126.55776571761366,128.0285186767578,355882
2005-02-11,128.5550700510564,131.64184433194333,125.32303802050123,126.03117370605469,439906
2005-02-14,128.5006214979027,132.9128914992129,125.64989196373676,126.2309341430664,390256
2005-02-15,127.756159618415,127.756159618415,120.96526158408892,125.41384887695312,199388
2005-02-16,126.95727414696351,128.9182824236765,119.87584736594467,121.76422119140625,219338
2005-02-17,120.92894268791412,123.43467531991085,120.20264273183054,121.25577545166016,91104
2005-02-18,121.29209435237918,127.756159618415,121.29209435237918,125.41384887695312,308402
2005-02-21,127.1025036534759,130.69768654032532,126.23094584491527,127.0843505859375,544038
2005-02-22,127.71984660189209,127.71984660189209,124.94174051502155,126.04935455322266,91134
2005-02-23,119.83949867190117,126.68487831253023,119.83949867190117,123.77967834472656,116190
2005-02-24,124.85094765031283,126.19460689047474,123.4709822813278,124.16096496582031,52298
2005-02-25,125.06888217668514,125.06888217668514,120.62029380904164,121.14686584472656,116590
2005-02-28,122.90813278751509,124.923611032527,121.65526074388531,123.39837646484375,52282
2005-03-01,124.56046718784823,124.56046718784823,120.78370888319265,121.7823715209961,55314
2005-03-02,123.36206129561627,125.64990189717678,122.38155184782825,123.0896987915039,45564
2005-03-03,123.54362606367616,124.19729158641101,120.2752762850864,122.03654479980469,232982
2005-03-04,123.10785187046149,123.83415188149667,120.92895183735598,121.61893463134766,167484
2005-03-07,123.47100118438415,129.2814012401199,123.25310896580234,126.93907928466797,282416
2005-03-08,128.48246694613653,128.48246694613653,124.95991855780088,125.52279663085938,58142
2005-03-09,126.01305221490001,128.88193504883395,121.65525213830405,122.92627716064453,103366
2005-03-10,123.10784338835609,124.90544022479754,121.65524346636958,122.45417785644531,71154
2005-03-11,122.74472364738806,125.23230384312458,120.92897329757463,121.6552734375,65658
2005-03-14,122.01837423225473,123.47097392549587,122.01837423225473,122.50862884521484,110340
2005-03-15,122.0184038918306,123.47100393816191,115.60880840388543,116.82536315917969,243836
2005-03-16,118.02373693288362,122.38153645040548,117.62426976061933,118.7863540649414,482398
2005-03-17,119.04055957303072,122.74469381950182,116.20799414864078,119.45819091796875,322740
