Date,Open,High,Low,Close,Volume
2020-12-01,253.05811355203457,262.41968751239807,242.07058802366188,252.9595947265625,65200
2020-12-02,254.68408946439777,258.6750641390978,247.3919072058444,250.69308471679688,91416
2020-12-03,253.0581078600599,255.2260632839098,248.77150153333935,250.69308471679688,95948
2020-12-04,251.3336443376628,275.67373519769336,251.2843698852969,269.8597106933594,385895
2020-12-07,269.859686145986,284.2962122253445,265.67161369552605,275.2302551269531,353690
2020-12-08,278.3836216408981,284.73964910221264,268.0858791828983,273.8999328613281,147832
2020-12-09,275.1810025556372,276.8562436066226,265.52381198839583,268.52935791015625,40167
2020-12-10,269.0220830216205,269.0220830216205,260.3010314585369,265.671630859375,142802
2020-12-11,266.0165164229029,269.31767884251946,262.7153239303861,263.2080383300781,42154
2020-12-14,267.0019587788123,271.8305541263773,260.64593067090914,268.874267578125,48399
2020-12-15,268.87424707338846,268.87424707338846,259.2663165242831,262.1240539550781,63611
2020-12-16,265.57308039581886,265.57308039581886,258.280912774299,259.85760498046875,35376
2020-12-17,261.48357416599293,261.48357416599293,255.1275455000246,257.6896667480469,33920
2020-12-18,256.7534593674129,256.99981656506844,249.85547286950867,253.6986541748047,41758
2020-12-21,254.73336602638037,254.93046383196423,236.50293170727767,238.22743225097656,40279
2020-12-22,241.9227770346919,243.2531119657562,227.63405904282615,236.25656127929688,53550
2020-12-23,241.4300636010181,250.59455473683667,241.4300636010181,246.94847106933597,211841
2020-12-24,251.284359964247,291.6869433310475,248.3773478268528,268.8249816894531,2287400
2020-12-28,262.17330666815485,273.65357565345647,262.17330666815485,269.6133117675781,173997
2020-12-29,270.500171103928,270.5987199859404,260.1531700234499,266.3613586425781,93307
2020-12-30,266.95265261301626,295.135921960004,266.0657727185345,274.5404663085937,1086581
2020-12-31,271.9783396894156,278.67924327579215,268.33224122239045,272.66815185546875,112550
2021-01-01,272.1261769643854,275.3781102854421,269.9089620025796,273.8506774902344,42785
2021-01-04,272.2739601166716,282.7688006909273,272.2739601166716,280.4037475585937,138033
2021-01-05,276.11719226808253,287.15397800262696,276.11719226808253,285.7743835449219,133317
2021-01-06,285.7743423194216,289.7160573858964,276.90548341985334,280.8471984863281,81422
2021-01-07,282.81806636434646,284.69037507482653,278.6299939530278,281.88189697265625,45675
2021-01-08,280.3052576335938,288.23794810791543,280.3052576335938,285.8729248046875,93510
2021-01-11,288.7306471547858,289.1248126721575,280.4530509983756,285.6758117675781,58888
2021-01-12,284.4933092556602,286.0207118808161,277.6938264136097,280.30523681640625,57442
2021-01-13,283.80350079113924,283.80350079113924,270.9929261026503,272.4710693359375,43532
2021-01-14,273.8999893218472,280.35453693027137,273.30872593588424,274.3434143066406,44612
2021-01-15,275.37808856060684,275.57515627570115,263.6514618516364,264.3905334472656,71403
2021-01-18,265.72092001604483,267.0512551615044,258.1823942889821,259.46343994140625,40507
2021-01-19,261.13863303645087,268.0366346638288,261.13863303645087,265.91796875,32331
2021-01-20,265.9179763880362,267.9873829502699,264.0949270338565,265.8194274902344,21136
2021-01-21,267.10044535040174,272.9637583255429,261.38497074314176,262.2718505859375,79621
2021-01-22,265.326728391358,270.30313225217395,256.2115111671424,258.6258239746094,44906
2021-01-25,259.1678170246936,260.35034380834105,252.81178819017305,255.0782928466797,29201
2021-01-27,255.078271450097,263.6514846572303,252.31905254400476,260.9908447265625,57418
2021-01-28,259.21703291615376,260.8922738995318,256.605652619747,259.7097473144531,24324
2021-01-29,263.06019390077023,264.9817617519553,259.16773864856293,260.5473327636719,54440
2021-02-01,261.63134525169244,278.03872868509984,259.2170326731288,276.06787109375,100208
2021-02-02,277.89093494168145,288.38574615096246,270.992933010505,284.44403076171875,106388
2021-02-03,290.7015013816613,297.5995031093617,286.7597861086896,289.2233581542969,280980
2021-02-04,291.6869328316015,293.115816660106,284.3454760402943,290.3565979003906,78075
2021-02-05,291.6376851537977,294.643231168327,284.0991302645804,286.3163452148437,66871
2021-02-08,286.3163512973291,291.2434957359196,283.8035196628092,287.79449462890625,54276
2021-02-09,291.6869181635499,291.6869181635499,281.0442993948505,281.5862731933594,42941
2021-02-10,282.81810015066475,293.55926936828683,276.0679060314426,279.12274169921875,349346
2021-02-11,278.7778277840797,287.7452367239619,276.90551890216886,286.61199951171875,85312
2021-02-12,287.7452285581678,289.2233718555556,285.5772730261713,287.1047058105469,66783
2021-02-15,287.10471503028367,292.820190601229,281.83266441905283,285.4294738769531,70533
2021-02-16,285.42945737936026,288.73065000664457,277.5460266624553,279.024169921875,36410
