Date,Open,High,Low,Close,Volume
2011-12-14,14.035624180661546,14.035624180661546,12.384374966871745,12.797186851501465,955340
2011-12-15,12.300934069045944,12.735704572915422,12.300934069045944,12.472207069396973,57800
2011-12-16,12.700572638268678,12.898195991031866,12.116486863878695,12.3492431640625,37760
2011-12-19,11.59827426156556,12.603956155960761,11.59827426156556,12.037436485290527,13690
2011-12-20,12.033046224379445,12.296543758152687,11.94521427154541,11.94521427154541,4680
2011-12-21,12.164793762977538,12.164793762977538,11.681715156074429,11.730022430419922,3030
2011-12-22,11.593884002008,11.80907341827477,11.558751053181497,11.563142776489258,38700
2011-12-23,11.809071288819998,12.252625211293555,11.690498131434332,11.699280738830566,40020
2011-12-26,12.033044867628288,12.033044867628288,11.769547363564943,12.028653144836426,1260
2011-12-27,12.199927298455737,12.20870990663095,11.642191054008105,12.072569847106934,328890
2011-12-28,12.278977437316339,12.278977437316339,11.800291303616143,11.839815139770508,90
2011-12-29,12.037437351477788,12.296543149131034,11.637799766141871,11.98473834991455,1451140
2011-12-30,11.94521215667735,12.647871005488025,11.94521215667735,12.336066246032715,108850
2012-01-02,12.274585086646145,12.274585086646145,12.248234748840332,12.248234748840332,6250
2012-01-03,12.25262817969633,12.27458679759531,11.905690393248701,12.076963424682617,77520
2012-01-04,12.278975675229978,12.986027140857203,11.857380332151836,12.14283561706543,10180
2012-01-05,12.2833682892622,12.2833682892622,11.975955205373465,12.208710670471191,5200
2012-01-06,11.655366951944359,12.248235341456757,11.655366951944359,12.208710670471191,1940
2012-01-09,11.85738128075362,12.120878810075256,11.844206111115094,11.8925142288208,5400
2012-01-10,12.208711796070736,12.713749119085486,11.989130642633237,12.322894096374512,276650
2012-01-11,11.91447196055523,12.296543502219553,11.91447196055523,12.274585723876953,60770
2012-01-12,10.179781151069873,12.208710289360791,10.179781151069873,11.6114501953125,93900
2012-01-13,11.857379913330078,12.120877412264505,11.857379913330078,11.857379913330078,13100
2012-01-16,12.16479611209885,12.16479611209885,11.769549369812012,11.769549369812012,1010
2012-01-17,11.769549369812012,11.769549369812012,11.769549369812012,11.769549369812012,0
2012-01-18,11.857379913330078,11.857379913330078,11.857379913330078,11.857379913330078,1000
2012-01-19,11.598274390742128,11.923254339401836,11.598274390742128,11.905688285827637,1650
2012-01-20,11.637799875478368,12.164794921875,11.637799875478368,12.164794921875,146130
2012-01-23,12.120877765395331,12.120877765395331,11.690498979257162,11.708065032958984,40
2012-01-24,12.120878414527697,12.120878414527697,11.857380893804926,11.98473834991455,23020
2012-01-25,11.12837096395111,13.912659566344795,11.110804072703855,13.157299995422363,346980
2012-01-27,13.43836475231756,14.426478957681358,13.43836475231756,14.018058776855469,252410
2012-01-30,13.614031096348034,13.789695846193148,12.854280529745672,13.780912399291992,44660
2012-01-31,13.61402861803378,14.05319083151874,13.61402861803378,13.952183723449707,52010
2012-02-01,13.614029603835931,13.794086057391953,13.012376959235816,13.697470664978027,5560
2012-02-02,13.438365318761347,13.526197268148877,13.27148319094463,13.350532531738281,1880
2012-02-03,13.218784900779296,13.429582595825195,13.183651951604979,13.429582595825195,10000
2012-02-06,13.789696268267063,14.053193819917643,13.262702002601527,13.50863265991211,187260
2012-02-07,13.526197437763516,14.053192491239205,12.981636329244262,13.71503734588623,19780
2012-02-08,13.789695017749333,14.044409099131181,13.701863066921257,13.71064567565918,140210
2012-02-09,13.438364953654544,13.464714453991359,13.311007499694824,13.311007499694824,16470
2012-02-10,13.482280513443714,13.701861623840937,12.560039682248282,13.179258346557617,5920
2012-02-13,13.087033557826352,13.087033557826352,12.827927786224928,12.942110061645508,4510
2012-02-14,12.911369703240448,12.911369703240448,12.867453311663118,12.889411926269531,36250
2012-02-15,12.779622058488474,13.0650773627526,12.779622058488474,12.841104507446289,21820
2012-02-16,12.612738666250266,14.755849932887713,12.560039668886851,14.496744155883789,702650
2012-02-17,14.496746658526906,14.580188566967454,13.789695931330556,14.457221984863281,185410
2012-02-21,14.053192380971058,15.370679166687095,14.053192380971058,14.351822853088379,103240
2012-02-22,14.913950644992388,15.072049334029314,14.536270815686654,14.817336082458496,303430
2012-02-23,14.58457641665566,15.190620728243832,13.789693060652043,14.852465629577637,1066530
2012-02-24,15.357504474801928,15.809841057870948,14.764634429969144,15.568302154541016,554050
2012-02-27,15.36628605336206,15.370676938225241,14.580185316456397,14.931514739990234,114360
2012-02-28,14.668018165974178,16.205085867636765,14.584576275710582,15.99428653717041,308060
2012-02-29,15.809842455587168,16.688167036453123,15.809842455587168,16.227046966552734,274060
2012-03-01,16.24900531870598,16.24900531870598,15.63417742032212,15.932807922363281,42940
2012-03-02,15.730792013439954,15.730792013439954,15.195013520348656,15.414594650268555,5040
2012-03-05,15.809842215934133,16.073338916091235,15.282847140348762,15.801058769226074,82040
2012-03-06,15.546344809309263,15.89767428531043,14.843684182035839,15.094006538391113,77760
2012-03-07,15.370680478972893,15.713226536417498,14.931518179573668,15.585870742797852,45260
2012-03-09,15.282844452369847,16.073336089078985,15.054479903939052,16.055770874023438,69080
2012-03-12,16.670597612470814,16.688164503486878,15.634174496316176,16.003070831298828,132430
2012-03-13,15.862542742419736,16.86383398465546,15.809843732387748,16.63107681274414,190450
2012-03-14,17.535750503244394,17.64554107655533,16.688167143262273,17.33812713623047,270530
2012-03-15,17.87390453292757,17.87390453292757,16.688166081552513,17.281034469604492,131110
2012-03-16,17.302988798092386,17.55770196538393,16.95165774969349,17.382038116455078,133820
2012-03-19,17.052672575742985,17.540141311870585,17.052672575742985,17.096588134765625,78880
2012-03-20,16.71012458012848,17.127329085206984,16.635467795938503,17.10976219177246,28090
2012-03-21,17.127331049350797,17.298604091800886,16.776001516726076,16.85944175720215,34380
2012-03-22,16.688167651819107,17.474268582746213,16.622292635716583,17.057064056396484,57190
2012-03-23,17.215161858439405,17.215161858439405,16.863832366485777,16.982404708862305,83800
2012-03-26,17.386433210808395,17.386433210808395,16.336835721496964,16.71890640258789,49580
2012-03-27,16.77599736488768,18.35698070806204,16.336835138975808,16.508108139038086,37560
2012-03-28,16.508108454832104,17.12732713820243,16.249002669576665,16.48175811767578,39880
2012-03-29,15.954765459555782,17.127327871224924,15.954765459555782,16.183128356933594,16450
2012-03-30,15.937198212466676,16.56520035444852,15.511210300351031,15.893280982971191,204760
2012-04-02,15.590260615518302,17.215161352753306,15.195013901636152,15.95915699005127,4210
2012-04-03,16.50371846682139,17.215160856009458,15.959156529549453,17.184419631958008,95040
2012-04-04,16.385144982405023,17.338126309153928,16.385144982405023,17.267860412597656,52790
2012-04-09,17.127329526751577,17.38204446230524,16.90774837897271,17.20198631286621,101720
2012-04-10,17.210765438271288,17.215157998275792,17.122934341430664,17.122934341430664,22350
2012-04-11,16.90774420767052,16.982400975366616,16.775995886561013,16.863828659057617,12150
2012-04-12,16.951663250876273,16.951663250876273,16.688166554337297,16.87261390686035,32820
2012-04-13,16.68816387447226,17.671887955770863,16.43344899015293,17.443523406982422,225490
2012-04-16,17.386430982494108,17.386430982494108,16.929701907731403,17.122934341430664,120490
2012-04-17,17.302992988007457,17.72458833785062,16.56520028814643,16.71890640258789,271350
2012-04-18,17.035108657764887,17.039499544325686,16.341231312154665,16.402713775634766,24140
2012-04-19,16.951661747895184,16.951661747895184,16.262177166987705,16.477367401123047,17750
2012-04-20,16.336837432112016,16.732082485749096,16.11725628833436,16.235830307006836,152500
2012-04-23,15.590261541842422,17.302995170068808,15.550736868105776,15.642960548400879,47950
2012-04-24,15.414596692494188,15.730794097557467,14.931518812777549,15.107184410095215,194110
2012-04-25,15.107182969375703,15.344329325286047,14.931517388810654,14.949084281921387,13580
2012-04-26,14.760244369863836,14.931517389523815,14.496745999003677,14.571404457092285,48070
