Date,Open,High,Low,Close,Volume
2020-12-01,4684.9370708335455,4803.836390684559,4675.20719114334,4777.857421875,752883
2020-12-02,4777.857058242863,4862.26375813138,4741.175224565852,4799.8466796875,696234
2020-12-03,4826.0205981148465,4826.0205981148465,4710.429810922528,4761.31689453125,740259
2020-12-04,4855.209725307506,5058.564200776298,4826.117481490849,4953.87060546875,2996248
2020-12-07,4981.698803520222,5036.186134183724,4900.940795572531,4919.9140625,910850
2020-12-08,4928.0378622383405,5095.53763426974,4928.0378622383405,5076.8076171875,1652861
2020-12-09,5076.8077847113145,5116.943536926223,4978.146903375927,5005.828125,1625022
2020-12-10,4961.265774200675,4980.725534052413,4816.290563305224,4830.2041015625,1333296
2020-12-11,4869.8052755795115,4902.546229017339,4822.128860294118,4879.53515625,974421
2020-12-14,4879.5342275652865,4942.778439886672,4860.755751481941,4936.697265625,919851
2020-12-15,4933.049120514289,5088.727199268191,4931.103144529865,5017.55322265625,1629308
2020-12-16,5020.618131784177,5083.8623524364975,4956.644170124331,4974.8876953125,630475
2020-12-17,5014.487931890197,5078.023851744068,4988.11986477331,5032.0986328125,834935
2020-12-18,5001.157963367297,5073.159070232897,4976.833265101892,5013.3203125,549221
2020-12-21,5015.753216361382,5049.80779687984,4734.024726708979,4872.578125,597997
2020-12-22,4903.810667317957,4953.578904507849,4759.0787139264385,4885.6640625,576026
2020-12-23,4864.550426682355,4937.9136197285425,4845.723015695187,4897.97265625,449498
2020-12-24,4961.2660468107315,4985.931388796472,4876.27544596987,4908.4814453125,431767
2020-12-28,4918.843773560512,5020.618420276736,4918.843773560512,5003.25048828125,410405
2020-12-29,5020.618165438141,5033.023762649253,4944.335999958372,5007.72607421875,401258
2020-12-30,5017.747506864253,5254.135128273962,4981.74695135571,5210.107421875,1002535
2020-12-31,5228.837759395524,5233.702699625702,5119.0848978394315,5145.306640625,728164
2021-01-01,5173.27984766664,5204.51285775961,5136.69540352662,5147.884765625,355623
2021-01-04,5163.598751214764,5241.340395809202,5149.100850237321,5183.3017578125,453783
2021-01-05,5191.86410035929,5227.767263456232,5103.370649466556,5196.923828125,530958
2021-01-06,5215.21561546415,5320.78481215778,5156.836336186566,5301.17919921875,701452
2021-01-07,5327.109158370121,5368.655934902251,5239.540240698283,5252.140625,742403
2021-01-08,5272.621891957879,5461.673267451227,5271.21086934258,5440.70556640625,802681
2021-01-11,5400.083079093451,5542.869059608219,5356.250162334994,5471.79248046875,714576
2021-01-12,5472.863066968057,5542.091547727035,5401.056737952207,5486.6796875,591436
2021-01-13,5497.382563639229,5520.734277183891,5448.733160421183,5498.1123046875,423240
2021-01-14,5492.516678762138,5520.733327776152,5409.81270751417,5431.55908203125,464204
2021-01-15,5436.083761112098,5503.949671679052,5279.189451736883,5304.9736328125,589866
2021-01-18,5293.055026921649,5314.265976514863,5182.572423151953,5240.513671875,461596
2021-01-19,5254.232833812669,5385.488825989607,5248.054264712095,5341.8017578125,483417
2021-01-20,5365.055721594396,5404.218487788479,5316.30892877918,5397.26171875,321063
2021-01-21,5447.759741886408,5494.463165285327,5362.525899165023,5393.71044921875,481346
2021-01-22,5427.3272181430175,5443.868014612797,5320.346994467924,5385.2939453125,680688
2021-01-25,5589.815524295231,5674.270684564679,5182.7659384868175,5223.38818359375,3236487
2021-01-27,5234.675158388647,5370.796077247351,5186.366401805887,5258.85400390625,1212604
2021-01-28,5205.485622626068,5322.195719285957,5195.755742957608,5296.65478515625,576548
2021-01-29,5340.7308998141925,5360.871940575288,5145.160320316533,5183.35009765625,745559
2021-02-01,5238.567246108664,5636.762574019134,5117.916737468717,5588.98876953125,1455212
2021-02-02,5628.7352581885225,6031.552267158279,5628.7352581885225,5958.14013671875,2251712
2021-02-03,5988.740602633907,6069.498599387541,5876.846992674054,5910.60986328125,952770
2021-02-04,5928.415425180145,6042.255012369718,5878.355006417768,6015.78955078125,683257
2021-02-05,6013.0652871401335,6226.149639548497,5954.6860125077055,6180.5166015625,1174059
2021-02-08,6207.51745016736,6309.827041096779,6147.338048673778,6196.13330078125,769441
2021-02-09,6251.252731608388,6304.96185597376,6199.73330520144,6246.9716796875,947676
2021-02-10,6267.112321708143,6411.01713397697,6150.3537762418755,6219.484375,1045511
2021-02-11,6226.636528367097,6293.28620446572,6197.252101568654,6253.53955078125,390465
2021-02-12,6265.945598893998,6304.962514410488,6194.966406259854,6224.44775390625,408867
2021-02-15,6261.1774960161765,6289.345687375291,6214.571467948414,6234.66357421875,277851
2021-02-16,6273.826236350876,6373.071006218709,6236.804235275122,6283.361328125,595723
2021-02-17,6283.361643792793,6367.719892455206,6218.317776817463,6245.8046875,555520
2021-02-18,6316.929637537874,6316.929637537874,6130.797228031281,6154.97607421875,573974
2021-02-19,6144.419118729615,6147.970429852723,6008.2008009747215,6040.7958984375,499669
2021-02-22,6047.11997488654,6115.18067051348,5943.642613684892,6008.2978515625,528408
