Date,Open,High,Low,Close,Volume
2020-12-01,18.319610986954128,19.90401015276513,18.22058568495021,19.309860229492188,15489307
2020-12-02,19.80498503624793,23.17183211465997,19.45839742036348,22.726221084594727,48476583
2020-12-03,22.775729293921916,23.07280326834253,21.7359684946995,21.934017181396484,22349295
2020-12-04,21.785482070025274,22.181581366275648,19.854495403772862,21.04279518127441,11568085
2020-12-07,20.993282968388616,22.28060612216936,20.94376937708912,21.58743095397949,8354742
2020-12-08,21.785483267537263,21.98353387092418,20.399134710080457,21.092308044433597,5236056
2020-12-09,21.33986734380499,22.775729293921916,20.84474279393712,21.934017181396484,11780466
2020-12-10,21.983531705966207,22.033043407561717,20.745720278575103,21.48840713500977,5573149
2020-12-11,21.537920425241843,22.52816964019549,21.04279581776502,21.636945724487305,6674341
2020-12-14,22.28060575028469,22.9737809069048,21.48840719021915,22.37963104248047,11143550
2020-12-15,22.528169418721014,24.607693127429968,21.63694551177445,23.815492630004883,25718698
2020-12-16,23.96403303532412,24.31061876804011,23.36988309691721,23.71647071838379,10341141
2020-12-17,23.96403237611575,25.449406236897705,23.51841946238095,24.0135440826416,24320533
2020-12-18,24.112568632183816,24.310617340859064,22.973782418862093,24.06305503845215,11541053
2020-12-21,24.112568410336603,26.142578515896066,21.191332513311565,22.676706314086918,33697409
2020-12-22,23.171831024362948,24.01354322654877,21.884507813079075,23.815492630004883,15453403
2020-12-23,23.8650066392925,25.94453038423094,23.8650066392925,25.69696807861328,13767949
2020-12-24,25.94452895891664,26.192091250933974,24.90476619919361,25.152328491210938,11642916
2020-12-28,25.350378104754785,26.98428879144057,25.20184111301068,26.241601943969727,19305455
2020-12-29,26.241604810238208,26.835754730861638,25.49891788164656,25.795991897583008,9532944
2020-12-30,25.845504544748,26.09306684519817,25.152329347987333,25.350379943847656,8309094
2020-12-31,25.350378882965344,26.043552161967096,25.1523282953932,25.54842758178711,5864060
2021-01-01,25.69696690020872,26.09306619328266,25.498916309296543,25.64745330810547,5264257
2021-01-04,25.89501419219564,27.47941316695959,25.35037792997224,26.6377010345459,17285013
2021-01-05,26.538678493567502,27.380390713172364,26.241604481354265,26.83575439453125,12337639
2021-01-06,27.03380256755034,27.380390167390825,25.647454056938862,26.489166259765625,12116337
2021-01-07,26.83575343847356,28.02405133374242,26.736728141680214,27.28136444091797,16827656
