Date,Open,High,Low,Close,Volume
2020-12-01,237.9555035910212,243.17811597311103,236.84569939370388,241.8235015869141,113163
2020-12-02,241.82347046145907,242.52526754833303,235.01775107498452,238.36349487304688,81951
2020-12-03,238.9347423925205,238.9347423925205,227.1838534223965,233.3530731201172,71970
2020-12-04,226.85744916334392,231.75365299462453,225.9108417868813,227.1185760498047,76698
2020-12-07,225.2579984601099,227.11854972352077,220.59027372452428,222.28762817382807,74055
2020-12-08,226.85744958247932,227.73876029692684,221.96124574215267,223.7565155029297,45090
2020-12-09,224.24611690588165,226.85743038036676,221.9612269544741,223.26687622070312,38184
2020-12-10,223.59328677194787,224.24611888182835,217.06502544125192,219.4478454589844,33399
2020-12-11,219.44784743476865,219.44784743476865,215.82464488143933,217.68521118164065,38436
2020-12-14,217.63623631433455,228.5547636779281,216.08577691931745,228.5058135986328,62451
2020-12-15,235.0177746481409,235.99701537584144,230.7744031421142,234.07118225097656,89058
2020-12-16,234.0711634202574,236.8130252836177,230.1215524966598,230.2684326171875,69483
2020-12-17,228.5711268009668,235.01779037573607,226.8574554128104,228.65272521972656,43701
2020-12-18,232.08004306065385,233.2388122042789,225.2580065737297,229.43609619140625,35892
2020-12-21,223.707558019014,231.75366123699496,218.04429002183244,219.9701232910156,80328
2020-12-22,217.71783947488697,218.82764358628825,208.98628670882252,216.99974060058597,62781
2020-12-23,225.1274312794748,226.3678137920925,207.5990287008811,224.45828247070312,29448
2020-12-24,231.75362907737735,231.75362907737735,220.3291496693996,222.6793212890625,24885
2020-12-28,220.3291418296674,225.87817704901596,218.71340076639368,222.95677185058597,33312
2020-12-29,225.2253605269348,225.2253605269348,219.20303621139504,220.9493408203125,23130
2020-12-30,225.1927097658017,228.4894887388828,218.6970818651874,220.6066131591797,32337
2020-12-31,220.60661927328852,222.94047431726509,219.0235114592284,220.0843505859375,21006
2021-01-01,220.16595081489595,222.042833847202,218.6970897310115,219.62738037109372,31335
2021-01-04,222.1570797999714,222.1570797999714,217.39143964138836,218.17483520507807,34812
2021-01-05,219.0234913040365,223.59327092320297,217.0650100552434,221.45526123046875,35367
