Date,Open,High,Low,Close,Volume
2020-12-01,532.9720161931705,532.9720161931705,505.3613602892895,509.20953369140625,5105352
2020-12-02,511.8070462810037,521.2350590740662,509.9791404854715,518.7818603515625,3694795
2020-12-03,520.4654962865476,531.9138366053777,519.5034528553341,529.5087280273438,3859218
2020-12-04,531.0479512117347,545.3824212082794,528.883353584513,542.1114501953125,4170295
2020-12-07,542.54427039196,548.3646199654459,539.7062312291494,546.2962036132812,3707125
2020-12-08,548.3647068316859,548.3647068316859,536.820186687861,541.389892578125,2866169
2020-12-09,542.592457414622,548.364717599884,539.0809756478675,544.0355224609375,2567264
2020-12-10,540.6682588362041,562.5066504296849,538.936592882555,557.8888549804688,4578520
2020-12-11,562.6029800800943,566.9802658959047,548.893861349778,554.5218505859375,3441778
2020-12-14,557.7927699235028,560.8713206484578,550.3850237561496,555.0990600585938,2482828
2020-12-15,555.0990153072928,558.6104970370911,544.9975600893957,549.6153564453125,3411634
2020-12-16,553.0786958722799,562.9877297461984,551.9242322119728,561.4484252929688,3686970
2020-12-17,562.747289658133,570.8765680030353,553.7040583540165,555.3876342773438,3608243
2020-12-18,556.0610730418068,559.8130657071578,545.9596175626737,551.7799682617188,5068565
2020-12-21,552.212880212961,557.9370498613007,532.6834120466835,541.389892578125,4816486
2020-12-22,538.5517897470919,556.1090787381723,530.0858210457696,554.1369018554688,3264707
2020-12-23,555.86863692703,583.8159845531611,551.2989310059744,582.3248291015625,7582654
2020-12-24,591.6566561224457,592.7148803126768,574.3879663667234,578.1880493164062,5295707
2020-12-28,584.633673657461,588.722357322318,576.4563063277473,579.5829467773438,2351027
2020-12-29,584.6337185171676,584.6337185171676,570.6840908255182,575.8790893554688,2114428
2020-12-30,576.0715711448964,581.0742085248972,567.6536914684182,571.7904663085938,2297999
2020-12-31,574.7727531946837,576.9854409326842,564.7193894580836,567.5093383789062,2322873
2021-01-01,570.491638843159,583.7678237538273,568.5675523715126,578.6690063476562,3606724
