Date,Open,High,Low,Close,Volume
2021-06-24,360.8225166913671,378.8636425259355,351.3271873047522,357.16680908203125,27035744
2021-06-25,359.3032912954085,385.5104086123273,354.8405034590254,369.3683471679688,10269222
2021-06-28,368.2288748325443,374.0685257904291,356.3122476287442,359.0658874511719,3087635
2021-06-29,359.06586195926667,363.6236372862936,343.9208295224137,345.9148254394531,2125937
2021-06-30,349.4281291643262,358.40122722433426,342.87635753798435,350.9473876953125,1886702
2021-07-01,351.42213494680385,357.54660481520324,350.8524094066762,351.9443664550781,943360
2021-07-02,353.2262007249958,357.8789056379819,349.5704936585633,352.7514343261719,961818
2021-07-05,355.74248794972465,373.0714630220592,355.17276242583034,363.0064086914063,2291282
2021-07-06,364.6206028355698,388.12154012770617,364.6206028355698,371.1249084472656,6408745
2021-07-07,372.2169306854807,395.9552553465445,372.2169306854807,392.0621643066406,5818253
2021-07-08,396.5724884102717,402.9818367543131,381.9022195870471,395.6229553222656,8518828
2021-07-09,398.8038479630491,406.7799191268208,392.6318836493352,397.52197265625,4367357
2021-07-12,405.4505088904439,406.8748081020029,392.8217341389314,398.6138610839844,1994569
2021-07-13,402.222144706832,404.2161696045727,395.0056888270036,396.9047546386719,1193228
2021-07-14,395.1006782891405,398.3765496796565,391.82477792117766,392.6793518066406,985470
2021-07-15,394.1510929409772,395.5753922199901,383.8486556939624,385.70025634765625,988576
2021-07-16,387.4094726624369,396.9048028747515,386.5548987388182,392.4419860839844,1120122
2021-07-19,393.9137679849632,413.3317003074854,392.1571261522301,408.4891052246094,3215214
2021-07-20,413.5216414690223,437.8771582996644,403.6465035876399,419.97845458984375,10403297
2021-07-22,426.8150428686249,434.6012243183853,416.9399064041946,422.5421447753906,2861222
2021-07-23,425.67563025816696,427.1474237875445,405.8303964492685,409.5335693359375,1766694
2021-07-26,408.2516745422592,411.95484698961263,401.6524094159603,406.30511474609375,1356084
2021-07-27,404.9758061113006,416.2752425027386,402.8393569583101,407.2072143554688,1451770
2021-07-28,406.4001175556607,407.7769519748071,393.34403901269263,397.94927978515625,1145843
2021-07-29,399.5159682736019,423.68159220578747,395.2430702171997,414.5660705566406,2619010
2021-07-30,412.9518907034856,423.4917126662287,408.8214164100184,414.3761901855469,1633309
2021-08-02,416.6075550426136,420.1683033763112,405.450543597028,407.349609375,1402611
2021-08-03,407.8243926246092,410.0083067682914,401.2726212161173,404.5484924316406,1398636
2021-08-04,408.4890512309821,413.0467974044678,401.6524029933101,403.1716613769531,1158467
2021-08-05,404.5010412790583,406.40010720055614,392.6318792696962,402.22216796875,1356995
2021-08-06,403.7414493087774,408.2042370899325,398.8988251399088,399.8483581542969,734435
2021-08-09,403.5514488039423,407.302115036744,397.0471431865551,400.7028503417969,1206755
2021-08-10,399.7533622741266,402.0797295362962,379.8606358621439,386.6023254394531,849161
2021-08-11,388.5489498945721,393.86631198753895,372.21696924488776,385.9851989746094,1175593
2021-08-12,387.93169849187393,398.5190147038745,385.46293585516753,396.2401123046875,790842
2021-08-13,398.8038580630756,400.228157556158,390.9227457923319,394.00872802734375,590276
2021-08-16,393.1066135819275,405.83034841928367,385.7002686851296,394.3884887695313,1003609
2021-08-17,394.3884812332712,409.05874660956846,393.3914543386562,395.4804382324219,1256146
2021-08-18,396.90473558877926,397.85426844903947,386.4598741259167,391.1125793457031,553236
2021-08-20,386.36498301732905,388.8337746838272,366.0449820283648,371.9320983886719,1034752
2021-08-23,375.82514207005744,377.8191671244861,343.11374828011657,345.6300048828125,1391010
2021-08-24,347.6714759263258,367.2793251016287,347.6714759263258,365.3327941894531,911514
2021-08-25,367.1843833826417,381.7122251364078,366.7570819874068,370.36529541015625,814266
2021-08-26,370.8875794042275,374.4483279987815,361.8670162980242,365.4277648925781,357086
2021-08-27,365.42778317145473,371.6947068068335,361.9619934948843,366.9945068359375,377832
2021-08-30,371.36236445931456,381.2375019266831,369.3683393511325,374.6857299804688,549577
2021-08-31,374.1160214988997,378.8636867463477,368.3713581404673,371.8846130371094,476321
2021-09-01,373.7836226036584,382.4718428969596,368.846068879556,370.50775146484375,497537
2021-09-02,374.9705344343696,380.192965356791,371.2673619394141,375.350341796875,504973
2021-09-03,375.4453097099971,378.86363400781227,371.74213712796615,375.1604614257813,395946
2021-09-06,377.6940049732949,382.2353201968341,373.34391469305785,374.8736267089844,423865
2021-09-07,376.2121580659116,379.8930198315292,372.865925402047,373.7263793945313,279185
